collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,256,22,-14.925983932602556,0.7727272727272727,0.0,0.45935935799074623,2.302730402093947,1.0,0.0,0.6915768151324464,0.0,1.0,0.0,0,0,29.730201179981844,VELOCITY_LIMIT,0,0.6915768151324464
0,0,257,11,-17.27445041346473,1.0,0.0,0.7012839126182474,2.548712083722876,1.0,0.0,0.3775797110582707,0.0,1.0,0.0,0,0,29.86523472269328,VELOCITY_LIMIT,0,0.3775797110582707
0,0,258,11,-16.45667173442991,1.0,0.0,0.8937481550125487,2.466934052519121,1.0,0.0,0.3917133876777692,0.0,1.0,0.0,0,0,29.865071422420094,VELOCITY_LIMIT,0,0.3917133876777692
0,0,259,15,-15.32931935000177,1.0,0.0,0.5634075203601528,2.3501504243234477,1.0,0.0,0.4992912071572202,0.0,1.0,0.0,0,0,29.816681669560936,VELOCITY_LIMIT,0,0.4992912071572202
0,0,260,13,-16.080166367791275,1.0,0.0,0.714374400259783,2.4272594282728854,1.0,0.0,0.4130246376781999,0.0,1.0,0.0,0,0,29.840983840048086,VELOCITY_LIMIT,0,0.4130246376781999
0,0,261,16,-16.014406363980086,1.0,0.0,0.5808017318768111,2.4176470200448255,1.0,0.0,0.43103148791455875,0.0,1.0,0.0,0,0,29.80457599310729,VELOCITY_LIMIT,0,0.43103148791455875
0,0,262,16,-14.879199440953501,1.0,0.0,0.6150756063878082,2.3041252553840836,1.0,0.0,0.5719899103717795,0.0,1.0,0.0,0,0,29.80350363502397,VELOCITY_LIMIT,0,0.5719899103717795
0,0,263,12,-16.24439778727067,1.0,0.0,0.8031444977826004,2.4446949033058116,1.0,0.0,0.3935071124392666,0.0,1.0,0.0,0,0,29.85331692503466,VELOCITY_LIMIT,0,0.3935071124392666
0,0,264,16,-14.980596367765173,1.0,0.0,0.5487823528199719,2.3142657916984217,1.0,0.0,0.5644590519355644,0.0,1.0,0.0,0,0,29.804347268194654,VELOCITY_LIMIT,0,0.5644590519355644
0,0,265,14,-15.04720686996559,1.0,0.0,0.6669314157613906,2.32295043377483,1.0,0.0,0.5407595463815092,0.0,1.0,0.0,0,0,29.8279391245613,VELOCITY_LIMIT,0,0.5407595463815092
0,0,266,16,-15.783152748523264,0.875,0.0,0.6295257916981312,2.3945219658154486,1.0,0.0,0.458041080191599,0.0,1.0,0.0,0,0,29.804883309412382,VELOCITY_LIMIT,0,0.458041080191599
0,0,267,18,-14.273311284480219,0.9444444444444444,0.0,0.6202106280192018,2.2415121019424644,1.0,0.0,0.6651736766798997,0.0,1.0,0.0,0,0,29.77916584073287,VELOCITY_LIMIT,0,0.6651736766798997
0,0,268,20,-13.506794346750349,1.0,0.0,0.4979439015086669,2.162836355158675,1.0,0.0,0.6850852855378818,0.0,1.0,0.0,0,0,29.755112829930393,VELOCITY_LIMIT,0,0.6850852855378818
0,0,269,16,-14.571170785021371,1.0,0.0,0.637167448693144,2.2733213120913733,1.0,0.0,0.6730117765338286,0.0,1.0,0.0,0,0,29.802425935526692,VELOCITY_LIMIT,0,0.6730117765338286
0,0,270,15,-14.81369319457577,1.0,0.0,0.706752765130133,2.2985872258121076,1.0,0.0,0.5495754389508558,0.0,1.0,0.0,0,0,29.816098700820778,VELOCITY_LIMIT,0,0.5495754389508558
0,0,271,22,-13.958767684000717,0.9090909090909091,0.0,0.46568564399426166,2.2060094573920037,1.0,0.0,0.6802615272142447,0.0,1.0,0.0,0,0,29.730881338222428,VELOCITY_LIMIT,0,0.6802615272142447
0,0,272,19,-15.110934528135434,1.0,0.0,0.556844979589743,2.3242631806765077,1.0,0.0,0.5375169002668658,0.0,1.0,0.0,0,0,29.767920209254402,VELOCITY_LIMIT,0,0.5375169002668658
0,0,273,18,-14.097576157836095,1.0,0.0,0.534254358259699,2.2239386675155215,1.0,0.0,0.6229784577138832,0.0,1.0,0.0,0,0,29.77924407820235,VELOCITY_LIMIT,0,0.6229784577138832
0,0,274,17,-14.007514556383793,1.0,0.0,0.5532747951735404,2.2159441242891367,1.0,0.0,0.6770780410034295,0.0,1.0,0.0,0,0,29.790860997047563,VELOCITY_LIMIT,0,0.6770780410034295
0,0,275,15,-15.077390354426456,1.0,0.0,0.6445440457640962,2.3249564968610157,1.0,0.0,0.5408564976735103,0.0,1.0,0.0,0,0,29.815653764660624,VELOCITY_LIMIT,0,0.5408564976735103
1,0,276,18,-23.722925752424494,1.0,0.0,0.5796901707534325,2.186472094402251,1.0,0.0,0.8267681629661975,0.0,1.0,0.0,0,0,29.77771150609216,COLLISION,0,0.8267681629661975
0,0,277,17,-15.06220577956683,1.0,0.0,0.628632739548006,2.321413739875256,1.0,0.0,0.6113196052844633,0.0,1.0,0.0,0,0,29.79135426486352,VELOCITY_LIMIT,0,0.6113196052844633
0,0,278,19,-16.430466504765537,0.8421052631578947,0.0,0.44756313846156476,2.4562160376306656,1.0,0.0,0.5518190303018284,0.0,1.0,0.0,0,0,29.767579500402565,VELOCITY_LIMIT,0,0.5518190303018284
0,0,279,14,-14.930949843584706,1.0,0.0,0.7650009722908414,2.311324269920967,1.0,0.0,0.5786516492241157,0.0,1.0,0.0,0,0,29.82747790878636,VELOCITY_LIMIT,0,0.5786516492241157
0,0,280,15,-14.108758833939426,1.0,0.0,0.6884067629410656,2.2280927710342113,1.0,0.0,0.6511105885205073,0.0,1.0,0.0,0,0,29.815079986558857,VELOCITY_LIMIT,0,0.6511105885205073
0,0,281,22,-15.29673415416698,0.7272727272727273,0.0,0.46497651665933737,2.3398062815638463,1.0,0.0,0.6086407322784521,0.0,1.0,0.0,0,0,29.73105849343835,VELOCITY_LIMIT,0,0.6086407322784521
0,0,282,11,-16.308103849190555,1.0,0.0,0.7716851883387619,2.452076878769894,1.0,0.0,0.4168649176335618,0.0,1.0,0.0,0,0,29.864686197128876,VELOCITY_LIMIT,0,0.4168649176335618
0,0,283,13,-15.521774598922965,1.0,0.0,0.7927942356536326,2.3714194622546496,1.0,0.0,0.4836479465083606,0.0,1.0,0.0,0,0,29.84019470864342,VELOCITY_LIMIT,0,0.4836479465083606
0,0,284,19,-13.8731771268783,1.0,0.0,0.5238407817515722,2.200485586596612,1.0,0.0,0.7324330886569302,0.0,1.0,0.0,0,0,29.766066255072637,VELOCITY_LIMIT,0,0.7324330886569302
1,0,285,19,-24.00037167387962,1.0,0.0,0.6112216042922697,2.213205030575416,1.0,0.0,0.7640811791631442,0.0,1.0,0.0,0,0,29.766055533744385,COLLISION,0,0.7640811791631442
0,0,286,18,-15.022809093883449,0.9444444444444444,0.0,0.5114257889268797,2.3164617601869852,1.0,0.0,0.6439071634813798,0.0,1.0,0.0,0,0,29.779043144930796,VELOCITY_LIMIT,0,0.6439071634813798
0,0,287,20,-14.853469750138736,1.0,0.0,0.43835231438898725,2.2975043418745025,1.0,0.0,0.6176729050509447,0.0,1.0,0.0,0,0,29.755559206919045,VELOCITY_LIMIT,0,0.6176729050509447
0,0,288,18,-15.247771529838694,0.8333333333333334,0.0,0.6079768975160214,2.338958087907334,1.0,0.0,0.6174475105794726,0.0,1.0,0.0,0,0,29.779127269755058,VELOCITY_LIMIT,0,0.6174475105794726
0,0,289,16,-14.524425005430224,1.0,0.0,0.7154655125015484,2.268647232337667,1.0,0.0,0.6672329369523509,0.0,1.0,0.0,0,0,29.802924140934884,VELOCITY_LIMIT,0,0.6672329369523509
0,0,290,16,-15.330924772966942,1.0,0.0,0.6551706099170935,2.349298799332776,1.0,0.0,0.507219616736427,0.0,1.0,0.0,0,0,29.804514382372254,VELOCITY_LIMIT,0,0.507219616736427
0,0,291,15,-14.968888995333678,1.0,0.0,0.7319636764432578,2.3141067799010773,1.0,0.0,0.5294390065571977,0.0,1.0,0.0,0,0,29.81607271399992,VELOCITY_LIMIT,0,0.5294390065571977
0,0,292,18,-15.373556125028934,0.8333333333333334,0.0,0.5109630032349777,2.3515357947328583,1.0,0.0,0.7077538304903961,0.0,1.0,0.0,0,0,29.778374576255427,VELOCITY_LIMIT,0,0.7077538304903961
0,0,293,27,-13.882092247279669,0.8518518518518519,0.0,0.3871606633685972,2.1932809039599714,1.0,0.0,0.737948101524112,0.0,1.0,0.0,0,0,29.669871578294956,VELOCITY_LIMIT,0,0.737948101524112
0,0,294,13,-16.411836331253674,1.0,0.0,0.6433957047229628,2.4604264724994716,1.0,0.0,0.40624842317946713,0.0,1.0,0.0,0,0,29.841031720394376,VELOCITY_LIMIT,0,0.40624842317946713
0,0,295,19,-12.916737555211185,1.0,0.0,0.5749774589502493,2.104842145729737,1.0,0.0,0.7439453835625001,0.0,1.0,0.0,0,0,29.76658255490876,VELOCITY_LIMIT,0,0.7439453835625001
0,0,296,14,-16.208919185635335,1.0,0.0,0.638020598136556,2.4391230077707053,1.0,0.0,0.42069504941512187,0.0,1.0,0.0,0,0,29.82928155346243,VELOCITY_LIMIT,0,0.42069504941512187
0,0,297,20,-14.067103022267762,0.9,0.0,0.5021534389626789,2.218867190670262,1.0,0.0,0.6505844555036997,0.0,1.0,0.0,0,0,29.755080789776034,VELOCITY_LIMIT,0,0.6505844555036997
0,0,298,13,-16.599788467228535,1.0,0.0,0.661261547292781,2.479221760962575,1.0,0.0,0.4035962236532291,0.0,1.0,0.0,0,0,29.841106586011723,VELOCITY_LIMIT,0,0.4035962236532291
0,0,299,15,-15.086308705073394,1.0,0.0,0.7194822378851415,2.3258487474483727,1.0,0.0,0.5200266757252535,0.0,1.0,0.0,0,0,29.81606928732344,VELOCITY_LIMIT,0,0.5200266757252535
0,0,300,14,-16.258944963814727,0.9285714285714286,0.0,0.5167720769398331,2.4441256034968952,1.0,0.0,0.42940579640525056,0.0,1.0,0.0,0,0,29.829299461713134,VELOCITY_LIMIT,0,0.42940579640525056
1,0,301,19,-22.05294561347027,1.0,0.0,0.619047491313589,2.0184616553043786,1.0,0.0,0.877885143302491,0.0,1.0,0.0,0,0,29.765286303641492,COLLISION,0,0.877885143302491
0,0,302,17,-15.019578242343327,0.9411764705882353,0.0,0.5734337252421527,2.317150022923878,1.0,0.0,0.6489990173228664,0.0,1.0,0.0,0,0,29.79039103583575,VELOCITY_LIMIT,0,0.6489990173228664
0,0,303,16,-14.38087160102772,1.0,0.0,0.6343841019177722,2.2542923603920775,1.0,0.0,0.5997124580384393,0.0,1.0,0.0,0,0,29.803392635596044,VELOCITY_LIMIT,0,0.5997124580384393
1,0,304,19,-21.664935299949992,1.0,0.0,0.4787510524967729,1.9796597596513756,1.0,0.0,0.9424122742860086,0.0,1.0,0.0,0,0,29.764422002667082,COLLISION,0,0.9424122742860086
0,0,305,19,-14.49330262942988,1.0,0.0,0.5575070175596479,2.262499623106972,1.0,0.0,0.5915420810517434,0.0,1.0,0.0,0,0,29.767552510274086,VELOCITY_LIMIT,0,0.5915420810517434
0,0,306,17,-15.33286909720901,0.9411764705882353,0.0,0.5723837628718447,2.348480858747247,1.0,0.0,0.5006206043639047,0.0,1.0,0.0,0,0,29.792141372636586,VELOCITY_LIMIT,0,0.5006206043639047
0,0,307,15,-15.21802340006139,1.0,0.0,0.7599716483696396,2.3390201668736306,1.0,0.0,0.539725972888463,0.0,1.0,0.0,0,0,29.816019213782088,VELOCITY_LIMIT,0,0.539725972888463
0,0,308,14,-15.007489548356792,1.0,0.0,0.6480960932353813,2.3189785467082698,1.0,0.0,0.5325012523755028,0.0,1.0,0.0,0,0,29.82778421888081,VELOCITY_LIMIT,0,0.5325012523755028
0,0,309,14,-15.144143310883067,1.0,0.0,0.6282794362550707,2.332643597227553,1.0,0.0,0.597122845622803,0.0,1.0,0.0,0,0,29.827458485536745,VELOCITY_LIMIT,0,0.597122845622803
0,0,310,12,-16.817006136829036,1.0,0.0,0.7490416574415434,2.501955679785061,1.0,0.0,0.3536741002625376,0.0,1.0,0.0,0,0,29.853258448447797,VELOCITY_LIMIT,0,0.3536741002625376
0,0,311,13,-15.928144271822013,1.0,0.0,0.6260664701555405,2.4120573441476627,1.0,0.0,0.43127612626600764,0.0,1.0,0.0,0,0,29.84110931175173,VELOCITY_LIMIT,0,0.43127612626600764
0,0,312,13,-15.814627613973636,1.0,0.0,0.6651502863071693,2.400705170666629,1.0,0.0,0.443370339342953,0.0,1.0,0.0,0,0,29.840601615555926,VELOCITY_LIMIT,0,0.443370339342953
0,0,313,14,-15.958583752370682,1.0,0.0,0.5956380845244317,2.4140887286606874,1.0,0.0,0.43940266391972005,0.0,1.0,0.0,0,0,29.828545769909653,VELOCITY_LIMIT,0,0.43940266391972005
0,0,314,15,-15.849805402966417,0.9333333333333333,0.0,0.5967482144451685,2.4021985609892735,1.0,0.0,0.46521852787131396,0.0,1.0,0.0,0,0,29.816213038922097,VELOCITY_LIMIT,0,0.46521852787131396
0,0,315,11,-16.345192849518707,1.0,0.0,0.7847377820376494,2.455786216034274,1.0,0.0,0.38069640264881943,0.0,1.0,0.0,0,0,29.86512342869358,VELOCITY_LIMIT,0,0.38069640264881943
0,0,316,17,-15.189890727283814,1.0,0.0,0.5547723770091789,2.33418317877885,1.0,0.0,0.5644043938962421,0.0,1.0,0.0,0,0,29.79229839675884,VELOCITY_LIMIT,0,0.5644043938962421
0,0,317,10,-16.790077462988762,1.0,0.0,0.8177117296488463,2.501287043947548,1.0,0.0,0.337538581054147,0.0,1.0,0.0,0,0,29.877489994961692,VELOCITY_LIMIT,0,0.337538581054147
0,0,318,15,-15.807898598075582,0.9333333333333333,0.0,0.5895348904765069,2.398007981698672,1.0,0.0,0.4657462552879854,0.0,1.0,0.0,0,0,29.816314237404058,VELOCITY_LIMIT,0,0.4657462552879854
0,0,319,13,-15.389266481778325,1.0,0.0,0.7925672945941619,2.358168945878083,1.0,0.0,0.4800122530961096,0.0,1.0,0.0,0,0,29.840490046541117,VELOCITY_LIMIT,0,0.4800122530961096
0,0,320,18,-15.470618307280184,0.9444444444444444,0.0,0.44270454752485966,2.361244116718814,1.0,0.0,0.5074585416830861,0.0,1.0,0.0,0,0,29.78047833708553,VELOCITY_LIMIT,0,0.5074585416830861
0,0,321,11,-16.741890098847875,1.0,0.0,0.7946982604231537,2.495456508372848,1.0,0.0,0.35160611444022805,0.0,1.0,0.0,0,0,29.865690834351017,VELOCITY_LIMIT,0,0.35160611444022805
0,0,322,16,-14.623545410065814,1.0,0.0,0.6232918700780461,2.2785601585088724,1.0,0.0,0.5813913903409064,0.0,1.0,0.0,0,0,29.803809848581384,VELOCITY_LIMIT,0,0.5813913903409064
0,0,323,16,-15.583241427494501,1.0,0.0,0.6722720600338752,2.3745302213645667,1.0,0.0,0.497730328744627,0.0,1.0,0.0,0,0,29.80427096140691,VELOCITY_LIMIT,0,0.497730328744627
0,0,324,14,-15.063870339659683,1.0,0.0,0.6836161456357991,2.3246170062979825,1.0,0.0,0.520035092114248,0.0,1.0,0.0,0,0,29.828164678304407,VELOCITY_LIMIT,0,0.520035092114248
0,0,325,15,-14.367821243766537,1.0,0.0,0.741564760693811,2.2539991269706405,1.0,0.0,0.6279838359562434,0.0,1.0,0.0,0,0,29.81519494027707,VELOCITY_LIMIT,0,0.6279838359562434
1,0,326,17,-24.198064090853627,1.0,0.0,0.547683608658058,2.2349987574908776,1.0,0.0,0.7171708048022243,0.0,1.0,0.0,0,0,29.790540751805167,COLLISION,0,0.7171708048022243
0,0,327,19,-15.179855184056073,1.0,0.0,0.5612491964055298,2.3311552025036306,1.0,0.0,0.5346410567453665,0.0,1.0,0.0,0,0,29.767876444313767,VELOCITY_LIMIT,0,0.5346410567453665
0,0,328,15,-15.407448813693847,1.0,0.0,0.6684356423140528,2.357962812888215,1.0,0.0,0.49262610718734046,0.0,1.0,0.0,0,0,29.816123865120623,VELOCITY_LIMIT,0,0.49262610718734046
0,0,329,14,-14.398611088841353,1.0,0.0,0.7027076951169838,2.2580900181794434,1.0,0.0,0.6167597553256801,0.0,1.0,0.0,0,0,29.827101641598663,VELOCITY_LIMIT,0,0.6167597553256801
0,0,330,17,-13.373426568794171,1.0,0.0,0.6258132772182162,2.152535478198718,1.0,0.0,0.6930169831502287,0.0,1.0,0.0,0,0,29.791013665591198,VELOCITY_LIMIT,0,0.6930169831502287
0,0,331,12,-16.04584862962712,1.0,0.0,0.7692091666928601,2.4248396792559177,1.0,0.0,0.4119999656770034,0.0,1.0,0.0,0,0,29.853008639496103,VELOCITY_LIMIT,0,0.4119999656770034
0,0,332,14,-14.77523877330086,1.0,0.0,0.7467000761194348,2.295753145648429,1.0,0.0,0.5879194275114387,0.0,1.0,0.0,0,0,29.82746066463314,VELOCITY_LIMIT,0,0.5879194275114387
0,0,333,13,-16.28938192489066,1.0,0.0,0.6407711127215912,2.448181334260604,1.0,0.0,0.3935881956535874,0.0,1.0,0.0,0,0,29.84133411782871,VELOCITY_LIMIT,0,0.3935881956535874
0,0,334,19,-16.04340666181562,1.0,0.0,0.4887988117507149,2.4175101246349144,1.0,0.0,0.5479392607343373,0.0,1.0,0.0,0,0,29.767650799642983,VELOCITY_LIMIT,0,0.5479392607343373
0,0,335,18,-14.044911010279836,1.0,0.0,0.515499958180015,2.2186719238923622,1.0,0.0,0.6510593000227585,0.0,1.0,0.0,0,0,29.77901521066886,VELOCITY_LIMIT,0,0.6510593000227585
0,0,336,16,-15.502805101513157,1.0,0.0,0.7143278339142528,2.3664864954191667,1.0,0.0,0.5032416919063493,0.0,1.0,0.0,0,0,29.80417761414136,VELOCITY_LIMIT,0,0.5032416919063493
0,0,337,13,-16.650037508130968,0.9230769230769231,0.0,0.6306481085868403,2.484246946244316,1.0,0.0,0.3553676411398125,0.0,1.0,0.0,0,0,29.84138777750956,VELOCITY_LIMIT,0,0.3553676411398125
