collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,249,23,-16.273883916178914,1.0,0.0,0.33036205903192395,0.4041064963446961,1.0,0.0,0.7798117496993402,0.0,1.0,0.0,0,0,5.218104726804555,VELOCITY_LIMIT,0,0.7798117496993402
0,0,250,27,-17.064495856799383,0.7777777777777778,0.0,0.3345804694745996,0.47911945620995033,1.0,0.0,0.7776882822810084,0.0,1.0,0.0,0,0,5.169870530011766,VELOCITY_LIMIT,0,0.7776882822810084
0,0,251,14,-16.980501141688077,1.0,0.0,0.5436243290569147,0.4838784022027053,1.0,0.0,0.4713371681310434,0.0,1.0,0.0,0,0,5.328288033897663,VELOCITY_LIMIT,0,0.4713371681310434
0,0,252,19,-15.205898697182498,1.0,0.0,0.46173500085311525,0.30135715678943387,1.0,0.0,0.6351081922856509,0.0,1.0,0.0,0,0,5.267287071183982,VELOCITY_LIMIT,0,0.6351081922856509
0,0,253,17,-16.280652070741844,1.0,0.0,0.5481034016230643,0.4108577989170106,1.0,0.0,0.4459503117992205,0.0,1.0,0.0,0,0,5.292591842826256,VELOCITY_LIMIT,0,0.4459503117992205
0,0,254,15,-16.6594290047916,1.0,0.0,0.5427907845155165,0.4507583630945616,1.0,0.0,0.5602492303011711,0.0,1.0,0.0,0,0,5.315462615401358,VELOCITY_LIMIT,0,0.5602492303011711
0,0,255,17,-14.578998036131448,1.0,0.0,0.5214596991880236,0.24069210475729227,1.0,0.0,0.5800826205851198,0.0,1.0,0.0,0,0,5.292301144147411,VELOCITY_LIMIT,0,0.5800826205851198
0,0,256,18,-15.487756637535607,1.0,0.0,0.44568760823984044,0.33055630404854736,1.0,0.0,0.5014840541015353,0.0,1.0,0.0,0,0,5.280640294986517,VELOCITY_LIMIT,0,0.5014840541015353
0,0,257,25,-16.755712185457714,0.96,0.0,0.24845214882516622,0.4429412364754995,1.0,0.0,0.7765466968853045,0.0,1.0,0.0,0,0,5.19397123339063,VELOCITY_LIMIT,0,0.7765466968853045
0,0,258,15,-16.992770620326258,1.0,0.0,0.5452578244137113,0.48409312659150805,1.0,0.0,0.5169601060065132,0.0,1.0,0.0,0,0,5.316064558882202,VELOCITY_LIMIT,0,0.5169601060065132
0,0,259,13,-15.966899976977501,1.0,0.0,0.7010662412100851,0.3835306762619075,1.0,0.0,0.45833581929043943,0.0,1.0,0.0,0,0,5.3406785641574475,VELOCITY_LIMIT,0,0.45833581929043943
