accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,27.89154624938965,1.3624069690704346,6.666174411773682,6.6296305656433105,10.417211371997837,5.209631981878707,-3.9398012161254883,1234,23,24,0,,5.210777282714844,OUTBOUND,-22.491331100463867,0.16809461920376684,
1,27.836061477661133,1.3628175258636475,10.104881286621094,10.114283561706543,10.433512360992609,5.197441743926725,-3.9219093322753906,1235,23,25,0,,22.118993759155273,OUTBOUND,-22.5371150970459,0.20445823495765603,
1,27.786998748779297,1.363227128982544,13.919634819030762,13.820027351379395,10.445473925996339,5.185199651667278,-3.8858702182769775,1236,23,26,0,,24.24791145324707,OUTBOUND,-22.530914306640625,0.2041256925927229,
1,27.7746639251709,1.3636375665664673,15.50239086151123,15.543472290039062,10.456457001011586,5.172927486182941,-3.927402973175049,1237,23,27,0,,26.964208602905273,OUTBOUND,-22.51894760131836,0.17127237156764166,
1,27.709192276000977,1.3640480041503906,0.6782501935958862,0.6740747094154358,10.465034780994756,5.160709955099028,-3.9048891067504883,1238,23,28,0,,63.01140213012695,OUTBOUND,-22.350013732910156,0.17491842756305132,
1,27.794925689697266,1.364458441734314,0.5244424343109131,0.5191423892974854,10.475591219990747,5.148447544503595,-3.909552812576294,1239,23,29,0,,69.1497802734375,OUTBOUND,-22.335996627807617,0.220246482809307,
1,27.926498413085938,1.3648639917373657,2.703143358230591,2.708914041519165,10.488502469001105,5.136177994568477,-3.798283100128174,1240,23,30,0,,32.517982482910156,OUTBOUND,-22.580177307128906,0.2315772404163634,
1,28.261859893798828,1.3652703762054443,0.19566284120082855,0.19501429796218872,10.500016334000975,5.123960315046334,-3.914309024810791,1241,23,31,0,,29.8846378326416,OUTBOUND,-22.74736785888672,0.22796600017777888,
1,28.3674373626709,1.365675687789917,6.7686591148376465,6.709348201751709,10.508740782010136,5.111715822280448,-3.8724069595336914,1242,23,32,0,,11.72026252746582,OUTBOUND,-22.92123031616211,0.21904722897734089,
1,28.480648040771484,1.3660809993743896,5.120752811431885,5.096651077270508,10.516595362016233,5.099505945115316,-3.8942489624023438,1243,23,33,0,,34.74375915527344,OUTBOUND,-23.063180923461914,0.1714194894898466,
1,28.504131317138672,1.366485834121704,5.427950859069824,5.396972179412842,10.526247783011058,5.087288539779538,-3.885103702545166,1244,23,34,0,,54.4090576171875,OUTBOUND,-23.203014373779297,0.12974111392810872,
1,28.29024887084961,1.3668924570083618,15.641573905944824,15.420431137084961,10.537213381001493,5.075163506647112,-3.9351470470428467,1245,23,35,0,,87.07960510253906,OUTBOUND,-23.07072639465332,0.13387532956029669,
1,28.316307067871094,1.367299199104309,0.12518158555030823,0.13211044669151306,10.545263381995028,5.063032932349333,-3.8990440368652344,1246,23,36,0,,17.486583709716797,OUTBOUND,-23.088966369628906,0.13512634446468605,
1,28.24606704711914,1.3677074909210205,0.13656561076641083,0.135250985622406,10.554904905991862,5.050917748931943,-3.928523063659668,1247,23,37,0,,22.531543731689453,OUTBOUND,-22.946327209472656,0.1416535793963895,
1,28.186254501342773,1.3681166172027588,8.563543319702148,8.566056251525879,10.566920590994414,5.038777409061579,-3.922368049621582,1248,23,38,0,,3.2635512351989746,OUTBOUND,-22.908161163330078,0.18774818111032748,
1,28.059911727905273,1.3685225248336792,10.733454704284668,10.717915534973145,10.57784792300663,5.026605966458481,-3.826802968978882,1249,23,39,0,,7.05059289932251,OUTBOUND,-22.840513229370117,0.21894611872086994,
1,27.974098205566406,1.3689299821853638,17.31500244140625,17.307723999023438,10.586996252008248,5.014390014664401,-3.9303879737854004,1250,23,40,0,,41.71099853515625,OUTBOUND,-22.712430953979492,0.22637947171198924,
1,27.99959373474121,1.3693386316299438,2.876819610595703,2.861783504486084,10.59593922100612,5.002179237678634,-3.926190137863159,1251,23,41,0,,54.73115158081055,OUTBOUND,-22.654109954833984,0.22763820519713318,
1,27.84098243713379,1.3697481155395508,19.727231979370117,19.73220443725586,10.608139559015399,4.989972799953271,-3.9160356521606445,1252,23,42,0,,49.27163314819336,OUTBOUND,-22.60948944091797,0.2003603642254132,
1,27.926132202148438,1.3701574802398682,3.2778728008270264,3.2619612216949463,10.619710675993701,4.9778009914796435,-3.898782968521118,1253,23,43,0,,76.6896743774414,OUTBOUND,-22.55019760131836,0.13454560392853143,
1,28.075469970703125,1.3705662488937378,0.8388358354568481,0.8554010987281799,10.632189032010501,4.965667992811788,-3.8887033462524414,1254,23,44,0,,88.7755355834961,OUTBOUND,-22.583324432373047,0.09677422275810268,
1,28.265661239624023,1.3709754943847656,11.027420043945312,11.035177230834961,10.644936925993534,4.953568610018324,-3.9093217849731445,1255,23,45,0,,12.182560920715332,OUTBOUND,-22.749116897583008,0.07516924065135865,
1,28.378204345703125,1.3713873624801636,12.371417045593262,12.332443237304688,10.657971901004203,4.94150681092348,-3.960118055343628,1256,23,46,0,,19.030824661254883,OUTBOUND,-22.84471893310547,0.04352383217356547,
1,28.574472427368164,1.3718000650405884,5.4242658615112305,5.415969371795654,10.67207386600785,4.929456349318423,-3.9209322929382324,1257,23,47,0,,9.206765174865723,OUTBOUND,-23.088085174560547,0.036231867925360546,
1,28.546842575073242,1.3722127676010132,9.793872833251953,9.74931526184082,10.685334768990288,4.9173645286466865,-3.9121289253234863,1258,23,48,0,,26.708362579345703,OUTBOUND,-23.095645904541016,0.06573891488922189,
1,28.49521827697754,1.3726261854171753,8.741741180419922,8.762651443481445,10.69770879499265,4.905248220037262,-3.9202160835266113,1259,23,49,0,,6.492245674133301,OUTBOUND,-23.058074951171875,0.11297618301399524,
1,28.698068618774414,1.3730394840240479,2.933793544769287,2.9194343090057373,10.707225335994735,4.89310494130559,-3.9046108722686768,1260,23,50,0,,6.005154132843018,OUTBOUND,-23.27358627319336,0.09604059111804729,
1,28.742000579833984,1.3734532594680786,0.25483331084251404,0.26816684007644653,10.7149422079965,4.881021384817513,-3.92159104347229,1261,23,51,0,,22.55793571472168,OUTBOUND,-23.284503936767578,0.053398127523890365,
1,28.789169311523438,1.3738688230514526,19.654052734375,19.63694190979004,10.721826565015363,4.868933489737956,-3.9455766677856445,1262,23,52,0,,89.37194061279297,OUTBOUND,-23.415836334228516,0.029131947809667477,
1,28.617633819580078,1.374282717704773,13.258744239807129,13.254063606262207,10.729725123004755,4.856901500106588,-3.8782927989959717,1263,23,53,0,,62.71977233886719,OUTBOUND,-23.45087242126465,-0.011046551605753081,
1,28.447410583496094,1.3746953010559082,0.32211509346961975,0.3209989070892334,10.74223479401553,4.844844135107669,-3.8783345222473145,1264,23,54,0,,46.92232894897461,OUTBOUND,-23.14450454711914,-0.03929977477207846,
1,28.43330955505371,1.375105381011963,0.4439835846424103,0.43671026825904846,10.752032590011368,4.832761489660026,-3.8484127521514893,1265,23,55,0,,62.02566909790039,OUTBOUND,-23.103431701660156,-0.051980047008754256,
1,28.56890296936035,1.3755154609680176,8.793413162231445,8.795584678649902,10.75965202000225,4.8207074987349685,-3.8971400260925293,1266,23,56,0,,4.297417163848877,OUTBOUND,-23.1868896484375,-0.06327634850565514,
1,28.542694091796875,1.3759247064590454,10.211808204650879,10.179616928100586,10.772066267003538,4.808640044448628,-3.8833322525024414,1267,23,57,0,,3.8147008419036865,OUTBOUND,-23.117172241210938,-0.07988179823263834,
1,28.751888275146484,1.3763341903686523,0.26744696497917175,0.27221301198005676,10.782491452002432,4.796511398071672,-3.9013888835906982,1268,23,58,0,,44.915897369384766,OUTBOUND,-23.29350471496582,-0.04715876040157499,
1,28.956933975219727,1.376745343208313,0.22295016050338745,0.23770901560783386,10.790197113004979,4.784444115151507,-3.9342904090881348,1269,23,59,0,,41.62602615356445,OUTBOUND,-23.380300521850586,-0.014917402609009039,
1,29.010574340820312,1.3771555423736572,7.565897464752197,7.538771152496338,10.798450302012498,4.772326444617278,-3.87819504737854,1270,23,60,0,,12.588825225830078,OUTBOUND,-23.55228042602539,-0.05366061215622564,
1,29.14401626586914,1.3775662183761597,0.1667925864458084,0.18789786100387573,10.81008100300096,4.760238620986397,-3.910764694213867,1271,23,61,0,,20.28774642944336,OUTBOUND,-23.62791633605957,-0.06494189328506539,
1,29.288705825805664,1.377979040145874,2.344022750854492,2.3259005546569824,10.821959101012908,4.748149901636246,-3.945348024368286,1272,23,62,0,,16.190603256225586,OUTBOUND,-23.778230667114258,-0.042158694478441276,
1,29.192358016967773,1.3783921003341675,9.12524127960205,9.033001899719238,10.833749181008898,4.73606305270828,-3.9071640968322754,1273,23,63,0,,84.71282196044922,OUTBOUND,-23.87557601928711,-0.010089423428295705,
1,29.166446685791016,1.3788057565689087,9.108402252197266,9.09587574005127,10.842972379003186,4.7239379680138525,-3.9183497428894043,1274,23,64,0,,51.972923278808594,OUTBOUND,-23.904067993164062,0.03613864172425672,
1,28.92463493347168,1.3792195320129395,9.024778366088867,9.039047241210938,10.853317672997946,4.7118132984993055,-3.9081974029541016,1275,23,65,0,,23.845401763916016,OUTBOUND,-23.706613540649414,0.058068642736509135,
1,28.73558235168457,1.379632592201233,10.415047645568848,10.398242950439453,10.861605924001196,4.699690907611302,-3.886721134185791,1276,23,66,0,,23.211896896362305,OUTBOUND,-23.512094497680664,0.048654528995629054,
1,28.715805053710938,1.3800462484359741,0.415492981672287,0.397296667098999,10.871130157989683,4.6875969172492065,-3.918255567550659,1277,23,67,0,,52.245208740234375,OUTBOUND,-23.38360023498535,0.036575458336487114,
1,28.847686767578125,1.3804603815078735,0.4935790002346039,0.4589461386203766,10.882602283003507,4.6755114405323726,-3.9128174781799316,1278,23,68,0,,68.19051361083984,OUTBOUND,-23.43634033203125,0.037724455433536475,
1,28.963130950927734,1.3808730840682983,0.507759690284729,0.4803309142589569,10.895558157993946,4.663375677268547,-3.8742218017578125,1279,23,69,0,,61.109039306640625,OUTBOUND,-23.46506118774414,0.046613120630273196,
1,29.135417938232422,1.3812851905822754,0.28738492727279663,0.27814558148384094,10.906425694993231,4.651182504451731,-3.8877906799316406,1280,23,70,0,,46.039215087890625,OUTBOUND,-23.590721130371094,0.05417253467548561,
1,29.414697647094727,1.3816972970962524,0.19710741937160492,0.20338475704193115,10.916492443997413,4.638999864444007,-3.9011173248291016,1281,23,71,0,,37.16613006591797,OUTBOUND,-23.758167266845703,0.028150651896573127,
1,29.533737182617188,1.3821098804473877,9.182220458984375,9.175202369689941,10.92465318000177,4.62680549834068,-3.907717704772949,1282,23,72,0,,36.72330093383789,OUTBOUND,-23.964723587036133,-0.02431883684665867,
1,29.51910400390625,1.3825266361236572,23.34420394897461,23.109027862548828,10.93300441201427,4.614573302121252,-3.9926271438598633,1283,23,73,0,,108.83772277832031,OUTBOUND,-24.026771545410156,-0.07258249197777424,
1,29.561420440673828,1.3829443454742432,0.13126838207244873,0.14163628220558167,10.942852177016903,4.602302554297022,-3.9313430786132812,1284,23,74,0,,1.7773364782333374,OUTBOUND,-24.157663345336914,-0.11305385409390689,
1,29.349716186523438,1.3833606243133545,0.09019550681114197,0.10684313625097275,10.955347654002253,4.590104917126865,-3.8770997524261475,1285,23,75,0,,9.136594772338867,OUTBOUND,-23.994243621826172,-0.1438624178105548,
1,29.41873550415039,1.3837774991989136,0.12977814674377441,0.1423845738172531,10.962885826011188,4.577888675891827,-3.924567222595215,1286,23,76,0,,1.9429863691329956,OUTBOUND,-24.01553726196289,-0.1697852593825294,
1,29.439197540283203,1.3841966390609741,9.314358711242676,9.308380126953125,10.97304553599679,4.565686714244423,-3.954786777496338,1287,23,77,0,,39.48220443725586,OUTBOUND,-24.04288673400879,-0.15912951208765388,
1,29.36668586730957,1.3846157789230347,8.779181480407715,8.780601501464844,10.982781199010788,4.5535152322535,-3.915968894958496,1288,23,78,0,,19.59146499633789,OUTBOUND,-24.018474578857422,-0.13428225637926586,
1,29.314598083496094,1.3850349187850952,0.23952695727348328,0.23885858058929443,10.99069217100623,4.5413913196259905,-3.911755084991455,1289,23,79,0,,38.644710540771484,OUTBOUND,-23.894519805908203,-0.1256182362232789,
1,29.25477409362793,1.3854519128799438,11.954215049743652,11.945201873779297,10.998623535997467,4.529263509079691,-3.8664402961730957,1290,23,80,0,,32.11491775512695,OUTBOUND,-23.936691284179688,-0.1024665949067924,
1,29.220958709716797,1.3858693838119507,9.808804512023926,9.676321983337402,11.008036779996473,4.517163099382945,-3.9181456565856934,1291,23,81,0,,4.427117347717285,OUTBOUND,-23.84352684020996,-0.04894206521082699,
1,29.252775192260742,1.3862882852554321,9.277831077575684,9.284287452697754,11.016426040005172,4.505111598777714,-3.9407904148101807,1292,23,82,0,,12.013946533203125,OUTBOUND,-23.81397819519043,-0.028563736845691953,
1,29.107257843017578,1.386709213256836,19.60260009765625,19.584699630737305,11.023912139004096,4.493018930920296,-3.954702138900757,1293,23,83,0,,49.66794204711914,OUTBOUND,-23.73784065246582,-0.029833335335509206,
1,29.21529197692871,1.3871327638626099,0.42192593216896057,0.40317314863204956,11.0312349589949,4.480953486394445,-3.9762051105499268,1294,23,84,0,,67.49896240234375,OUTBOUND,-23.722267150878906,-0.04516074598197123,
1,29.166194915771484,1.387555718421936,2.748297691345215,2.7515313625335693,11.039145235001342,4.4688724988464825,-3.905917167663574,1295,23,85,0,,60.4589729309082,OUTBOUND,-23.687152862548828,-0.05725808003521797,
1,29.293073654174805,1.387976884841919,2.6978163719177246,2.709196090698242,11.049624990992015,4.45673809296858,-3.8805813789367676,1296,23,86,0,,51.238365173339844,OUTBOUND,-23.742019653320312,-0.0515714873255176,
1,29.543529510498047,1.3883976936340332,0.3522813618183136,0.39477673172950745,11.060208181006601,4.444553662135886,-3.908588171005249,1297,23,87,0,,58.14178466796875,OUTBOUND,-23.91746711730957,-0.04447483150364049,
1,29.77292823791504,1.3888169527053833,7.114814758300781,6.996282577514648,11.072797852015356,4.432352014293478,-3.8798985481262207,1298,23,88,0,,4.94646692276001,OUTBOUND,-24.176170349121094,-0.03651199617115267,
1,29.874977111816406,1.3892359733581543,8.944374084472656,8.916775703430176,11.083728836994851,4.4201884849659745,-3.905428409576416,1299,23,89,0,,30.94260597229004,OUTBOUND,-24.319835662841797,-0.06318181133194511,
1,29.973695755004883,1.3896547555923462,7.757852077484131,7.658626079559326,11.093321641004877,4.408011420536447,-3.905033588409424,1300,23,90,0,,38.767818450927734,OUTBOUND,-24.484268188476562,-0.09039527375974861,
1,29.86248016357422,1.390071153640747,9.707372665405273,9.684479713439941,11.106776286003878,4.395879173314849,-3.857079029083252,1301,23,91,0,,47.16777420043945,OUTBOUND,-24.49526596069336,-0.08365451977576788,
1,29.96703338623047,1.3904889822006226,2.6959338188171387,2.693589687347412,11.119366806990001,4.383741863259691,-3.9329867362976074,1302,23,92,0,,33.616207122802734,OUTBOUND,-24.547618865966797,-0.11301171274620754,
1,29.702667236328125,1.3909064531326294,3.313112258911133,3.3103115558624268,11.132390332000796,4.3715769176634565,-3.9011082649230957,1303,23,93,0,,21.425928115844727,OUTBOUND,-24.349660873413086,-0.14256770568436425,
1,29.820903778076172,1.3913246393203735,0.19088974595069885,0.18630589544773102,11.146121041005244,4.359456248484716,-3.919088363647461,1304,23,94,0,,22.381933212280273,OUTBOUND,-24.411802291870117,-0.10292180111037907,
1,29.613496780395508,1.3917440176010132,10.974883079528809,10.905616760253906,11.156516813993221,4.347366237645238,-3.9331068992614746,1305,23,95,0,,32.206974029541016,OUTBOUND,-24.213014602661133,-0.09402296791946058,
1,29.592670440673828,1.3921653032302856,3.544372081756592,3.513664960861206,11.165461541997502,4.335247117575264,-3.950984477996826,1306,23,96,0,,23.469785690307617,OUTBOUND,-24.149972915649414,-0.0994721834971389,
1,29.606292724609375,1.392586588859558,11.21073055267334,11.19515609741211,11.176246282993816,4.3231055049577485,-3.9130916595458984,1307,23,97,0,,18.562410354614258,OUTBOUND,-24.249767303466797,-0.10066685280704182,
1,29.650665283203125,1.3930076360702515,0.3637690544128418,0.3441774547100067,11.188067523995414,4.310976698884228,-3.90789794921875,1308,23,98,0,,59.16419219970703,OUTBOUND,-24.20302963256836,-0.14115480268310923,
1,29.467926025390625,1.3934288024902344,19.003488540649414,18.882610321044922,11.197165994002717,4.298827975763989,-3.914886236190796,1309,23,99,0,,46.786705017089844,OUTBOUND,-24.085569381713867,-0.15218513572196687,
1,29.738088607788086,1.3938500881195068,3.613532304763794,3.6070456504821777,11.207006893993821,4.286623276021998,-3.91501522064209,1310,23,100,0,,38.51479721069336,OUTBOUND,-24.234392166137695,-0.1578310896718853,
1,29.71963882446289,1.394270420074463,3.4821956157684326,3.476506233215332,11.217368059995351,4.274393040350994,-3.889726161956787,1311,23,101,0,,39.49803924560547,OUTBOUND,-24.22877311706543,-0.19384013370091122,
1,29.797771453857422,1.3946911096572876,11.333168983459473,11.288573265075684,11.224548867990961,4.262167277635157,-3.9170167446136475,1312,23,102,0,,4.941152095794678,OUTBOUND,-24.24982452392578,-0.19779697572357838,
1,29.958772659301758,1.3951116800308228,3.6258955001831055,3.6331231594085693,11.23205902299378,4.249941021989646,-3.9087705612182617,1313,23,103,0,,27.679203033447266,OUTBOUND,-24.423603057861328,-0.18618412055022185,
1,29.87592887878418,1.3955328464508057,17.96968650817871,17.863771438598633,11.242614025017247,4.237683448845367,-3.9218595027923584,1314,23,104,0,,70.4646224975586,OUTBOUND,-24.42676544189453,-0.21726231789882763,
1,29.671316146850586,1.395955204963684,18.869853973388672,18.70454216003418,11.254777968017152,4.225416254284964,-3.936539649963379,1315,23,105,0,,53.43442153930664,OUTBOUND,-24.28219985961914,-0.2670845134578661,
1,29.736703872680664,1.3963770866394043,0.5230302810668945,0.5424358248710632,11.265684632991906,4.213126284340685,-3.903449058532715,1316,23,106,0,,71.38311004638672,OUTBOUND,-24.252700805664062,-0.26947123744399437,
1,29.773441314697266,1.3967989683151245,6.73622465133667,6.695415019989014,11.274887000006856,4.200836240705427,-3.9103991985321045,1317,23,107,0,,24.335546493530273,OUTBOUND,-24.22592544555664,-0.26754251619162034,
1,29.918872833251953,1.397220492362976,3.3557844161987305,3.3033041954040527,11.284054185991408,4.188544951291066,-3.904592990875244,1318,23,108,0,,44.81937026977539,OUTBOUND,-24.345020294189453,-0.26805335428169746,
1,29.996862411499023,1.397642731666565,13.115304946899414,13.064556121826172,11.291834417992504,4.176245066800733,-3.9253225326538086,1319,23,109,0,,18.173439025878906,OUTBOUND,-24.465740203857422,-0.2616591539644905,
1,30.18276596069336,1.3980656862258911,0.5050581693649292,0.4969892203807831,11.299733341991669,4.163906992036011,-3.927767276763916,1320,23,110,0,,32.11647415161133,OUTBOUND,-24.60430908203125,-0.2514085561630916,
1,30.36104965209961,1.3984887599945068,0.22696682810783386,0.2218911200761795,11.308799702004762,4.151595788725073,-3.916292190551758,1321,23,111,0,,34.78826904296875,OUTBOUND,-24.73966407775879,-0.2207151712863234,
1,30.452550888061523,1.3989113569259644,3.8079240322113037,3.7989437580108643,11.317991504009115,4.139300014774527,-3.900749683380127,1322,23,112,0,,12.60745906829834,OUTBOUND,-24.909582138061523,-0.22056346195672075,
1,30.480661392211914,1.3993346691131592,11.425263404846191,11.370950698852539,11.326491824991535,4.126995092268687,-3.9283339977264404,1323,23,113,0,,56.32658386230469,OUTBOUND,-25.00067138671875,-0.25169601158435834,
1,30.323453903198242,1.3997567892074585,7.431257724761963,7.325344085693359,11.334689887007698,4.114662170304362,-3.8852779865264893,1324,23,114,0,,21.012147903442383,OUTBOUND,-24.885221481323242,-0.29790443090984203,
1,30.52495574951172,1.4001821279525757,0.12011761963367462,0.13319101929664612,11.342670701997122,4.102280860146501,-3.9817750453948975,1325,23,115,0,,11.002802848815918,OUTBOUND,-24.992324829101562,-0.3148607259431675,
1,30.48206901550293,1.400607705116272,6.293156623840332,6.223778247833252,11.351836096990155,4.089898835223663,-3.921523332595825,1326,23,116,0,,38.856971740722656,OUTBOUND,-25.047395706176758,-0.32577387672464114,
1,30.389808654785156,1.4010332822799683,3.4100892543792725,3.411055564880371,11.361031506006839,4.077523016064866,-3.916921377182007,1327,23,117,0,,4.092604160308838,OUTBOUND,-24.941299438476562,-0.3437059070314596,
1,30.313594818115234,1.4014586210250854,7.992518424987793,7.934388160705566,11.37084067100659,4.065157667865215,-3.910409927368164,1328,23,118,0,,14.692154884338379,OUTBOUND,-24.907228469848633,-0.3390207096064696,
1,30.322586059570312,1.4018845558166504,3.801313877105713,3.78511643409729,11.379716629016912,4.052782990108105,-3.931253433227539,1329,23,119,0,,7.200514316558838,OUTBOUND,-24.828903198242188,-0.311767282139353,
1,30.14927101135254,1.4023096561431885,9.970253944396973,9.95344352722168,11.388635298004374,4.040434930421087,-3.89884614944458,1330,23,120,0,,5.189437389373779,OUTBOUND,-24.740808486938477,-0.31569758017131844,
1,30.149139404296875,1.4027345180511475,7.45207405090332,7.353265285491943,11.39654282000265,4.028057029061917,-3.9076263904571533,1331,23,121,0,,20.119609832763672,OUTBOUND,-24.67750358581543,-0.32538894570286314,
1,30.060264587402344,1.403159260749817,11.468994140625,11.433040618896484,11.404990198003361,4.015721063991021,-3.9127426147460938,1332,23,122,0,,9.893641471862793,OUTBOUND,-24.612586975097656,-0.32471728228224095,
1,30.11018180847168,1.40358567237854,7.560901165008545,7.456723213195801,11.415317333012354,4.003369798725462,-3.950670003890991,1333,23,123,0,,37.459571838378906,OUTBOUND,-24.579151153564453,-0.3660232175099521,
1,30.103132247924805,1.404010534286499,15.873678207397461,15.830914497375488,11.424888554000063,3.9909846231108848,-3.8833799362182617,1334,23,124,0,,31.159013748168945,OUTBOUND,-24.664043426513672,-0.40131004977884294,
1,30.034582138061523,1.4044345617294312,11.785751342773438,11.703675270080566,11.43269953201525,3.9785434097495287,-3.8929989337921143,1335,23,125,0,,12.733136177062988,OUTBOUND,-24.58372688293457,-0.38516339444219116,
1,30.166851043701172,1.4048603773117065,18.894264221191406,18.926239013671875,11.440873072016984,3.9661260964300302,-3.9529354572296143,1336,23,126,0,,15.238809585571289,OUTBOUND,-24.704051971435547,-0.3761742834548068,
1,30.290491104125977,1.4052859544754028,0.5923550128936768,0.5970702171325684,11.449335281009553,3.9537494534687907,-3.9096450805664062,1337,23,127,0,,80.37803649902344,OUTBOUND,-24.70694923400879,-0.3727463197318022,
1,30.40500831604004,1.4057117700576782,3.9935944080352783,3.983646869659424,11.458060567005305,3.941410183982333,-3.918149709701538,1338,23,128,0,,44.87450408935547,OUTBOUND,-24.74306297302246,-0.3657773328476493,
1,30.586441040039062,1.4061346054077148,0.31143778562545776,0.32872191071510315,11.469054546003463,3.929034915694763,-3.84852933883667,1339,23,129,0,,53.657718658447266,OUTBOUND,-24.940181732177734,-0.3731998074228704,
1,30.872928619384766,1.4065576791763306,10.222517013549805,10.199228286743164,11.480621922994033,3.9166562521933637,-3.9132776260375977,1340,23,130,0,,7.724045276641846,OUTBOUND,-25.192493438720703,-0.3369859611654008,
1,31.042709350585938,1.4069817066192627,0.1438911408185959,0.15541206300258636,11.488520674989559,3.9043102995654753,-3.9292173385620117,1341,23,131,0,,19.126209259033203,OUTBOUND,-25.313140869140625,-0.30661024900240363,
1,31.27600860595703,1.4074053764343262,0.15787149965763092,0.1690581738948822,11.495935523009393,3.891971516415734,-3.900442600250244,1342,23,132,0,,2.7375426292419434,OUTBOUND,-25.585140228271484,-0.3183079137289255,
1,31.1773738861084,1.4078288078308105,0.26011359691619873,0.2617008090019226,11.503750108997338,3.8796355615653253,-3.90413236618042,1343,23,133,0,,19.967498779296875,OUTBOUND,-25.523971557617188,-0.3368049861342338,
1,31.32087516784668,1.4082493782043457,0.25841131806373596,0.2597787380218506,11.516434912016848,3.867252862824415,-3.8445382118225098,1344,23,134,0,,38.21061706542969,OUTBOUND,-25.851348876953125,-0.34417413751560466,
1,31.443357467651367,1.408671498298645,0.3688960075378418,0.3773075342178345,11.525038079998922,3.8549000732863323,-3.9364640712738037,1345,23,135,0,,58.683807373046875,FAILURE,-25.914512634277344,-0.344911897266436,
1,31.317096710205078,1.4090951681137085,4.088447093963623,4.06528902053833,11.533655837993138,5.487972050265182,-3.9393844604492188,1346,24,1,0,,65.12723541259766,OUTBOUND,-25.877391815185547,0.019405789662480515,
1,30.99493980407715,1.409517765045166,7.026045799255371,7.054544925689697,11.542564634990413,5.47590797669485,-3.8814048767089844,1347,24,2,0,,74.40645599365234,OUTBOUND,-25.73522186279297,0.06871556734530679,
1,30.674320220947266,1.4099394083023071,16.283817291259766,16.315603256225586,11.551498087996151,5.463814170826893,-3.8842391967773438,1348,24,3,0,,96.95950317382812,OUTBOUND,-25.53787612915039,0.08550649275176367,
1,30.43277359008789,1.4103604555130005,9.819854736328125,9.798176765441895,11.560214016993996,5.4516861065338755,-3.8903377056121826,1349,24,4,0,,4.880716323852539,OUTBOUND,-25.268335342407227,0.11148330514493986,
1,30.237812042236328,1.410781741142273,0.9392646551132202,0.8865718245506287,11.568011062016012,5.439537540533135,-3.9063117504119873,1350,24,5,0,,100.3934555053711,OUTBOUND,-24.870941162109375,0.14147281463454225,
1,30.338428497314453,1.4112037420272827,0.9952991604804993,0.9475743174552917,11.58153886400396,5.427358966412692,-3.9151597023010254,1351,24,6,0,,104.61389923095703,OUTBOUND,-24.78516387939453,0.14952845743638257,
1,30.38016128540039,1.4116243124008179,10.579989433288574,10.58473014831543,11.593969087989535,5.415177740262838,-3.8717856407165527,1352,24,7,0,,69.98977661132812,OUTBOUND,-24.803953170776367,0.12200514250221196,
1,30.678539276123047,1.4120436906814575,0.7852702736854553,0.8325561881065369,11.606241630011937,5.403029446266855,-3.874174118041992,1353,24,8,0,,99.7471694946289,OUTBOUND,-24.979354858398438,0.12081757798135698,
1,30.966720581054688,1.412463665008545,0.45697954297065735,0.5239272117614746,11.620102965011029,5.3908717045773304,-3.9071431159973145,1354,24,9,0,,67.45430755615234,OUTBOUND,-25.177919387817383,0.15012762579263958,
1,31.41208839416504,1.4128845930099487,0.21124853193759918,0.26121893525123596,11.631810110993683,5.3787033250879945,-3.9198527336120605,1355,24,10,0,,38.66598129272461,OUTBOUND,-25.504487991333008,0.13846885878668252,
1,31.72881317138672,1.4133079051971436,0.20880351960659027,0.21405786275863647,11.641769330017269,5.366525854757674,-3.9486703872680664,1356,24,11,0,,8.849998474121094,OUTBOUND,-25.853673934936523,0.11706193865572269,
1,31.873226165771484,1.413727879524231,0.26114919781684875,0.23016946017742157,11.653542732005008,5.354388485590721,-3.8315749168395996,1357,24,12,0,,39.093868255615234,OUTBOUND,-26.205928802490234,0.08421293158832324,
1,32.0844612121582,1.4141483306884766,4.485915660858154,4.373280048370361,11.667427275999216,5.342270071798457,-3.9087493419647217,1358,24,13,0,,94.49765014648438,OUTBOUND,-26.47147560119629,0.09329825114310208,
1,31.9923095703125,1.414570689201355,11.087377548217773,11.048583030700684,11.679634191008518,5.330124705795509,-3.9358389377593994,1359,24,14,0,,124.25096893310547,OUTBOUND,-26.5377197265625,0.1017529282630899,
1,31.686424255371094,1.4149951934814453,11.650429725646973,11.61924934387207,11.691547666006954,5.318001133907437,-3.9476261138916016,1360,24,15,0,,114.4096908569336,OUTBOUND,-26.297447204589844,0.06740188317342241,
1,31.48856544494629,1.415420413017273,0.2530091404914856,0.28271010518074036,11.700209083996015,5.305846646036357,-3.923408031463623,1361,24,16,0,,27.329593658447266,OUTBOUND,-26.166515350341797,0.06610680951413912,
1,31.140953063964844,1.4158430099487305,0.16262595355510712,0.15947309136390686,11.708841979998397,5.293651755117111,-3.848480224609375,1362,24,17,0,,10.356547355651855,OUTBOUND,-25.901548385620117,0.1076049428412346,
