accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,24.496829986572266,1.2846479415893555,0.27685606479644775,0.37807995080947876,23.951605340989772,4.9732348061963,-3.9177515506744385,1038,16,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.2757487297058105,OUTBOUND,-19.378021240234375,-0.5184835677416754,
0,24.68686294555664,1.2850364446640015,0.44645053148269653,0.4960080683231354,23.967888418992516,4.960939052472606,-3.900278091430664,1039,16,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.944977283477783,OUTBOUND,-19.58547592163086,-0.5176738174614276,
0,24.58068084716797,1.2854243516921997,4.562435150146484,4.3495378494262695,23.981795478001004,4.9486407086813635,-3.8978993892669678,1040,16,45,1,INSUFFICIENT_RECOVERY_RESERVE,22.52793312072754,OUTBOUND,-19.560781478881836,-0.4878500786007978,
0,24.539644241333008,1.2858093976974487,4.508654594421387,4.182348728179932,24.103844747995026,4.936354281111148,-3.8444135189056396,1041,16,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.32255554199219,OUTBOUND,-19.6717586517334,-0.49443503211935674,
0,24.453636169433594,1.2861924171447754,0.25564172863960266,0.32404080033302307,24.116126904991688,4.92405476798252,-3.8584814071655273,1042,16,47,1,INSUFFICIENT_RECOVERY_RESERVE,9.116338729858398,OUTBOUND,-19.54917335510254,-0.5006809987067206,
0,24.403614044189453,1.2865759134292603,4.463644027709961,4.189274311065674,24.13266236099298,4.911769122814544,-3.909489393234253,1043,16,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.959332466125488,OUTBOUND,-19.415489196777344,-0.5078170856864594,
0,24.539148330688477,1.2869598865509033,13.091383934020996,12.270999908447266,24.14686528799939,4.89945706047796,-3.9101674556732178,1044,16,49,1,INSUFFICIENT_RECOVERY_RESERVE,61.26342010498047,OUTBOUND,-19.677141189575195,-0.5144985810560103,
0,24.415447235107422,1.2873448133468628,12.884449005126953,12.088961601257324,24.16216260800138,4.887187314847869,-3.926914691925049,1045,16,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,48.4153938293457,OUTBOUND,-19.59490966796875,-0.5034138685681013,
0,23.969308853149414,1.2877315282821655,8.740144729614258,8.256110191345215,24.17991167298169,4.874903886173422,-3.944072723388672,1046,16,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.188637733459473,OUTBOUND,-19.1093692779541,-0.520184871224817,
0,23.96668815612793,1.2881183624267578,0.8222556114196777,0.9195548295974731,24.19538035299047,4.862614068409455,-3.9112401008605957,1047,16,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,73.23065185546875,OUTBOUND,-18.94646453857422,-0.5146860229115341,
1,24.056785583496094,1.2885061502456665,8.766613960266113,8.279562950134277,24.21097615698818,4.85032331386085,-3.931539535522461,1048,16,53,0,,30.323060989379883,OUTBOUND,-18.96912384033203,-0.49525542150699864,
0,24.31586265563965,1.2888942956924438,0.918603777885437,0.8584362268447876,24.22651609199238,4.838052503131495,-3.9169952869415283,1049,16,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,73.09100341796875,OUTBOUND,-19.15353012084961,-0.4634256248017249,
0,24.59677505493164,1.2892823219299316,0.6395665407180786,0.6008179187774658,24.240873717004433,4.825797512136217,-3.906930685043335,1050,16,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,53.022247314453125,OUTBOUND,-19.305986404418945,-0.4211527135025645,
1,24.70813751220703,1.2896708250045776,4.5614237785339355,4.305773735046387,24.256887359981192,4.813546768599035,-3.922170639038086,1051,16,56,0,,15.09013557434082,OUTBOUND,-19.467065811157227,-0.3651743771843509,
0,24.905895233154297,1.2900564670562744,0.33624398708343506,0.32669809460639954,24.273151041998062,4.801320308816574,-3.8426477909088135,1052,16,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.10866928100586,OUTBOUND,-19.694976806640625,-0.31131174754164015,
0,25.252140045166016,1.2904411554336548,0.2912750840187073,0.35888469219207764,24.390470351005206,4.789125124660237,-3.879397392272949,1053,16,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.064149856567383,OUTBOUND,-20.097023010253906,-0.27068906688353755,
1,25.468673706054688,1.290827751159668,0.31094077229499817,0.39597856998443604,24.405557944002794,4.776962922533854,-3.9469337463378906,1054,16,59,0,,26.432056427001953,OUTBOUND,-20.27623176574707,-0.23328592820582392,
0,25.588176727294922,1.291215419769287,4.897228717803955,4.769831657409668,24.423229834996164,4.764796690520926,-3.932082176208496,1055,16,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,63.727699279785156,OUTBOUND,-20.554672241210938,-0.19772697734497952,
0,25.318939208984375,1.2916032075881958,0.24317651987075806,0.2752746641635895,24.43787527998211,4.752664656972792,-3.9059271812438965,1056,16,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.10053062438965,OUTBOUND,-20.371814727783203,-0.1625286255772343,
0,25.187715530395508,1.291990876197815,0.3279220759868622,0.3177008032798767,24.45499694198952,4.74056267156559,-3.909109115600586,1057,16,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.094804763793945,OUTBOUND,-20.217891693115234,-0.1309285989730187,
0,25.209983825683594,1.292379379272461,0.3057156205177307,0.2256832718849182,24.47158808200038,4.728486500950319,-3.9225971698760986,1058,16,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.290050506591797,FAILURE,-20.252544403076172,-0.1031705092221402,
0,24.987445831298828,1.2927687168121338,4.807786464691162,4.5089430809021,24.495032918988727,5.4879676,-3.9327235221862793,1059,17,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,23.34711265563965,OUTBOUND,-20.06363296508789,-0.01020132358994201,
0,24.68402099609375,1.293161153793335,13.60660171508789,12.694461822509766,24.509798824990867,5.4758992,-3.9833273887634277,1060,17,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,49.69638442993164,OUTBOUND,-19.80963897705078,-0.01133557945106046,
1,24.285358428955078,1.2935539484024048,9.15107536315918,8.808671951293945,24.52519427999505,5.463822608290342,-3.9228999614715576,1061,17,3,0,,10.719083786010742,OUTBOUND,-19.43070411682129,-0.00950031827540391,
0,24.355981826782227,1.2939473390579224,4.74069881439209,4.600574970245361,24.54835445198114,5.451718824232159,-3.935495376586914,1062,17,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.14964485168457,OUTBOUND,-19.42841148376465,-0.010140143760563504,
0,24.26690101623535,1.2943412065505981,9.237126350402832,8.792044639587402,24.564448635996087,5.439582206623134,-3.9301702976226807,1063,17,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.112428665161133,OUTBOUND,-19.253517150878906,-0.02112516274124018,
0,24.52765655517578,1.2947354316711426,13.0706787109375,12.27979850769043,24.579058056988288,5.427412190867221,-3.9277329444885254,1064,17,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.612655639648438,OUTBOUND,-19.530338287353516,-0.037812003857010494,
0,24.599952697753906,1.2951291799545288,0.9730327725410461,0.8049722909927368,24.594015209993813,5.415208266767702,-3.907817840576172,1065,17,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,79.16488647460938,OUTBOUND,-19.45818519592285,-0.06201013366659025,
1,24.79988670349121,1.295521855354309,5.100368499755859,4.605659484863281,24.60815049300436,5.402992312593525,-3.8988194465637207,1066,17,8,0,,53.02486801147461,OUTBOUND,-19.58663558959961,-0.1022864512239292,
1,24.912630081176758,1.2959153652191162,5.059948444366455,4.649138927459717,24.625016006990336,5.390753188567763,-3.9328813552856445,1067,17,9,0,,44.56103515625,OUTBOUND,-19.598920822143555,-0.14638664953342376,
0,25.359477996826172,1.2963093519210815,8.944077491760254,8.410689353942871,24.7431068859878,5.378508158300838,-3.929499626159668,1068,17,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.592008590698242,OUTBOUND,-20.09756851196289,-0.17097325326606186,
0,25.195398330688477,1.2967013120651245,4.73857307434082,4.459300518035889,24.761927615996683,5.366246996185946,-3.8721017837524414,1069,17,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.645371437072754,OUTBOUND,-20.01026153564453,-0.18981045844549574,
0,25.1961612701416,1.2970929145812988,9.175078392028809,8.702788352966309,24.777707194007235,5.353984089721964,-3.904733180999756,1070,17,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.265899658203125,OUTBOUND,-20.12864875793457,-0.21263019375485728,
0,25.413524627685547,1.2974836826324463,0.22506220638751984,0.26623472571372986,24.798776859999634,5.341719280676754,-3.891519546508789,1071,17,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.388394355773926,OUTBOUND,-20.273990631103516,-0.23123046514788198,
0,25.399614334106445,1.2978731393814087,9.280205726623535,8.602798461914062,24.81516797200311,5.329425676576551,-3.8814010620117188,1072,17,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,49.60723876953125,OUTBOUND,-20.383392333984375,-0.2638655121764171,
0,25.514305114746094,1.2982631921768188,4.93781852722168,4.579954624176025,24.82963315799134,5.31710905078624,-3.9198899269104004,1073,17,15,1,INSUFFICIENT_RECOVERY_RESERVE,32.538421630859375,OUTBOUND,-20.499067306518555,-0.28875401419744473,
0,25.239782333374023,1.2986544370651245,9.508464813232422,8.818412780761719,24.843477741989773,5.304826018348505,-3.937385320663452,1074,17,16,1,INSUFFICIENT_RECOVERY_RESERVE,40.25249481201172,OUTBOUND,-20.260990142822266,-0.28098621874337665,
0,25.006771087646484,1.299047589302063,0.3084362745285034,0.6236651539802551,24.86069273200701,5.292554304337407,-3.958289861679077,1075,17,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.626075744628906,OUTBOUND,-19.959430694580078,-0.3018664254656402,
0,25.10178565979004,1.2994412183761597,0.35240527987480164,0.6562985777854919,24.88016749898088,5.280257357396928,-3.924476385116577,1076,17,18,1,INSUFFICIENT_RECOVERY_RESERVE,38.060020446777344,OUTBOUND,-20.05489730834961,-0.3220360496329487,
0,25.43204689025879,1.2998371124267578,0.2704907953739166,0.35722485184669495,24.899214999983087,5.267974407273538,-3.968256711959839,1077,17,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.29216957092285,OUTBOUND,-20.27906036376953,-0.34242818578729395,
0,25.26551055908203,1.3002345561981201,9.338693618774414,8.698715209960938,24.91152839298593,5.25566594175897,-3.9598388671875,1078,17,20,1,INSUFFICIENT_RECOVERY_RESERVE,18.698740005493164,OUTBOUND,-20.056169509887695,-0.36176171034581467,
0,24.992660522460938,1.3006300926208496,9.423637390136719,8.9942626953125,24.92672654800117,5.243373775678795,-3.87930965423584,1079,17,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.354214191436768,OUTBOUND,-19.938182830810547,-0.3809601344090824,
0,25.635255813598633,1.3010255098342896,0.23839442431926727,0.27552926540374756,24.938584383984562,5.2310557529525905,-3.917750597000122,1080,17,22,1,INSUFFICIENT_RECOVERY_RESERVE,12.528936386108398,OUTBOUND,-20.524818420410156,-0.3989151035274356,
0,25.701690673828125,1.3014209270477295,0.3511278033256531,0.3981621563434601,24.954398434987525,5.21877142243103,-3.9201207160949707,1081,17,23,1,INSUFFICIENT_RECOVERY_RESERVE,15.212174415588379,OUTBOUND,-20.521888732910156,-0.3706152960280382,
0,25.510509490966797,1.3018174171447754,4.761861324310303,4.579044818878174,25.07501864398364,5.206498423096939,-3.941415548324585,1082,17,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.044133186340332,OUTBOUND,-20.322355270385742,-0.3873269984239008,
0,25.611793518066406,1.30221426486969,9.215215682983398,8.71384334564209,25.089251865982078,5.194202895630697,-3.9333086013793945,1083,17,25,1,INSUFFICIENT_RECOVERY_RESERVE,41.98012161254883,OUTBOUND,-20.59730339050293,-0.40296916791357335,
1,25.726600646972656,1.3026117086410522,0.22809627652168274,0.2148119956254959,25.109940180991543,5.181942719105369,-3.93229341506958,1084,17,26,0,,16.931320190429688,OUTBOUND,-20.676855087280273,-0.40255060061982756,
0,25.425230026245117,1.3030078411102295,4.935316562652588,4.744040489196777,25.129509416990913,5.169670615311871,-3.8962326049804688,1085,17,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.144321918487549,OUTBOUND,-20.413793563842773,-0.43139807066893787,
0,25.733192443847656,1.3034048080444336,4.806209564208984,4.483234882354736,25.142794379004044,5.157396283625513,-3.9359025955200195,1086,17,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.760350704193115,OUTBOUND,-20.65116310119629,-0.4475739663066123,
0,25.343782424926758,1.3037980794906616,0.31086599826812744,0.46360304951667786,25.16103523998754,5.145107979533416,-3.8343422412872314,1087,17,29,1,INSUFFICIENT_RECOVERY_RESERVE,32.04846954345703,OUTBOUND,-20.282625198364258,-0.4311703417964822,
0,25.54680633544922,1.3041934967041016,4.916518211364746,4.753508567810059,25.184294134000083,5.132831529335233,-3.9657740592956543,1088,17,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.614548683166504,OUTBOUND,-20.32984161376953,-0.4420040407983105,
0,25.616601943969727,1.3045897483825684,9.536094665527344,8.811491012573242,25.199621532985475,5.120537661378788,-3.934814453125,1089,17,31,1,INSUFFICIENT_RECOVERY_RESERVE,29.07484245300293,OUTBOUND,-20.552730560302734,-0.4522753653259272,
0,25.560951232910156,1.304984450340271,4.959141254425049,4.720673561096191,25.220849984994857,5.108257517394124,-3.882607936859131,1090,17,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.762104034423828,OUTBOUND,-20.50640296936035,-0.4630211535476356,
0,25.656845092773438,1.3053789138793945,4.908724784851074,4.643270492553711,25.234894118999364,5.095951769339713,-3.908522129058838,1091,17,33,1,INSUFFICIENT_RECOVERY_RESERVE,2.590688705444336,OUTBOUND,-20.588241577148438,-0.473097745932893,
0,25.453720092773438,1.3057727813720703,0.43086522817611694,0.5777314901351929,25.25329283499741,5.0836621102249016,-3.9005117416381836,1092,17,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,44.539085388183594,OUTBOUND,-20.313079833984375,-0.48347990970658666,
0,25.57180404663086,1.3061673641204834,14.125484466552734,13.233304977416992,25.273424635000993,5.0713453989657635,-3.928074836730957,1093,17,35,1,INSUFFICIENT_RECOVERY_RESERVE,40.33824157714844,OUTBOUND,-20.448537826538086,-0.49313536950046494,
0,25.455284118652344,1.3065621852874756,14.095723152160645,13.21695327758789,25.391580553987296,5.059062259656418,-3.9223012924194336,1094,17,36,1,INSUFFICIENT_RECOVERY_RESERVE,35.566349029541016,OUTBOUND,-20.38479232788086,-0.4482536595247799,
0,25.534635543823242,1.3069556951522827,5.185816764831543,4.878171443939209,25.406886493990896,5.046790392228454,-3.881131887435913,1095,17,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.328954696655273,OUTBOUND,-20.471172332763672,-0.4597303813736336,
0,25.823606491088867,1.3073506355285645,0.4952549636363983,0.4790497124195099,25.42033687798539,5.034494987725846,-3.9445059299468994,1096,17,38,1,INSUFFICIENT_RECOVERY_RESERVE,46.15559768676758,OUTBOUND,-20.65932273864746,-0.4703272133760246,
0,25.673982620239258,1.3077442646026611,0.44063177704811096,0.5317275524139404,25.4384495439881,5.0222132895402165,-3.88236141204834,1097,17,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.14475631713867,OUTBOUND,-20.45812225341797,-0.48109078005807054,
0,25.74924659729004,1.308138370513916,9.682900428771973,9.065117835998535,25.45487570698606,5.009907448825703,-3.922668695449829,1098,17,40,1,INSUFFICIENT_RECOVERY_RESERVE,23.98558807373047,OUTBOUND,-20.586376190185547,-0.49099106388480224,
1,25.713335037231445,1.3085325956344604,9.698162078857422,9.190402030944824,25.47270060898154,4.997615852943812,-3.9141886234283447,1099,17,41,0,,22.383825302124023,OUTBOUND,-20.574382781982422,-0.43259436978635873,
0,25.94602394104004,1.3089263439178467,9.438562393188477,8.773460388183594,25.48810608399799,4.985342433027186,-3.899667263031006,1100,17,42,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.424415588378906,OUTBOUND,-20.872888565063477,-0.42694920913501816,
0,25.651569366455078,1.3093222379684448,5.038967132568359,4.833194732666016,25.511703266995028,4.973064904955953,-3.960671901702881,1101,17,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.964813232421875,OUTBOUND,-20.54005241394043,-0.4690214451552713,
0,25.753475189208984,1.3097172975540161,5.0730743408203125,4.87505578994751,25.52596497099148,4.960769456285206,-3.8961503505706787,1102,17,44,1,INSUFFICIENT_RECOVERY_RESERVE,14.064475059509277,OUTBOUND,-20.626737594604492,-0.4598661468883379,
0,25.82999610900879,1.3101122379302979,0.4085467755794525,0.6052857637405396,25.545807360991603,4.9484859577049,-3.9086079597473145,1103,17,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.46170425415039,OUTBOUND,-20.657020568847656,-0.4734263982820454,
0,25.800540924072266,1.310504674911499,9.844558715820312,9.245044708251953,25.561670697003137,4.936186388088119,-3.8538973331451416,1104,17,46,1,INSUFFICIENT_RECOVERY_RESERVE,15.847335815429688,OUTBOUND,-20.686492919921875,-0.48564690311347347,
0,25.891403198242188,1.3108974695205688,5.19112491607666,4.992345809936523,25.577716355997836,4.9239005323110545,-3.911496162414551,1105,17,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.918567657470703,OUTBOUND,-20.724205017089844,-0.49737967050089266,
0,26.083755493164062,1.311291217803955,5.089927673339844,4.818596363067627,25.591054201009683,4.911596223308733,-3.931002140045166,1106,17,48,1,INSUFFICIENT_RECOVERY_RESERVE,2.1247518062591553,OUTBOUND,-20.88602066040039,-0.507969988324569,
0,26.30913734436035,1.3116834163665771,0.26843446493148804,0.3116888701915741,25.606961334997322,4.89932178648612,-3.871117353439331,1107,17,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.166555404663086,OUTBOUND,-21.22491455078125,-0.509454330558412,
0,26.370424270629883,1.312078595161438,5.01485013961792,4.706871032714844,25.622257645009086,4.887039652213295,-3.974975347518921,1108,17,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.004594802856445,OUTBOUND,-21.203472137451172,-0.5471182207244383,
0,26.456684112548828,1.3124765157699585,5.03057861328125,4.682305335998535,25.6371438849892,4.874748661230661,-3.974764823913574,1109,17,51,1,NO_GENERATOR_SET,19.7711238861084,OUTBOUND,-21.339963912963867,-0.5559071560152338,
0,26.382587432861328,1.3128740787506104,0.2894173562526703,0.34481847286224365,25.6512972189812,4.862455736050046,-3.909367561340332,1110,17,52,1,NO_GENERATOR_SET,10.291004180908203,OUTBOUND,-21.26613426208496,-0.5429151693785821,
0,26.178911209106445,1.3132702112197876,9.72265911102295,9.025323867797852,25.773337311984506,4.850169096735504,-3.8810858726501465,1111,17,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.896907806396484,OUTBOUND,-21.14137840270996,-0.5142088243518896,
0,26.060184478759766,1.313665509223938,9.716309547424316,9.006678581237793,25.790041341999313,4.837896520451753,-3.8968753814697266,1112,17,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.993709564208984,OUTBOUND,-21.10293960571289,-0.47487220429407645,
0,26.118011474609375,1.314061164855957,9.829667091369629,9.116485595703125,25.805709064996336,4.825644184847356,-3.9143800735473633,1113,17,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.744760513305664,OUTBOUND,-21.068313598632812,-0.4290709144134805,
0,25.670154571533203,1.314455509185791,5.277908802032471,5.094878196716309,25.82456774500315,4.81341634995857,-3.881307601928711,1114,17,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.373661041259766,OUTBOUND,-20.622133255004883,-0.3801326787772101,
0,26.032133102416992,1.3148514032363892,5.2502360343933105,5.006843566894531,25.84516767199966,4.801215399723154,-3.9459927082061768,1115,17,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.03537368774414,OUTBOUND,-20.867326736450195,-0.33063903690441493,
0,26.12864112854004,1.3152484893798828,0.6401203274726868,0.7640331387519836,25.86327304498991,4.789042078862472,-3.936856269836426,1116,17,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,63.97589111328125,OUTBOUND,-20.857654571533203,-0.2825221638075937,
1,26.408254623413086,1.3156449794769287,0.4204978346824646,0.5184899568557739,25.88198240098427,4.77690122677776,-3.8999316692352295,1117,17,59,0,,39.08929443359375,OUTBOUND,-21.103160858154297,-0.2507060193366221,
1,26.395122528076172,1.3160430192947388,10.044462203979492,9.38348388671875,25.895573335990775,4.76475285322911,-3.9478695392608643,1118,17,60,0,,16.75891876220703,OUTBOUND,-21.05908966064453,-0.23419730424321406,
0,26.585498809814453,1.3164409399032593,0.38906851410865784,0.5061748623847961,25.913628351001535,4.752615922792556,-3.9136762619018555,1119,17,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.596601486206055,OUTBOUND,-21.32820701599121,-0.20033867949854398,
0,26.558242797851562,1.3168373107910156,5.226680755615234,5.010776519775391,25.928818232001504,4.740513493197201,-3.875033140182495,1120,17,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.641357421875,OUTBOUND,-21.368148803710938,-0.15289175309609696,
0,26.942989349365234,1.3172359466552734,5.282154560089111,5.05607271194458,25.948044026998105,4.72843814288142,-3.96835994720459,1121,17,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.247196197509766,FAILURE,-21.760276794433594,-0.11269544999011896,
0,26.734670639038086,1.3176321983337402,5.1637749671936035,4.886168479919434,25.96887345900177,5.4879676,-3.8571865558624268,1122,18,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.899208068847656,OUTBOUND,-21.775022506713867,-0.01020132358994201,
0,26.720218658447266,1.318027377128601,10.071488380432129,9.317154884338379,26.094852034002542,5.4758992,-3.8848981857299805,1123,18,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,50.445438385009766,OUTBOUND,-21.754043579101562,-0.01133557945106046,
0,26.32789421081543,1.3184243440628052,5.315401554107666,5.074914455413818,26.11372639099136,5.4637948,-3.9468071460723877,1124,18,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.276002407073975,OUTBOUND,-21.311138153076172,-0.015383460743156973,
1,26.41417121887207,1.3188222646713257,9.940898895263672,9.173550605773926,26.13002163200872,5.451669267316735,-3.9372503757476807,1125,18,4,0,,27.681785583496094,OUTBOUND,-21.376977920532227,-0.0016807040683919727,
0,26.143474578857422,1.3192201852798462,0.5682653784751892,0.820706844329834,26.147680275986204,5.439522278020927,-3.9096617698669434,1126,18,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.05817794799805,OUTBOUND,-21.02745819091797,0.0049553742981050695,
0,26.127002716064453,1.3196169137954712,10.048660278320312,9.421287536621094,26.162239950994262,5.427346607502106,-3.886225938796997,1127,18,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.32870101928711,OUTBOUND,-21.05600929260254,-0.02015565074427027,
0,26.024005889892578,1.3200123310089111,10.172115325927734,9.630447387695312,26.18108970898902,5.415140935619349,-3.8798632621765137,1128,18,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.607511520385742,OUTBOUND,-20.89266014099121,-0.0509576680428436,
1,26.03960418701172,1.3204092979431152,5.498495101928711,5.319262504577637,26.196414478996303,5.402923482559555,-3.9395830631256104,1129,18,8,0,,44.55613327026367,OUTBOUND,-20.848186492919922,-0.0567853287218334,
0,26.543689727783203,1.3208061456680298,0.7217515110969543,0.8176244497299194,26.21568337199278,5.390661328560204,-3.9092912673950195,1130,18,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.610538482666016,OUTBOUND,-21.15373992919922,-0.07291375511900895,
0,26.93911361694336,1.321201205253601,5.288918495178223,4.860861778259277,26.236193247983465,5.378383759658638,-3.8676366806030273,1131,18,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.653496742248535,OUTBOUND,-21.61494255065918,-0.13232006062979831,
0,26.930068969726562,1.321598768234253,5.326372146606445,5.034582138061523,26.25950403700699,5.366104193504824,-3.9626221656799316,1132,18,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.223847389221191,OUTBOUND,-21.540645599365234,-0.1886779021909459,
1,27.20889663696289,1.3219962120056152,0.3816562592983246,0.4919499158859253,26.281643728987547,5.353819145938357,-3.9055986404418945,1133,18,12,0,,16.435237884521484,OUTBOUND,-21.864192962646484,-0.22253654894168878,
0,27.419761657714844,1.3223936557769775,5.213206768035889,4.91805362701416,26.29540797500522,5.341501657056137,-3.9105899333953857,1134,18,13,1,INSUFFICIENT_RECOVERY_RESERVE,43.85812759399414,OUTBOUND,-22.21255111694336,-0.23343658648004942,
0,26.97318458557129,1.3227931261062622,10.703046798706055,10.200557708740234,26.4182934690034,5.329199725881235,-3.957305431365967,1135,18,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,64.53400421142578,OUTBOUND,-21.87908172607422,-0.2712002158756482,
0,27.31003189086914,1.323193073272705,0.24284231662750244,0.2745979130268097,26.433042836986715,5.316883560659231,-3.9240379333496094,1136,18,15,1,INSUFFICIENT_RECOVERY_RESERVE,16.523168563842773,OUTBOUND,-22.247913360595703,-0.3059386536680374,
0,26.744497299194336,1.3235907554626465,5.470472812652588,5.24263858795166,26.450436515006004,5.304600884675158,-3.859650135040283,1137,18,16,1,INSUFFICIENT_RECOVERY_RESERVE,12.21337604522705,OUTBOUND,-21.698335647583008,-0.29510413020915277,
1,26.810623168945312,1.323984980583191,0.4656410217285156,0.7143526077270508,26.470579291984905,5.29236130147298,-3.8312559127807617,1138,18,17,0,,20.03916358947754,OUTBOUND,-21.759967803955078,-0.2926176893483923,
0,27.225757598876953,1.3243805170059204,0.2555420994758606,0.25898706912994385,26.493145730986726,5.280084787905146,-3.930429458618164,1139,18,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.43867301940918,OUTBOUND,-22.084606170654297,-0.33251033947378383,
0,27.025310516357422,1.324778437614441,0.42717015743255615,0.6181256771087646,26.507517653983086,5.2677943705217425,-3.9576542377471924,1140,18,19,1,INSUFFICIENT_RECOVERY_RESERVE,24.91709327697754,OUTBOUND,-21.820510864257812,-0.35743888526047846,
1,26.89670753479004,1.3251794576644897,15.539011001586914,14.304498672485352,26.525634385005105,5.255546495477209,-3.983828067779541,1141,18,20,0,,58.3891716003418,OUTBOUND,-21.78455352783203,-0.3445154812781096,
0,26.644420623779297,1.3255821466445923,5.457149028778076,5.21327543258667,26.55014852999011,5.243278700832117,-3.9517269134521484,1142,18,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.70305824279785,OUTBOUND,-21.50892448425293,-0.3774926132636076,
0,26.795047760009766,1.325985074043274,5.438343048095703,5.090819835662842,26.566490394005086,5.230984980089633,-3.9262876510620117,1143,18,22,1,INSUFFICIENT_RECOVERY_RESERVE,14.409893989562988,OUTBOUND,-21.628101348876953,-0.39689630594483016,
0,26.928592681884766,1.3263874053955078,5.356906890869141,5.02353572845459,26.587041364982724,5.218704144405511,-3.9061126708984375,1144,18,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.318560600280762,OUTBOUND,-21.794837951660156,-0.41466490689491775,
0,27.0010929107666,1.3267912864685059,5.391841888427734,5.028113842010498,26.60405650100438,5.206397437582933,-3.955470085144043,1145,18,24,1,INSUFFICIENT_RECOVERY_RESERVE,20.80561637878418,OUTBOUND,-21.733789443969727,-0.4309834507892703,
1,26.91109848022461,1.327197790145874,5.59872579574585,5.374687194824219,26.624406604998512,5.194116780143737,-3.981504440307617,1146,18,25,0,,26.952390670776367,OUTBOUND,-21.64431381225586,-0.3878035483184828,
