collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,257,23,-13.513484819819567,1.0,0.0,0.4194776806868047,2.1604681785056075,1.0,0.0,0.8148770885669129,0.0,1.0,0.0,0,0,29.717888869941465,VELOCITY_LIMIT,0,0.8148770885669129
0,0,258,14,-16.366257312914883,1.0,0.0,0.5943344012968489,2.4548567800896133,1.0,0.0,0.43056436081622396,0.0,1.0,0.0,0,0,29.829241144415597,VELOCITY_LIMIT,0,0.43056436081622396
0,0,259,25,-11.139637562759857,1.0,0.0,0.41032962494310526,1.92105755717383,1.0,0.0,0.9862789811428142,0.0,1.0,0.0,0,0,29.691993244134583,VELOCITY_LIMIT,0,0.9862789811428142
0,0,260,18,-13.505029380309212,1.0,0.0,0.5963630469663456,2.16468346123315,1.0,0.0,0.6906731018544611,0.0,1.0,0.0,0,0,29.778715548519333,VELOCITY_LIMIT,0,0.6906731018544611
1,0,261,26,-19.601450658203305,1.0,0.0,0.4314623020224494,1.7662265512603614,1.0,0.0,1.1058454919460667,0.0,1.0,0.0,0,0,29.67967778632158,COLLISION,0,1.1058454919460667
0,0,262,24,-13.001996619869441,1.0,0.0,0.3755248174874004,2.108306372542701,1.0,0.0,0.8706101344313906,0.0,1.0,0.0,0,0,29.704902902047355,VELOCITY_LIMIT,0,0.8706101344313906
0,0,263,16,-17.593876765742117,0.9375,0.0,0.26606404430917663,2.5755941868342958,1.0,0.0,0.3576235290412608,0.0,1.0,0.0,0,0,29.804702606374505,VELOCITY_LIMIT,0,0.3576235290412608
0,0,264,19,-14.332347140456534,1.0,0.0,0.5001027514248384,2.2464041051940162,1.0,0.0,0.5948708641865676,0.0,1.0,0.0,0,0,29.767583494653323,VELOCITY_LIMIT,0,0.5948708641865676
1,0,265,25,-24.12556629207733,1.0,0.0,0.23339932524284568,2.219651332465695,1.0,0.0,0.8513473413728205,0.0,1.0,0.0,0,0,29.69289560425227,COLLISION,0,0.8513473413728205
0,0,266,19,-15.768238567384632,0.7894736842105263,0.0,0.4475175960839867,2.389993378738318,1.0,0.0,0.5780333414074655,0.0,1.0,0.0,0,0,29.767714346145357,VELOCITY_LIMIT,0,0.5780333414074655
0,0,267,23,-11.561816914029052,0.9565217391304348,0.0,0.394096160761568,1.9652997036316229,1.0,0.0,0.9618589071843274,0.0,1.0,0.0,0,0,29.71620457500801,VELOCITY_LIMIT,0,0.9618589071843274
0,0,268,14,-15.37955391007965,1.0,0.0,0.5995558584422103,2.356185437491786,1.0,0.0,0.49071630742099503,0.0,1.0,0.0,0,0,29.82823883011125,VELOCITY_LIMIT,0,0.49071630742099503
0,0,269,25,-14.776147205744596,1.0,0.0,0.3462689930570301,2.2847111692830966,1.0,0.0,0.7747774141661459,0.0,1.0,0.0,0,0,29.694641054927366,VELOCITY_LIMIT,0,0.7747774141661459
1,0,270,23,-23.858916132279887,1.0,0.0,0.4176216741146332,2.1950108238717823,1.0,0.0,0.8771034264714078,0.0,1.0,0.0,0,0,29.71740299008414,COLLISION,0,0.8771034264714078
0,0,271,26,-11.389769994468839,1.0,0.0,0.4095784710742876,1.9450602784709432,1.0,0.0,0.9100189053087989,0.0,1.0,0.0,0,0,29.681471370349904,VELOCITY_LIMIT,0,0.9100189053087989
0,0,272,15,-16.35283916648355,1.0,0.0,0.5106277786219827,2.4525015889688397,1.0,0.0,0.5520808331277738,0.0,1.0,0.0,0,0,29.81586466677513,VELOCITY_LIMIT,0,0.5520808331277738
0,0,273,16,-15.114636154620573,1.0,0.0,0.5932130023063216,2.3276692503733236,1.0,0.0,0.5314193463965412,0.0,1.0,0.0,0,0,29.803827257556566,VELOCITY_LIMIT,0,0.5314193463965412
0,0,274,23,-13.648709163050267,1.0,0.0,0.4561810758234596,2.1739914106083544,1.0,0.0,0.6875289798995851,0.0,1.0,0.0,0,0,29.718686649618036,VELOCITY_LIMIT,0,0.6875289798995851
0,0,275,15,-16.50337529899628,0.9333333333333333,0.0,0.539057697148875,2.4675562397264366,1.0,0.0,0.4049577530575552,0.0,1.0,0.0,0,0,29.81690217309887,VELOCITY_LIMIT,0,0.4049577530575552
0,0,276,23,-13.035624867054064,0.9565217391304348,0.0,0.45399416092775163,2.112682016150835,1.0,0.0,0.7746751320858569,0.0,1.0,0.0,0,0,29.717721791718866,VELOCITY_LIMIT,0,0.7746751320858569
