collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,125,38,-6.893144824978565,0.21052631578947367,0.0,-0.07372225442534162,0.7588391741717717,1.0,0.0,1.2617762824869787,0.0,1.0,0.0,0,0,5.0345764254707275,VELOCITY_LIMIT,0,1.2617762824869787
1,0,126,48,-12.11233541577231,0.6041666666666666,0.0,-0.006945975733269351,0.7063023898882934,1.0,0.0,1.1300799437895535,0.0,1.0,0.0,0,0,4.914239403932292,COLLISION,0,1.1300799437895535
0,0,127,24,3.439476476097742,0.7083333333333334,0.0,0.3665024134815855,0.4317596708264111,1.0,0.0,0.601228385432902,0.0,1.0,0.0,0,0,5.207318436185277,VELOCITY_LIMIT,0,0.601228385432902
0,0,128,37,1.9286633886584694,0.7837837837837838,0.0,0.1385425288067931,0.41127120205914475,1.0,0.0,1.131352672292403,0.0,1.0,0.0,0,0,5.046895719993183,VELOCITY_LIMIT,0,1.131352672292403
0,0,129,40,-7.099009551107054,0.25,0.0,0.023250118905111732,0.7705442197289704,1.0,0.0,1.4666644805549773,0.0,1.0,0.0,0,0,5.009748332009984,VELOCITY_LIMIT,0,1.4666644805549773
0,0,130,25,2.4046966051184264,0.88,0.0,0.20030535148934953,0.5064812334551878,1.0,0.0,0.8269545797159099,0.0,1.0,0.0,0,0,5.193436970456142,VELOCITY_LIMIT,0,0.8269545797159099
0,0,131,28,4.044657739430716,0.8571428571428571,0.0,0.39278567276197135,0.3671920897096724,1.0,0.0,0.8129972950693958,0.0,1.0,0.0,0,0,5.15786365274388,VELOCITY_LIMIT,0,0.8129972950693958
0,0,132,30,25.859677572895045,1.0,0.0,0.23032296033127572,0.156927067777503,1.0,0.0,0.6931981901499402,1.0,0.0,0.0651051413420777,0,1,5.134627879227984,VELOCITY_LIMIT,0,0.7583033314920179
0,0,133,30,26.111820775467226,0.9,0.0,0.27502471946717333,0.15845243347283602,1.0,0.0,0.7302053479396715,0.0,1.0,0.0,0,1,5.13451101955897,VELOCITY_LIMIT,0,0.7302053479396715
0,0,134,23,4.820990881787494,0.9565217391304348,0.0,0.24580405235054156,0.2930127117900484,1.0,0.0,0.7899250249886193,0.0,1.0,0.0,0,0,5.217807327936668,VELOCITY_LIMIT,0,0.7899250249886193
0,0,135,29,2.3683216453949663,0.896551724137931,0.0,0.1868823501957803,0.524939836488825,1.0,0.0,0.8125930214211116,0.0,1.0,0.0,0,0,5.145570622837667,VELOCITY_LIMIT,0,0.8125930214211116
0,0,136,32,-0.3596551933198913,0.5625,0.0,0.16306452503721447,0.4340113718830717,1.0,0.0,1.3635398571612418,0.0,1.0,0.0,0,0,5.105395795378691,VELOCITY_LIMIT,0,1.3635398571612418
0,0,137,18,4.150462342898058,1.0,0.0,0.4805385398975965,0.36673296015931606,1.0,0.0,0.6098167638377923,0.0,1.0,0.0,0,0,5.279194449121738,VELOCITY_LIMIT,0,0.6098167638377923
0,0,138,21,0.18678521848610974,0.5238095238095238,0.0,0.1998150031574205,0.7471124715994035,1.0,0.0,0.7391786825101765,0.0,1.0,0.0,0,0,5.2417715967814535,VELOCITY_LIMIT,0,0.7391786825101765
0,0,139,28,-4.703934472303036,0.03571428571428571,0.0,0.0009564581436069174,0.7994690870992042,1.0,0.0,1.0395866251511452,0.0,1.0,0.0,0,0,5.157247420277528,VELOCITY_LIMIT,0,1.0395866251511452
0,0,140,21,2.8408386228929134,1.0,0.0,0.38379486979519395,0.4946577457480689,1.0,0.0,0.8204973684952678,0.0,1.0,0.0,0,0,5.241608037360242,VELOCITY_LIMIT,0,0.8204973684952678
0,0,141,36,21.420870642370744,0.6666666666666666,0.0,0.1497734833851271,0.18865002548781004,1.0,0.0,0.7615172583416316,1.0,0.0,0.705460800592588,0,1,5.056845616731386,VELOCITY_LIMIT,0,1.4669780589342196
0,0,142,69,-11.20481965722942,0.11594202898550725,0.0,-0.010329678757440135,0.8025266024893878,1.0,0.0,2.116057793515696,0.0,1.0,0.0,0,0,4.655319144514028,VELOCITY_LIMIT,0,2.116057793515696
0,0,143,41,4.36738800704479,0.926829268292683,0.0,0.22676827930050558,0.3110137111480693,1.0,0.0,1.1180793653225132,0.0,1.0,0.0,0,0,4.999364696657646,VELOCITY_LIMIT,0,1.1180793653225132
0,0,144,20,25.80047199208292,1.0,0.0,0.4691840872300932,0.1997076769528891,1.0,0.0,0.7013243495355882,0.0,1.0,0.0,0,1,5.2548761611808805,VELOCITY_LIMIT,0,0.7013243495355882
0,0,145,33,-1.6015104857113842,0.6060606060606061,0.0,0.07758372829847415,0.48312239842349347,1.0,0.0,1.3985936467546705,0.0,1.0,0.0,0,0,5.093172969694539,VELOCITY_LIMIT,0,1.3985936467546705
0,0,146,19,5.329795808644486,1.0,0.0,0.5130719520600519,0.2477883107904573,1.0,0.0,0.618698390862842,0.0,1.0,0.0,0,0,5.267891654906012,VELOCITY_LIMIT,0,0.618698390862842
0,0,147,22,0.9801056947320521,0.7727272727272727,0.0,0.20114880470049618,0.602098205645887,1.0,0.0,0.8775439487835389,0.0,1.0,0.0,0,0,5.229137884378988,VELOCITY_LIMIT,0,0.8775439487835389
0,0,148,20,3.8423994347405754,1.0,0.0,0.3684838015383236,0.3955143724645958,1.0,0.0,0.7206450319973524,0.0,1.0,0.0,0,0,5.254315938653301,VELOCITY_LIMIT,0,0.7206450319973524
0,0,149,23,3.073865637302084,0.8695652173913043,0.0,0.3736121594596331,0.4445911861520956,1.0,0.0,0.9329910910781279,0.0,1.0,0.0,0,0,5.216754624870241,VELOCITY_LIMIT,0,0.9329910910781279
0,0,150,17,1.5718260037085319,1.0,0.0,0.18245931159261253,0.6256100346413257,1.0,0.0,0.36404406212108986,0.0,1.0,0.0,0,0,5.292635012178852,VELOCITY_LIMIT,0,0.36404406212108986
0,0,151,25,3.339104324110504,0.96,0.0,0.35651337831604335,0.44078361355203577,1.0,0.0,0.7348438271479631,0.0,1.0,0.0,0,0,5.1940459630861096,VELOCITY_LIMIT,0,0.7348438271479631
0,0,152,24,5.552019453448757,1.0,0.0,0.25839698981078424,0.22050504708767635,1.0,0.0,0.6919837868020997,0.0,1.0,0.0,0,0,5.206992432551982,VELOCITY_LIMIT,0,0.6919837868020997
0,0,153,19,2.889234848889472,0.9473684210526315,0.0,0.3967882190248308,0.487368169427354,1.0,0.0,0.7126684340894797,0.0,1.0,0.0,0,0,5.266393689063138,VELOCITY_LIMIT,0,0.7126684340894797
0,0,154,22,2.7958511457233133,0.8181818181818182,0.0,0.4083966528763881,0.4981450153077664,1.0,0.0,0.706916759436498,0.0,1.0,0.0,0,0,5.230129880097676,VELOCITY_LIMIT,0,0.706916759436498
0,0,155,29,-1.505181114070729,0.41379310344827586,0.0,0.16692738123205864,0.7228931608828496,1.0,0.0,1.1453714387420404,0.0,1.0,0.0,0,0,5.142724252058388,VELOCITY_LIMIT,0,1.1453714387420404
0,0,156,23,4.740214557080739,0.9565217391304348,0.0,0.435236944618463,0.30269845186559763,1.0,0.0,0.5491780256464105,0.0,1.0,0.0,0,0,5.219907573671496,VELOCITY_LIMIT,0,0.5491780256464105
0,0,157,15,3.7541243249502054,1.0,0.0,0.5660112357804338,0.40940344963303693,1.0,0.0,0.5218985142662504,0.0,1.0,0.0,0,0,5.315882128057457,VELOCITY_LIMIT,0,0.5218985142662504
0,0,158,19,3.536561220933351,1.0,0.0,0.46681178249653116,0.42711070985390265,1.0,0.0,0.6363913335701965,0.0,1.0,0.0,0,0,5.266831947237745,VELOCITY_LIMIT,0,0.6363913335701965
0,0,159,18,5.411548389343995,1.0,0.0,0.5220368656828152,0.24062474057839792,1.0,0.0,0.6109891080338418,0.0,1.0,0.0,0,0,5.279579512797319,VELOCITY_LIMIT,0,0.6109891080338418
0,0,160,17,4.503863374536574,1.0,0.0,0.5173439402795121,0.3324060746466834,1.0,0.0,0.49908232314314804,0.0,1.0,0.0,0,0,5.29241210034082,VELOCITY_LIMIT,0,0.49908232314314804
0,0,161,21,5.470781810664843,1.0,0.0,0.43439356154243974,0.23166520445140854,1.0,0.0,0.6416929808858517,0.0,1.0,0.0,0,0,5.243385517892852,VELOCITY_LIMIT,0,0.6416929808858517
0,0,162,25,5.103546814913539,1.0,0.0,0.3583176475718324,0.26433958585511397,1.0,0.0,0.7557658133767448,0.0,1.0,0.0,0,0,5.194267346467671,VELOCITY_LIMIT,0,0.7557658133767448
0,0,163,27,1.378432789140566,0.7407407407407407,0.0,0.3174588165088879,0.6007556925936707,1.0,0.0,0.978039003896953,0.0,1.0,0.0,0,0,5.167781345468792,VELOCITY_LIMIT,0,0.978039003896953
0,0,164,39,25.765219087142636,1.0,0.0,0.25389718289785723,0.13474179018883709,1.0,0.0,0.7419760258394774,1.0,0.0,0.0640268150633509,0,1,5.025758076329892,VELOCITY_LIMIT,0,0.8060028409028284
0,0,165,15,4.095626064081936,1.0,0.0,0.5872804182006341,0.3752532766617601,1.0,0.0,0.5325869253855546,0.0,1.0,0.0,0,0,5.315883069953746,VELOCITY_LIMIT,0,0.5325869253855546
0,0,166,20,0.8464466883587727,0.75,0.0,0.2964780011875599,0.59986541019999,1.0,0.0,0.8981444853636684,0.0,1.0,0.0,0,0,5.252654900197694,VELOCITY_LIMIT,0,0.8981444853636684
0,0,167,24,5.288555654103799,1.0,0.0,0.2658029080919166,0.24685157039992006,1.0,0.0,0.6744456221403012,0.0,1.0,0.0,0,0,5.207135810299894,VELOCITY_LIMIT,0,0.6744456221403012
0,0,168,19,3.5183178129785277,1.0,0.0,0.38304262952044627,0.42893505675458865,1.0,0.0,0.675434591727896,0.0,1.0,0.0,0,0,5.26683805244142,VELOCITY_LIMIT,0,0.675434591727896
0,0,169,24,5.500623805858664,0.9583333333333334,0.0,0.2533615466786919,0.21587659980729654,1.0,0.0,0.8655071233097615,0.0,1.0,0.0,0,0,5.205406578656504,VELOCITY_LIMIT,0,0.8655071233097615
0,0,170,23,4.211403941511013,1.0,0.0,0.4555004334222851,0.3555775328820464,1.0,0.0,0.755200524345788,0.0,1.0,0.0,0,0,5.217927033147567,VELOCITY_LIMIT,0,0.755200524345788
0,0,171,32,1.3139297488460993,0.75,0.0,0.049858615935737025,0.28344703025758256,1.0,0.0,1.2284850749335696,0.0,1.0,0.0,0,0,5.10650901285146,VELOCITY_LIMIT,0,1.2284850749335696
0,0,172,19,4.723829010161745,1.0,0.0,0.5622207252698199,0.30838507874627463,1.0,0.0,0.5811078802343157,0.0,1.0,0.0,0,0,5.267979762449125,VELOCITY_LIMIT,0,0.5811078802343157
0,0,173,18,4.788580858726299,1.0,0.0,0.5220518444424838,0.30292121573611064,1.0,0.0,0.6301246910811503,0.0,1.0,0.0,0,0,5.2793016087405,VELOCITY_LIMIT,0,0.6301246910811503
0,0,174,29,3.6423961015995463,0.8620689655172413,0.0,0.1688676010526882,0.3190133381787544,1.0,0.0,1.0164348191795887,0.0,1.0,0.0,0,0,5.144099377885861,VELOCITY_LIMIT,0,1.0164348191795887
0,0,175,15,3.9625316507060258,1.0,0.0,0.5499219579216543,0.38856322584708436,1.0,0.0,0.4774194918486572,0.0,1.0,0.0,0,0,5.316390917686945,VELOCITY_LIMIT,0,0.4774194918486572
0,0,176,18,3.561683622300355,1.0,0.0,0.3595974363743649,0.4256109990117718,1.0,0.0,0.597427118254024,0.0,1.0,0.0,0,0,5.2793612418073055,VELOCITY_LIMIT,0,0.597427118254024
0,0,177,23,4.882997385118514,1.0,0.0,0.3985033634995084,0.28841928624937196,1.0,0.0,0.6780492328376582,0.0,1.0,0.0,0,0,5.219024761223353,VELOCITY_LIMIT,0,0.6780492328376582
0,0,178,16,3.8107136253565588,1.0,0.0,0.5995798753036439,0.40273317251990265,1.0,0.0,0.4580418089828428,0.0,1.0,0.0,0,0,5.304535055558472,VELOCITY_LIMIT,0,0.4580418089828428
0,0,179,16,4.591150993456392,1.0,0.0,0.6083464583405906,0.3246890998934745,1.0,0.0,0.5324033348109923,0.0,1.0,0.0,0,0,5.304199239113605,VELOCITY_LIMIT,0,0.5324033348109923
0,0,180,23,26.154648197398537,1.0,0.0,0.39465807343657067,0.11784495916974404,1.0,0.0,0.661896245845333,1.0,0.0,0.059968366345557814,0,1,5.219226233023512,VELOCITY_LIMIT,0,0.7218646121908908
0,0,181,27,-2.625706805124683,0.4444444444444444,0.0,0.0001953893236317927,0.7782490155836087,1.0,0.0,0.9625831557609104,0.0,1.0,0.0,0,0,5.168620808767877,VELOCITY_LIMIT,0,0.9625831557609104
0,0,182,17,4.137551035989944,1.0,0.0,0.5178462221755059,0.36903719626424164,1.0,0.0,0.5014502720055167,0.0,1.0,0.0,0,0,5.292299863235969,VELOCITY_LIMIT,0,0.5014502720055167
0,0,183,21,5.105202654335333,1.0,0.0,0.36717026829120547,0.26822244318828437,1.0,0.0,0.728791617194992,0.0,1.0,0.0,0,0,5.242708621817724,VELOCITY_LIMIT,0,0.728791617194992
0,0,184,15,4.484736373773716,1.0,0.0,0.6102987437918281,0.33634284018517546,1.0,0.0,0.503983796288714,0.0,1.0,0.0,0,0,5.316477562547048,VELOCITY_LIMIT,0,0.503983796288714
0,0,185,21,1.7279996497949361,0.8571428571428571,0.0,0.3577588905713693,0.5683072687649676,1.0,0.0,0.8901027775789391,0.0,1.0,0.0,0,0,5.240482279515881,VELOCITY_LIMIT,0,0.8901027775789391
0,0,186,19,4.792696017574786,1.0,0.0,0.3685273742877992,0.30149790632542084,1.0,0.0,0.5922911451668504,0.0,1.0,0.0,0,0,5.267508082899453,VELOCITY_LIMIT,0,0.5922911451668504
0,0,187,18,4.783906947750468,1.0,0.0,0.44075406256473276,0.3033893581757833,1.0,0.0,0.5455607084887889,0.0,1.0,0.0,0,0,5.2800529508300285,VELOCITY_LIMIT,0,0.5455607084887889
0,0,188,26,-0.1547725807757403,0.6153846153846154,0.0,0.22740025323416785,0.6650788490823032,1.0,0.0,1.050521682195237,0.0,1.0,0.0,0,0,5.1795408112362225,VELOCITY_LIMIT,0,1.050521682195237
0,0,189,23,4.085550433830129,0.9130434782608695,0.0,0.4125381828958993,0.36816433157655665,1.0,0.0,0.6122156709775125,0.0,1.0,0.0,0,0,5.219374959569538,VELOCITY_LIMIT,0,0.6122156709775125
0,0,190,18,5.411140972046232,1.0,0.0,0.5088867809789639,0.24066599152064033,1.0,0.0,0.590322614005037,0.0,1.0,0.0,0,0,5.280088725263455,VELOCITY_LIMIT,0,0.590322614005037
0,0,191,17,3.013498468276622,1.0,0.0,0.5990988706425204,0.4814419335254952,1.0,0.0,0.5258809190391549,0.0,1.0,0.0,0,0,5.291780353157384,VELOCITY_LIMIT,0,0.5258809190391549
0,0,192,24,5.437257182438321,1.0,0.0,0.40218609115354026,0.23198118616477928,1.0,0.0,0.6727387557053245,0.0,1.0,0.0,0,0,5.206904408611372,VELOCITY_LIMIT,0,0.6727387557053245
0,0,193,19,3.152029369821164,0.7894736842105263,0.0,0.3792968844373825,0.4655639838865689,1.0,0.0,0.6134613752142195,0.0,1.0,0.0,0,0,5.266920868685306,VELOCITY_LIMIT,0,0.6134613752142195
0,0,194,16,1.1746422668660554,1.0,0.0,0.23694575785831484,0.6663409838971617,1.0,0.0,0.29961865278801675,0.0,1.0,0.0,0,0,5.305210583767173,VELOCITY_LIMIT,0,0.29961865278801675
0,0,195,26,24.764666274276692,0.9230769230769231,0.0,0.2528186292784227,0.05099651092790777,1.0,0.0,0.6367083453020372,1.0,0.0,0.28610889647467486,0,1,5.182058428054613,VELOCITY_LIMIT,0,0.9228172417767122
0,0,196,12,3.384281888911549,1.0,0.0,0.7495271334294134,0.4494251121027333,1.0,0.0,0.3827761547441295,0.0,1.0,0.0,0,0,5.353300993888153,VELOCITY_LIMIT,0,0.3827761547441295
0,0,197,24,4.54380887593066,0.9166666666666666,0.0,0.2387224048677702,0.3015760719910237,1.0,0.0,0.8707066777189413,0.0,1.0,0.0,0,0,5.205168718396831,VELOCITY_LIMIT,0,0.8707066777189413
0,0,198,26,1.803283850766869,0.7307692307692307,0.0,0.1890061018856275,0.5460337072899599,1.0,0.0,0.8765036818984312,0.0,1.0,0.0,0,0,5.180502345360102,VELOCITY_LIMIT,0,0.8765036818984312
0,0,199,14,3.577227529532508,0.9285714285714286,0.0,0.5307719156948738,0.42810660331572553,1.0,0.0,0.38582847104577694,0.0,1.0,0.0,0,0,5.329356268976299,VELOCITY_LIMIT,0,0.38582847104577694
0,0,200,23,4.410762748963419,0.9130434782608695,0.0,0.33945379843842033,0.318764660127772,1.0,0.0,0.8470956295713603,0.0,1.0,0.0,0,0,5.217886360974206,VELOCITY_LIMIT,0,0.8470956295713603
0,0,201,30,4.649614079587326,0.8333333333333334,0.0,0.2532218197149374,0.3046729298646416,1.0,0.0,0.7175027110148282,0.0,1.0,0.0,0,0,5.134337823374125,VELOCITY_LIMIT,0,0.7175027110148282
0,0,202,12,3.6941469078308717,1.0,0.0,0.7130241310960556,0.41843887452474804,1.0,0.0,0.3899134032228568,0.0,1.0,0.0,0,0,5.353565307835215,VELOCITY_LIMIT,0,0.3899134032228568
0,0,203,20,3.3431806037308363,0.9,0.0,0.4690618989334797,0.44543808596424234,1.0,0.0,0.5019852249585656,0.0,1.0,0.0,0,0,5.256146337325981,VELOCITY_LIMIT,0,0.5019852249585656
0,0,204,16,4.691633217199132,1.0,0.0,0.5065655763099259,0.31464141548485575,1.0,0.0,0.5014447434833466,0.0,1.0,0.0,0,0,5.30473720476897,VELOCITY_LIMIT,0,0.5014447434833466
0,0,205,20,5.459787440304033,1.0,0.0,0.4499574713772697,0.233776207596908,1.0,0.0,0.6907251906267585,0.0,1.0,0.0,0,0,5.2549516273112165,VELOCITY_LIMIT,0,0.6907251906267585
0,0,206,22,26.09302293629582,1.0,0.0,0.41041321546181764,0.106603948881259,1.0,0.0,0.6414616591059226,1.0,0.0,0.18349069421096814,0,1,5.2305885731601975,VELOCITY_LIMIT,0,0.8249523533168908
0,0,207,15,4.241409692024904,1.0,0.0,0.6556809035832352,0.36067488829763805,1.0,0.0,0.5595728612053861,0.0,1.0,0.0,0,0,5.315857500128377,VELOCITY_LIMIT,0,0.5595728612053861
0,0,208,24,0.6139007643794729,0.75,0.0,0.25538214616339505,0.5823035954648854,1.0,0.0,1.018293971649183,0.0,1.0,0.0,0,0,5.203744618072081,VELOCITY_LIMIT,0,1.018293971649183
0,0,209,14,3.629594974337145,0.9285714285714286,0.0,0.5935669473941162,0.42286893328327735,1.0,0.0,0.4704565347489751,0.0,1.0,0.0,0,0,5.328430716991862,VELOCITY_LIMIT,0,0.4704565347489751
0,0,210,17,3.7625957147323277,1.0,0.0,0.46941170896472817,0.40653207075858633,1.0,0.0,0.5741825948783328,0.0,1.0,0.0,0,0,5.291642231819015,VELOCITY_LIMIT,0,0.5741825948783328
0,0,211,21,4.106633144581919,1.0,0.0,0.426682708359816,0.36807957724084905,1.0,0.0,0.6673441642777798,0.0,1.0,0.0,0,0,5.242891699040927,VELOCITY_LIMIT,0,0.6673441642777798
0,0,212,18,5.673776079986346,1.0,0.0,0.54042715352269,0.2144027239862494,1.0,0.0,0.6008098010290646,0.0,1.0,0.0,0,0,5.280331984883977,VELOCITY_LIMIT,0,0.6008098010290646
0,0,213,16,2.3209426066855032,1.0,0.0,0.3466872226394579,0.5517090940732118,1.0,0.0,0.5190305765376555,0.0,1.0,0.0,0,0,5.303354741762092,VELOCITY_LIMIT,0,0.5190305765376555
0,0,214,18,5.195901447973941,1.0,0.0,0.5225005818057815,0.26218998972074425,1.0,0.0,0.5777512304571276,0.0,1.0,0.0,0,0,5.280134518138313,VELOCITY_LIMIT,0,0.5777512304571276
0,0,215,13,2.823138014241106,0.9230769230769231,0.0,0.5877444164709,0.5045267843547174,1.0,0.0,0.4265491706816621,0.0,1.0,0.0,0,0,5.34058577882803,VELOCITY_LIMIT,0,0.4265491706816621
0,0,216,21,4.6159916816950055,1.0,0.0,0.40971173004522693,0.3171435800062852,1.0,0.0,0.6766126291431152,0.0,1.0,0.0,0,0,5.2427481757857635,VELOCITY_LIMIT,0,0.6766126291431152
0,0,217,16,4.017715740150434,1.0,0.0,0.6267054748602569,0.38203318215489085,1.0,0.0,0.4602199926766203,0.0,1.0,0.0,0,0,5.304756169934223,VELOCITY_LIMIT,0,0.4602199926766203
0,0,218,22,2.916378267686006,0.7272727272727273,0.0,0.3147803931425664,0.4860941558331886,1.0,0.0,0.5080733440408629,0.0,1.0,0.0,0,0,5.231982601789179,VELOCITY_LIMIT,0,0.5080733440408629
0,0,219,16,3.578403564669384,1.0,0.0,0.542974567952933,0.4259647945894289,1.0,0.0,0.406572193837524,0.0,1.0,0.0,0,0,5.3051510563671975,VELOCITY_LIMIT,0,0.406572193837524
0,0,220,14,5.000231367714292,1.0,0.0,0.6113675730142957,0.2858053527902897,1.0,0.0,0.5459392775520968,0.0,1.0,0.0,0,0,5.328489561718836,VELOCITY_LIMIT,0,0.5459392775520968
0,0,221,21,3.585640664982954,1.0,0.0,0.367936130575029,0.42017857302992845,1.0,0.0,0.6638019757075143,0.0,1.0,0.0,0,0,5.242639528223832,VELOCITY_LIMIT,0,0.6638019757075143
0,0,222,17,3.9789384416467652,0.8823529411764706,0.0,0.429477767052132,0.3848980964322411,1.0,0.0,0.5279081324112105,0.0,1.0,0.0,0,0,5.291940596917631,VELOCITY_LIMIT,0,0.5279081324112105
0,0,223,15,2.802544467130261,1.0,0.0,0.5563855768007955,0.5045609611121751,1.0,0.0,0.5773440981006406,0.0,1.0,0.0,0,0,5.315407825201121,VELOCITY_LIMIT,0,0.5773440981006406
0,0,224,18,3.85419423389078,0.9444444444444444,0.0,0.4418588517688352,0.39636091728468137,1.0,0.0,0.4765280955805646,0.0,1.0,0.0,0,0,5.280340673759411,VELOCITY_LIMIT,0,0.4765280955805646
0,0,225,22,4.760978567057052,1.0,0.0,0.4740382128623384,0.3016331621666458,1.0,0.0,0.6362959865075085,0.0,1.0,0.0,0,0,5.231018872351042,VELOCITY_LIMIT,0,0.6362959865075085
0,0,226,15,2.6777563414051206,1.0,0.0,0.517507177775349,0.5170403462503327,1.0,0.0,0.5173651001984344,0.0,1.0,0.0,0,0,5.315980390844701,VELOCITY_LIMIT,0,0.5173651001984344
0,0,227,12,3.293975702404632,1.0,0.0,0.7328972121105523,0.4584552294404071,1.0,0.0,0.41348350596132,0.0,1.0,0.0,0,0,5.3527996808702465,VELOCITY_LIMIT,0,0.41348350596132
0,0,228,18,4.45097965680384,1.0,0.0,0.4635886332664929,0.3366823952987684,1.0,0.0,0.5141617773485032,0.0,1.0,0.0,0,0,5.280360979152406,VELOCITY_LIMIT,0,0.5141617773485032
0,0,229,18,2.4922536521130527,0.9444444444444444,0.0,0.40347290176774403,0.5325533221247523,1.0,0.0,0.6159025591665105,0.0,1.0,0.0,0,0,5.278687336057514,VELOCITY_LIMIT,0,0.6159025591665105
0,0,230,16,3.342885260793455,0.875,0.0,0.46696130461719293,0.4495168438771256,1.0,0.0,0.3780380487587434,0.0,1.0,0.0,0,0,5.305369956471113,VELOCITY_LIMIT,0,0.3780380487587434
0,0,231,16,3.9586133879787413,1.0,0.0,0.5978702010495466,0.38794270128568226,1.0,0.0,0.5265399510767421,0.0,1.0,0.0,0,0,5.3040400835563535,VELOCITY_LIMIT,0,0.5265399510767421
0,0,232,16,4.647296560582408,1.0,0.0,0.5474700955341798,0.3190747334312638,1.0,0.0,0.5143621325408579,0.0,1.0,0.0,0,0,5.304389489504603,VELOCITY_LIMIT,0,0.5143621325408579
0,0,233,18,4.303503357908219,1.0,0.0,0.5426534150283132,0.35142968020779497,1.0,0.0,0.5459350195960058,0.0,1.0,0.0,0,0,5.280015998616877,VELOCITY_LIMIT,0,0.5459350195960058
0,0,234,16,4.805622268612632,1.0,0.0,0.5315336607586053,0.3032416323688868,1.0,0.0,0.579837417277991,0.0,1.0,0.0,0,0,5.303859230149991,VELOCITY_LIMIT,0,0.579837417277991
0,0,235,19,3.391613416883281,1.0,0.0,0.41049917204513936,0.44160574533004077,1.0,0.0,0.5947616901919445,0.0,1.0,0.0,0,0,5.267087018368904,VELOCITY_LIMIT,0,0.5947616901919445
0,0,236,24,3.3287826766370356,0.875,0.0,0.2864837957091789,0.4428285642430793,1.0,0.0,0.6098208238974788,0.0,1.0,0.0,0,0,5.2068319067828694,VELOCITY_LIMIT,0,0.6098208238974788
0,0,237,27,1.3150731430457712,0.8518518518518519,0.0,0.2527995675626613,0.6356869408361187,1.0,0.0,0.7567839292433336,0.0,1.0,0.0,0,0,5.169829347843454,VELOCITY_LIMIT,0,0.7567839292433336
0,0,238,14,3.742877239490886,1.0,0.0,0.6052815805453687,0.41154145564318895,1.0,0.0,0.4131328856288785,0.0,1.0,0.0,0,0,5.329179592277495,VELOCITY_LIMIT,0,0.4131328856288785
0,0,239,19,4.925052451772545,1.0,0.0,0.43404885908638585,0.28826279308156705,1.0,0.0,0.5548940694481411,0.0,1.0,0.0,0,0,5.268038258821496,VELOCITY_LIMIT,0,0.5548940694481411
0,0,240,21,3.455835282323254,0.9047619047619048,0.0,0.43754017863558403,0.433159692276059,1.0,0.0,0.573067286413653,0.0,1.0,0.0,0,0,5.243220508384389,VELOCITY_LIMIT,0,0.573067286413653
0,0,241,23,2.504382444746682,0.782608695652174,0.0,0.2567864394485992,0.4945135820498306,1.0,0.0,0.7996175328350318,0.0,1.0,0.0,0,0,5.217264168010963,VELOCITY_LIMIT,0,0.7996175328350318
0,0,242,17,3.0586597052768822,0.7647058823529411,0.0,0.499772259973028,0.47692568364267196,1.0,0.0,0.5135743796396021,0.0,1.0,0.0,0,0,5.291654170360167,VELOCITY_LIMIT,0,0.5135743796396021
0,0,243,17,3.866496803712484,1.0,0.0,0.5314007411289222,0.39614282516217014,1.0,0.0,0.46914677995868054,0.0,1.0,0.0,0,0,5.292505533418496,VELOCITY_LIMIT,0,0.46914677995868054
0,0,244,17,3.925717172406016,0.8823529411764706,0.0,0.5712871812718727,0.3902209740752783,1.0,0.0,0.4547179469351521,0.0,1.0,0.0,0,0,5.292691315879784,VELOCITY_LIMIT,0,0.4547179469351521
0,0,245,27,1.9294920853643116,0.7777777777777778,0.0,0.27675103261165795,0.5651711478318281,1.0,0.0,0.8966855923937908,0.0,1.0,0.0,0,0,5.168572189531411,VELOCITY_LIMIT,0,0.8966855923937908
0,0,246,16,3.2248035102270047,0.8125,0.0,0.4527106754434172,0.4613236430748763,1.0,0.0,0.48255501427150843,0.0,1.0,0.0,0,0,5.303994097576699,VELOCITY_LIMIT,0,0.48255501427150843
0,0,247,20,4.622278666708313,1.0,0.0,0.4021297942233285,0.31752672008521704,1.0,0.0,0.6981773101571954,0.0,1.0,0.0,0,0,5.254586756048337,VELOCITY_LIMIT,0,0.6981773101571954
0,0,248,21,26.016198655622016,1.0,0.0,0.4287796034394499,0.13230450314218783,1.0,0.0,0.6405999425339495,1.0,0.0,0.06176159818755384,0,1,5.2431902490920885,VELOCITY_LIMIT,0,0.7023615407215034
0,0,249,14,4.005907279292501,1.0,0.0,0.6570198342704975,0.385238198758278,1.0,0.0,0.44309654552188366,0.0,1.0,0.0,0,0,5.328926687528082,VELOCITY_LIMIT,0,0.44309654552188366
0,0,250,13,3.3866930944971276,1.0,0.0,0.6113852331365502,0.44817092616376925,1.0,0.0,0.5016091085537555,0.0,1.0,0.0,0,0,5.340235613481973,VELOCITY_LIMIT,0,0.5016091085537555
