collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,128,24,4.862676028783668,1.0,0.0,0.257742860263857,2.1394384045762767,1.0,0.0,0.6941301943562096,0.0,1.0,0.0,0,0,29.706007454643537,VELOCITY_LIMIT,0,0.6941301943562096
0,0,129,21,-3.1166725948054177,0.0,0.0,-0.1311906578787579,2.652278342274804,1.0,0.0,0.4857074270208283,0.0,1.0,0.0,0,0,29.74354561824282,VELOCITY_LIMIT,0,0.4857074270208283
1,0,130,36,-14.554007273073996,0.0,0.0,-0.01832584279040743,2.653442476098449,1.0,0.0,0.9811284563620319,0.0,1.0,0.0,0,0,29.560249943665966,COLLISION,0,0.9811284563620319
1,0,131,32,-4.502287867436884,1.0,0.0,0.18809367297334187,2.0678367155591038,1.0,0.0,1.049763053249491,0.0,1.0,0.0,0,0,29.60792881541556,COLLISION,0,1.049763053249491
0,0,132,15,-0.22812495205525515,0.4,0.0,0.13734615316764637,2.642997475985437,1.0,0.0,0.2607740734145226,0.0,1.0,0.0,0,0,29.81786217617853,VELOCITY_LIMIT,0,0.2607740734145226
0,0,133,29,4.739060954128392,0.7931034482758621,0.0,0.23670172157500927,2.1467397824335626,1.0,0.0,0.7392300832830799,0.0,1.0,0.0,0,0,29.645877846401852,VELOCITY_LIMIT,0,0.7392300832830799
0,0,134,23,4.2665453219539655,0.8695652173913043,0.0,0.17866048939108942,2.200063470679688,1.0,0.0,0.6711723560698886,0.0,1.0,0.0,0,0,29.718002875084903,VELOCITY_LIMIT,0,0.6711723560698886
0,0,135,27,8.387587761620102,0.9259259259259259,0.0,0.25092222658898616,1.7839087566288578,1.0,0.0,1.0566784185848817,0.0,1.0,0.0,0,0,29.667532790868282,VELOCITY_LIMIT,0,1.0566784185848817
0,0,136,36,7.8921976681654105,1.0,0.0,0.28982624895538933,1.8243398348577369,1.0,0.0,1.0487074280354276,0.0,1.0,0.0,0,0,29.55960167427811,VELOCITY_LIMIT,0,1.0487074280354276
0,0,137,24,0.05542105553159259,0.5833333333333334,0.0,-0.009275382943355517,2.6016592356463346,1.0,0.0,0.36242737816476017,0.0,1.0,0.0,0,0,29.70854929295114,VELOCITY_LIMIT,0,0.36242737816476017
0,0,138,26,-2.1056578138930653,0.19230769230769232,0.0,0.03827406012629097,2.6431158625310442,1.0,0.0,0.6155136747641621,0.0,1.0,0.0,0,0,29.68265803280528,VELOCITY_LIMIT,0,0.6155136747641621
0,0,139,26,-0.8472563684704093,0.3076923076923077,0.0,-0.04960857566448308,2.63598099438579,1.0,0.0,0.5151667586456159,0.0,1.0,0.0,0,0,29.683900442543603,VELOCITY_LIMIT,0,0.5151667586456159
1,0,140,33,-15.13715536065429,0.0,0.0,-0.09646951923524173,2.652945069606966,1.0,0.0,0.608171120525172,0.0,1.0,0.0,0,0,29.59836871495113,COLLISION,0,0.608171120525172
0,0,141,18,1.5240058941530343,0.8888888888888888,0.0,0.1623445965853672,2.479380764390602,1.0,0.0,0.28821930232800436,0.0,1.0,0.0,0,0,29.781353805905358,VELOCITY_LIMIT,0,0.28821930232800436
0,0,142,21,-2.7095317218921666,0.0,0.0,-0.1341703711470028,2.6530545497511633,1.0,0.0,0.3552049209570125,0.0,1.0,0.0,0,0,29.74476101304664,VELOCITY_LIMIT,0,0.3552049209570125
0,0,143,28,5.208971646791993,1.0,0.0,0.19000284875917958,2.1007604470971066,1.0,0.0,0.7576033287851565,0.0,1.0,0.0,0,0,29.6576117763061,VELOCITY_LIMIT,0,0.7576033287851565
0,0,144,22,3.250943631311583,0.8181818181818182,0.0,0.30361922278596204,2.3026367295682064,1.0,0.0,0.5676293459133319,0.0,1.0,0.0,0,0,29.731092699364826,VELOCITY_LIMIT,0,0.5676293459133319
0,0,145,27,2.7625592557497844,1.0,0.0,0.09051545468212181,2.3464154919548057,1.0,0.0,0.4904378608657617,0.0,1.0,0.0,0,0,29.671417529784204,VELOCITY_LIMIT,0,0.4904378608657617
1,0,146,25,-15.072061664667919,0.0,0.0,-0.22050902157418978,2.652057372896112,1.0,0.0,0.6238810206459675,0.0,1.0,0.0,0,0,29.69462097926651,COLLISION,0,0.6238810206459675
0,0,147,34,0.3676221898842191,0.5882352941176471,0.0,-0.06043309627178197,2.514721266728335,1.0,0.0,0.7880385133653542,0.0,1.0,0.0,0,0,29.58517083088964,VELOCITY_LIMIT,0,0.7880385133653542
0,0,148,30,5.157224909017249,0.9666666666666667,0.0,0.0764199756906996,2.1039100486049453,1.0,0.0,0.8705408326300718,0.0,1.0,0.0,0,0,29.6325395066705,VELOCITY_LIMIT,0,0.8705408326300718
0,0,149,19,2.017543184530291,0.8421052631578947,0.0,0.11821123776642016,2.4290137999092964,1.0,0.0,0.42873336266570083,0.0,1.0,0.0,0,0,29.768118362325634,VELOCITY_LIMIT,0,0.42873336266570083
0,0,150,13,0.20371123082413675,0.5384615384615384,0.0,0.19339319460144966,2.6164707717823474,1.0,0.0,0.22894626357146927,0.0,1.0,0.0,0,0,29.841894864761198,VELOCITY_LIMIT,0,0.22894626357146927
1,0,151,33,-7.813221030800509,0.9393939393939394,0.0,0.1611279073312884,2.397918674945623,1.0,0.0,0.9366097306938836,0.0,1.0,0.0,0,0,29.5965718655724,COLLISION,0,0.9366097306938836
0,0,152,22,3.1991703391018302,0.9545454545454546,0.0,0.0045103974559297655,2.3078146666401533,1.0,0.0,0.49671633047444747,0.0,1.0,0.0,0,0,29.731700550336473,VELOCITY_LIMIT,0,0.49671633047444747
0,0,153,17,0.47356032928701713,0.7647058823529411,0.0,0.06438431622132568,2.5854376033574167,1.0,0.0,0.25670423004172344,0.0,1.0,0.0,0,0,29.793636286118495,VELOCITY_LIMIT,0,0.25670423004172344
1,0,154,27,-13.167100781865527,0.07407407407407407,0.0,0.13245840660484037,2.644503501254348,1.0,0.0,0.8645087712050548,0.0,1.0,0.0,0,0,29.669807491859956,COLLISION,0,0.8645087712050548
0,0,155,29,1.084113751616722,0.7241379310344828,0.0,0.04961766342945132,2.512234779145602,1.0,0.0,0.665154754868176,0.0,1.0,0.0,0,0,29.64615430727439,VELOCITY_LIMIT,0,0.665154754868176
0,0,156,28,4.676256586950453,1.0,0.0,0.12146672900733076,2.1540314362030104,1.0,0.0,0.7898204657089938,0.0,1.0,0.0,0,0,29.657094898055732,VELOCITY_LIMIT,0,0.7898204657089938
0,0,157,20,0.6438213617332089,0.75,0.0,0.12269275428265883,2.565373075451555,1.0,0.0,0.5735704955735789,0.0,1.0,0.0,0,0,29.75521162487589,VELOCITY_LIMIT,0,0.5735704955735789
0,0,158,14,0.27105850711537166,0.7142857142857143,0.0,0.18680690428706445,2.6087240170862978,1.0,0.0,0.24714452398723222,0.0,1.0,0.0,0,0,29.82986779783501,VELOCITY_LIMIT,0,0.24714452398723222
1,0,159,32,-6.850566552431147,1.0,0.0,0.1159618239024311,2.302664151121919,1.0,0.0,0.9971438885874726,0.0,1.0,0.0,0,0,29.607495878804446,COLLISION,0,0.9971438885874726
0,0,160,17,0.869782550547562,0.7058823529411765,0.0,-0.04226271568820795,2.5364915576146196,1.0,0.0,0.46679531247128925,0.0,1.0,0.0,0,0,29.792193949763234,VELOCITY_LIMIT,0,0.46679531247128925
0,0,161,13,0.8323187784309599,0.8461538461538461,0.0,0.08343141742437878,2.553609868076357,1.0,0.0,0.24832325390338805,0.0,1.0,0.0,0,0,29.8417459194529,VELOCITY_LIMIT,0,0.24832325390338805
0,0,162,26,1.4089571967443035,0.9615384615384616,0.0,0.02314269729326525,2.4827872036028378,1.0,0.0,0.5578785708594111,0.0,1.0,0.0,0,0,29.68292327726821,VELOCITY_LIMIT,0,0.5578785708594111
0,0,163,18,0.24061232874194036,0.5,0.0,0.07005348287017989,2.6077196787776633,1.0,0.0,0.34172157074991616,0.0,1.0,0.0,0,0,29.780911651857426,VELOCITY_LIMIT,0,0.34172157074991616
0,0,164,19,-0.42822476598535164,0.47368421052631576,0.0,-0.11061668984608258,2.6395580521567923,1.0,0.0,0.39755311606833676,0.0,1.0,0.0,0,0,29.768725568524964,VELOCITY_LIMIT,0,0.39755311606833676
0,0,165,29,0.738944230477274,0.6896551724137931,0.0,-0.011625488066396943,2.481959517558232,1.0,0.0,0.9017590571834172,0.0,1.0,0.0,0,0,29.644686986181526,VELOCITY_LIMIT,0,0.9017590571834172
0,0,166,28,3.001367630481948,0.8214285714285714,0.0,0.011915061309435608,2.3177516507457687,1.0,0.0,0.8712079033503775,0.0,1.0,0.0,0,0,29.65653306377893,VELOCITY_LIMIT,0,0.8712079033503775
0,0,167,32,0.23653195170469477,0.65625,0.0,0.021935176686110724,2.5868392738377435,1.0,0.0,0.5007387374906914,0.0,1.0,0.0,0,0,29.611508197961268,VELOCITY_LIMIT,0,0.5007387374906914
0,0,168,19,-2.4088116666442896,0.2631578947368421,0.0,-0.14772570727997744,2.6347033787826684,1.0,0.0,0.4031418864005798,0.0,1.0,0.0,0,0,29.768485916326032,VELOCITY_LIMIT,0,0.4031418864005798
0,0,169,26,0.09658514947460685,0.6538461538461539,0.0,0.0635414960445707,2.614025302736649,1.0,0.0,0.4787221201576714,0.0,1.0,0.0,0,0,29.683817684109673,VELOCITY_LIMIT,0,0.4787221201576714
0,0,170,34,5.202252836624772,1.0,0.0,0.1038891005400425,2.095359762520203,1.0,0.0,0.790338936530647,0.0,1.0,0.0,0,0,29.585046182680482,VELOCITY_LIMIT,0,0.790338936530647
0,0,171,24,6.4200143860750725,1.0,0.0,0.38901166770987644,1.9837050002879142,1.0,0.0,0.7468459269170702,0.0,1.0,0.0,0,0,29.706438895421595,VELOCITY_LIMIT,0,0.7468459269170702
0,0,172,20,0.3115500516701831,0.85,0.0,0.0697242558024045,2.5986023506564573,1.0,0.0,0.2995987592550349,0.0,1.0,0.0,0,0,29.75735582347569,VELOCITY_LIMIT,0,0.2995987592550349
0,0,173,25,4.779519460742953,1.0,0.0,0.2788141346391028,2.1467425584440316,1.0,0.0,0.6637836017847416,0.0,1.0,0.0,0,0,29.69450451832699,VELOCITY_LIMIT,0,0.6637836017847416
0,0,174,19,1.8593296760869287,0.8947368421052632,0.0,0.03460023072525448,2.4448360301053857,1.0,0.0,0.3363320298948315,0.0,1.0,0.0,0,0,29.768997714078704,VELOCITY_LIMIT,0,0.3363320298948315
0,0,175,20,-0.22420287632261054,0.55,0.0,0.06388458315538102,2.647933875298493,1.0,0.0,0.40120569469642453,0.0,1.0,0.0,0,0,29.756494656342124,VELOCITY_LIMIT,0,0.40120569469642453
0,0,176,28,6.464366339022671,0.9642857142857143,0.0,0.07251890371114791,1.975220981754638,1.0,0.0,0.7875148833140202,0.0,1.0,0.0,0,0,29.65761565690516,VELOCITY_LIMIT,0,0.7875148833140202
0,0,177,15,-0.26795041064144187,0.3333333333333333,0.0,0.06527719534751118,2.6532605686539976,1.0,0.0,0.2672197283775715,0.0,1.0,0.0,0,0,29.81763916700761,VELOCITY_LIMIT,0,0.2672197283775715
0,0,178,21,1.30001823989095,0.5714285714285714,0.0,0.1294085984552702,2.498741974245751,1.0,0.0,0.4830571944261756,0.0,1.0,0.0,0,0,29.743798234846164,VELOCITY_LIMIT,0,0.4830571944261756
0,0,179,14,0.16729065901879983,0.7857142857142857,0.0,-0.0415077181646607,2.6190999295628945,1.0,0.0,0.3572217943359149,0.0,1.0,0.0,0,0,29.828995464774565,VELOCITY_LIMIT,0,0.3572217943359149
0,0,180,19,2.6020125931219193,1.0,0.0,0.02577565511281082,2.370566742987162,1.0,0.0,0.4749941203095928,0.0,1.0,0.0,0,0,29.768002299354205,VELOCITY_LIMIT,0,0.4749941203095928
0,0,181,29,-2.7511758155774806,0.10344827586206896,0.0,-0.02915005962664555,2.653005269243604,1.0,0.0,0.5378768694136025,0.0,1.0,0.0,0,0,29.647136193863716,VELOCITY_LIMIT,0,0.5378768694136025
0,0,182,16,-0.4362461051926679,0.3125,0.0,0.029250588857244006,2.649155234676269,1.0,0.0,0.3282564814907097,0.0,1.0,0.0,0,0,29.805242295712436,VELOCITY_LIMIT,0,0.3282564814907097
0,0,183,21,-0.0825540726973942,0.5238095238095238,0.0,-0.06325030060852861,2.6038147433692416,1.0,0.0,0.4550265135014141,0.0,1.0,0.0,0,0,29.743958427088923,VELOCITY_LIMIT,0,0.4550265135014141
0,0,184,34,9.033004857809104,1.0,0.0,0.14066423969050845,1.7122812849896705,1.0,0.0,1.2444282535919,0.0,1.0,0.0,0,0,29.581770770580988,VELOCITY_LIMIT,0,1.2444282535919
0,0,185,29,1.527943938895908,0.896551724137931,0.0,0.062141101504344466,2.4678512991301975,1.0,0.0,0.7048070625441697,0.0,1.0,0.0,0,0,29.64569301978842,VELOCITY_LIMIT,0,0.7048070625441697
1,0,186,23,-14.777313402400312,0.0,0.0,-0.15948106692611197,2.6506735128167414,1.0,0.0,0.497277425194326,0.0,1.0,0.0,0,0,29.72011552385982,COLLISION,0,0.497277425194326
0,0,187,21,0.14737562338876212,0.7142857142857143,0.0,0.04955906334346436,2.6140064493322432,1.0,0.0,0.45715334053448536,0.0,1.0,0.0,0,0,29.74401167111954,VELOCITY_LIMIT,0,0.45715334053448536
0,0,188,15,1.232987464474215,0.8666666666666667,0.0,0.24122667340835666,2.51151811918168,1.0,0.0,0.3640256686406157,0.0,1.0,0.0,0,0,29.816865629101798,VELOCITY_LIMIT,0,0.3640256686406157
0,0,189,20,0.38919554665070744,0.65,0.0,0.023818851636893477,2.590581856757697,1.0,0.0,0.26830620440646724,0.0,1.0,0.0,0,0,29.757527721977482,VELOCITY_LIMIT,0,0.26830620440646724
1,0,190,25,-10.167889696350109,0.48,0.0,0.0903697326248976,2.6271778572001847,1.0,0.0,0.8845991281325547,0.0,1.0,0.0,0,0,29.693373945856756,COLLISION,0,0.8845991281325547
0,0,191,15,-0.01785456242029361,0.6666666666666666,0.0,0.02135214497741124,2.6366037028936753,1.0,0.0,0.21144814305947185,0.0,1.0,0.0,0,0,29.81824665164602,VELOCITY_LIMIT,0,0.21144814305947185
0,0,192,17,1.6006230006503528,1.0,0.0,0.1555316608644911,2.4727295460197265,1.0,0.0,0.46877125565056815,0.0,1.0,0.0,0,0,29.79184608476186,VELOCITY_LIMIT,0,0.46877125565056815
0,0,193,26,3.491162639433147,1.0,0.0,0.04926841728601044,2.274565237979604,1.0,0.0,0.742905955735292,0.0,1.0,0.0,0,0,29.681501922918713,VELOCITY_LIMIT,0,0.742905955735292
0,0,194,15,0.865313758975684,0.7333333333333333,0.0,0.24925164247618034,2.548285892359226,1.0,0.0,0.3027295493301666,0.0,1.0,0.0,0,0,29.81726825679448,VELOCITY_LIMIT,0,0.3027295493301666
0,0,195,23,6.941282635161417,1.0,0.0,0.3593929960074489,1.93258784252084,1.0,0.0,0.9671311080038085,0.0,1.0,0.0,0,0,29.716106036981724,VELOCITY_LIMIT,0,0.9671311080038085
0,0,196,25,0.3322184583983085,0.68,0.0,-0.0028089582405908154,2.5914746481702227,1.0,0.0,0.4004972030308971,0.0,1.0,0.0,0,0,29.6964940100536,VELOCITY_LIMIT,0,0.4004972030308971
0,0,197,22,4.810575163325597,0.9090909090909091,0.0,0.29888662481763906,2.1466726974484924,1.0,0.0,0.6828810832934529,0.0,1.0,0.0,0,0,29.73021378105218,VELOCITY_LIMIT,0,0.6828810832934529
0,0,198,14,2.7606816436231236,1.0,0.0,0.42222267299513977,2.3597612935466312,1.0,0.0,0.3286076313321795,0.0,1.0,0.0,0,0,29.8294579089437,VELOCITY_LIMIT,0,0.3286076313321795
0,0,199,16,1.1508904677583254,0.8125,0.0,0.19187417529150017,2.5187165506493,1.0,0.0,0.2590465799270299,0.0,1.0,0.0,0,0,29.805597425132543,VELOCITY_LIMIT,0,0.2590465799270299
0,0,200,22,4.99730443021314,1.0,0.0,0.22629882069182258,2.1279985271675073,1.0,0.0,0.8325653474023662,0.0,1.0,0.0,0,0,29.728970188821453,VELOCITY_LIMIT,0,0.8325653474023662
0,0,201,11,0.9272774387434932,0.8181818181818182,0.0,0.2537137781104352,2.546138612605022,1.0,0.0,0.20140826975130244,0.0,1.0,0.0,0,0,29.866356479371255,VELOCITY_LIMIT,0,0.20140826975130244
0,0,202,23,0.4692514268020982,0.6521739130434783,0.0,0.12182307566200049,2.579794062194562,1.0,0.0,0.5619632264028933,0.0,1.0,0.0,0,0,29.71920487477201,VELOCITY_LIMIT,0,0.5619632264028933
0,0,203,26,0.37457627975430596,0.5,0.0,0.09454790534771627,2.586223250573324,1.0,0.0,0.8502354519659924,0.0,1.0,0.0,0,0,29.68087854875451,VELOCITY_LIMIT,0,0.8502354519659924
0,0,204,21,2.1802446309759036,0.9047619047619048,0.0,0.1973765834698706,2.4107192354110274,1.0,0.0,0.483161111864573,0.0,1.0,0.0,0,0,29.743698508617896,VELOCITY_LIMIT,0,0.483161111864573
0,0,205,16,1.9700662996488445,1.0,0.0,0.12977164476067876,2.436798537140508,1.0,0.0,0.31870268432074805,0.0,1.0,0.0,0,0,29.80516710539262,VELOCITY_LIMIT,0,0.31870268432074805
0,0,206,24,7.66176885221917,1.0,0.0,0.2463596221488132,1.8595283504650273,1.0,0.0,0.905744858914935,0.0,1.0,0.0,0,0,29.705235686944587,VELOCITY_LIMIT,0,0.905744858914935
0,0,207,13,-1.0737606499224879,0.0,0.0,-0.031307327509212154,2.651657546796354,1.0,0.0,0.19448547086437004,0.0,1.0,0.0,0,0,29.84239586134795,VELOCITY_LIMIT,0,0.19448547086437004
0,0,208,22,-0.5444366801897058,0.4090909090909091,0.0,0.025401057872961152,2.648081934871481,1.0,0.0,0.2846939151361951,0.0,1.0,0.0,0,0,29.733303531715745,VELOCITY_LIMIT,0,0.2846939151361951
0,0,209,12,1.1241207369339992,0.8333333333333334,0.0,0.22578433248661292,2.5254419938225796,1.0,0.0,0.2251852315167429,0.0,1.0,0.0,0,0,29.854067515979644,VELOCITY_LIMIT,0,0.2251852315167429
0,0,210,12,1.2709850376204803,0.8333333333333334,0.0,0.3151256095559696,2.510754609606495,1.0,0.0,0.32543667712007246,0.0,1.0,0.0,0,0,29.85311336854311,VELOCITY_LIMIT,0,0.32543667712007246
0,0,211,20,2.719475457201883,1.0,0.0,0.30288457139019087,2.3578083219070183,1.0,0.0,0.46995855867169006,0.0,1.0,0.0,0,0,29.755867627206747,VELOCITY_LIMIT,0,0.46995855867169006
0,0,212,28,6.5194545405995425,0.9642857142857143,0.0,0.32122467719650977,1.9697131136178947,1.0,0.0,0.7336635442073993,0.0,1.0,0.0,0,0,29.658567677848968,VELOCITY_LIMIT,0,0.7336635442073993
0,0,213,18,1.0493750069342045,1.0,0.0,0.03291613392579609,2.5268432586824585,1.0,0.0,0.35948160436545007,0.0,1.0,0.0,0,0,29.780759375879036,VELOCITY_LIMIT,0,0.35948160436545007
0,0,214,24,2.741043929645058,0.7916666666666666,0.0,0.1992434336173208,2.351602904669756,1.0,0.0,0.5213994096548219,0.0,1.0,0.0,0,0,29.70729763426212,VELOCITY_LIMIT,0,0.5213994096548219
0,0,215,16,1.8350874689012597,1.0,0.0,0.163242126087983,2.4502964533446154,1.0,0.0,0.31568501916381825,0.0,1.0,0.0,0,0,29.805200234741502,VELOCITY_LIMIT,0,0.31568501916381825
0,0,216,15,0.7252927357926877,0.8666666666666667,0.0,0.12392085080326706,2.5622888007999998,1.0,0.0,0.22272539072419326,0.0,1.0,0.0,0,0,29.818074379268623,VELOCITY_LIMIT,0,0.22272539072419326
0,0,217,22,5.749857408534778,1.0,0.0,0.2670343206548314,2.052743345015986,1.0,0.0,0.8328374238680348,0.0,1.0,0.0,0,0,29.729085869463894,VELOCITY_LIMIT,0,0.8328374238680348
0,0,218,12,0.11930366758153205,0.6666666666666666,0.0,0.11788497520284502,2.6259238521363635,1.0,0.0,0.19516131560710134,0.0,1.0,0.0,0,0,29.854218894516777,VELOCITY_LIMIT,0,0.19516131560710134
0,0,219,21,1.1989456518931019,0.8571428571428571,0.0,0.27717922005772805,2.508849368687531,1.0,0.0,0.4551277422882735,0.0,1.0,0.0,0,0,29.74393387684109,VELOCITY_LIMIT,0,0.4551277422882735
0,0,220,28,7.701179413189,1.0,0.0,0.24601223676101486,1.8515385567423415,1.0,0.0,0.9549340396722102,0.0,1.0,0.0,0,0,29.656498061241606,VELOCITY_LIMIT,0,0.9549340396722102
0,0,221,14,-0.759178483274943,0.21428571428571427,0.0,-0.11448753968055862,2.6516214422406694,1.0,0.0,0.21090054511949072,0.0,1.0,0.0,0,0,29.830042759686194,VELOCITY_LIMIT,0,0.21090054511949072
0,0,222,16,-0.6857614823029111,0.1875,0.0,0.06433234396378117,2.6393412155113793,1.0,0.0,0.28285427146589487,0.0,1.0,0.0,0,0,29.80550376068076,VELOCITY_LIMIT,0,0.28285427146589487
0,0,223,19,3.9738141858034157,1.0,0.0,0.3019662121481888,2.233385579090867,1.0,0.0,0.5886331530586988,0.0,1.0,0.0,0,0,29.766997671208657,VELOCITY_LIMIT,0,0.5886331530586988
0,0,224,20,2.5080642087330873,1.0,0.0,0.05999636906853517,2.3789498037101904,1.0,0.0,0.4239529949515373,0.0,1.0,0.0,0,0,29.75622458349917,VELOCITY_LIMIT,0,0.4239529949515373
0,0,225,16,1.3859974386003262,0.9375,0.0,0.26207359772264455,2.4952057346970635,1.0,0.0,0.2779453740945885,0.0,1.0,0.0,0,0,29.805478557096244,VELOCITY_LIMIT,0,0.2779453740945885
0,0,226,16,2.1961644032275682,1.0,0.0,0.17140235363246195,2.414188876877633,1.0,0.0,0.31334995980716335,0.0,1.0,0.0,0,0,29.805317200389847,VELOCITY_LIMIT,0,0.31334995980716335
0,0,227,18,2.4613612747084734,0.8888888888888888,0.0,0.2790503729384287,2.3856440466296798,1.0,0.0,0.4202263713406895,0.0,1.0,0.0,0,0,29.780174100527223,VELOCITY_LIMIT,0,0.4202263713406895
0,0,228,14,-1.2132974535055319,0.21428571428571427,0.0,-0.03611028380840681,2.6450271174417925,1.0,0.0,0.29691181717342136,0.0,1.0,0.0,0,0,29.829265047487688,VELOCITY_LIMIT,0,0.29691181717342136
0,0,229,13,-1.2739517496652155,0.3076923076923077,0.0,-0.2347476144922881,2.6339738550302583,1.0,0.0,0.23349238447308027,0.0,1.0,0.0,0,0,29.842034498257004,VELOCITY_LIMIT,0,0.23349238447308027
0,0,230,19,3.079377485664644,1.0,0.0,0.36035903467777824,2.322829539632486,1.0,0.0,0.5248854847063624,0.0,1.0,0.0,0,0,29.767288198950343,VELOCITY_LIMIT,0,0.5248854847063624
0,0,231,17,1.676149394704938,1.0,0.0,0.25664407388918997,2.465177968765425,1.0,0.0,0.3519202194019735,0.0,1.0,0.0,0,0,29.792908235918844,VELOCITY_LIMIT,0,0.3519202194019735
0,0,232,20,-2.575176987934413,0.25,0.0,-0.11990273376900451,2.631517698563252,1.0,0.0,0.37378434521964804,0.0,1.0,0.0,0,0,29.756486844809,VELOCITY_LIMIT,0,0.37378434521964804
0,0,233,16,0.7192931942214144,0.8125,0.0,0.03469360130283147,2.5618760232249165,1.0,0.0,0.3019808358324643,0.0,1.0,0.0,0,0,29.805342647057998,VELOCITY_LIMIT,0,0.3019808358324643
0,0,234,14,0.8301176304463497,0.9285714285714286,0.0,0.13821138962038143,2.5528180165854235,1.0,0.0,0.24717057086341354,0.0,1.0,0.0,0,0,29.829779630058557,VELOCITY_LIMIT,0,0.24717057086341354
0,0,235,11,0.22160739102140226,0.8181818181818182,0.0,0.21260934604014692,2.6167059382098152,1.0,0.0,0.15791562432436235,0.0,1.0,0.0,0,0,29.866677311955552,VELOCITY_LIMIT,0,0.15791562432436235
0,0,236,21,0.07873612823419623,0.5714285714285714,0.0,0.09090288394699907,2.6208704289760623,1.0,0.0,0.446801296005642,0.0,1.0,0.0,0,0,29.744041799481966,VELOCITY_LIMIT,0,0.446801296005642
0,0,237,15,0.06886120156652686,0.6,0.0,0.016947379364965414,2.6145681862509798,1.0,0.0,0.22475449394526442,0.0,1.0,0.0,0,0,29.81794063654459,VELOCITY_LIMIT,0,0.22475449394526442
0,0,238,14,1.0344539352178308,1.0,0.0,0.20027149988511533,2.5323837184008693,1.0,0.0,0.335857637333365,0.0,1.0,0.0,0,0,29.829111922652448,VELOCITY_LIMIT,0,0.335857637333365
0,0,239,16,0.8819725223190819,0.875,0.0,0.09848469428430594,2.5456082647108267,1.0,0.0,0.2802018537261359,0.0,1.0,0.0,0,0,29.80551694273497,VELOCITY_LIMIT,0,0.2802018537261359
0,0,240,15,1.1472536651909926,0.8666666666666667,0.0,0.2345338683930827,2.520091571558037,1.0,0.0,0.3543491512696025,0.0,1.0,0.0,0,0,29.81693807713655,VELOCITY_LIMIT,0,0.3543491512696025
0,0,241,18,1.0231937242863454,0.8888888888888888,0.0,-0.025232092419800307,2.5294610103197264,1.0,0.0,0.40774082510938686,0.0,1.0,0.0,0,0,29.780382748360978,VELOCITY_LIMIT,0,0.40774082510938686
0,0,242,15,1.6769848150806297,0.8,0.0,0.0816476149809044,2.467118278254903,1.0,0.0,0.351976915689875,0.0,1.0,0.0,0,0,29.816759762965884,VELOCITY_LIMIT,0,0.351976915689875
0,0,243,18,-1.1682674252838705,0.2777777777777778,0.0,-0.13809658139459252,2.642843110317949,1.0,0.0,0.453607824214043,0.0,1.0,0.0,0,0,29.7801823497903,VELOCITY_LIMIT,0,0.453607824214043
0,0,244,17,1.9243640410134981,0.9411764705882353,0.0,0.2383460066320745,2.4403567830878297,1.0,0.0,0.312818781329807,0.0,1.0,0.0,0,0,29.79318718917954,VELOCITY_LIMIT,0,0.312818781329807
0,0,245,19,0.6253885862654245,0.7368421052631579,0.0,-0.09182804082292308,2.5442014397608146,1.0,0.0,0.3690805296132717,0.0,1.0,0.0,0,0,29.768804517137376,VELOCITY_LIMIT,0,0.3690805296132717
0,0,246,29,2.5295503801058636,0.8620689655172413,0.0,0.046474416243149214,2.3676920710208207,1.0,0.0,0.5480662915356711,0.0,1.0,0.0,0,0,29.647109031407087,VELOCITY_LIMIT,0,0.5480662915356711
0,0,247,12,0.5770334609721548,1.0,0.0,0.03080078512941951,2.580151087055522,1.0,0.0,0.1820271458287359,0.0,1.0,0.0,0,0,29.85443315273778,VELOCITY_LIMIT,0,0.1820271458287359
0,0,248,15,3.7773011543764152,1.0,0.0,0.4222397713000436,2.257086528163003,1.0,0.0,0.44679465884381,0.0,1.0,0.0,0,0,29.81664360064444,VELOCITY_LIMIT,0,0.44679465884381
0,0,249,12,1.1532002721307755,0.9166666666666666,0.0,0.05222301215032255,2.5225340452352665,1.0,0.0,0.2122417040516862,0.0,1.0,0.0,0,0,29.854072448344137,VELOCITY_LIMIT,0,0.2122417040516862
0,0,250,13,-0.9030978513327214,0.15384615384615385,0.0,-0.20872807790475606,2.6534625515328187,1.0,0.0,0.18358645264490298,0.0,1.0,0.0,0,0,29.842358432977754,VELOCITY_LIMIT,0,0.18358645264490298
0,0,251,15,2.244760715983248,1.0,0.0,0.3205986808959403,2.4103408923830054,1.0,0.0,0.351319368643331,0.0,1.0,0.0,0,0,29.81696398133029,VELOCITY_LIMIT,0,0.351319368643331
0,0,252,20,-2.0776686744298307,0.2,0.0,-0.18755191476001448,2.6332380794002708,1.0,0.0,0.4541492804356092,0.0,1.0,0.0,0,0,29.755836494898656,VELOCITY_LIMIT,0,0.4541492804356092
0,0,253,22,0.4550373441427423,0.7272727272727273,0.0,0.06633883011661691,2.560757292388785,1.0,0.0,0.5064406920738206,0.0,1.0,0.0,0,0,29.731616632686933,VELOCITY_LIMIT,0,0.5064406920738206
