collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,254,16,-15.169041530655235,1.0,0.0,0.5929606702203309,2.1507072119481663,1.0,0.0,0.6625519418883906,0.0,1.0,0.0,0,0,29.803058882642677,VELOCITY_LIMIT,0,0.6625519418883906
0,0,255,26,-13.542517506956617,1.0,0.0,0.3562485861298649,1.9779331837179226,1.0,0.0,0.8487201377131509,0.0,1.0,0.0,0,0,29.68143302226094,VELOCITY_LIMIT,0,0.8487201377131509
0,0,256,14,-15.5731003163977,1.0,0.0,0.6335384649159238,2.19313820382237,1.0,0.0,0.5092937099883569,0.0,1.0,0.0,0,0,29.8281721826001,VELOCITY_LIMIT,0,0.5092937099883569
0,0,257,15,-16.079485666314056,0.9333333333333333,0.0,0.5963349666138041,2.242765154319101,1.0,0.0,0.4734820899247365,0.0,1.0,0.0,0,0,29.81658768769552,VELOCITY_LIMIT,0,0.4734820899247365
0,0,258,17,-14.814554302755871,1.0,0.0,0.53357943864006,2.114247955971098,1.0,0.0,0.5475794517927735,0.0,1.0,0.0,0,0,29.792525695510985,VELOCITY_LIMIT,0,0.5475794517927735
0,0,259,20,-15.984850620735562,1.0,0.0,0.4872132932691116,2.2282395012457705,1.0,0.0,0.7457766823698985,0.0,1.0,0.0,0,0,29.75443917221441,VELOCITY_LIMIT,0,0.7457766823698985
0,0,260,13,-16.469517152017843,1.0,0.0,0.7716206601625706,2.2837925823800416,1.0,0.0,0.42596544461328445,0.0,1.0,0.0,0,0,29.84086717825712,VELOCITY_LIMIT,0,0.42596544461328445
0,0,261,19,-14.703169762423556,1.0,0.0,0.4371255106278724,2.1010830838086454,1.0,0.0,0.753334479051592,0.0,1.0,0.0,0,0,29.766107566289868,VELOCITY_LIMIT,0,0.753334479051592
0,0,262,12,-16.56269532710655,1.0,0.0,0.6824105415890492,2.2941227673483002,1.0,0.0,0.3783785327837671,0.0,1.0,0.0,0,0,29.85323463764526,VELOCITY_LIMIT,0,0.3783785327837671
0,0,263,12,-16.124166836225843,1.0,0.0,0.7665396804281426,2.2502700000338627,1.0,0.0,0.4072068094867977,0.0,1.0,0.0,0,0,29.853316411278517,VELOCITY_LIMIT,0,0.4072068094867977
0,0,264,17,-14.637115293155617,1.0,0.0,0.5414865082114785,2.0965037532203756,1.0,0.0,0.5735179327736714,0.0,1.0,0.0,0,0,29.792223904814076,VELOCITY_LIMIT,0,0.5735179327736714
0,0,265,15,-16.64712212584697,1.0,0.0,0.6414590169943624,2.299528078989705,1.0,0.0,0.5216735405219503,0.0,1.0,0.0,0,0,29.815866405008208,VELOCITY_LIMIT,0,0.5216735405219503
0,0,266,11,-16.760889711564158,1.0,0.0,0.8387290084880893,2.314954384125447,1.0,0.0,0.36644783460429486,0.0,1.0,0.0,0,0,29.865412969031368,VELOCITY_LIMIT,0,0.36644783460429486
0,0,267,19,-14.729419804770137,0.8947368421052632,0.0,0.4996520303849438,2.1037101658168487,1.0,0.0,0.5712134483580052,0.0,1.0,0.0,0,0,29.768185339835036,VELOCITY_LIMIT,0,0.5712134483580052
0,0,268,17,-15.31642265053135,1.0,0.0,0.4757797708013496,2.1644332372989616,1.0,0.0,0.6359331587821719,0.0,1.0,0.0,0,0,29.790972245826662,VELOCITY_LIMIT,0,0.6359331587821719
0,0,269,21,-15.227730616538711,0.8571428571428571,0.0,0.38295391449260247,2.151516692786921,1.0,0.0,0.5664401479680754,0.0,1.0,0.0,0,0,29.743631133050304,VELOCITY_LIMIT,0,0.5664401479680754
0,0,270,14,-15.55307785006527,1.0,0.0,0.6992288535011129,2.1911368773999613,1.0,0.0,0.46452750288940287,0.0,1.0,0.0,0,0,29.8290923934345,VELOCITY_LIMIT,0,0.46452750288940287
0,0,271,24,-13.902553330306471,1.0,0.0,0.3882470369476118,2.015961399158858,1.0,0.0,0.7368572650056597,0.0,1.0,0.0,0,0,29.706066128210683,VELOCITY_LIMIT,0,0.7368572650056597
0,0,272,16,-15.259877741634739,1.0,0.0,0.6313206994963996,2.1597921440074566,1.0,0.0,0.5223311426119586,0.0,1.0,0.0,0,0,29.80436984398274,VELOCITY_LIMIT,0,0.5223311426119586
0,0,273,15,-15.850940975827939,1.0,0.0,0.6713437985221807,2.2199114083462654,1.0,0.0,0.43550126743856754,0.0,1.0,0.0,0,0,29.817310763471514,VELOCITY_LIMIT,0,0.43550126743856754
0,0,274,17,-15.65078623167439,1.0,0.0,0.5373163951073744,2.197870372206879,1.0,0.0,0.5607634261794195,0.0,1.0,0.0,0,0,29.791749039440006,VELOCITY_LIMIT,0,0.5607634261794195
0,0,275,16,-15.535154540728644,0.875,0.0,0.4927528312683925,2.1873195390779174,1.0,0.0,0.5252127976855109,0.0,1.0,0.0,0,0,29.80408500505335,VELOCITY_LIMIT,0,0.5252127976855109
0,0,276,19,-13.99230334427606,1.0,0.0,0.5062500849427392,2.0299982348998515,1.0,0.0,0.6325965492206043,0.0,1.0,0.0,0,0,29.767900472245678,VELOCITY_LIMIT,0,0.6325965492206043
0,0,277,13,-15.913241889746011,1.0,0.0,0.7135824593877301,2.228165055524245,1.0,0.0,0.4454498553896191,0.0,1.0,0.0,0,0,29.840866549643845,VELOCITY_LIMIT,0,0.4454498553896191
0,0,278,17,-15.447412739870266,1.0,0.0,0.4844619822579132,2.1775330284581167,1.0,0.0,0.5505844094083442,0.0,1.0,0.0,0,0,29.791754471090307,VELOCITY_LIMIT,0,0.5505844094083442
0,0,279,16,-15.694272942240485,1.0,0.0,0.4107615369009447,2.203229829383683,1.0,0.0,0.6834878567448732,0.0,1.0,0.0,0,0,29.80253515963469,VELOCITY_LIMIT,0,0.6834878567448732
0,0,280,15,-16.337378761953282,1.0,0.0,0.68774975375248,2.268555147799384,1.0,0.0,0.40799028360760664,0.0,1.0,0.0,0,0,29.817271604055836,VELOCITY_LIMIT,0,0.40799028360760664
0,0,281,15,-15.298079985212489,1.0,0.0,0.508591078141277,2.1646238972827807,1.0,0.0,0.5626454975517805,0.0,1.0,0.0,0,0,29.815898761531777,VELOCITY_LIMIT,0,0.5626454975517805
0,0,282,16,-16.565884599244875,1.0,0.0,0.5318430834208262,2.2903931494851584,1.0,0.0,0.44883094796147666,0.0,1.0,0.0,0,0,29.804689560671193,VELOCITY_LIMIT,0,0.44883094796147666
0,0,283,20,-14.654820812462386,1.0,0.0,0.39969690207378394,2.0952358742675163,1.0,0.0,0.7785376632057133,0.0,1.0,0.0,0,0,29.75379302127771,VELOCITY_LIMIT,0,0.7785376632057133
0,0,284,18,-15.019107933330673,1.0,0.0,0.45731527034224584,2.133689238414995,1.0,0.0,0.7251209562099726,0.0,1.0,0.0,0,0,29.778445081927483,VELOCITY_LIMIT,0,0.7251209562099726
0,0,285,18,-15.538442460249753,1.0,0.0,0.5225276342448713,2.1856233744185594,1.0,0.0,0.6399662619340166,0.0,1.0,0.0,0,0,29.779128393584088,VELOCITY_LIMIT,0,0.6399662619340166
0,0,286,13,-16.12439398831287,1.0,0.0,0.742094426889024,2.2492808926532213,1.0,0.0,0.4077453588767458,0.0,1.0,0.0,0,0,29.84149382193437,VELOCITY_LIMIT,0,0.4077453588767458
0,0,287,13,-15.890289503735845,1.0,0.0,0.7844744851498022,2.225869850197835,1.0,0.0,0.45019232764609374,0.0,1.0,0.0,0,0,29.840899824250627,VELOCITY_LIMIT,0,0.45019232764609374
0,0,288,16,-14.767938039283926,1.0,0.0,0.6037393960965058,2.1105973752144163,1.0,0.0,0.6182173174108363,0.0,1.0,0.0,0,0,29.803571286023704,VELOCITY_LIMIT,0,0.6182173174108363
0,0,289,23,-13.151638726326894,1.0,0.0,0.40468506846020275,1.9418830960652018,1.0,0.0,0.7261613220566492,0.0,1.0,0.0,0,0,29.719223432512337,VELOCITY_LIMIT,0,0.7261613220566492
0,0,290,17,-15.609767575888604,0.9411764705882353,0.0,0.5477240006712845,2.1937683962065573,1.0,0.0,0.5662215958970283,0.0,1.0,0.0,0,0,29.791638617697114,VELOCITY_LIMIT,0,0.5662215958970283
0,0,291,18,-14.846286657263256,1.0,0.0,0.49977114015699914,2.1164075727233373,1.0,0.0,0.6675149886581259,0.0,1.0,0.0,0,0,29.778906997011678,VELOCITY_LIMIT,0,0.6675149886581259
0,0,292,15,-15.4075831955011,1.0,0.0,0.7000624980695,2.1755749703477534,1.0,0.0,0.49443811053360875,0.0,1.0,0.0,0,0,29.816650797643305,VELOCITY_LIMIT,0,0.49443811053360875
0,0,293,17,-15.668627014382354,1.0,0.0,0.543276878662188,2.199655367486791,1.0,0.0,0.4848737503164845,0.0,1.0,0.0,0,0,29.792666048555905,VELOCITY_LIMIT,0,0.4848737503164845
0,0,294,12,-16.798504052139734,1.0,0.0,0.7261765368029778,2.3177033924885055,1.0,0.0,0.3954588423247069,0.0,1.0,0.0,0,0,29.852987274532115,VELOCITY_LIMIT,0,0.3954588423247069
0,0,295,16,-15.501715873391813,1.0,0.0,0.5138823222243724,2.1839754597437273,1.0,0.0,0.5285235664799299,0.0,1.0,0.0,0,0,29.803872404546322,VELOCITY_LIMIT,0,0.5285235664799299
0,0,296,16,-14.658215592383042,1.0,0.0,0.5556742334433435,2.099625404334354,1.0,0.0,0.5971973522098166,0.0,1.0,0.0,0,0,29.803845096050022,VELOCITY_LIMIT,0,0.5971973522098166
0,0,297,16,-15.606874243370488,1.0,0.0,0.49462015701676243,2.1944912992231096,1.0,0.0,0.5433322139912674,0.0,1.0,0.0,0,0,29.803874886060893,VELOCITY_LIMIT,0,0.5433322139912674
0,0,298,16,-15.29211803820116,1.0,0.0,0.6675953772763399,2.163016367401389,1.0,0.0,0.5097081631821364,0.0,1.0,0.0,0,0,29.804563581273317,VELOCITY_LIMIT,0,0.5097081631821364
0,0,299,12,-16.46118810132113,1.0,0.0,0.7572915645845161,2.2839720950161664,1.0,0.0,0.3880854104370448,0.0,1.0,0.0,0,0,29.853284884053128,VELOCITY_LIMIT,0,0.3880854104370448
0,0,300,15,-16.026822222238348,0.9333333333333333,0.0,0.5544291416379453,2.2374981580272464,1.0,0.0,0.5058428397013708,0.0,1.0,0.0,0,0,29.815935803411833,VELOCITY_LIMIT,0,0.5058428397013708
0,0,301,13,-16.92259487209021,0.8461538461538461,0.0,0.669254107870314,2.3291008527170916,1.0,0.0,0.35525179835194987,0.0,1.0,0.0,0,0,29.8413655080704,VELOCITY_LIMIT,0,0.35525179835194987
0,0,302,17,-16.092085672473694,1.0,0.0,0.45742757225083713,2.2420017639008494,1.0,0.0,0.4158048159358839,0.0,1.0,0.0,0,0,29.79319665348039,VELOCITY_LIMIT,0,0.4158048159358839
0,0,303,14,-16.39433921808474,1.0,0.0,0.6628393924021211,2.275262619728005,1.0,0.0,0.42810285298558826,0.0,1.0,0.0,0,0,29.8286979195315,VELOCITY_LIMIT,0,0.42810285298558826
0,0,304,18,-15.30952446772164,1.0,0.0,0.513939455238519,2.1627324973217217,1.0,0.0,0.5324695981865082,0.0,1.0,0.0,0,0,29.780050549557636,VELOCITY_LIMIT,0,0.5324695981865082
0,0,305,13,-15.95651805369673,1.0,0.0,0.5655798109722222,2.232492277310617,1.0,0.0,0.4713337346805139,0.0,1.0,0.0,0,0,29.840471940944116,VELOCITY_LIMIT,0,0.4713337346805139
0,0,306,13,-15.648104044760812,1.0,0.0,0.6726377542375869,2.2016511186345946,1.0,0.0,0.4723047169701744,0.0,1.0,0.0,0,0,29.840714158513524,VELOCITY_LIMIT,0,0.4723047169701744
0,0,307,15,-15.662127725422579,1.0,0.0,0.5284349866075753,2.2010286103364005,1.0,0.0,0.5298336759720919,0.0,1.0,0.0,0,0,29.81583779414261,VELOCITY_LIMIT,0,0.5298336759720919
0,0,308,16,-15.27388820058432,1.0,0.0,0.5267117566700663,2.161192366988269,1.0,0.0,0.5953679149303188,0.0,1.0,0.0,0,0,29.803546929836866,VELOCITY_LIMIT,0,0.5953679149303188
0,0,309,12,-16.2249335720403,1.0,0.0,0.7145114651649656,2.2603458495073654,1.0,0.0,0.47347777865641155,0.0,1.0,0.0,0,0,29.852492303335538,VELOCITY_LIMIT,0,0.47347777865641155
0,0,310,18,-16.34531041776418,1.0,0.0,0.5400646705076402,2.2663095710802876,1.0,0.0,0.6923308437177543,0.0,1.0,0.0,0,0,29.778529303869924,VELOCITY_LIMIT,0,0.6923308437177543
0,0,311,14,-15.735827626145136,1.0,0.0,0.6192938612188564,2.209410715198817,1.0,0.0,0.5109345912836244,0.0,1.0,0.0,0,0,29.827952584303585,VELOCITY_LIMIT,0,0.5109345912836244
0,0,312,13,-16.317619710023934,1.0,0.0,0.6657662789711356,2.2686020521556998,1.0,0.0,0.5039050308723013,0.0,1.0,0.0,0,0,29.840081153306624,VELOCITY_LIMIT,0,0.5039050308723013
0,0,313,23,-14.88680203500595,0.9130434782608695,0.0,0.37204549680590804,2.115400191258252,1.0,0.0,0.5886597954807795,0.0,1.0,0.0,0,0,29.71998775765726,VELOCITY_LIMIT,0,0.5886597954807795
0,0,314,16,-15.422541788281839,1.0,0.0,0.49232030540637656,2.176057065935091,1.0,0.0,0.6361738773652535,0.0,1.0,0.0,0,0,29.802887106906976,VELOCITY_LIMIT,0,0.6361738773652535
0,0,315,16,-15.697881818248653,1.0,0.0,0.5144589233448655,2.203593119632443,1.0,0.0,0.4552537997711036,0.0,1.0,0.0,0,0,29.80493780757786,VELOCITY_LIMIT,0,0.4552537997711036
0,0,316,17,-15.271258288485619,1.0,0.0,0.4337454866155457,2.1599168444350183,1.0,0.0,0.6506585784780242,0.0,1.0,0.0,0,0,29.79101558645642,VELOCITY_LIMIT,0,0.6506585784780242
0,0,317,13,-16.625728541888535,1.0,0.0,0.6447020381540827,2.299413747413405,1.0,0.0,0.41167251728688886,0.0,1.0,0.0,0,0,29.840893224551547,VELOCITY_LIMIT,0,0.41167251728688886
0,0,318,14,-16.597587608869542,1.0,0.0,0.5539846786834708,2.295586999071547,1.0,0.0,0.4882259674325144,0.0,1.0,0.0,0,0,29.828238184592763,VELOCITY_LIMIT,0,0.4882259674325144
0,0,319,17,-15.361413486166436,1.0,0.0,0.5200734825019818,2.168932600224052,1.0,0.0,0.6075669977636823,0.0,1.0,0.0,0,0,29.79125160740851,VELOCITY_LIMIT,0,0.6075669977636823
0,0,320,15,-15.796794720771745,0.9333333333333333,0.0,0.5600759267770292,2.2144950759345035,1.0,0.0,0.5731635615343973,0.0,1.0,0.0,0,0,29.815603857329172,VELOCITY_LIMIT,0,0.5731635615343973
0,0,321,16,-15.822415704544376,0.9375,0.0,0.5672107707294268,2.216045874903072,1.0,0.0,0.48134449578376465,0.0,1.0,0.0,0,0,29.804304448634614,VELOCITY_LIMIT,0,0.48134449578376465
0,0,322,15,-16.371006649636037,1.0,0.0,0.614891794259915,2.2719176950075037,1.0,0.0,0.41148857324342203,0.0,1.0,0.0,0,0,29.817030043899994,VELOCITY_LIMIT,0,0.41148857324342203
0,0,323,13,-16.106438836167534,1.0,0.0,0.6396876121003989,2.2474837243194745,1.0,0.0,0.5449970676754452,0.0,1.0,0.0,0,0,29.839840702721418,VELOCITY_LIMIT,0,0.5449970676754452
0,0,324,10,-17.010612192697003,1.0,0.0,0.776550115893734,2.3409390864945383,1.0,0.0,0.3176020670687998,0.0,1.0,0.0,0,0,29.877867224838077,VELOCITY_LIMIT,0,0.3176020670687998
0,0,325,14,-16.619855927050132,0.8571428571428571,0.0,0.6782340461354621,2.29781479362576,1.0,0.0,0.38576911496194544,0.0,1.0,0.0,0,0,29.829200920746665,VELOCITY_LIMIT,0,0.38576911496194544
0,0,326,12,-16.350168736949897,1.0,0.0,0.7406252310831277,2.272870249128335,1.0,0.0,0.3911475302420163,0.0,1.0,0.0,0,0,29.85337543334547,VELOCITY_LIMIT,0,0.3911475302420163
0,0,327,18,-15.71679172632763,0.9444444444444444,0.0,0.5225910276608574,2.203459781814142,1.0,0.0,0.4821833447065236,0.0,1.0,0.0,0,0,29.780609181379273,VELOCITY_LIMIT,0,0.4821833447065236
0,0,328,15,-15.846853659758995,1.0,0.0,0.5401622816351034,2.219500919851784,1.0,0.0,0.5471676796039017,0.0,1.0,0.0,0,0,29.815553875884625,VELOCITY_LIMIT,0,0.5471676796039017
0,0,329,14,-16.164136201686457,0.8571428571428571,0.0,0.6320479594835956,2.252242906892489,1.0,0.0,0.41381512947905413,0.0,1.0,0.0,0,0,29.829286723843587,VELOCITY_LIMIT,0,0.41381512947905413
0,0,330,13,-16.102343298530524,1.0,0.0,0.5905204267821963,2.2470754800148627,1.0,0.0,0.42068492433886634,0.0,1.0,0.0,0,0,29.841150161810578,VELOCITY_LIMIT,0,0.42068492433886634
0,0,331,11,-16.564189002524543,1.0,0.0,0.7931004031088297,2.29528395337485,1.0,0.0,0.39631733087483323,0.0,1.0,0.0,0,0,29.86505312239577,VELOCITY_LIMIT,0,0.39631733087483323
0,0,332,17,-15.082768350087882,1.0,0.0,0.5370603275989788,2.141068847510999,1.0,0.0,0.5567287885515632,0.0,1.0,0.0,0,0,29.792012502210923,VELOCITY_LIMIT,0,0.5567287885515632
0,0,333,12,-16.70268885619725,1.0,0.0,0.7032443715599724,2.3081224564260725,1.0,0.0,0.3550676058742031,0.0,1.0,0.0,0,0,29.853570806347836,VELOCITY_LIMIT,0,0.3550676058742031
0,0,334,14,-16.76934204439267,0.9285714285714286,0.0,0.6434887469911583,2.312763647050583,1.0,0.0,0.35569728628367503,0.0,1.0,0.0,0,0,29.82944261131597,VELOCITY_LIMIT,0,0.35569728628367503
0,0,335,21,-16.764682536224566,0.7142857142857143,0.0,0.4263468595215402,2.3052120445550353,1.0,0.0,0.4970472858142008,0.0,1.0,0.0,0,0,29.743790932578833,VELOCITY_LIMIT,0,0.4970472858142008
0,0,336,11,-16.431939455364148,1.0,0.0,0.7789732257691733,2.2820595976832188,1.0,0.0,0.3715954661881196,0.0,1.0,0.0,0,0,29.86565214680394,VELOCITY_LIMIT,0,0.3715954661881196
0,0,337,14,-15.458812639361248,1.0,0.0,0.6012091371631508,2.1817091579030476,1.0,0.0,0.5408742552864505,0.0,1.0,0.0,0,0,29.82789396692307,VELOCITY_LIMIT,0,0.5408742552864505
0,0,338,17,-15.338160278949355,1.0,0.0,0.5328573796117234,2.166607980241238,1.0,0.0,0.5310998395623296,0.0,1.0,0.0,0,0,29.791952346302704,VELOCITY_LIMIT,0,0.5310998395623296
0,0,339,13,-16.772156550777375,1.0,0.0,0.6622392938666244,2.3140564679145212,1.0,0.0,0.4123335441461946,0.0,1.0,0.0,0,0,29.840812836783773,VELOCITY_LIMIT,0,0.4123335441461946
0,0,340,13,-16.414867648169302,1.0,0.0,0.6001712418744619,2.2783263995354424,1.0,0.0,0.5387110170995819,0.0,1.0,0.0,0,0,29.83963471851238,VELOCITY_LIMIT,0,0.5387110170995819
0,0,341,17,-14.750561434625023,1.0,0.0,0.5742186929390247,2.1078480892862532,1.0,0.0,0.5786017291627319,0.0,1.0,0.0,0,0,29.791945823750922,VELOCITY_LIMIT,0,0.5786017291627319
0,0,342,14,-16.377084600832863,1.0,0.0,0.6648416119356648,2.2735374901130463,1.0,0.0,0.41049899096007847,0.0,1.0,0.0,0,0,29.829030029760048,VELOCITY_LIMIT,0,0.41049899096007847
0,0,343,10,-16.9469741468373,1.0,0.0,0.7708890909419043,2.3345751721552044,1.0,0.0,0.323546749210389,0.0,1.0,0.0,0,0,29.877757471474396,VELOCITY_LIMIT,0,0.323546749210389
0,0,344,17,-15.968944733710845,1.0,0.0,0.4635257318311682,2.2296858503751222,1.0,0.0,0.595015728676993,0.0,1.0,0.0,0,0,29.791377004037873,VELOCITY_LIMIT,0,0.595015728676993
0,0,345,14,-16.631906388325167,1.0,0.0,0.5941810530924051,2.299019068854871,1.0,0.0,0.4692953128956009,0.0,1.0,0.0,0,0,29.828430022354343,VELOCITY_LIMIT,0,0.4692953128956009
0,0,346,13,-16.527300142291722,1.0,0.0,0.6018725431891307,2.289570793325744,1.0,0.0,0.4285013434007867,0.0,1.0,0.0,0,0,29.840779096571993,VELOCITY_LIMIT,0,0.4285013434007867
0,0,347,16,-15.89288464229643,1.0,0.0,0.5388656771906445,2.223093017944017,1.0,0.0,0.4715315751478256,0.0,1.0,0.0,0,0,29.804553714374133,VELOCITY_LIMIT,0,0.4715315751478256
0,0,348,11,-16.401488602149172,1.0,0.0,0.6659168995349894,2.2790139677078076,1.0,0.0,0.4001051521430115,0.0,1.0,0.0,0,0,29.865107492890345,VELOCITY_LIMIT,0,0.4001051521430115
0,0,349,15,-15.288280697373601,1.0,0.0,0.6127082563501733,2.1636444773979244,1.0,0.0,0.5135988491724082,0.0,1.0,0.0,0,0,29.81640766056424,VELOCITY_LIMIT,0,0.5135988491724082
0,0,350,22,-15.348153637032453,0.9090909090909091,0.0,0.40679534478113805,2.162545181229426,1.0,0.0,0.7474555801949289,0.0,1.0,0.0,0,0,29.729817526180607,VELOCITY_LIMIT,0,0.7474555801949289
0,0,351,13,-16.35111949652592,1.0,0.0,0.7016103837350154,2.2719527954309227,1.0,0.0,0.41977649649896465,0.0,1.0,0.0,0,0,29.840845778330365,VELOCITY_LIMIT,0,0.41977649649896465
0,0,352,15,-16.396943307442058,1.0,0.0,0.5907163408749748,2.274510449473225,1.0,0.0,0.5081346304296077,0.0,1.0,0.0,0,0,29.81611872901973,VELOCITY_LIMIT,0,0.5081346304296077
0,0,353,15,-15.89394914838542,1.0,0.0,0.4787286099727526,2.224210481460398,1.0,0.0,0.5836774439805531,0.0,1.0,0.0,0,0,29.81556662185602,VELOCITY_LIMIT,0,0.5836774439805531
0,0,354,14,-16.222875764149972,1.0,0.0,0.653264000281033,2.2581167396701813,1.0,0.0,0.41224577652007016,0.0,1.0,0.0,0,0,29.82916325518425,VELOCITY_LIMIT,0,0.41224577652007016
0,0,355,14,-16.007992240596465,1.0,0.0,0.6840858557235286,2.236627183200653,1.0,0.0,0.514855625910614,0.0,1.0,0.0,0,0,29.827959141006524,VELOCITY_LIMIT,0,0.514855625910614
0,0,356,13,-16.241905576079134,1.0,0.0,0.735424936382514,2.2610314874048907,1.0,0.0,0.42715560640824696,0.0,1.0,0.0,0,0,29.840929796977512,VELOCITY_LIMIT,0,0.42715560640824696
0,0,357,13,-15.53198046440777,1.0,0.0,0.7533438476674262,2.190038938105993,1.0,0.0,0.47287338407915736,0.0,1.0,0.0,0,0,29.840891665215732,VELOCITY_LIMIT,0,0.47287338407915736
0,0,358,14,-15.665562624185368,1.0,0.0,0.5554277204244099,2.2023837222502096,1.0,0.0,0.6130481124456839,0.0,1.0,0.0,0,0,29.82745983167279,VELOCITY_LIMIT,0,0.6130481124456839
0,0,359,16,-15.136234455377668,1.0,0.0,0.61908960852634,2.1474278452883055,1.0,0.0,0.527351729363759,0.0,1.0,0.0,0,0,29.804399750538764,VELOCITY_LIMIT,0,0.527351729363759
0,0,360,12,-16.280725510607834,1.0,0.0,0.7270493042623865,2.2659255167360173,1.0,0.0,0.42743095815459065,0.0,1.0,0.0,0,0,29.852965675233868,VELOCITY_LIMIT,0,0.42743095815459065
0,0,361,16,-16.1838855098183,1.0,0.0,0.4898302962011064,2.2521932375297986,1.0,0.0,0.44807474746846104,0.0,1.0,0.0,0,0,29.804686547968558,VELOCITY_LIMIT,0,0.44807474746846104
0,0,362,15,-15.875051344940571,1.0,0.0,0.6282289511100678,2.2223215011944677,1.0,0.0,0.48039177389522975,0.0,1.0,0.0,0,0,29.816366700410814,VELOCITY_LIMIT,0,0.48039177389522975
0,0,363,11,-17.01451125506054,1.0,0.0,0.7590098908118478,2.3403168918771966,1.0,0.0,0.324493237807151,0.0,1.0,0.0,0,0,29.865766371142602,VELOCITY_LIMIT,0,0.324493237807151
0,0,364,13,-15.580936911263427,1.0,0.0,0.6706694777645963,2.194934465175922,1.0,0.0,0.48029413393789444,0.0,1.0,0.0,0,0,29.840774049579476,VELOCITY_LIMIT,0,0.48029413393789444
0,0,365,13,-15.9135211474903,1.0,0.0,0.5993031847748633,2.2281921435277474,1.0,0.0,0.5125855029774722,0.0,1.0,0.0,0,0,29.84002877871746,VELOCITY_LIMIT,0,0.5125855029774722
0,0,366,12,-16.788311883263667,1.0,0.0,0.6983652036803175,2.316684770281778,1.0,0.0,0.352933246048599,0.0,1.0,0.0,0,0,29.85358195541138,VELOCITY_LIMIT,0,0.352933246048599
0,0,367,13,-16.292069701732405,1.0,0.0,0.6524023710875239,2.2660479767796544,1.0,0.0,0.4124145171487472,0.0,1.0,0.0,0,0,29.84100660641388,VELOCITY_LIMIT,0,0.4124145171487472
0,0,368,21,-15.624571084095832,0.9523809523809523,0.0,0.44061908934499044,2.1912000353362986,1.0,0.0,0.6608596625557017,0.0,1.0,0.0,0,0,29.742926926715498,VELOCITY_LIMIT,0,0.6608596625557017
