collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,128,55,15.317585029420927,0.9454545454545454,0.0,0.13300685266938403,1.2449690037018324,1.0,0.0,1.7941488053395984,0.0,1.0,0.0,0,0,29.32569899021543,VELOCITY_LIMIT,0,1.7941488053395984
1,0,129,38,-4.1327236585756015,0.7368421052631579,0.0,0.1765130725839488,2.2072098484093257,1.0,0.0,1.0304078713233342,0.0,1.0,0.0,0,0,29.535674898055948,COLLISION,0,1.0304078713233342
1,0,130,47,-4.800523543179028,0.851063829787234,0.0,0.18563292019312033,2.2648813495114237,1.0,0.0,1.0158529950734176,0.0,1.0,0.0,0,0,29.427187539811342,COLLISION,0,1.0158529950734176
0,0,131,43,-1.9972098394407651,0.3488372093023256,0.0,0.0666830715030565,2.8336968058152125,1.0,0.0,0.8526100432203503,0.0,1.0,0.0,0,0,29.47637927485719,VELOCITY_LIMIT,0,0.8526100432203503
0,0,132,30,3.499255425437223,1.0,0.0,0.08364560874188136,2.4521086451027463,1.0,0.0,0.9775937505580276,0.0,1.0,0.0,0,0,29.632379992758956,VELOCITY_LIMIT,0,0.9775937505580276
0,0,133,28,1.579612313056053,0.8571428571428571,0.0,0.09836530485883115,2.6460993818897802,1.0,0.0,0.7904316944463581,0.0,1.0,0.0,0,0,29.658805541675935,VELOCITY_LIMIT,0,0.7904316944463581
0,0,134,47,-3.192995834680336,0.3404255319148936,0.0,-0.10738237534002323,2.726124298996768,1.0,0.0,0.8695664296050771,0.0,1.0,0.0,0,0,29.428001361062474,VELOCITY_LIMIT,0,0.8695664296050771
1,0,135,22,-14.238514972831526,0.0,0.0,-0.2105686200507545,2.835428681219719,1.0,0.0,0.5276318567475352,0.0,1.0,0.0,0,0,29.731908169789694,COLLISION,0,0.5276318567475352
1,0,136,25,-13.836174542502011,0.32,0.0,-0.3232108006290625,2.7879042369288034,1.0,0.0,0.7264752101267087,0.0,1.0,0.0,0,0,29.694117216642585,COLLISION,0,0.7264752101267087
1,0,137,33,-13.165806221037949,0.09090909090909091,0.0,0.03344395327433731,2.835260184874123,1.0,0.0,0.995209854891902,0.0,1.0,0.0,0,0,29.5960238092137,COLLISION,0,0.995209854891902
0,0,138,35,0.22985626389355168,0.6,0.0,0.12895618222268926,2.751174149147418,1.0,0.0,0.5769199711230817,0.0,1.0,0.0,0,0,29.575202334903768,VELOCITY_LIMIT,0,0.5769199711230817
0,0,139,47,-2.5835796456238795,0.2553191489361702,0.0,-0.03856335828065322,2.8335746641920734,1.0,0.0,1.2587492929403237,0.0,1.0,0.0,0,0,29.42608696312065,VELOCITY_LIMIT,0,1.2587492929403237
1,0,140,37,0.8567411104444318,1.0,0.0,0.26630597163609304,1.7092735477050807,1.0,0.0,1.3015989261342216,0.0,1.0,0.0,0,0,29.545851095814157,COLLISION,0,1.3015989261342216
1,0,141,24,-3.290687831052594,1.0,0.0,0.336763374799331,2.1371756305468015,1.0,0.0,0.8248429576412231,0.0,1.0,0.0,0,0,29.705039787832533,COLLISION,0,0.8248429576412231
0,0,142,35,0.12372069367756836,0.5142857142857142,0.0,0.012443466785955048,2.7763500343147474,1.0,0.0,0.558988199159828,0.0,1.0,0.0,0,0,29.574973409819144,VELOCITY_LIMIT,0,0.558988199159828
0,0,143,25,5.234053231838768,1.0,0.0,0.21840929746658821,2.283689839016872,1.0,0.0,0.7587555002301699,0.0,1.0,0.0,0,0,29.693354547039043,VELOCITY_LIMIT,0,0.7587555002301699
0,0,144,31,3.6433408182354157,0.967741935483871,0.0,0.11687663530490325,2.4366895187801982,1.0,0.0,0.7211572467910653,0.0,1.0,0.0,0,0,29.621792950030322,VELOCITY_LIMIT,0,0.7211572467910653
0,0,145,27,5.227831632198942,0.9629629629629629,0.0,0.18588382914346863,2.282286025629079,1.0,0.0,1.0809001036001644,0.0,1.0,0.0,0,0,29.66738119526356,VELOCITY_LIMIT,0,1.0809001036001644
0,0,146,26,5.010134361769451,1.0,0.0,0.2137311489777325,2.305069839096356,1.0,0.0,0.7368038437617905,0.0,1.0,0.0,0,0,29.681467619591363,VELOCITY_LIMIT,0,0.7368038437617905
1,0,147,34,-4.1006187896019854,1.0,0.0,0.18965257114971806,2.2080473596602364,1.0,0.0,0.9886427595277362,0.0,1.0,0.0,0,0,29.58367304632826,COLLISION,0,0.9886427595277362
1,0,148,23,-1.781222522978461,1.0,0.0,0.45702308459983426,1.987241065473894,1.0,0.0,0.9131406894344264,0.0,1.0,0.0,0,0,29.717005522338223,COLLISION,0,0.9131406894344264
0,0,149,38,9.419930194488778,0.9210526315789473,0.0,0.26837193432494716,1.851943227230552,1.0,0.0,1.191764536798856,0.0,1.0,0.0,0,0,29.534439025720218,VELOCITY_LIMIT,0,1.191764536798856
0,0,150,44,8.089056478693003,0.8863636363636364,0.0,0.1370684635578451,1.9789591006403304,1.0,0.0,1.1343222444380208,0.0,1.0,0.0,0,0,29.462940855921147,VELOCITY_LIMIT,0,1.1343222444380208
0,0,151,28,2.551274438902011,1.0,0.0,0.20390088978927629,2.5489333879216654,1.0,0.0,0.5613862003072165,0.0,1.0,0.0,0,0,29.65902415815687,VELOCITY_LIMIT,0,0.5613862003072165
1,0,152,32,-14.18842343331574,0.15625,0.0,-0.2010786416978769,2.819921036771218,1.0,0.0,0.6340814050684331,0.0,1.0,0.0,0,0,29.611154468444393,COLLISION,0,0.6340814050684331
0,0,153,23,0.9187995311660953,0.5652173913043478,0.0,0.19626621516755746,2.7172414536408045,1.0,0.0,0.5105855125260111,0.0,1.0,0.0,0,0,29.719599103704386,VELOCITY_LIMIT,0,0.5105855125260111
0,0,154,16,2.562636801691484,1.0,0.0,0.3974334632452015,2.559942689568071,1.0,0.0,0.3822878368282055,0.0,1.0,0.0,0,0,29.8045620835098,VELOCITY_LIMIT,0,0.3822878368282055
0,0,155,34,-0.5132348696401536,0.6176470588235294,0.0,-0.00783291529880574,2.7655847494904866,1.0,0.0,1.341138236228765,0.0,1.0,0.0,0,0,29.58320049642398,VELOCITY_LIMIT,0,1.341138236228765
1,0,156,28,-1.0440023216156398,1.0,0.0,0.2621118740480698,1.908458062477861,1.0,0.0,0.9857916604195894,0.0,1.0,0.0,0,0,29.656022662587464,COLLISION,0,0.9857916604195894
0,0,157,25,2.7212652378164117,0.96,0.0,0.11524940628009007,2.5349699336356166,1.0,0.0,0.6873363972428748,0.0,1.0,0.0,0,0,29.694649763548234,VELOCITY_LIMIT,0,0.6873363972428748
1,0,158,31,-13.449357067849828,0.03225806451612903,0.0,-0.09113543037928949,2.8315748729158496,1.0,0.0,0.8822224612402533,0.0,1.0,0.0,0,0,29.620401169039113,COLLISION,0,0.8822224612402533
0,0,159,18,-2.4203765843032556,0.0,0.0,-0.11152431172798385,2.8325775602968504,1.0,0.0,0.636731730366928,0.0,1.0,0.0,0,0,29.778832723012215,VELOCITY_LIMIT,0,0.636731730366928
0,0,160,37,4.276329399277356,0.8378378378378378,0.0,0.13867424238915851,2.367315307484892,1.0,0.0,1.276113488326191,0.0,1.0,0.0,0,0,29.546439758917835,VELOCITY_LIMIT,0,1.276113488326191
0,0,161,42,2.4332138596456363,0.7619047619047619,0.0,0.15898457307373556,2.5465661321942274,1.0,0.0,1.2406123329818086,0.0,1.0,0.0,0,0,29.485710505081396,VELOCITY_LIMIT,0,1.2406123329818086
0,0,162,24,3.7823242502193613,0.9166666666666666,0.0,0.2780773537549535,2.429876111777269,1.0,0.0,0.6867258751502974,0.0,1.0,0.0,0,0,29.706729145495384,VELOCITY_LIMIT,0,0.6867258751502974
0,0,163,44,0.7280768034637708,0.4772727272727273,0.0,0.14725691765537116,2.715053884800633,1.0,0.0,1.5366817783824187,0.0,1.0,0.0,0,0,29.459757493300355,VELOCITY_LIMIT,0,1.5366817783824187
0,0,164,40,-0.20443901447588328,0.5,0.0,-0.03227912490844493,2.733771042616946,1.0,0.0,0.7038412798389407,0.0,1.0,0.0,0,0,29.514212328786996,VELOCITY_LIMIT,0,0.7038412798389407
1,0,165,24,-13.707517138586985,0.16666666666666666,0.0,-0.0959423366838366,2.8193510364446506,1.0,0.0,0.74334028703679,0.0,1.0,0.0,0,0,29.705755265514863,COLLISION,0,0.74334028703679
0,0,166,25,5.4349252587975805,0.96,0.0,0.28742038646201984,2.2636043500929186,1.0,0.0,0.6750374097295276,0.0,1.0,0.0,0,0,29.69506831896703,VELOCITY_LIMIT,0,0.6750374097295276
0,0,167,29,-1.5435424119053185,0.2413793103448276,0.0,0.10029059509234817,2.835755012448705,1.0,0.0,0.6657488765129042,0.0,1.0,0.0,0,0,29.646299015732758,VELOCITY_LIMIT,0,0.6657488765129042
0,0,168,48,-1.652788812642492,0.4375,0.0,0.09828270294179271,2.834048843467146,1.0,0.0,1.5456600843570885,0.0,1.0,0.0,0,0,29.411442238342456,VELOCITY_LIMIT,0,1.5456600843570885
0,0,169,17,0.26372495588057526,0.8823529411764706,0.0,0.08526109952156256,2.7888215178546893,1.0,0.0,0.5147149288349486,0.0,1.0,0.0,0,0,29.792205789037244,VELOCITY_LIMIT,0,0.5147149288349486
0,0,170,42,-2.853455992444991,0.3333333333333333,0.0,0.058788812976887386,2.8328586314901867,1.0,0.0,1.4199179110655684,0.0,1.0,0.0,0,0,29.484663875737255,VELOCITY_LIMIT,0,1.4199179110655684
0,0,171,19,-1.4963926290204494,0.0,0.0,-0.09141001392299326,2.835641755307415,1.0,0.0,0.3923199607419635,0.0,1.0,0.0,0,0,29.768510904374345,VELOCITY_LIMIT,0,0.3923199607419635
0,0,172,37,3.5005853971303553,0.9459459459459459,0.0,0.09108077403988192,2.4448929820533394,1.0,0.0,0.6794557807898711,0.0,1.0,0.0,0,0,29.549714112665267,VELOCITY_LIMIT,0,0.6794557807898711
0,0,173,24,3.638070923533244,1.0,0.0,0.11004252751776562,2.4443019972033246,1.0,0.0,0.527676247427078,0.0,1.0,0.0,0,0,29.707281902939442,VELOCITY_LIMIT,0,0.527676247427078
0,0,174,48,8.196369616097034,0.875,0.0,0.23500013557983337,1.9641774041678537,1.0,0.0,1.3162650213145368,0.0,1.0,0.0,0,0,29.412558123847383,VELOCITY_LIMIT,0,1.3162650213145368
1,0,175,22,-14.362872946048698,0.0,0.0,-0.23315982481015365,2.8335807515133262,1.0,0.0,0.6186278267289893,0.0,1.0,0.0,0,0,29.730649691550358,COLLISION,0,0.6186278267289893
0,0,176,26,0.7863202786779966,0.7692307692307693,0.0,0.06305192570927814,2.727451844563171,1.0,0.0,0.7400714041613056,0.0,1.0,0.0,0,0,29.682064777260827,VELOCITY_LIMIT,0,0.7400714041613056
1,0,177,36,-2.0509215213129792,1.0,0.0,0.13843475008750586,2.0010542120200148,1.0,0.0,1.0301449135349297,0.0,1.0,0.0,0,0,29.560252235007198,COLLISION,0,1.0301449135349297
1,0,178,21,-14.569789054949826,0.0,0.0,-0.24301652011683744,2.8365753038771784,1.0,0.0,0.5121987475530215,0.0,1.0,0.0,0,0,29.743948640853056,COLLISION,0,0.5121987475530215
1,0,179,30,-0.622724171984073,0.9333333333333333,0.0,0.2542554970839036,1.8643063269815456,1.0,0.0,1.0384810428353872,0.0,1.0,0.0,0,0,29.632102129428638,COLLISION,0,1.0384810428353872
1,0,180,31,-0.8066966221372951,0.8709677419354839,0.0,0.24465072023160803,1.8816911228992568,1.0,0.0,1.0503463685675738,0.0,1.0,0.0,0,0,29.61965303181778,COLLISION,0,1.0503463685675738
1,0,181,36,-13.802651066483511,0.05555555555555555,0.0,-0.05591821726239262,2.8330715069260886,1.0,0.0,0.6950028785275038,0.0,1.0,0.0,0,0,29.562047761620175,COLLISION,0,0.6950028785275038
1,0,182,23,-4.2303438137163045,1.0,0.0,0.28543601006040226,2.232154147969097,1.0,0.0,0.7539877744026816,0.0,1.0,0.0,0,0,29.717958943756813,COLLISION,0,0.7539877744026816
0,0,183,41,4.242590476928796,0.7804878048780488,0.0,0.22761999624563267,2.366638169546166,1.0,0.0,1.5181118071237274,0.0,1.0,0.0,0,0,29.49540958533593,VELOCITY_LIMIT,0,1.5181118071237274
1,0,184,35,-13.355962308617825,0.17142857142857143,0.0,-0.045898135091970604,2.8288537016664907,1.0,0.0,0.8789525599775971,0.0,1.0,0.0,0,0,29.572820324907894,COLLISION,0,0.8789525599775971
0,0,185,30,2.4724268372320792,0.9,0.0,0.17245442107774486,2.5547924179040034,1.0,0.0,0.8652675211776573,0.0,1.0,0.0,0,0,29.633293973501672,VELOCITY_LIMIT,0,0.8652675211776573
0,0,186,36,-0.9657620741256411,0.4166666666666667,0.0,0.11935388609167534,2.832734858104985,1.0,0.0,1.081496977554156,0.0,1.0,0.0,0,0,29.5599903057216,VELOCITY_LIMIT,0,1.081496977554156
0,0,187,63,-1.3477114075763084,0.42857142857142855,0.0,0.0737022080492401,2.72674738040276,1.0,0.0,2.2983198367074555,0.0,1.0,0.0,0,0,29.227965921131897,VELOCITY_LIMIT,0,2.2983198367074555
0,0,188,20,8.115359682243358,1.0,0.0,0.4599030231650872,2.000619752876122,1.0,0.0,0.8572672884943366,0.0,1.0,0.0,0,0,29.753913446748026,VELOCITY_LIMIT,0,0.8572672884943366
1,0,189,17,-14.306766497365071,0.0,0.0,-0.26387793983475666,2.8346095124536266,1.0,0.0,0.5268898885422113,0.0,1.0,0.0,0,0,29.791871051167917,COLLISION,0,0.5268898885422113
0,0,190,23,3.988968276102924,0.8695652173913043,0.0,0.2927244946295227,2.410223252318746,1.0,0.0,0.6569680554566005,0.0,1.0,0.0,0,0,29.718272275328854,VELOCITY_LIMIT,0,0.6569680554566005
0,0,191,29,-0.921483622649533,0.4482758620689655,0.0,0.046069634803562715,2.82389068148541,1.0,0.0,0.696491120155495,0.0,1.0,0.0,0,0,29.64609376605588,VELOCITY_LIMIT,0,0.696491120155495
1,0,192,30,-13.485778995754547,0.06666666666666667,0.0,-0.08504810204551266,2.8306569952909824,1.0,0.0,0.8938248655585679,0.0,1.0,0.0,0,0,29.632274285228593,COLLISION,0,0.8938248655585679
1,0,193,22,-3.4697552761006385,1.0,0.0,0.3683939766725823,2.157107271836173,1.0,0.0,0.7873767709617455,0.0,1.0,0.0,0,0,29.729936572399556,COLLISION,0,0.7873767709617455
0,0,194,26,-1.1669444031277294,0.15384615384615385,0.0,0.11437814615581735,2.8347909271103053,1.0,0.0,0.7833538401696049,0.0,1.0,0.0,0,0,29.681954817030615,VELOCITY_LIMIT,0,0.7833538401696049
1,0,195,24,-4.276982270447819,0.9166666666666666,0.0,0.37701392790659977,2.2358060812310376,1.0,0.0,0.7858625154526817,0.0,1.0,0.0,0,0,29.70604653254595,COLLISION,0,0.7858625154526817
0,0,196,25,0.8822960166384191,0.8,0.0,0.05485488241118398,2.7188673724946835,1.0,0.0,0.5679216782649674,0.0,1.0,0.0,0,0,29.69516650481573,VELOCITY_LIMIT,0,0.5679216782649674
0,0,197,24,1.027250213039907,0.9583333333333334,0.0,0.03725098112499863,2.705384960587226,1.0,0.0,0.47374287089880146,0.0,1.0,0.0,0,0,29.708174237507265,VELOCITY_LIMIT,0,0.47374287089880146
0,0,198,27,3.775993757374766,1.0,0.0,0.14855898400666342,2.4274736522283336,1.0,0.0,0.5448724917440578,0.0,1.0,0.0,0,0,29.671220312100623,VELOCITY_LIMIT,0,0.5448724917440578
1,0,199,23,-15.198662575237584,0.08695652173913043,0.0,-0.282444593920771,2.829773444331509,1.0,0.0,0.5625149104381659,0.0,1.0,0.0,0,0,29.719792113909463,COLLISION,0,0.5625149104381659
0,0,200,26,-0.5672416560836956,0.5769230769230769,0.0,-0.02581871290830275,2.7359862566173465,1.0,0.0,0.8550247641036406,0.0,1.0,0.0,0,0,29.681259955694454,VELOCITY_LIMIT,0,0.8550247641036406
1,0,201,25,-13.087013172886774,0.04,0.0,-0.036720623421027096,2.8319885486432828,1.0,0.0,0.8732167323754091,0.0,1.0,0.0,0,0,29.693262785740302,COLLISION,0,0.8732167323754091
1,0,202,28,-13.974227010617035,0.07142857142857142,0.0,-0.07968822140829139,2.8337045310299174,1.0,0.0,0.6159925731197853,0.0,1.0,0.0,0,0,29.658789792915698,COLLISION,0,0.6159925731197853
0,0,203,26,-2.9000435647692875,0.0,0.0,-0.08451010199531733,2.8352775180315457,1.0,0.0,0.8205898640449126,0.0,1.0,0.0,0,0,29.681089816352383,VELOCITY_LIMIT,0,0.8205898640449126
0,0,204,21,0.5301579976636256,0.7142857142857143,0.0,0.12329232458710877,2.750116949789949,1.0,0.0,0.6179345306205813,0.0,1.0,0.0,0,0,29.743115975734323,VELOCITY_LIMIT,0,0.6179345306205813
0,0,205,45,0.43588959213171485,0.7111111111111111,0.0,-0.08147330166499502,2.70919664034828,1.0,0.0,1.2476446601208049,0.0,1.0,0.0,0,0,29.450170498268182,VELOCITY_LIMIT,0,1.2476446601208049
1,0,206,21,-13.858855143335703,0.047619047619047616,0.0,-0.2906600110437492,2.831900265279225,1.0,0.0,0.5703564996468685,0.0,1.0,0.0,0,0,29.743525423358502,COLLISION,0,0.5703564996468685
0,0,207,16,0.5399665102173533,0.625,0.0,0.20463530133648028,2.7622101004323367,1.0,0.0,0.38992281959504205,0.0,1.0,0.0,0,0,29.80494380036242,VELOCITY_LIMIT,0,0.38992281959504205
1,0,208,32,-13.294435411105795,0.3125,0.0,-0.1989112123149115,2.7988670374894604,1.0,0.0,1.2259826268975735,0.0,1.0,0.0,0,0,29.606912665365964,COLLISION,0,1.2259826268975735
0,0,209,21,0.2877390121773929,0.7142857142857143,0.0,0.08280447938021245,2.782370831015459,1.0,0.0,0.6487160553054744,0.0,1.0,0.0,0,0,29.742924579488548,VELOCITY_LIMIT,0,0.6487160553054744
1,0,210,24,-3.8667413304072706,1.0,0.0,0.21708542706632297,2.1947805466078267,1.0,0.0,0.9462446805663458,0.0,1.0,0.0,0,0,29.704605913390136,COLLISION,0,0.9462446805663458
0,0,211,22,-2.12569146828608,0.0,0.0,-0.015213283079261362,2.8345120692071433,1.0,0.0,0.5140913172924774,0.0,1.0,0.0,0,0,29.731475787432196,VELOCITY_LIMIT,0,0.5140913172924774
0,0,212,19,-0.5429830645927852,0.3157894736842105,0.0,-0.03509279948645006,2.8277202824789205,1.0,0.0,0.6231634588779124,0.0,1.0,0.0,0,0,29.767081861228245,VELOCITY_LIMIT,0,0.6231634588779124
0,0,213,18,0.21358010670436336,0.4444444444444444,0.0,0.17575250325075092,2.792824654573195,1.0,0.0,0.4473935859009705,0.0,1.0,0.0,0,0,29.780857589921887,VELOCITY_LIMIT,0,0.4473935859009705
0,0,214,15,0.7059171762994582,0.7333333333333333,0.0,0.22064347515085556,2.746627382453472,1.0,0.0,0.29418196332013513,0.0,1.0,0.0,0,0,29.81729242970834,VELOCITY_LIMIT,0,0.29418196332013513
1,0,215,24,-13.855251577855551,0.041666666666666664,0.0,-0.18872861287665696,2.8348493887873687,1.0,0.0,0.6177972738624586,0.0,1.0,0.0,0,0,29.70666524650835,COLLISION,0,0.6177972738624586
0,0,216,27,3.555817301327514,0.9259259259259259,0.0,0.287331517635655,2.4494896325965785,1.0,0.0,0.8297463933613001,0.0,1.0,0.0,0,0,29.66955507562025,VELOCITY_LIMIT,0,0.8297463933613001
1,0,217,20,-13.346210669091072,0.2,0.0,-0.1470058851221933,2.8200924942190517,1.0,0.0,0.7219889995081352,0.0,1.0,0.0,0,0,29.754434216901668,COLLISION,0,0.7219889995081352
1,0,218,20,-13.572688277102497,0.0,0.0,-0.35491872727875406,2.8348603017024248,1.0,0.0,0.6782238901028519,0.0,1.0,0.0,0,0,29.754888526237284,COLLISION,0,0.6782238901028519
0,0,219,18,-1.2194064851306752,0.2222222222222222,0.0,-0.16991739441350523,2.8358036991701496,1.0,0.0,0.3681860099173796,0.0,1.0,0.0,0,0,29.780673889245946,VELOCITY_LIMIT,0,0.3681860099173796
0,0,220,21,-2.778877528082264,0.0,0.0,-0.06689221812247094,2.835474058197761,1.0,0.0,0.6549753711582725,0.0,1.0,0.0,0,0,29.74249591226885,VELOCITY_LIMIT,0,0.6549753711582725
0,0,221,17,-1.0328947145894423,0.23529411764705882,0.0,-0.10842842722020306,2.834607196427991,1.0,0.0,0.2452814495595414,0.0,1.0,0.0,0,0,29.793575302438455,VELOCITY_LIMIT,0,0.2452814495595414
1,0,222,32,-0.4398843326566215,1.0,0.0,0.2235409889961732,1.843997377039431,1.0,0.0,1.1040722308219242,0.0,1.0,0.0,0,0,29.607136120059213,COLLISION,0,1.1040722308219242
0,0,223,19,2.06311430217442,0.9473684210526315,0.0,0.26651341455637984,2.606857192184576,1.0,0.0,0.7077453104384536,0.0,1.0,0.0,0,0,29.766814748308377,VELOCITY_LIMIT,0,0.7077453104384536
0,0,224,16,-0.310440284344374,0.375,0.0,0.11522815609271411,2.8288695425058545,1.0,0.0,0.2610849286606585,0.0,1.0,0.0,0,0,29.805696820125117,VELOCITY_LIMIT,0,0.2610849286606585
0,0,225,23,1.3532890479830206,0.782608695652174,0.0,0.019872284515796194,2.659894301669605,1.0,0.0,0.603981346956724,0.0,1.0,0.0,0,0,29.71951513243025,VELOCITY_LIMIT,0,0.603981346956724
0,0,226,20,3.586709271924734,1.0,0.0,0.36327287350416554,2.4534864954998263,1.0,0.0,0.49917598933921115,0.0,1.0,0.0,0,0,29.75561503859011,VELOCITY_LIMIT,0,0.49917598933921115
0,0,227,29,1.4082637434252256,0.6551724137931034,0.0,0.14182255634482982,2.6622209505831202,1.0,0.0,0.778029580966928,0.0,1.0,0.0,0,0,29.6455172719332,VELOCITY_LIMIT,0,0.778029580966928
0,0,228,29,7.574003398018628,0.9655172413793104,0.0,0.27725522058563223,2.0456462960692616,1.0,0.0,0.9120674109531526,0.0,1.0,0.0,0,0,29.644828217414837,VELOCITY_LIMIT,0,0.9120674109531526
0,0,229,35,3.5538821022091756,0.9428571428571428,0.0,0.194550579261686,2.441583749043043,1.0,0.0,1.2464375310031772,0.0,1.0,0.0,0,0,29.5701516102512,VELOCITY_LIMIT,0,1.2464375310031772
0,0,230,22,-1.093358284701567,0.18181818181818182,0.0,0.04067514326802871,2.8301119512754513,1.0,0.0,0.5796534926326933,0.0,1.0,0.0,0,0,29.731549424426703,VELOCITY_LIMIT,0,0.5796534926326933
1,0,231,23,-13.184750127636203,0.043478260869565216,0.0,-0.19066562735676612,2.834865967423883,1.0,0.0,0.9414928173172841,0.0,1.0,0.0,0,0,29.71662907432419,COLLISION,0,0.9414928173172841
0,0,232,20,1.760235586805992,0.9,0.0,0.2280068422554879,2.636133804184767,1.0,0.0,0.6043939428918407,0.0,1.0,0.0,0,0,29.7555552116564,VELOCITY_LIMIT,0,0.6043939428918407
0,0,233,28,-1.341707753234279,0.21428571428571427,0.0,0.049702895528962246,2.8063390607315903,1.0,0.0,0.6003190090701481,0.0,1.0,0.0,0,0,29.659086867474716,VELOCITY_LIMIT,0,0.6003190090701481
1,0,234,28,-13.174224390960966,0.10714285714285714,0.0,-0.18903948751291638,2.8341182106257796,1.0,0.0,0.937515794066684,0.0,1.0,0.0,0,0,29.656775056262084,COLLISION,0,0.937515794066684
0,0,235,16,1.3525175459072776,1.0,0.0,0.03904432378657811,2.6809557614562705,1.0,0.0,0.2762035316566182,0.0,1.0,0.0,0,0,29.805708393288572,VELOCITY_LIMIT,0,0.2762035316566182
0,0,236,22,2.8696083295305495,1.0,0.0,0.19253269973539966,2.523172193693025,1.0,0.0,0.5683747704939399,0.0,1.0,0.0,0,0,29.73121899237025,VELOCITY_LIMIT,0,0.5683747704939399
0,0,237,19,2.7766300584960657,1.0,0.0,0.1678360891391125,2.5355070226608243,1.0,0.0,0.5215504982983873,0.0,1.0,0.0,0,0,29.768220856721218,VELOCITY_LIMIT,0,0.5215504982983873
0,0,238,25,-1.6249703528115171,0.28,0.0,-0.021501644838874453,2.8242974952814106,1.0,0.0,0.8172115377002506,0.0,1.0,0.0,0,0,29.693884701861986,VELOCITY_LIMIT,0,0.8172115377002506
1,0,239,34,-13.871308804795323,0.0,0.0,0.006112743041263384,2.833489823161598,1.0,0.0,0.6924895969421945,0.0,1.0,0.0,0,0,29.585658991015844,COLLISION,0,0.6924895969421945
0,0,240,17,0.16200467525311862,0.5294117647058824,0.0,0.1819182501007812,2.7989937617962193,1.0,0.0,0.421519220127273,0.0,1.0,0.0,0,0,29.792421667821515,VELOCITY_LIMIT,0,0.421519220127273
0,0,241,22,-0.5500892037586449,0.45454545454545453,0.0,0.000678964399787596,2.8112745826148386,1.0,0.0,0.6760742082640747,0.0,1.0,0.0,0,0,29.73118353572906,VELOCITY_LIMIT,0,0.6760742082640747
0,0,242,28,-0.6467952307304508,0.5,0.0,0.07315130710862248,2.8350401140565995,1.0,0.0,0.8899770326457392,0.0,1.0,0.0,0,0,29.657233856243433,VELOCITY_LIMIT,0,0.8899770326457392
1,0,243,23,-13.749234213754336,0.17391304347826086,0.0,-0.1883999363217326,2.8307517185098443,1.0,0.0,0.686781611153493,0.0,1.0,0.0,0,0,29.718239548007443,COLLISION,0,0.686781611153493
1,0,244,31,-13.623692994389843,0.3225806451612903,0.0,-0.12967150472845654,2.797948324028238,1.0,0.0,0.8241503154369559,0.0,1.0,0.0,0,0,29.621417511145122,COLLISION,0,0.8241503154369559
0,0,245,27,2.3774664697725685,0.9259259259259259,0.0,0.1104144870135407,2.5673247817104516,1.0,0.0,0.860100688648271,0.0,1.0,0.0,0,0,29.66962103399893,VELOCITY_LIMIT,0,0.860100688648271
0,0,246,21,-1.737267551260186,0.42857142857142855,0.0,-0.3018298578813689,2.805344851205957,1.0,0.0,0.7417038431192912,0.0,1.0,0.0,0,0,29.74245391222895,VELOCITY_LIMIT,0,0.7417038431192912
1,0,247,27,-13.644044357645042,0.0,0.0,-0.025914328675092486,2.8361510147250075,1.0,0.0,0.6497486603302504,0.0,1.0,0.0,0,0,29.670743259268164,COLLISION,0,0.6497486603302504
0,0,248,32,0.1660838626263235,0.65625,0.0,0.10120235928741822,2.777828173771109,1.0,0.0,1.1355574490534284,0.0,1.0,0.0,0,0,29.6075118150594,VELOCITY_LIMIT,0,1.1355574490534284
1,0,249,24,-14.819974790236781,0.0,0.0,-0.15964032672637132,2.833125778831143,1.0,0.0,0.6330567794846205,0.0,1.0,0.0,0,0,29.706610966433026,COLLISION,0,0.6330567794846205
0,0,250,17,-2.280046932877482,0.11764705882352941,0.0,-0.10623397622580256,2.8299521022995475,1.0,0.0,0.6109589698651438,0.0,1.0,0.0,0,0,29.790901450834234,VELOCITY_LIMIT,0,0.6109589698651438
0,0,251,19,0.6271311995184274,0.6842105263157895,0.0,0.03072596211734042,2.7407783321022796,1.0,0.0,0.35118631104002646,0.0,1.0,0.0,0,0,29.76891780979519,VELOCITY_LIMIT,0,0.35118631104002646
0,0,252,22,1.9991177612982887,1.0,0.0,0.17738655964581176,2.6102207803969733,1.0,0.0,0.63633630761341,0.0,1.0,0.0,0,0,29.730748873092484,VELOCITY_LIMIT,0,0.63633630761341
0,0,253,18,-0.6739052227623581,0.16666666666666666,0.0,0.05325922950220828,2.834243192836824,1.0,0.0,0.5438666267647375,0.0,1.0,0.0,0,0,29.780041327315733,VELOCITY_LIMIT,0,0.5438666267647375
0,0,254,21,1.1042249634784862,1.0,0.0,0.023579839830973077,2.700724036529886,1.0,0.0,0.367221156458029,0.0,1.0,0.0,0,0,29.744725224024897,VELOCITY_LIMIT,0,0.367221156458029
