collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,256,19,-17.226423459650867,1.0,0.0,0.3383575542484536,2.3534093647818266,1.0,0.0,0.5727404721796884,0.0,1.0,0.0,0,0,29.767018816739924,VELOCITY_LIMIT,0,0.5727404721796884
0,0,257,20,-14.705263417158083,1.0,0.0,0.40965859644182084,2.1002812665722765,1.0,0.0,0.6670697123351028,0.0,1.0,0.0,0,0,29.754924856468193,VELOCITY_LIMIT,0,0.6670697123351028
0,0,258,18,-15.373159313357856,1.0,0.0,0.5494685197145796,2.169095525372458,1.0,0.0,0.5546787671114501,0.0,1.0,0.0,0,0,29.77959403667259,VELOCITY_LIMIT,0,0.5546787671114501
0,0,259,16,-15.032971472852424,1.0,0.0,0.609523289254536,2.137101304520925,1.0,0.0,0.5538254485485614,0.0,1.0,0.0,0,0,29.804157235682514,VELOCITY_LIMIT,0,0.5538254485485614
0,0,260,26,-12.968812096470145,1.0,0.0,0.3600928736818897,1.9205624161291155,1.0,0.0,0.856748769587363,0.0,1.0,0.0,0,0,29.681206482101334,VELOCITY_LIMIT,0,0.856748769587363
0,0,261,15,-15.911904323522426,1.0,0.0,0.5641997179051205,2.22600697121881,1.0,0.0,0.47510121908407804,0.0,1.0,0.0,0,0,29.816538866567427,VELOCITY_LIMIT,0,0.47510121908407804
0,0,262,19,-16.814736395495405,1.0,0.0,0.14162360105293784,2.312239707604206,1.0,0.0,0.7208087014666132,0.0,1.0,0.0,0,0,29.766068054665425,VELOCITY_LIMIT,0,0.7208087014666132
0,0,263,20,-14.367599720795486,0.9,0.0,0.4883153003396717,2.0665156923731756,1.0,0.0,0.6202951104324311,0.0,1.0,0.0,0,0,29.7557202936273,VELOCITY_LIMIT,0,0.6202951104324311
0,0,264,18,-15.329624854348072,1.0,0.0,0.41320395143981375,2.164740960846405,1.0,0.0,0.6600504101304632,0.0,1.0,0.0,0,0,29.778475411597956,VELOCITY_LIMIT,0,0.6600504101304632
0,0,265,16,-15.498689670622667,1.0,0.0,0.5026276128362296,2.1836723939758906,1.0,0.0,0.6132195188059841,0.0,1.0,0.0,0,0,29.803426913624033,VELOCITY_LIMIT,0,0.6132195188059841
0,0,266,21,-17.43980160437351,0.8095238095238095,0.0,0.2630847426418864,2.3727226489147637,1.0,0.0,0.6797261889528056,0.0,1.0,0.0,0,0,29.74248847741297,VELOCITY_LIMIT,0,0.6797261889528056
0,0,267,28,-14.11773179420818,0.9285714285714286,0.0,0.3490261293481684,2.0334301021076007,1.0,0.0,0.9125281614501278,0.0,1.0,0.0,0,0,29.656922686783016,VELOCITY_LIMIT,0,0.9125281614501278
0,0,268,14,-16.408051894497092,1.0,0.0,0.5534870080328227,2.2766342044965784,1.0,0.0,0.40129488750527,0.0,1.0,0.0,0,0,29.829015046869035,VELOCITY_LIMIT,0,0.40129488750527
0,0,269,16,-15.720835195341452,1.0,0.0,0.47381380826815983,2.2058874520612797,1.0,0.0,0.521376210780024,0.0,1.0,0.0,0,0,29.803932527134556,VELOCITY_LIMIT,0,0.521376210780024
0,0,270,16,-15.269808620092032,1.0,0.0,0.5277028083887474,2.1607842577791874,1.0,0.0,0.578537068077442,0.0,1.0,0.0,0,0,29.80339576998437,VELOCITY_LIMIT,0,0.578537068077442
0,0,271,16,-15.140605370215026,1.0,0.0,0.5919188753454477,2.147863650814303,1.0,0.0,0.6423803386168601,0.0,1.0,0.0,0,0,29.803113792800602,VELOCITY_LIMIT,0,0.6423803386168601
0,0,272,20,-13.944432597924047,0.95,0.0,0.4358839540267524,2.024198475654809,1.0,0.0,0.691329280522466,0.0,1.0,0.0,0,0,29.755215862404462,VELOCITY_LIMIT,0,0.691329280522466
0,0,273,20,-15.318015522364476,1.0,0.0,0.4697438894076512,2.1615558658811898,1.0,0.0,0.6808250039191438,0.0,1.0,0.0,0,0,29.754313644742506,VELOCITY_LIMIT,0,0.6808250039191438
1,0,274,23,-24.79598810337289,1.0,0.0,0.3124210595331679,2.1063137344337592,1.0,0.0,1.0875539896854838,0.0,1.0,0.0,0,0,29.714924096470725,COLLISION,0,1.0875539896854838
0,0,275,17,-14.525375580261834,1.0,0.0,0.5204004915363686,2.085329463082241,1.0,0.0,0.5919057982945617,0.0,1.0,0.0,0,0,29.79190505605786,VELOCITY_LIMIT,0,0.5919057982945617
0,0,276,18,-19.9110274203741,0.3888888888888889,0.0,0.13063396142142988,2.622883497344807,1.0,0.0,0.36062474611146944,0.0,1.0,0.0,0,0,29.780755307397058,VELOCITY_LIMIT,0,0.36062474611146944
1,0,277,27,-24.941473331953713,1.0,0.0,0.3354522090176006,2.1168143491943776,1.0,0.0,1.0990533502195272,0.0,1.0,0.0,0,0,29.667015999006335,COLLISION,0,1.0990533502195272
0,0,278,16,-15.224567948922193,1.0,0.0,0.49422993504994,2.1562593879177085,1.0,0.0,0.6811085592720814,0.0,1.0,0.0,0,0,29.80259302548922,VELOCITY_LIMIT,0,0.6811085592720814
0,0,279,14,-16.173778500045074,1.0,0.0,0.7205817240886017,2.2532059810821403,1.0,0.0,0.4804016663466405,0.0,1.0,0.0,0,0,29.828131077633167,VELOCITY_LIMIT,0,0.4804016663466405
0,0,280,25,-15.022856283739912,1.0,0.0,0.2552544359283354,2.126978199520823,1.0,0.0,0.8819713941266673,0.0,1.0,0.0,0,0,29.69257114683155,VELOCITY_LIMIT,0,0.8819713941266673
0,0,281,14,-17.53892204244554,1.0,0.0,0.33126597992923745,2.389720201896525,1.0,0.0,0.5298331338794526,0.0,1.0,0.0,0,0,29.82799765197077,VELOCITY_LIMIT,0,0.5298331338794526
