collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,128,64,-17.805746543604876,0.734375,0.0,0.09549711372748568,2.5481970660029614,1.0,0.0,1.3092850877739648,0.0,1.0,0.0,0,0,29.220603988764005,VELOCITY_LIMIT,0,1.3092850877739648
0,0,129,23,-14.557483346654454,0.9565217391304348,0.0,0.39724368703096496,2.264867773269263,1.0,0.0,0.7939589586069188,0.0,1.0,0.0,0,0,29.717630950107893,VELOCITY_LIMIT,0,0.7939589586069188
0,0,130,35,-13.437760851181677,1.0,0.0,0.2972839054375329,2.140751615657441,1.0,0.0,0.846546991011538,0.0,1.0,0.0,0,0,29.573722885563505,VELOCITY_LIMIT,0,0.846546991011538
1,0,131,23,-23.985634154501806,0.9130434782608695,0.0,0.4790097832753128,2.207682617961386,1.0,0.0,0.8196004461735252,0.0,1.0,0.0,0,0,29.717394857495904,COLLISION,0,0.8196004461735252
0,0,132,28,-12.633128724940082,1.0,0.0,0.3555777803261312,2.0673715189294763,1.0,0.0,0.8605436213679774,0.0,1.0,0.0,0,0,29.656838781758577,VELOCITY_LIMIT,0,0.8605436213679774
0,0,133,32,-9.515096114888822,1.0,0.0,0.30186890395882865,1.751518329528711,1.0,0.0,1.1372148919854792,0.0,1.0,0.0,0,0,29.606910386118813,VELOCITY_LIMIT,0,1.1372148919854792
0,0,134,18,-15.05253591269215,1.0,0.0,0.5746261366506222,2.3194350998346978,1.0,0.0,0.5780533157392972,0.0,1.0,0.0,0,0,29.779700911773215,VELOCITY_LIMIT,0,0.5780533157392972
1,0,135,32,-23.696261453340284,0.96875,0.0,0.11415443754089857,2.1696372833370403,1.0,0.0,0.8045904958346269,0.0,1.0,0.0,0,0,29.60933034930216,COLLISION,0,0.8045904958346269
1,0,136,58,-13.680132647982202,0.9655172413793104,0.0,0.14743263947829924,1.1417041476643952,1.0,0.0,1.9467341944232222,0.0,1.0,0.0,0,0,29.2890752124652,COLLISION,0,1.9467341944232222
1,0,137,30,-23.87201925569571,0.9666666666666667,0.0,0.1792290861360235,2.189237167584653,1.0,0.0,0.773625422676264,0.0,1.0,0.0,0,0,29.63343436137245,COLLISION,0,0.773625422676264
1,0,138,27,-23.298042024554572,1.0,0.0,0.24868532443037547,2.134874903191217,1.0,0.0,0.8474424467519811,0.0,1.0,0.0,0,0,29.668893082049955,COLLISION,0,0.8474424467519811
1,0,139,35,-17.272839018246433,0.9428571428571428,0.0,0.27568159335729975,1.5242557726581674,1.0,0.0,1.359782867356437,0.0,1.0,0.0,0,0,29.570063179814404,COLLISION,0,1.359782867356437
0,0,140,17,-15.037115449067882,1.0,0.0,0.5963805361908054,2.3189058257491313,1.0,0.0,0.5280523557370356,0.0,1.0,0.0,0,0,29.79247318863356,VELOCITY_LIMIT,0,0.5280523557370356
1,0,141,39,-18.461025868351065,0.9487179487179487,0.0,0.12793791967225535,1.639026821513231,1.0,0.0,1.2591856313089849,0.0,1.0,0.0,0,0,29.522427024414903,COLLISION,0,1.2591856313089849
0,0,142,52,-6.4549203516251765,1.0,0.0,0.11672696900782263,1.4252560506922076,1.0,0.0,1.836492600828302,0.0,1.0,0.0,0,0,29.362207875980307,VELOCITY_LIMIT,0,1.836492600828302
0,0,143,37,-8.734748509735926,0.918918918918919,0.0,0.23468405566861383,1.668422569439586,1.0,0.0,1.3424587850351315,0.0,1.0,0.0,0,0,29.545910812283626,VELOCITY_LIMIT,0,1.3424587850351315
0,0,144,29,-14.085703635215454,1.0,0.0,0.27057446881918734,2.2116178029480067,1.0,0.0,0.8460525953452375,0.0,1.0,0.0,0,0,29.645631772751866,VELOCITY_LIMIT,0,0.8460525953452375
0,0,145,26,-14.427776843038426,1.0,0.0,0.35437321574970376,2.2488615740542293,1.0,0.0,0.7227822196564904,0.0,1.0,0.0,0,0,29.682082096676908,VELOCITY_LIMIT,0,0.7227822196564904
1,0,146,30,-22.22925866800218,0.9666666666666667,0.0,0.1642380863071916,2.0249606923644343,1.0,0.0,0.8929906155668675,0.0,1.0,0.0,0,0,29.63301791050672,COLLISION,0,0.8929906155668675
1,0,147,28,-29.19547200459597,0.75,0.0,0.15947273689101807,2.7236045327406653,1.0,0.0,1.0456032796004824,0.0,1.0,0.0,0,0,29.655524627358517,COLLISION,0,1.0456032796004824
0,0,148,30,-9.316318691958129,1.0,0.0,0.29155710617291875,1.7336660806411677,1.0,0.0,1.1195527819595972,0.0,1.0,0.0,0,0,29.63240379164511,VELOCITY_LIMIT,0,1.1195527819595972
0,0,149,22,-13.166179759187433,1.0,0.0,0.38072013558041456,2.126750521488938,1.0,0.0,0.7623629279193609,0.0,1.0,0.0,0,0,29.730737916485175,VELOCITY_LIMIT,0,0.7623629279193609
0,0,150,27,-13.522711102114867,1.0,0.0,0.2737471459676495,2.1573429452135833,1.0,0.0,0.811409291139886,0.0,1.0,0.0,0,0,29.670027348386977,VELOCITY_LIMIT,0,0.811409291139886
0,0,151,25,-15.40678850647975,0.92,0.0,0.3169761765330348,2.347773386208999,1.0,0.0,0.8970938985153818,0.0,1.0,0.0,0,0,29.692727907314747,VELOCITY_LIMIT,0,0.8970938985153818
0,0,152,29,-13.632799128603065,1.0,0.0,0.2837148134696644,2.1663269196676684,1.0,0.0,0.8861860105943344,0.0,1.0,0.0,0,0,29.64519915365237,VELOCITY_LIMIT,0,0.8861860105943344
0,0,153,35,-12.043413069268107,1.0,0.0,0.2153052544944809,2.001315117834664,1.0,0.0,1.0420576644522315,0.0,1.0,0.0,0,0,29.57200325414367,VELOCITY_LIMIT,0,1.0420576644522315
0,0,154,36,-11.649151096885667,1.0,0.0,0.268586092235813,1.9608772595855792,1.0,0.0,1.0259108980728797,0.0,1.0,0.0,0,0,29.560342243302763,VELOCITY_LIMIT,0,1.0259108980728797
0,0,155,47,-7.996262658873542,0.9574468085106383,0.0,0.09948821722324673,1.5844530825016698,1.0,0.0,1.5091068310656048,0.0,1.0,0.0,0,0,29.425008960605822,VELOCITY_LIMIT,0,1.5091068310656048
0,0,156,31,-10.859578308136168,0.967741935483871,0.0,0.25879450523779857,1.8869787180919124,1.0,0.0,1.2365736685614097,0.0,1.0,0.0,0,0,29.61907962458607,VELOCITY_LIMIT,0,1.2365736685614097
1,0,157,37,-19.778398877469527,0.9459459459459459,0.0,0.26122600809577906,1.77278719510612,1.0,0.0,1.2603017437705188,0.0,1.0,0.0,0,0,29.545499705457768,COLLISION,0,1.2603017437705188
1,0,158,34,-21.21094009775471,0.9705882352941176,0.0,0.2610217401121697,1.9190799359037565,1.0,0.0,1.0142655612563536,0.0,1.0,0.0,0,0,29.58411847457613,COLLISION,0,1.0142655612563536
0,0,159,23,-13.415236571232715,1.0,0.0,0.4034551861741065,2.150643855630882,1.0,0.0,0.7560224186308672,0.0,1.0,0.0,0,0,29.71839085390055,VELOCITY_LIMIT,0,0.7560224186308672
0,0,160,21,-15.22320446996573,1.0,0.0,0.35151516676831523,2.33346605176278,1.0,0.0,0.6132615933151817,0.0,1.0,0.0,0,0,29.743797112497234,VELOCITY_LIMIT,0,0.6132615933151817
0,0,161,16,-15.30139678579047,1.0,0.0,0.5002212955810517,2.346345794513711,1.0,0.0,0.494554793770257,0.0,1.0,0.0,0,0,29.804308280954633,VELOCITY_LIMIT,0,0.494554793770257
0,0,162,24,-13.509632032770007,1.0,0.0,0.4952716926141005,2.159071928409126,1.0,0.0,0.7142132046265911,0.0,1.0,0.0,0,0,29.706917478415576,VELOCITY_LIMIT,0,0.7142132046265911
0,0,163,20,-14.479497469739385,0.9,0.0,0.528697194136247,2.260107318447023,1.0,0.0,0.5996475890187671,0.0,1.0,0.0,0,0,29.75576381937479,VELOCITY_LIMIT,0,0.5996475890187671
1,0,164,24,-23.520778490746917,0.9166666666666666,0.0,0.22999189870657397,2.1601852697901855,1.0,0.0,0.7971337370943415,0.0,1.0,0.0,0,0,29.705613061784344,COLLISION,0,0.7971337370943415
0,0,165,26,-13.558459211137695,1.0,0.0,0.33101873366537765,2.1619299946612984,1.0,0.0,0.732429267194687,0.0,1.0,0.0,0,0,29.682265893819412,VELOCITY_LIMIT,0,0.732429267194687
1,0,166,23,-24.044301887166718,1.0,0.0,0.1942993102663188,2.2135498411532213,1.0,0.0,0.7612619991792626,0.0,1.0,0.0,0,0,29.717844782839936,COLLISION,0,0.7612619991792626
0,0,167,27,-15.828671540474886,0.8518518518518519,0.0,0.34441630730894696,2.387939620801768,1.0,0.0,0.7294427760674094,0.0,1.0,0.0,0,0,29.67065910056992,VELOCITY_LIMIT,0,0.7294427760674094
0,0,168,24,-18.08381185252683,0.7083333333333334,0.0,0.25577979456168,2.6164895626574496,1.0,0.0,0.6744606696332183,0.0,1.0,0.0,0,0,29.70656975105685,VELOCITY_LIMIT,0,0.6744606696332183
0,0,169,57,-10.114018460716652,0.7719298245614035,0.0,0.18554886870679788,1.7861079695877802,1.0,0.0,1.452292587848119,0.0,1.0,0.0,0,0,29.30431586240536,VELOCITY_LIMIT,0,1.452292587848119
0,0,170,31,-13.888823812321736,0.8387096774193549,0.0,0.24989618850079157,2.1899062292228235,1.0,0.0,0.7634478007249536,0.0,1.0,0.0,0,0,29.622040336940454,VELOCITY_LIMIT,0,0.7634478007249536
0,0,171,17,-16.636752560751937,0.8823529411764706,0.0,0.2973915365870307,2.4788691487435432,1.0,0.0,0.45660813408581763,0.0,1.0,0.0,0,0,29.79208501464,VELOCITY_LIMIT,0,0.45660813408581763
0,0,172,27,-14.162291700016343,0.9259259259259259,0.0,0.28128952530060114,2.2213000888447003,1.0,0.0,0.9462622553713872,0.0,1.0,0.0,0,0,29.66911118935648,VELOCITY_LIMIT,0,0.9462622553713872
1,0,173,38,-21.601608281668153,1.0,0.0,0.16828018186042112,1.9540962788003329,1.0,0.0,1.1854395474429118,0.0,1.0,0.0,0,0,29.533642979808242,COLLISION,0,1.1854395474429118
1,0,174,21,-22.59521273025392,1.0,0.0,0.5033583588130751,2.070664610295764,1.0,0.0,0.8388794567129144,0.0,1.0,0.0,0,0,29.74152961666248,COLLISION,0,0.8388794567129144
0,0,175,21,-14.73861044447088,1.0,0.0,0.4619385887031071,2.285006658541089,1.0,0.0,0.6342667528924072,0.0,1.0,0.0,0,0,29.7438064402915,VELOCITY_LIMIT,0,0.6342667528924072
0,0,176,30,-17.010372053836345,0.9333333333333333,0.0,0.20437997218648923,2.5030719906442633,1.0,0.0,0.8247676067792098,0.0,1.0,0.0,0,0,29.632977606918992,VELOCITY_LIMIT,0,0.8247676067792098
0,0,177,28,-11.912827510173207,1.0,0.0,0.36266019059432664,1.995341395035308,1.0,0.0,0.9070261040681501,0.0,1.0,0.0,0,0,29.656836364277808,VELOCITY_LIMIT,0,0.9070261040681501
0,0,178,31,-14.23547873182034,0.8064516129032258,0.0,0.10552293481866916,2.224569460955785,1.0,0.0,1.061240081854012,0.0,1.0,0.0,0,0,29.61978012004139,VELOCITY_LIMIT,0,1.061240081854012
0,0,179,21,-16.308382417974684,0.8571428571428571,0.0,0.4454955545729209,2.4419847052968127,1.0,0.0,0.48508783160074226,0.0,1.0,0.0,0,0,29.744655845634387,VELOCITY_LIMIT,0,0.48508783160074226
0,0,180,14,-16.401128893080312,1.0,0.0,0.5818651116657038,2.4583435999740995,1.0,0.0,0.45643219693723835,0.0,1.0,0.0,0,0,29.828903012358634,VELOCITY_LIMIT,0,0.45643219693723835
0,0,181,29,-9.858413434350936,1.0,0.0,0.3105237968287786,1.7888866948737614,1.0,0.0,1.088308712022776,0.0,1.0,0.0,0,0,29.643543784958283,VELOCITY_LIMIT,0,1.088308712022776
0,0,182,17,-14.307213060657451,1.0,0.0,0.5163507578914606,2.2459141946653376,1.0,0.0,0.6316545975896826,0.0,1.0,0.0,0,0,29.79108094588298,VELOCITY_LIMIT,0,0.6316545975896826
0,0,183,17,-14.784631986544916,0.9411764705882353,0.0,0.6422041253276078,2.293656206754884,1.0,0.0,0.5900349516781492,0.0,1.0,0.0,0,0,29.791200446682687,VELOCITY_LIMIT,0,0.5900349516781492
0,0,184,19,-14.456179006964414,1.0,0.0,0.4090554926537968,2.2587873179413607,1.0,0.0,0.6029674774784272,0.0,1.0,0.0,0,0,29.7676095912095,VELOCITY_LIMIT,0,0.6029674774784272
0,0,185,16,-16.25417822700205,1.0,0.0,0.517759332679093,2.4416234125839784,1.0,0.0,0.5823240919548053,0.0,1.0,0.0,0,0,29.803782230063987,VELOCITY_LIMIT,0,0.5823240919548053
0,0,186,18,-13.93686222437772,1.0,0.0,0.5824933704546866,2.2078667726162386,1.0,0.0,0.661337657709995,0.0,1.0,0.0,0,0,29.77874252475711,VELOCITY_LIMIT,0,0.661337657709995
0,0,187,24,-14.396721361063626,0.9166666666666666,0.0,0.3322710400458904,2.2477803545601382,1.0,0.0,0.762778679258378,0.0,1.0,0.0,0,0,29.706410800065957,VELOCITY_LIMIT,0,0.762778679258378
0,0,188,24,-16.81821958174827,0.6666666666666666,0.0,0.28749642176471296,2.489930320291278,1.0,0.0,0.6548117025359136,0.0,1.0,0.0,0,0,29.70655446274148,VELOCITY_LIMIT,0,0.6548117025359136
0,0,189,19,-14.42423346233657,1.0,0.0,0.4195327428211531,2.2555929464344775,1.0,0.0,0.5995532054525012,0.0,1.0,0.0,0,0,29.767792547110776,VELOCITY_LIMIT,0,0.5995532054525012
0,0,190,21,-14.79347999844589,0.9047619047619048,0.0,0.30595439964479254,2.290493138898854,1.0,0.0,0.7116514318488135,0.0,1.0,0.0,0,0,29.743331400555473,VELOCITY_LIMIT,0,0.7116514318488135
0,0,191,15,-14.769258816281022,1.0,0.0,0.7187968806692681,2.294143194029301,1.0,0.0,0.5696250096722951,0.0,1.0,0.0,0,0,29.815504747489275,VELOCITY_LIMIT,0,0.5696250096722951
0,0,192,30,-11.226592732364141,0.8666666666666667,0.0,0.34655191253462925,1.9246936730967947,1.0,0.0,0.9817815545083703,0.0,1.0,0.0,0,0,29.632592206670974,VELOCITY_LIMIT,0,0.9817815545083703
0,0,193,28,-10.832052416111805,1.0,0.0,0.3809252142160461,1.8872635179600725,1.0,0.0,0.9930790605342342,0.0,1.0,0.0,0,0,29.65646869518241,VELOCITY_LIMIT,0,0.9930790605342342
0,0,194,14,-16.133211951555104,1.0,0.0,0.5411993255748028,2.4315515962949017,1.0,0.0,0.4912127909205089,0.0,1.0,0.0,0,0,29.828593485681544,VELOCITY_LIMIT,0,0.4912127909205089
1,0,195,22,-21.5646032866683,1.0,0.0,0.5112675838746881,1.9665906849955053,1.0,0.0,0.9438989469358241,0.0,1.0,0.0,0,0,29.72854867496509,COLLISION,0,0.9438989469358241
0,0,196,13,-15.929120244171175,1.0,0.0,0.702264856860831,2.4121543020655656,1.0,0.0,0.44406140641567604,0.0,1.0,0.0,0,0,29.840469994738676,VELOCITY_LIMIT,0,0.44406140641567604
0,0,197,20,-11.76842504516837,1.0,0.0,0.48862209605158313,1.9889975839752667,1.0,0.0,0.8926106838802136,0.0,1.0,0.0,0,0,29.753271804720224,VELOCITY_LIMIT,0,0.8926106838802136
0,0,198,23,-14.510772101895885,0.9565217391304348,0.0,0.3761135143582291,2.260197901570772,1.0,0.0,0.6428943401947373,0.0,1.0,0.0,0,0,29.71888372747404,VELOCITY_LIMIT,0,0.6428943401947373
0,0,199,16,-15.449570484004404,1.0,0.0,0.5309101876866015,2.361163011945437,1.0,0.0,0.5337287451641511,0.0,1.0,0.0,0,0,29.804155891286975,VELOCITY_LIMIT,0,0.5337287451641511
0,0,200,22,-14.558368413974382,0.9090909090909091,0.0,0.4533808766319677,2.2659702573306424,1.0,0.0,0.6047241394001405,0.0,1.0,0.0,0,0,29.731608279494548,VELOCITY_LIMIT,0,0.6047241394001405
0,0,201,15,-14.11469179538527,1.0,0.0,0.5850326790033148,2.22868607217052,1.0,0.0,0.6264775257597026,0.0,1.0,0.0,0,0,29.815084978283398,VELOCITY_LIMIT,0,0.6264775257597026
0,0,202,21,-12.60853275629922,1.0,0.0,0.5362698195699859,2.071997391054202,1.0,0.0,0.7811204526125184,0.0,1.0,0.0,0,0,29.742307770570257,VELOCITY_LIMIT,0,0.7811204526125184
0,0,203,19,-16.365087542712995,1.0,0.0,0.4254648411471537,2.4496782808992497,1.0,0.0,0.5805489214043336,0.0,1.0,0.0,0,0,29.767718974240797,VELOCITY_LIMIT,0,0.5805489214043336
0,0,204,14,-15.683220368605692,1.0,0.0,0.7390489727510445,2.3865526893229974,1.0,0.0,0.46686131480894066,0.0,1.0,0.0,0,0,29.828844808718586,VELOCITY_LIMIT,0,0.46686131480894066
1,0,205,38,-17.91818898247847,1.0,0.0,0.1910143896088728,1.5857546701456517,1.0,0.0,1.3213583562221038,0.0,1.0,0.0,0,0,29.533964244094896,COLLISION,0,1.3213583562221038
0,0,206,13,-16.16972838672894,1.0,0.0,0.7507500934721746,2.4362159848093805,1.0,0.0,0.41149716593001734,0.0,1.0,0.0,0,0,29.841338482777026,VELOCITY_LIMIT,0,0.41149716593001734
0,0,207,19,-15.55961429112886,0.8947368421052632,0.0,0.4487178249707224,2.3691312295864386,1.0,0.0,0.5779668818303856,0.0,1.0,0.0,0,0,29.767992819843325,VELOCITY_LIMIT,0,0.5779668818303856
1,0,208,22,-23.82663061005032,1.0,0.0,0.4686818249247011,2.192793309587196,1.0,0.0,0.9528288917572857,0.0,1.0,0.0,0,0,29.728440928454198,COLLISION,0,0.9528288917572857
0,0,209,21,-14.010049526159154,0.9047619047619048,0.0,0.3461264897889984,2.2121497074235466,1.0,0.0,0.7364953719795675,0.0,1.0,0.0,0,0,29.74294715392141,VELOCITY_LIMIT,0,0.7364953719795675
0,0,210,17,-15.345731780657328,1.0,0.0,0.4579429192428049,2.3497672275154615,1.0,0.0,0.5778749729462938,0.0,1.0,0.0,0,0,29.79224179601888,VELOCITY_LIMIT,0,0.5778749729462938
0,0,211,34,-9.30154527903294,1.0,0.0,0.31782297928410974,1.7281392908332862,1.0,0.0,1.2023197591880204,0.0,1.0,0.0,0,0,29.582955276282775,VELOCITY_LIMIT,0,1.2023197591880204
0,0,212,16,-16.449762860637996,0.9375,0.0,0.508075220346009,2.4611825874652804,1.0,0.0,0.48173036267099245,0.0,1.0,0.0,0,0,29.804493747771044,VELOCITY_LIMIT,0,0.48173036267099245
0,0,213,30,-10.999135013012959,1.0,0.0,0.25538521728957947,1.9019471101890744,1.0,0.0,1.0971208074842236,0.0,1.0,0.0,0,0,29.631801234068988,VELOCITY_LIMIT,0,1.0971208074842236
0,0,214,21,-14.698459644685453,0.9047619047619048,0.0,0.3909114190142666,2.2809917541044586,1.0,0.0,0.6214577865348201,0.0,1.0,0.0,0,0,29.743981982203668,VELOCITY_LIMIT,0,0.6214577865348201
1,0,215,22,-21.8004126823852,1.0,0.0,0.49706793036113583,1.990171751478078,1.0,0.0,0.9211405234375645,0.0,1.0,0.0,0,0,29.728675585847895,COLLISION,0,0.9211405234375645
0,0,216,21,-14.711814247498218,1.0,0.0,0.32014338113001856,2.282326815200726,1.0,0.0,0.6580000136768795,0.0,1.0,0.0,0,0,29.743582797194218,VELOCITY_LIMIT,0,0.6580000136768795
1,0,217,20,-22.78131929186133,1.0,0.0,0.43749678436496875,2.0902873455114346,1.0,0.0,0.8307964505238262,0.0,1.0,0.0,0,0,29.753608671591884,COLLISION,0,0.8307964505238262
0,0,218,17,-15.266250363884517,1.0,0.0,0.5697999862440976,2.3418195387307597,1.0,0.0,0.505228329265038,0.0,1.0,0.0,0,0,29.792694688598278,VELOCITY_LIMIT,0,0.505228329265038
0,0,219,23,-16.007368872079425,1.0,0.0,0.3515921083874315,2.4098582076540764,1.0,0.0,0.5822268832153248,0.0,1.0,0.0,0,0,29.719512792423995,VELOCITY_LIMIT,0,0.5822268832153248
0,0,220,24,-12.002704189831372,1.0,0.0,0.3366259182746382,2.008378435911013,1.0,0.0,0.8958179374284463,0.0,1.0,0.0,0,0,29.7062092741663,VELOCITY_LIMIT,0,0.8958179374284463
0,0,221,21,-12.170294754107996,1.0,0.0,0.43208961654467387,2.0281734041874557,1.0,0.0,0.8126920436176812,0.0,1.0,0.0,0,0,29.742121122946585,VELOCITY_LIMIT,0,0.8126920436176812
0,0,222,21,-15.869706155345018,0.9047619047619048,0.0,0.4634693114843144,2.3981155424141742,1.0,0.0,0.5628815266204046,0.0,1.0,0.0,0,0,29.743119225963103,VELOCITY_LIMIT,0,0.5628815266204046
1,0,223,31,-21.291347505635386,0.8709677419354839,0.0,0.32552361736871066,1.930155446140222,1.0,0.0,1.0810958283717707,0.0,1.0,0.0,0,0,29.618887922973435,COLLISION,0,1.0810958283717707
0,0,224,21,-14.056856934430444,1.0,0.0,0.4756697835162372,2.2168300455407888,1.0,0.0,0.7258607083702242,0.0,1.0,0.0,0,0,29.742544444034657,VELOCITY_LIMIT,0,0.7258607083702242
0,0,225,19,-14.897792102872614,1.0,0.0,0.426299716124567,2.30294900705347,1.0,0.0,0.5352866581509403,0.0,1.0,0.0,0,0,29.76798911249918,VELOCITY_LIMIT,0,0.5352866581509403
0,0,226,15,-15.213859784377538,1.0,0.0,0.6957592692088727,2.3386039501845093,1.0,0.0,0.5064784969574895,0.0,1.0,0.0,0,0,29.816164093045717,VELOCITY_LIMIT,0,0.5064784969574895
1,0,227,26,-23.229137669217977,1.0,0.0,0.38392335892830176,2.128997166312762,1.0,0.0,0.8161065270758344,0.0,1.0,0.0,0,0,29.681591737254276,COLLISION,0,0.8161065270758344
1,0,228,21,-21.176358396276136,1.0,0.0,0.36131880800165417,1.9287783044123714,1.0,0.0,0.9673773867575809,0.0,1.0,0.0,0,0,29.7406571310482,COLLISION,0,0.9673773867575809
0,0,229,22,-14.83044195046648,1.0,0.0,0.3625923861469712,2.2931770092618957,1.0,0.0,0.6544628113991625,0.0,1.0,0.0,0,0,29.731006561538084,VELOCITY_LIMIT,0,0.6544628113991625
0,0,230,29,-13.546590659110606,0.7931034482758621,0.0,0.4088500809136671,2.1577059495549538,1.0,0.0,0.8689550902673051,0.0,1.0,0.0,0,0,29.64507599018376,VELOCITY_LIMIT,0,0.8689550902673051
0,0,231,14,-16.112258905797354,1.0,0.0,0.7024811473448774,2.4294567799458058,1.0,0.0,0.41860543901516845,0.0,1.0,0.0,0,0,29.82908171236074,VELOCITY_LIMIT,0,0.41860543901516845
0,0,232,23,-15.429733927265245,0.9565217391304348,0.0,0.24256378412240504,2.3520940117815585,1.0,0.0,0.6662770500511923,0.0,1.0,0.0,0,0,29.718811401324555,VELOCITY_LIMIT,0,0.6662770500511923
0,0,233,18,-13.789525030381325,1.0,0.0,0.607812978763325,2.193133427205515,1.0,0.0,0.6546715347477033,0.0,1.0,0.0,0,0,29.779116513672886,VELOCITY_LIMIT,0,0.6546715347477033
0,0,234,22,-14.211183824194023,1.0,0.0,0.3226599251659298,2.231250496246736,1.0,0.0,0.7594577418247147,0.0,1.0,0.0,0,0,29.730306173624044,VELOCITY_LIMIT,0,0.7594577418247147
0,0,235,20,-15.109434285694455,1.0,0.0,0.34982350861176653,2.32309935384682,1.0,0.0,0.6670799711512443,0.0,1.0,0.0,0,0,29.754117623664715,VELOCITY_LIMIT,0,0.6670799711512443
0,0,236,18,-15.414784404613105,1.0,0.0,0.5060775846258445,2.355660157385333,1.0,0.0,0.5541649865769661,0.0,1.0,0.0,0,0,29.779909270313162,VELOCITY_LIMIT,0,0.5541649865769661
0,0,237,20,-14.294567623345205,0.95,0.0,0.4625731540339296,2.241614255561994,1.0,0.0,0.6180176366650653,0.0,1.0,0.0,0,0,29.755685573763547,VELOCITY_LIMIT,0,0.6180176366650653
0,0,238,18,-17.162554897515946,1.0,0.0,0.5010605732124308,2.5304377092536527,1.0,0.0,0.4725607211194206,0.0,1.0,0.0,0,0,29.780411848348347,VELOCITY_LIMIT,0,0.4725607211194206
0,0,239,18,-15.617332952708054,1.0,0.0,0.43997982602529206,2.3759150994243234,1.0,0.0,0.5763936862997052,0.0,1.0,0.0,0,0,29.779996499808263,VELOCITY_LIMIT,0,0.5763936862997052
0,0,240,16,-14.51279227469553,0.875,0.0,0.5334834673486764,2.267484177320109,1.0,0.0,0.6072550513498812,0.0,1.0,0.0,0,0,29.803142196846235,VELOCITY_LIMIT,0,0.6072550513498812
0,0,241,17,-14.969426503193192,1.0,0.0,0.5816774786405758,2.3121357668242055,1.0,0.0,0.5648308289790656,0.0,1.0,0.0,0,0,29.791308851176854,VELOCITY_LIMIT,0,0.5648308289790656
0,0,242,31,-11.03130266276614,0.9032258064516129,0.0,0.23788179649503652,1.904152229054855,1.0,0.0,1.0473865288319126,0.0,1.0,0.0,0,0,29.62015512453098,VELOCITY_LIMIT,0,1.0473865288319126
0,0,243,16,-14.456620841632112,1.0,0.0,0.6311158125239398,2.2618677539216674,1.0,0.0,0.5773759989371503,0.0,1.0,0.0,0,0,29.80386210474638,VELOCITY_LIMIT,0,0.5773759989371503
0,0,244,16,-14.173973379950326,1.0,0.0,0.613972772765435,2.2336017817392886,1.0,0.0,0.6639445698915094,0.0,1.0,0.0,0,0,29.802636090546322,VELOCITY_LIMIT,0,0.6639445698915094
0,0,245,17,-15.94501570711664,0.8823529411764706,0.0,0.5953664734036961,2.4096956025991103,1.0,0.0,0.49166389703894586,0.0,1.0,0.0,0,0,29.792224233736608,VELOCITY_LIMIT,0,0.49166389703894586
0,0,246,16,-14.654358562119219,1.0,0.0,0.5330483031084708,2.2816416644122137,1.0,0.0,0.5576487348421243,0.0,1.0,0.0,0,0,29.80400054658213,VELOCITY_LIMIT,0,0.5576487348421243
0,0,247,16,-15.159901962420472,1.0,0.0,0.5337845568150464,2.332196768520364,1.0,0.0,0.5462767231637403,0.0,1.0,0.0,0,0,29.804764624607007,VELOCITY_LIMIT,0,0.5462767231637403
1,0,248,18,-23.541462085912485,1.0,0.0,0.35264722404839827,2.168326065010521,1.0,0.0,0.7583133707032185,0.0,1.0,0.0,0,0,29.778048765563256,COLLISION,0,0.7583133707032185
0,0,249,18,-14.843104661721618,1.0,0.0,0.6011255270149376,2.2984915084282216,1.0,0.0,0.5847721760010121,0.0,1.0,0.0,0,0,29.779234602350165,VELOCITY_LIMIT,0,0.5847721760010121
0,0,250,19,-14.247378855291945,1.0,0.0,0.3069423188901694,2.23790734116108,1.0,0.0,0.6759085020777625,0.0,1.0,0.0,0,0,29.767647978175997,VELOCITY_LIMIT,0,0.6759085020777625
0,0,251,18,-16.931624006963343,1.0,0.0,0.39758527958799944,2.5073439169836536,1.0,0.0,0.5325305672595673,0.0,1.0,0.0,0,0,29.7797086336097,VELOCITY_LIMIT,0,0.5325305672595673
1,0,252,23,-22.09549387131402,1.0,0.0,0.4365037909633781,2.018668175086924,1.0,0.0,0.9166886412924626,0.0,1.0,0.0,0,0,29.716980301812537,COLLISION,0,0.9166886412924626
0,0,253,18,-13.82215096296264,1.0,0.0,0.5230158328401194,2.1963964080059566,1.0,0.0,0.6655914424920447,0.0,1.0,0.0,0,0,29.779504055982958,VELOCITY_LIMIT,0,0.6655914424920447
0,0,254,17,-15.018518865178589,1.0,0.0,0.5849516988209872,2.3170458734754495,1.0,0.0,0.5653372727201647,0.0,1.0,0.0,0,0,29.792179303880925,VELOCITY_LIMIT,0,0.5653372727201647
0,0,255,20,-14.586163574320622,1.0,0.0,0.40830307396062304,2.270773769853386,1.0,0.0,0.6471997780008807,0.0,1.0,0.0,0,0,29.755604767614244,VELOCITY_LIMIT,0,0.6471997780008807
