accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,23.42108917236328,1.2848989963531494,1.0999246835708618,1.0907280445098877,8.101251061976654,29.489396997658574,-3.9120712280273438,1039,19,42,0,,4.9671196937561035,OUTBOUND,-18.406455993652344,-0.2682787483854913,
1,23.468971252441406,1.2852845191955566,0.13764992356300354,0.15004763007164001,8.111237729986897,29.47710203423983,-3.8921451568603516,1040,19,43,0,,19.424571990966797,OUTBOUND,-18.431589126586914,-0.3176311788511781,
1,23.425235748291016,1.2856673002243042,0.1430235654115677,0.15291722118854523,8.118517887982307,29.464758871455317,-3.8361563682556152,1041,19,44,0,,17.952001571655273,OUTBOUND,-18.427553176879883,-0.3417077708914382,
1,23.528484344482422,1.286048173904419,1.1115714311599731,1.0962108373641968,8.126036494999425,29.452408048834094,-3.855132579803467,1042,19,45,0,,6.759738922119141,OUTBOUND,-18.470491409301758,-0.3818487548962949,
1,23.565793991088867,1.2864288091659546,5.343393325805664,5.293910503387451,8.13561480899807,29.440027923065053,-3.888295888900757,1043,19,46,0,,26.7103214263916,OUTBOUND,-18.52992820739746,-0.4339316933458032,
1,23.63886833190918,1.2868092060089111,1.1586142778396606,1.1529505252838135,8.143206669978099,29.42763641199804,-3.8854336738586426,1044,19,47,0,,2.5080177783966064,OUTBOUND,-18.598934173583984,-0.40978608040772013,
1,23.56643295288086,1.2871910333633423,8.75822639465332,8.65967082977295,8.150239303999115,29.415306958352833,-3.927860975265503,1045,19,48,0,,37.85491943359375,OUTBOUND,-18.57813835144043,-0.38966471498501354,
1,23.58974838256836,1.287574291229248,0.176124706864357,0.1752507984638214,8.157401525997557,29.402932750657197,-3.9274511337280273,1046,19,49,0,,15.357549667358398,OUTBOUND,-18.583961486816406,-0.3996612588994188,
1,23.441186904907227,1.2879592180252075,5.356318950653076,5.2476372718811035,8.165157571987947,29.390558127327946,-3.938654661178589,1047,19,50,0,,6.710398197174072,OUTBOUND,-18.421913146972656,-0.41860007505662983,
1,23.499534606933594,1.288345456123352,1.1748931407928467,1.181398868560791,8.17401125098695,29.37818541583805,-3.932840585708618,1048,19,51,0,,22.493520736694336,OUTBOUND,-18.40456771850586,-0.4324294031991326,
1,23.47939109802246,1.2887312173843384,4.799354076385498,4.7758636474609375,8.185023262980394,29.36578755420103,-3.894038677215576,1049,19,52,0,,15.307367324829102,OUTBOUND,-18.423450469970703,-0.39010162449161484,
1,23.58008575439453,1.2891178131103516,5.778261661529541,5.680023670196533,8.196146362985019,29.353460196816624,-3.921395778656006,1050,19,53,0,,6.340948104858398,FAILURE,-18.499671936035156,-10.334837961770175,
1,23.64110565185547,1.2895039319992065,0.16812974214553833,0.18285861611366272,8.20940875497763,29.987966210620833,-3.8964598178863525,1051,20,1,0,,26.020301818847656,OUTBOUND,-18.53836441040039,0.013249155166950318,
1,23.505329132080078,1.2898879051208496,5.547191619873047,5.471421241760254,8.220876547973603,29.97589805763921,-3.851362466812134,1052,20,2,0,,4.188244342803955,OUTBOUND,-18.48106575012207,0.04699378832689097,
1,23.768939971923828,1.2902708053588867,1.6721844673156738,1.6791670322418213,8.231634179974208,29.96380974583341,-3.8713438510894775,1053,20,3,0,,1.6558687686920166,OUTBOUND,-18.71333885192871,0.022494700057226986,
1,24.01576042175293,1.2906557321548462,0.16579079627990723,0.15958523750305176,8.24022533997777,29.951780593991575,-3.944411516189575,1054,20,4,0,,15.955540657043457,OUTBOUND,-18.845678329467773,0.0037590258136333825,
1,24.058135986328125,1.2910418510437012,0.10575006902217865,0.10830815136432648,8.250992780987872,29.939698637545682,-3.9291179180145264,1055,20,5,0,,7.482897758483887,OUTBOUND,-18.887672424316406,0.02979472320882775,
1,23.6321964263916,1.2914268970489502,16.430227279663086,16.306316375732422,8.257855169998948,29.927561080262667,-3.8741886615753174,1056,20,6,0,,75.75556945800781,OUTBOUND,-18.712148666381836,0.05291013910487369,
1,23.74122428894043,1.2918123006820679,5.720370292663574,5.633671283721924,8.264976444974309,29.91537541264409,-3.9118950366973877,1057,20,7,0,,15.151666641235352,OUTBOUND,-18.805906295776367,0.07469039245119928,
1,23.56920623779297,1.2921992540359497,7.168534278869629,7.117469787597656,8.272733847989002,29.90316021689903,-3.933759927749634,1058,20,8,0,,15.321922302246094,OUTBOUND,-18.653907775878906,0.0643115611502294,
1,23.582284927368164,1.2925859689712524,0.38472703099250793,0.44395434856414795,8.280392695975024,29.8909328242869,-3.9009313583374023,1059,20,9,0,,51.4829216003418,OUTBOUND,-18.544418334960938,0.041867866521863716,
1,23.53972053527832,1.2929741144180298,5.727299690246582,5.677525520324707,8.287372000981122,29.87866675946807,-3.9346089363098145,1060,20,10,0,,18.86235237121582,OUTBOUND,-18.40496253967285,0.009840199279444184,
1,23.680397033691406,1.2933626174926758,6.509013652801514,6.5275115966796875,8.294425155996578,29.866397400406047,-3.914957284927368,1061,20,11,0,,7.311800956726074,OUTBOUND,-18.557374954223633,-0.021843889445191774,
1,23.851388931274414,1.2937508821487427,0.2804620563983917,0.2981332540512085,8.302696652972372,29.85410293703773,-3.9026501178741455,1062,20,12,0,,39.89548873901367,OUTBOUND,-18.63605308532715,-0.030490683796979324,
1,24.054079055786133,1.2941398620605469,0.2586556077003479,0.2508688271045685,8.310304443992209,29.84178523056674,-3.921517848968506,1063,20,13,0,,28.811594009399414,OUTBOUND,-18.78075408935547,-0.02880601701251222,
1,24.194202423095703,1.294529914855957,4.5451250076293945,4.455916404724121,8.318956709990744,29.8294191329777,-3.93115234375,1064,20,14,0,,7.521003246307373,OUTBOUND,-18.949880599975586,-0.006416417266494924,
1,24.28534698486328,1.2949196100234985,0.10895813256502151,0.11632179468870163,8.329805765999481,29.817084170680175,-3.9027392864227295,1065,20,15,0,,9.31661605834961,OUTBOUND,-19.074357986450195,-0.00993551345205127,
1,24.358707427978516,1.2953089475631714,4.572955131530762,4.504613876342773,8.341659523983253,29.80474374095066,-3.9007344245910645,1066,20,16,0,,25.691617965698242,OUTBOUND,-19.21057891845703,-0.059232486023592504,
1,24.330333709716797,1.2956993579864502,6.060461044311523,6.025815486907959,8.351041548972717,29.792393816996558,-3.9307098388671875,1067,20,17,0,,43.88180160522461,OUTBOUND,-19.273366928100586,-0.12454793916197579,
1,24.275920867919922,1.2960907220840454,1.4556596279144287,1.4669157266616821,8.362307037983555,29.78002551148155,-3.9316153526306152,1068,20,18,0,,20.62388801574707,OUTBOUND,-19.23614501953125,-0.17218080977446057,
1,24.1954345703125,1.2964814901351929,4.774706840515137,4.696835994720459,8.372168060974218,29.767682213340954,-3.897347927093506,1069,20,19,0,,19.012723922729492,OUTBOUND,-19.228052139282227,-0.1556856483829017,
1,23.807865142822266,1.2968716621398926,10.914916038513184,10.795489311218262,8.37994501797948,29.755378438794608,-3.8970675468444824,1070,20,20,0,,71.3740463256836,OUTBOUND,-19.047523498535156,-0.13466259763464644,
1,23.75586700439453,1.2972615957260132,0.32764723896980286,0.4067228138446808,8.390385038976092,29.743028184118266,-3.903339385986328,1071,20,21,0,,49.132328033447266,OUTBOUND,-18.824665069580078,-0.1553886971320724,
1,23.582317352294922,1.2976499795913696,7.983216762542725,7.915369033813477,8.400077599973883,29.73066002972557,-3.868337631225586,1072,20,22,0,,4.6094207763671875,OUTBOUND,-18.66021156311035,-0.16841378751724911,
1,23.770824432373047,1.2980387210845947,0.6798511743545532,0.7455315589904785,8.411981746990932,29.718298671059515,-3.9106435775756836,1073,20,23,0,,63.78023147583008,OUTBOUND,-18.640865325927734,-0.18567471755549791,
1,23.730884552001953,1.2984285354614258,8.437333106994629,8.329710960388184,8.422624168975744,29.705961607211236,-3.931121349334717,1074,20,24,0,,7.4691267013549805,OUTBOUND,-18.565046310424805,-0.21541318136452425,
1,23.933170318603516,1.298818826675415,4.980988502502441,4.858736991882324,8.433932476997143,29.69365541416393,-3.917585611343384,1075,20,25,0,,45.10543441772461,OUTBOUND,-18.660091400146484,-0.21703924646002945,
1,24.118072509765625,1.2992092370986938,1.5853670835494995,1.5184180736541748,8.444098713982385,29.681330187221167,-3.9073381423950195,1076,20,26,0,,46.050682067871094,OUTBOUND,-18.78183364868164,-0.22382410600102196,
1,24.441146850585938,1.2996000051498413,0.28793925046920776,0.23017016053199768,8.451577531988733,29.668973882543213,-3.9187026023864746,1077,20,27,0,,35.0380973815918,OUTBOUND,-19.05815315246582,-0.24234811749152496,
1,24.776647567749023,1.2999935150146484,1.5457708835601807,1.558246374130249,8.459557466994738,29.656597125520854,-3.9703869819641113,1078,20,28,0,,10.079803466796875,FAILURE,-19.380712509155273,-10.252023248243269,
1,24.775907516479492,1.3003853559494019,5.258315086364746,5.342989444732666,8.469309279986192,29.987948786196718,-3.8749570846557617,1079,21,1,0,,33.60905456542969,OUTBOUND,-19.593719482421875,0.02066824521487917,
1,24.737064361572266,1.3007779121398926,2.7406301498413086,2.7610867023468018,8.477879850979662,29.975834702984194,-3.9265971183776855,1080,21,2,0,,50.992584228515625,OUTBOUND,-19.648223876953125,0.07432904369151594,
1,24.910226821899414,1.3011722564697266,3.3362176418304443,3.324617624282837,8.485084140993422,29.96368789267418,-3.9535012245178223,1081,21,3,0,,56.805274963378906,OUTBOUND,-19.88656997680664,0.10226457033671885,
1,24.71297264099121,1.3015674352645874,0.1102457121014595,0.11058024317026138,8.491906825976912,29.951569631475753,-3.932718515396118,1082,21,4,0,,8.661335945129395,OUTBOUND,-19.673856735229492,0.1166468816487174,
1,24.46063995361328,1.3019616603851318,1.0528203248977661,1.0110188722610474,8.499339978996431,29.939405288407055,-3.896167755126953,1083,21,5,0,,10.35295295715332,OUTBOUND,-19.5002384185791,0.13831150259140412,
1,24.35054588317871,1.302356243133545,6.564699649810791,6.460777282714844,8.509689615981188,29.92721403248703,-3.9224863052368164,1084,21,6,0,,21.16617774963379,OUTBOUND,-19.397384643554688,0.13209363446385544,
1,24.220401763916016,1.3027487993240356,0.2398127019405365,0.31745973229408264,8.522008260973962,29.915024632763227,-3.8681724071502686,1085,21,7,0,,33.393768310546875,OUTBOUND,-19.267431259155273,0.07833883748225694,
1,24.260608673095703,1.3031429052352905,0.2683813273906708,0.34575438499450684,8.533122340973932,29.902849784543974,-3.9426498413085938,1086,21,8,0,,41.635684967041016,OUTBOUND,-19.1446590423584,0.009397712795565755,
1,24.364660263061523,1.3035348653793335,1.5548654794692993,1.5640556812286377,8.545173220976721,29.89068434809914,-3.864788770675659,1087,21,9,0,,19.575584411621094,OUTBOUND,-19.27505111694336,-0.05138050369187188,
1,24.665586471557617,1.3039301633834839,2.442748546600342,2.4134602546691895,8.553429573978065,29.878483585479096,-3.9861087799072266,1088,21,10,0,,9.76065731048584,OUTBOUND,-19.382343292236328,-0.11264179689591206,
1,24.451574325561523,1.3043252229690552,5.6717071533203125,5.561734199523926,8.560887914994964,29.86627829077537,-3.909733772277832,1089,21,11,0,,8.914392471313477,OUTBOUND,-19.267194747924805,-0.17019325343697023,
1,24.54916000366211,1.3047196865081787,5.834271430969238,5.751555442810059,8.5692146649817,29.85403219934642,-3.899651288986206,1090,21,12,0,,5.451134204864502,OUTBOUND,-19.429534912109375,-0.19525047640051507,
1,24.533830642700195,1.3051128387451172,4.732516288757324,4.646162509918213,8.58196332299849,29.841840406844295,-3.881770610809326,1091,21,13,0,,5.099678039550781,OUTBOUND,-19.442323684692383,-0.19096897880662833,
1,24.69346046447754,1.3055049180984497,0.2720617651939392,0.23109689354896545,8.59257551698829,29.829622480885057,-3.8864216804504395,1092,21,14,0,,32.22859191894531,OUTBOUND,-19.5406551361084,-0.2267117136081504,
1,24.764415740966797,1.3058981895446777,2.665598154067993,2.6782290935516357,8.60015710798325,29.817369961558413,-3.934516668319702,1093,21,15,0,,2.4535973072052,OUTBOUND,-19.549707412719727,-0.27544368996217333,
1,24.77686309814453,1.30629301071167,0.11253845691680908,0.12550678849220276,8.612020581000252,29.80509526449725,-3.9428420066833496,1094,21,16,0,,14.324248313903809,OUTBOUND,-19.52478790283203,-0.30005080863099,
1,24.69915008544922,1.3066869974136353,6.261205673217773,6.179737091064453,8.619396037975093,29.792794361433568,-3.894110679626465,1095,21,17,0,,20.335351943969727,OUTBOUND,-19.566545486450195,-0.3174294140571641,
1,24.809953689575195,1.307081699371338,9.387619972229004,9.209299087524414,8.626714154001093,29.78046032905833,-3.929676055908203,1096,21,18,0,,53.77913284301758,OUTBOUND,-19.7657413482666,-0.3295235517376618,
1,24.697044372558594,1.3074753284454346,2.667431592941284,2.6585750579833984,8.634068093990209,29.768096051141384,-3.8846821784973145,1097,21,19,0,,13.571946144104004,OUTBOUND,-19.70899200439453,-0.32386064858465835,
1,24.57159996032715,1.3078691959381104,5.207207202911377,5.123295783996582,8.642372632981278,29.755778570567543,-3.9139087200164795,1098,21,20,0,,4.280331611633301,OUTBOUND,-19.524580001831055,-0.2975375953926751,
1,24.709720611572266,1.308264136314392,6.467482566833496,6.351058006286621,8.650257983972551,29.74346240225737,-3.9327573776245117,1099,21,21,0,,4.123390197753906,OUTBOUND,-19.67339324951172,-0.28229191484773836,
1,24.53261947631836,1.308658480644226,10.06569766998291,9.952142715454102,8.657561454980168,29.731141950155205,-3.901484727859497,1100,21,22,0,,7.6844282150268555,OUTBOUND,-19.538711547851562,-0.25115899058521596,
1,24.519807815551758,1.3090535402297974,0.44772884249687195,0.4884604513645172,8.664930953993462,29.71887926554258,-3.923609495162964,1101,21,23,0,,56.68964767456055,OUTBOUND,-19.361217498779297,-0.22669629044416048,
1,24.537397384643555,1.3094490766525269,6.475898265838623,6.367223262786865,8.67268847298692,29.706591099345673,-3.9222750663757324,1102,21,24,0,,14.478475570678711,OUTBOUND,-19.35729217529297,-0.23779033961091034,
1,24.61191749572754,1.3098440170288086,5.350846767425537,5.2882771492004395,8.68077124998672,29.694320431340895,-3.9006268978118896,1103,21,25,0,,24.464920043945312,OUTBOUND,-19.42304039001465,-0.22947620234629798,
1,24.841148376464844,1.3102374076843262,0.41142737865448,0.3590073585510254,8.688114738994045,29.68204908580204,-3.8740291595458984,1104,21,26,0,,49.3182258605957,OUTBOUND,-19.562490463256836,-0.24393253512464605,
1,24.948875427246094,1.3106300830841064,11.36332893371582,11.260549545288086,8.696120107983006,29.669736971920056,-3.8871147632598877,1105,21,27,0,,38.772483825683594,OUTBOUND,-19.763002395629883,-0.32153802601076037,
1,24.939620971679688,1.3110244274139404,8.86685562133789,8.873624801635742,8.704326348000905,29.65740785343061,-3.9453697204589844,1106,21,28,0,,36.92732620239258,OUTBOUND,-19.78168487548828,-0.34559621439372495,
1,25.015621185302734,1.311416745185852,1.903082251548767,1.9111871719360352,8.716714169975603,29.645104705598204,-3.859304666519165,1107,21,29,0,,4.5997724533081055,FAILURE,-19.946542739868164,-10.366648201023516,
1,25.059816360473633,1.3118107318878174,0.15330469608306885,0.15834946930408478,8.725817271973938,29.987971393008078,-3.9450204372406006,1108,22,1,0,,17.528087615966797,OUTBOUND,-19.82998275756836,0.02297579758933054,
1,25.237852096557617,1.3122060298919678,1.5605524778366089,1.5664972066879272,8.732805430976441,29.975898359691282,-3.933317184448242,1109,22,2,0,,9.12368106842041,OUTBOUND,-19.9776554107666,0.029823805632853126,
1,25.3031005859375,1.312601923942566,1.607271671295166,1.6486402750015259,8.743087618990103,29.963840747962497,-3.9268887042999268,1110,22,3,0,,2.954282522201538,OUTBOUND,-20.087560653686523,0.03476228134293996,
1,25.425010681152344,1.3129969835281372,1.621539831161499,1.6180351972579956,8.754760513984365,29.95174632844384,-3.889954090118408,1111,22,4,0,,12.224522590637207,OUTBOUND,-20.301403045654297,0.08704793399538784,
1,25.35132598876953,1.3133906126022339,0.11304712295532227,0.13240337371826172,8.765566853981,29.939617705906155,-3.8772478103637695,1112,22,5,0,,5.648002624511719,OUTBOUND,-20.2338809967041,0.0899805466112375,
1,25.47098159790039,1.313786268234253,1.943528175354004,1.937341570854187,8.777284103998682,29.927527837813198,-3.9488847255706787,1113,22,6,0,,13.548680305480957,OUTBOUND,-20.288272857666016,0.04789643048449555,
1,25.268030166625977,1.3141804933547974,0.20303823053836823,0.23560908436775208,8.785886831989046,29.915428983721725,-3.8778014183044434,1114,22,7,0,,15.462194442749023,OUTBOUND,-20.129243850708008,0.057568719482765714,
1,25.289447784423828,1.314576268196106,2.862335205078125,2.8617115020751953,8.79283036798006,29.90332177919634,-3.9404149055480957,1115,22,8,0,,17.94316864013672,OUTBOUND,-20.11818504333496,0.1080131384973037,
1,25.160917282104492,1.3149720430374146,8.469420433044434,8.372845649719238,8.79985615098849,29.891175869075308,-3.909644365310669,1116,22,9,0,,34.60099792480469,OUTBOUND,-20.07076072692871,0.10027439819734497,
1,25.08125114440918,1.3153676986694336,6.871384620666504,6.817827224731445,8.811425545980455,29.879101704493227,-3.9075655937194824,1117,22,10,0,,19.841161727905273,OUTBOUND,-20.070985794067383,0.09526887236616283,
1,25.13905143737793,1.3157646656036377,1.656997561454773,1.6502623558044434,8.823226469976362,29.867012028477347,-3.937776803970337,1118,22,11,0,,22.57701873779297,OUTBOUND,-19.98772430419922,0.10733413378520042,
1,25.083650588989258,1.316160798072815,0.3542948067188263,0.34408828616142273,8.833938651980134,29.854892362693615,-3.8898656368255615,1119,22,12,0,,46.16383361816406,OUTBOUND,-19.91794204711914,0.06938619889965589,
1,25.096710205078125,1.3165558576583862,8.47447681427002,8.423323631286621,8.844936828973005,29.842794085197152,-3.8863844871520996,1120,22,13,0,,21.074678421020508,OUTBOUND,-19.95677947998047,0.025588770462732464,
1,25.15947151184082,1.3169528245925903,8.195527076721191,8.158211708068848,8.8554078709858,29.830697873829187,-3.949705123901367,1121,22,14,0,,15.071687698364258,OUTBOUND,-19.991348266601562,-0.019856670507246394,
1,25.100404739379883,1.317346453666687,3.1445748805999756,3.124011754989624,8.86634838397731,29.81863354481226,-3.830080986022949,1122,22,15,0,,10.628061294555664,OUTBOUND,-20.09380340576172,-0.025579489456654333,
1,25.16847038269043,1.317740559577942,0.4821850657463074,0.4898533523082733,8.877845543000149,29.806592474767946,-3.9163479804992676,1123,22,16,0,,57.99044418334961,OUTBOUND,-19.881258010864258,0.024345371642501897,
1,25.38801383972168,1.3181363344192505,1.681372880935669,1.7044129371643066,8.887304127973039,29.794484142719703,-3.9390571117401123,1124,22,17,0,,27.189258575439453,OUTBOUND,-20.035701751708984,0.0130471800674358,
1,25.621585845947266,1.3185338973999023,5.224784851074219,5.2283735275268555,8.894195897999452,29.78240087582658,-3.950716495513916,1125,22,18,0,,35.92747497558594,OUTBOUND,-20.335634231567383,-0.0007083906522116141,
1,25.41301918029785,1.3189314603805542,3.9680724143981934,3.984614372253418,8.901097843976459,29.770322552494825,-3.9100332260131836,1126,22,19,0,,12.96863842010498,OUTBOUND,-20.222393035888672,0.014169955355765833,
1,25.576738357543945,1.3193280696868896,2.428565740585327,2.4245798587799072,8.90830860499409,29.758219143953244,-3.887946844100952,1127,22,20,0,,12.029519081115723,OUTBOUND,-20.449621200561523,0.03482681736589104,
1,25.27266502380371,1.319724440574646,9.976053237915039,9.958773612976074,8.915728919993853,29.746082146474205,-3.9004247188568115,1128,22,21,0,,58.63584899902344,OUTBOUND,-20.253679275512695,0.03738653839100769,
1,25.419246673583984,1.3201204538345337,0.22754597663879395,0.24462121725082397,8.923116231977474,29.733967985945995,-3.899810791015625,1129,22,22,0,,28.91848373413086,OUTBOUND,-20.30078887939453,0.037188984826331276,
1,25.43259048461914,1.320517897605896,5.688223838806152,5.671651363372803,8.930699016986182,29.72180201712427,-3.9380552768707275,1130,22,23,0,,17.662981033325195,OUTBOUND,-20.215190887451172,0.08781534138117414,
1,25.339675903320312,1.3209128379821777,2.473712205886841,2.5039820671081543,8.93828460900113,29.70958614778654,-3.851263999938965,1131,22,24,0,,28.975139617919922,OUTBOUND,-20.149120330810547,0.10663926206051298,
1,25.586490631103516,1.321308970451355,0.3454958200454712,0.36061060428619385,8.945643197977915,29.697332429115338,-3.9324514865875244,1132,22,25,0,,44.78974914550781,OUTBOUND,-20.228660583496094,0.09155649510892092,
1,25.751937866210938,1.3217053413391113,1.5617021322250366,1.5522698163986206,8.953656504978426,29.685052451657576,-3.908449649810791,1133,22,26,0,,20.34684181213379,OUTBOUND,-20.40471076965332,0.08715592713821298,
1,25.896560668945312,1.322102427482605,1.3044041395187378,1.2924703359603882,8.960832031996688,29.672745454389027,-3.922104835510254,1134,22,27,0,,2.373126268386841,OUTBOUND,-20.562156677246094,0.07101402454843436,
1,25.86210823059082,1.3224996328353882,8.932258605957031,8.942206382751465,8.968256841995753,29.660435271528467,-3.9110212326049805,1135,22,28,0,,64.65431213378906,OUTBOUND,-20.6668701171875,0.02560149686343178,
1,25.941688537597656,1.3228976726531982,1.9219242334365845,1.9272596836090088,8.975259216997074,29.648080850727446,-3.925476312637329,1136,22,29,0,,20.035249710083008,OUTBOUND,-20.7774658203125,0.01787551117998586,
1,25.761884689331055,1.32329523563385,0.11573430895805359,0.12653255462646484,8.984020665986463,29.63572211111941,-3.8950717449188232,1137,22,30,0,,7.912814140319824,OUTBOUND,-20.64330291748047,0.012471853463911185,
1,25.849491119384766,1.32369065284729,0.12817159295082092,0.1317259967327118,8.991753835987765,29.62345905995105,-3.860564708709717,1138,22,31,0,,12.619792938232422,OUTBOUND,-20.738994598388672,-0.014543230448995099,
1,25.761348724365234,1.3240858316421509,7.293456077575684,7.185755252838135,8.999091240984853,29.61115977368878,-3.896056652069092,1139,22,32,0,,31.680681228637695,OUTBOUND,-20.624805450439453,-0.04632733144591823,
1,25.96773910522461,1.3244835138320923,0.18175368010997772,0.1895310878753662,9.005915552988881,29.59890067847629,-3.9561257362365723,1140,22,33,0,,10.534525871276855,OUTBOUND,-20.786991119384766,-0.06354599210373814,
1,25.790958404541016,1.3248825073242188,5.873735427856445,5.844995021820068,9.013271010975586,29.5866207807985,-3.9399471282958984,1141,22,34,0,,10.120638847351074,OUTBOUND,-20.608041763305664,-0.05546244993661041,
1,25.836257934570312,1.3252819776535034,4.133176326751709,4.118138790130615,9.02315901799011,29.574301561983987,-3.9210686683654785,1142,22,35,0,,14.219695091247559,OUTBOUND,-20.72779083251953,-0.04985456740756797,
1,25.569286346435547,1.3256815671920776,11.149032592773438,11.077779769897461,9.034468730998924,29.561973084916353,-3.912585496902466,1143,22,36,0,,21.513368606567383,OUTBOUND,-20.478355407714844,-0.03708433657776919,
1,25.57208824157715,1.3260806798934937,1.7337887287139893,1.7701666355133057,9.045706439996138,29.54962872450819,-3.897738456726074,1144,22,37,0,,30.649263381958008,OUTBOUND,-20.420494079589844,-0.05226778130825134,
1,25.53032684326172,1.3264816999435425,9.610464096069336,9.628332138061523,9.05751236298238,29.53730671493482,-3.9528040885925293,1145,22,38,0,,6.201078414916992,OUTBOUND,-20.33362579345703,-0.04511624788732918,
1,25.575504302978516,1.3268846273422241,2.159369707107544,2.1603307723999023,9.065565252996748,29.525005509560504,-3.957033634185791,1146,22,39,0,,45.92726516723633,OUTBOUND,-20.300010681152344,-0.006577322729528437,
1,25.686017990112305,1.3272874355316162,7.03371000289917,6.941388130187988,9.072566893999465,29.512681016765136,-3.9177136421203613,1147,22,40,0,,15.014466285705566,OUTBOUND,-20.397184371948242,-0.007360519397698339,
1,25.93103790283203,1.3276898860931396,0.4239324629306793,0.3929627537727356,9.079896657000063,29.500430883591754,-3.9037914276123047,1148,22,41,0,,52.424747467041016,OUTBOUND,-20.53508949279785,-0.017529856542425067,
1,26.261070251464844,1.3280924558639526,0.28629744052886963,0.2532048225402832,9.090968677977799,29.488125780201184,-3.9223177433013916,1149,22,42,0,,36.44051742553711,FAILURE,-20.799293518066406,-0.03752681456056123,
1,26.45827865600586,1.3284968137741089,0.16210822761058807,0.15606044232845306,9.101540117990226,29.987976733103725,-3.9562270641326904,1150,23,1,0,,17.06940269470215,OUTBOUND,-20.951271057128906,-0.009500808395103904,
1,26.664628982543945,1.3289031982421875,0.10041995346546173,0.12252993881702423,9.109042686992325,29.975903676194775,-3.9661383628845215,1151,23,2,0,,9.028493881225586,OUTBOUND,-21.196369171142578,-0.031385919841325466,
1,26.545560836791992,1.3293097019195557,6.074559211730957,6.031288146972656,9.116446459986037,29.963843460616797,-3.924999952316284,1152,23,3,0,,58.910118103027344,OUTBOUND,-21.307064056396484,-0.06504607871573138,
1,26.552753448486328,1.3297160863876343,1.8786394596099854,1.8958896398544312,9.12428471900057,29.951748620762324,-3.9232726097106934,1153,23,4,0,,37.4688835144043,OUTBOUND,-21.330724716186523,-0.05397098437737326,
1,26.48509979248047,1.3301217555999756,6.224594593048096,6.15424919128418,9.132688045996474,29.939715302854058,-3.9062252044677734,1154,23,5,0,,54.991455078125,OUTBOUND,-21.41242027282715,-0.014788944661381788,
1,26.413618087768555,1.3305267095565796,0.09167671203613281,0.08736930787563324,9.139991415984696,29.927654960843363,-3.905216932296753,1155,23,6,0,,11.706981658935547,OUTBOUND,-21.357948303222656,0.035543252514700766,
1,26.35835075378418,1.3309316635131836,2.0920567512512207,2.071669101715088,9.147575597977266,29.915564729111814,-3.9191906452178955,1156,23,7,0,,10.195942878723145,OUTBOUND,-21.29664421081543,0.041166999566136744,
1,26.042236328125,1.3313360214233398,7.343496799468994,7.198283672332764,9.155419909977354,29.9035102300264,-3.906602621078491,1157,23,8,0,,20.2728328704834,OUTBOUND,-21.007030487060547,-0.008493479281240132,
1,25.83953857421875,1.3317421674728394,7.843574523925781,7.747204303741455,9.16335068497574,29.891449930082494,-3.9589014053344727,1158,23,9,0,,6.320739269256592,OUTBOUND,-20.73727798461914,-0.011653390904402173,
1,25.743431091308594,1.3321493864059448,7.348418235778809,7.250381946563721,9.170684938988416,29.87937591298325,-3.9452741146087646,1159,23,10,0,,21.145153045654297,OUTBOUND,-20.61028480529785,-0.026631720161737253,
1,25.784896850585938,1.3325555324554443,0.73851078748703,0.7724020481109619,9.17772090798826,29.867294153344,-3.8998918533325195,1160,23,11,0,,78.63070678710938,OUTBOUND,-20.53570556640625,-0.04471601824027127,
1,25.984230041503906,1.332960605621338,3.501504421234131,3.4822216033935547,9.185034872993128,29.855237413060365,-3.893674373626709,1161,23,12,0,,34.50557327270508,OUTBOUND,-20.67264747619629,-0.0344064133503423,
1,26.199216842651367,1.333365797996521,0.6080408096313477,0.5135917663574219,9.193324987980304,29.843188221101528,-3.923377752304077,1162,23,13,0,,66.73458862304688,OUTBOUND,-20.6676082611084,-0.04006986380349337,
1,26.44173812866211,1.3337695598602295,0.3627546429634094,0.3063660264015198,9.202947044977918,29.831095850587214,-3.8865740299224854,1163,23,14,0,,30.338638305664062,OUTBOUND,-20.95879364013672,-0.07125580255712922,
1,26.740163803100586,1.3341739177703857,6.347929000854492,6.413822174072266,9.213966810988495,29.81897059090653,-3.9247922897338867,1164,23,15,0,,17.61355972290039,OUTBOUND,-21.277759552001953,-0.12695063483839572,
1,26.795644760131836,1.3345791101455688,3.4373700618743896,3.5142669677734375,9.222071895987028,29.806816406042415,-3.9376847743988037,1165,23,16,0,,41.985374450683594,OUTBOUND,-21.456375122070312,-0.16912870792913373,
1,26.80813980102539,1.3349841833114624,2.1457064151763916,2.2127914428710938,9.233881565975025,29.794598988723124,-3.9150209426879883,1166,23,17,0,,29.220870971679688,OUTBOUND,-21.538209915161133,-0.2115268789664373,
1,26.74827003479004,1.3353888988494873,11.485672950744629,11.468254089355469,9.245495459996164,29.782351008268737,-3.907790184020996,1167,23,18,0,,102.4310302734375,OUTBOUND,-21.656841278076172,-0.26346316339847836,
