collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,125,29,24.540544800924476,0.8275862068965517,0.0,0.3296307804298466,0.16447525530458845,1.0,0.0,0.7513487623282147,1.0,0.0,0.3340719326996891,0,1,5.144824997215189,VELOCITY_LIMIT,0,1.0854206950279037
0,0,126,22,4.767454875520052,0.9545454545454546,0.0,0.39388211296500786,0.30098527236734973,1.0,0.0,0.7087086922482648,0.0,1.0,0.0,0,0,5.230759919354922,VELOCITY_LIMIT,0,0.7087086922482648
0,0,127,16,4.553007231811523,1.0,0.0,0.5603429365790406,0.3285034888609474,1.0,0.0,0.5334229606374723,0.0,1.0,0.0,0,0,5.30421204209961,VELOCITY_LIMIT,0,0.5334229606374723
0,0,128,15,1.1109574197138974,1.0,0.0,0.23621749201374034,0.6737216280701819,1.0,0.0,0.2918802789183568,0.0,1.0,0.0,0,0,5.3173700415715865,VELOCITY_LIMIT,0,0.2918802789183568
0,0,129,21,4.115632933765117,1.0,0.0,0.36041410357118076,0.3671792015627804,1.0,0.0,0.688814285557107,0.0,1.0,0.0,0,0,5.242494939292107,VELOCITY_LIMIT,0,0.688814285557107
0,0,130,22,25.9749923621656,1.0,0.0,0.44678461587978513,0.18023207301472804,1.0,0.0,0.6748052512212139,0.0,1.0,0.0,0,1,5.2313092312881375,VELOCITY_LIMIT,0,0.6748052512212139
0,0,131,24,25.68610626851224,1.0,0.0,0.392138358621192,0.16264800267363247,1.0,0.0,0.7135699193415548,1.0,0.0,0.06147107826685225,0,1,5.206333499357659,VELOCITY_LIMIT,0,0.7750409976084071
0,0,132,17,4.56703874112274,1.0,0.0,0.5395662878018125,0.3260888642388645,1.0,0.0,0.4877743443135574,0.0,1.0,0.0,0,0,5.292738351138568,VELOCITY_LIMIT,0,0.4877743443135574
0,0,133,32,3.6857076681828023,0.75,0.0,0.2629039253090131,0.39903973919625646,1.0,0.0,0.6770154139140963,0.0,1.0,0.0,0,0,5.110506014536606,VELOCITY_LIMIT,0,0.6770154139140963
0,0,134,21,4.7106434017334555,1.0,0.0,0.4102043185296904,0.3076777627365073,1.0,0.0,0.7925873733572526,0.0,1.0,0.0,0,0,5.242102909852847,VELOCITY_LIMIT,0,0.7925873733572526
0,0,135,17,4.017099235915024,0.8823529411764706,0.0,0.4929926302819485,0.3810815119264892,1.0,0.0,0.5804549396521013,0.0,1.0,0.0,0,0,5.291435517991553,VELOCITY_LIMIT,0,0.5804549396521013
0,0,136,15,2.781793411674784,0.9333333333333333,0.0,0.21365110604901438,0.5066375234215288,1.0,0.0,0.36679932476481536,0.0,1.0,0.0,0,0,5.316864589007171,VELOCITY_LIMIT,0,0.36679932476481536
0,0,137,20,3.6524850036960594,0.85,0.0,0.4506141092794553,0.4145070161630513,1.0,0.0,0.554284251261689,0.0,1.0,0.0,0,0,5.255516532657179,VELOCITY_LIMIT,0,0.554284251261689
0,0,138,22,5.057992389315681,0.9545454545454546,0.0,0.3421441546319382,0.271601015244444,1.0,0.0,0.8236605465245543,0.0,1.0,0.0,0,0,5.2301544595728595,VELOCITY_LIMIT,0,0.8236605465245543
0,0,139,22,4.376944888907317,0.8636363636363636,0.0,0.3505029515034177,0.3400367026036354,1.0,0.0,0.6241249454123704,0.0,1.0,0.0,0,0,5.231191494367024,VELOCITY_LIMIT,0,0.6241249454123704
0,0,140,27,-2.9636669626700534,0.1111111111111111,0.0,-0.024807964383309997,0.7938850173491238,1.0,0.0,0.448481936668764,0.0,1.0,0.0,0,0,5.171866872930137,VELOCITY_LIMIT,0,0.448481936668764
0,0,141,17,4.711132062016205,1.0,0.0,0.5703723843759292,0.31167861025137467,1.0,0.0,0.5726753563786428,0.0,1.0,0.0,0,0,5.291816452995177,VELOCITY_LIMIT,0,0.5726753563786428
0,0,142,26,3.0741690088837736,0.9230769230769231,0.0,0.4665671517803417,0.4662638064238845,1.0,0.0,0.9550613340159313,0.0,1.0,0.0,0,0,5.180707312261828,VELOCITY_LIMIT,0,0.9550613340159313
0,0,143,15,3.315744070820419,1.0,0.0,0.5592152718816481,0.45324198233028795,1.0,0.0,0.46897378477843465,0.0,1.0,0.0,0,0,5.316389412329797,VELOCITY_LIMIT,0,0.46897378477843465
0,0,144,24,25.925612033730545,0.9583333333333334,0.0,0.4166545503296251,0.1831458739940259,1.0,0.0,0.7052405814283501,0.0,1.0,0.0,0,1,5.207077367080671,VELOCITY_LIMIT,0,0.7052405814283501
0,0,145,15,3.846084516467187,1.0,0.0,0.5592850378367219,0.40020812909148784,1.0,0.0,0.4627695754808167,0.0,1.0,0.0,0,0,5.316580738206511,VELOCITY_LIMIT,0,0.4627695754808167
0,0,146,28,1.0964906521767053,0.75,0.0,0.16363071376275531,0.5936823766827943,1.0,0.0,0.942751358637788,0.0,1.0,0.0,0,0,5.155947121621662,VELOCITY_LIMIT,0,0.942751358637788
0,0,147,15,4.414251764467841,1.0,0.0,0.565687123198227,0.34339132590909477,1.0,0.0,0.5002443037306548,0.0,1.0,0.0,0,0,5.316502355878841,VELOCITY_LIMIT,0,0.5002443037306548
0,0,148,12,3.158657412004759,1.0,0.0,0.6912206836323979,0.47198702984318647,1.0,0.0,0.4022860017038824,0.0,1.0,0.0,0,0,5.352771043662334,VELOCITY_LIMIT,0,0.4022860017038824
0,0,149,22,4.3780452637354745,1.0,0.0,0.39089427438844226,0.3399265312165578,1.0,0.0,0.6501317277831397,0.0,1.0,0.0,0,0,5.231057590105242,VELOCITY_LIMIT,0,0.6501317277831397
0,0,150,19,4.880521113635856,1.0,0.0,0.4639811651665065,0.2927152429313788,1.0,0.0,0.6406872717381568,0.0,1.0,0.0,0,0,5.267354294964301,VELOCITY_LIMIT,0,0.6406872717381568
0,0,151,27,4.959291927236927,0.8888888888888888,0.0,0.28308604972018675,0.27674147377069847,1.0,0.0,0.7130391152392319,0.0,1.0,0.0,0,0,5.170666494391086,VELOCITY_LIMIT,0,0.7130391152392319
0,0,152,14,4.093900824834435,1.0,0.0,0.661225343584656,0.37643840597525824,1.0,0.0,0.49293972721675927,0.0,1.0,0.0,0,0,5.328488458701702,VELOCITY_LIMIT,0,0.49293972721675927
0,0,153,14,4.30193612144489,1.0,0.0,0.6745643971111409,0.3556353022045718,1.0,0.0,0.46837596944197235,0.0,1.0,0.0,0,0,5.328914349060744,VELOCITY_LIMIT,0,0.46837596944197235
0,0,154,18,4.492761132278588,1.0,0.0,0.4155431064523235,0.3325035984811446,1.0,0.0,0.5598570424461476,0.0,1.0,0.0,0,0,5.279711709003299,VELOCITY_LIMIT,0,0.5598570424461476
0,0,155,19,4.921640794061996,1.0,0.0,0.47246924722290506,0.2886044361538869,1.0,0.0,0.5308078901192474,0.0,1.0,0.0,0,0,5.268515560086496,VELOCITY_LIMIT,0,0.5308078901192474
0,0,156,16,4.083089466630847,1.0,0.0,0.5387436258183683,0.3754954749339428,1.0,0.0,0.4831532943092336,0.0,1.0,0.0,0,0,5.304421597027405,VELOCITY_LIMIT,0,0.4831532943092336
0,0,157,18,5.0920210577304115,1.0,0.0,0.44422824065932154,0.2725776416299962,1.0,0.0,0.5964434454902283,0.0,1.0,0.0,0,0,5.279747403037323,VELOCITY_LIMIT,0,0.5964434454902283
0,0,158,17,4.522880899404166,1.0,0.0,0.607896329210672,0.3305039099954294,1.0,0.0,0.5585186957478492,0.0,1.0,0.0,0,0,5.291999935845942,VELOCITY_LIMIT,0,0.5585186957478492
0,0,159,22,5.186533398258001,1.0,0.0,0.34852698345156286,0.25907726549770854,1.0,0.0,0.7406667917114882,0.0,1.0,0.0,0,0,5.230605323508524,VELOCITY_LIMIT,0,0.7406667917114882
0,0,160,17,4.121468118476131,1.0,0.0,0.505865329879745,0.37064596610079276,1.0,0.0,0.4553237016994774,0.0,1.0,0.0,0,0,5.292777948405867,VELOCITY_LIMIT,0,0.4553237016994774
0,0,161,19,2.9012371723073316,0.7368421052631579,0.0,0.4062164659160389,0.4906448076900697,1.0,0.0,0.4300190684080247,0.0,1.0,0.0,0,0,5.268524920802768,VELOCITY_LIMIT,0,0.4300190684080247
0,0,162,14,4.02926340897395,1.0,0.0,0.7216180791022893,0.38290307155238285,1.0,0.0,0.4225478906565177,0.0,1.0,0.0,0,0,5.329412449777747,VELOCITY_LIMIT,0,0.4225478906565177
0,0,163,23,4.174855735073481,1.0,0.0,0.3782755040672965,0.35923350355252776,1.0,0.0,0.6189379968402372,0.0,1.0,0.0,0,0,5.219077059875773,VELOCITY_LIMIT,0,0.6189379968402372
0,0,164,12,3.9084003990861143,1.0,0.0,0.7972704287159771,0.39701316091673944,1.0,0.0,0.4185267649169872,0.0,1.0,0.0,0,0,5.353200825350832,VELOCITY_LIMIT,0,0.4185267649169872
0,0,165,28,-0.18510267198567182,0.6428571428571429,0.0,0.1406682040952056,0.5719006597535007,1.0,0.0,1.1412256729466994,0.0,1.0,0.0,0,0,5.154259876027491,VELOCITY_LIMIT,0,1.1412256729466994
0,0,166,15,4.158589160001869,1.0,0.0,0.6444403820636997,0.3689577658846646,1.0,0.0,0.4759436786588923,0.0,1.0,0.0,0,0,5.316681884851434,VELOCITY_LIMIT,0,0.4759436786588923
0,0,167,16,4.12454702859823,1.0,0.0,0.5472775948751456,0.3713495495762724,1.0,0.0,0.5083976533532558,0.0,1.0,0.0,0,0,5.304252436095395,VELOCITY_LIMIT,0,0.5083976533532558
0,0,168,24,5.513931568369225,0.8333333333333334,0.0,0.38449656611395966,0.22431446340179828,1.0,0.0,0.6408281545099496,0.0,1.0,0.0,0,0,5.2076202387207715,VELOCITY_LIMIT,0,0.6408281545099496
0,0,169,16,4.845791804218074,1.0,0.0,0.6370478987952084,0.29922433240247975,1.0,0.0,0.6304431766064891,0.0,1.0,0.0,0,0,5.303512824287132,VELOCITY_LIMIT,0,0.6304431766064891
0,0,170,13,3.147424697657998,1.0,0.0,0.7122706662374819,0.47209829635430856,1.0,0.0,0.41720179903991494,0.0,1.0,0.0,0,0,5.3407661201083405,VELOCITY_LIMIT,0,0.41720179903991494
0,0,171,14,3.977154512377112,1.0,0.0,0.6449235706349518,0.38811355816789395,1.0,0.0,0.4399319704155107,0.0,1.0,0.0,0,0,5.329009405605139,VELOCITY_LIMIT,0,0.4399319704155107
0,0,172,19,3.7383920198114167,0.8421052631578947,0.0,0.4523926979670363,0.40692934470070186,1.0,0.0,0.47777386813013534,0.0,1.0,0.0,0,0,5.2685466818435165,VELOCITY_LIMIT,0,0.47777386813013534
0,0,173,16,4.3545936193747785,1.0,0.0,0.5522796524733921,0.3483455866256153,1.0,0.0,0.46195379365207245,0.0,1.0,0.0,0,0,5.304948563093125,VELOCITY_LIMIT,0,0.46195379365207245
0,0,174,21,3.7480754842310913,1.0,0.0,0.34445420840737295,0.4039349809240736,1.0,0.0,0.7177287469203402,0.0,1.0,0.0,0,0,5.242529347182725,VELOCITY_LIMIT,0,0.7177287469203402
0,0,175,18,4.742449735475376,1.0,0.0,0.43054354975469367,0.30753375247852743,1.0,0.0,0.6878607339738138,0.0,1.0,0.0,0,0,5.278726026064977,VELOCITY_LIMIT,0,0.6878607339738138
0,0,176,17,1.5527362831567075,0.8823529411764706,0.0,0.36101180906221897,0.6065847700940175,1.0,0.0,0.7186969692360938,0.0,1.0,0.0,0,0,5.290379483151542,VELOCITY_LIMIT,0,0.7186969692360938
0,0,177,13,3.6610520907893918,1.0,0.0,0.7127279673445509,0.4207351929386905,1.0,0.0,0.4867062540000869,0.0,1.0,0.0,0,0,5.3404020176295806,VELOCITY_LIMIT,0,0.4867062540000869
0,0,178,16,5.0894776357933225,1.0,0.0,0.5473512713132086,0.2748562972927785,1.0,0.0,0.5810530576731059,0.0,1.0,0.0,0,0,5.304060872110685,VELOCITY_LIMIT,0,0.5810530576731059
0,0,179,13,3.271342202560321,1.0,0.0,0.6870578083753978,0.45970629358926934,1.0,0.0,0.46465668402603055,0.0,1.0,0.0,0,0,5.340513845301412,VELOCITY_LIMIT,0,0.46465668402603055
0,0,180,19,4.046654953677571,1.0,0.0,0.45096524949404587,0.37610122425394077,1.0,0.0,0.6767976051343612,0.0,1.0,0.0,0,0,5.26671962169778,VELOCITY_LIMIT,0,0.6767976051343612
0,0,181,19,4.308624251892186,0.9473684210526315,0.0,0.44835787614790396,0.3499042336963474,1.0,0.0,0.6896470112387415,0.0,1.0,0.0,0,0,5.26665888556597,VELOCITY_LIMIT,0,0.6896470112387415
0,0,182,15,3.678695790287966,1.0,0.0,0.5991042959547267,0.4169465831966141,1.0,0.0,0.48346214243749686,0.0,1.0,0.0,0,0,5.316162225410689,VELOCITY_LIMIT,0,0.48346214243749686
0,0,183,19,1.7193797386049405,0.7368421052631579,0.0,0.47225544656771695,0.608828443580603,1.0,0.0,0.7309926745077587,0.0,1.0,0.0,0,0,5.266417441096991,VELOCITY_LIMIT,0,0.7309926745077587
0,0,184,10,2.6897256531477964,1.0,0.0,0.809753750458128,0.520905242609157,1.0,0.0,0.30509710921064587,0.0,1.0,0.0,0,0,5.377807923936655,VELOCITY_LIMIT,0,0.30509710921064587
0,0,185,22,3.842541757565119,0.9090909090909091,0.0,0.3802461218171052,0.39347704220886454,1.0,0.0,0.6250827390514719,0.0,1.0,0.0,0,0,5.231217965376331,VELOCITY_LIMIT,0,0.6250827390514719
0,0,186,19,4.44941840566516,1.0,0.0,0.4276923713788571,0.33582620074363545,1.0,0.0,0.555023679002908,0.0,1.0,0.0,0,0,5.26804131015148,VELOCITY_LIMIT,0,0.555023679002908
0,0,187,19,4.7791707803682515,1.0,0.0,0.4795282408651125,0.302850427968606,1.0,0.0,0.6039457887672299,0.0,1.0,0.0,0,0,5.267506005431174,VELOCITY_LIMIT,0,0.6039457887672299
0,0,188,14,4.294584978348121,1.0,0.0,0.6404293054874024,0.3563700955498643,1.0,0.0,0.49293360609849723,0.0,1.0,0.0,0,0,5.32859338467639,VELOCITY_LIMIT,0,0.49293360609849723
0,0,189,15,3.960173521631536,1.0,0.0,0.5434405353916977,0.3887992794939924,1.0,0.0,0.4609468688413358,0.0,1.0,0.0,0,0,5.316631657145971,VELOCITY_LIMIT,0,0.4609468688413358
0,0,190,17,4.859477405089206,1.0,0.0,0.5742040200953284,0.2968447097824621,1.0,0.0,0.534755258932856,0.0,1.0,0.0,0,0,5.292450291382599,VELOCITY_LIMIT,0,0.534755258932856
0,0,191,11,3.4376294309618967,1.0,0.0,0.85984734969067,0.44510278532879893,1.0,0.0,0.36247869055029225,0.0,1.0,0.0,0,0,5.365728424988615,VELOCITY_LIMIT,0,0.36247869055029225
0,0,192,22,2.765520296498879,0.9090909090909091,0.0,0.4405523190454579,0.4917381987670149,1.0,0.0,0.9355072502052149,0.0,1.0,0.0,0,0,5.229056942251979,VELOCITY_LIMIT,0,0.9355072502052149
0,0,193,12,3.197203974417221,1.0,0.0,0.7587643618315344,0.4681331826871515,1.0,0.0,0.35070445911973586,0.0,1.0,0.0,0,0,5.353580128873574,VELOCITY_LIMIT,0,0.35070445911973586
0,0,194,13,3.85510777467535,1.0,0.0,0.6388077672295326,0.40133014264736977,1.0,0.0,0.44367088280957134,0.0,1.0,0.0,0,0,5.3409201149047405,VELOCITY_LIMIT,0,0.44367088280957134
0,0,195,16,3.476741853857648,1.0,0.0,0.5404212170132711,0.43612936071610653,1.0,0.0,0.550749363467592,0.0,1.0,0.0,0,0,5.303546101871283,VELOCITY_LIMIT,0,0.550749363467592
0,0,196,12,3.230345145702166,1.0,0.0,0.7520308486823598,0.46481900172908364,1.0,0.0,0.3608113149585834,0.0,1.0,0.0,0,0,5.353516299300187,VELOCITY_LIMIT,0,0.3608113149585834
0,0,197,14,3.5449460894730036,1.0,0.0,0.6653254861624948,0.4313337699123605,1.0,0.0,0.46194297827223607,0.0,1.0,0.0,0,0,5.32837885966085,VELOCITY_LIMIT,0,0.46194297827223607
0,0,198,10,1.5372147829141154,1.0,0.0,0.5273927500202154,0.6361566465562986,1.0,0.0,0.22733765204939163,0.0,1.0,0.0,0,0,5.378124847710064,VELOCITY_LIMIT,0,0.22733765204939163
0,0,199,15,3.7324301406735843,1.0,0.0,0.5477250792616839,0.4115730482529429,1.0,0.0,0.5265782377188593,0.0,1.0,0.0,0,0,5.31606232030131,VELOCITY_LIMIT,0,0.5265782377188593
0,0,200,16,3.8366356012811846,1.0,0.0,0.4940103968080449,0.40014113193500683,1.0,0.0,0.44376650264282075,0.0,1.0,0.0,0,0,5.304692063125269,VELOCITY_LIMIT,0,0.44376650264282075
0,0,201,20,-0.13829411414028014,0.7,0.0,0.2688783581727088,0.6686411499110849,1.0,0.0,1.0012566726197547,0.0,1.0,0.0,0,0,5.252012347290194,VELOCITY_LIMIT,0,1.0012566726197547
0,0,202,12,3.5214965831278358,1.0,0.0,0.6578694283658671,0.4357033510577665,1.0,0.0,0.40194260985460634,0.0,1.0,0.0,0,0,5.353009370549993,VELOCITY_LIMIT,0,0.40194260985460634
0,0,203,12,3.1598544175724665,1.0,0.0,0.711981501248521,0.4718677441581399,1.0,0.0,0.3733208032708179,0.0,1.0,0.0,0,0,5.353185915386505,VELOCITY_LIMIT,0,0.3733208032708179
0,0,204,20,4.6155297203158625,1.0,0.0,0.4939375127914909,0.31820246247463363,1.0,0.0,0.5959558486362598,0.0,1.0,0.0,0,0,5.255434506219903,VELOCITY_LIMIT,0,0.5959558486362598
0,0,205,14,3.7109463572530363,0.8571428571428571,0.0,0.6212390132815234,0.4147341994975216,1.0,0.0,0.4437182693738837,0.0,1.0,0.0,0,0,5.328835222825191,VELOCITY_LIMIT,0,0.4437182693738837
0,0,206,15,4.50528082937716,1.0,0.0,0.6659571019953606,0.3342890532183198,1.0,0.0,0.47071291683035554,0.0,1.0,0.0,0,0,5.317136156035738,VELOCITY_LIMIT,0,0.47071291683035554
0,0,207,16,4.545089672539358,1.0,0.0,0.4466310451232522,0.3292950953579336,1.0,0.0,0.5444542242239252,0.0,1.0,0.0,0,0,5.304062611869484,VELOCITY_LIMIT,0,0.5444542242239252
0,0,208,17,4.385782410686425,1.0,0.0,0.5478370878442471,0.3442133497394398,1.0,0.0,0.5790537471629521,0.0,1.0,0.0,0,0,5.291590808082308,VELOCITY_LIMIT,0,0.5790537471629521
0,0,209,13,1.4520484811343624,0.9230769230769231,0.0,0.3635452359292169,0.6416369451819646,1.0,0.0,0.25226330344248343,0.0,1.0,0.0,0,0,5.341793295400739,VELOCITY_LIMIT,0,0.25226330344248343
0,0,210,16,4.942017374227403,1.0,0.0,0.5195358773921488,0.28960272660209085,1.0,0.0,0.5341167340252064,0.0,1.0,0.0,0,0,5.30446402483113,VELOCITY_LIMIT,0,0.5341167340252064
0,0,211,18,5.561040327104899,1.0,0.0,0.46357354102978454,0.22567591885356264,1.0,0.0,0.6021721578768342,0.0,1.0,0.0,0,0,5.279951564052543,VELOCITY_LIMIT,0,0.6021721578768342
0,0,212,16,4.1805427367436705,1.0,0.0,0.45323584769786,0.36574977502691786,1.0,0.0,0.5253315258538258,0.0,1.0,0.0,0,0,5.304048701284875,VELOCITY_LIMIT,0,0.5253315258538258
0,0,213,15,3.4411877741367314,1.0,0.0,0.5869764925983397,0.440697529571774,1.0,0.0,0.4633911112189951,0.0,1.0,0.0,0,0,5.316306985447035,VELOCITY_LIMIT,0,0.4633911112189951
0,0,214,15,3.5697980929419235,1.0,0.0,0.5368896178561688,0.427835950337434,1.0,0.0,0.5268159997496378,0.0,1.0,0.0,0,0,5.3157596316263005,VELOCITY_LIMIT,0,0.5268159997496378
0,0,215,17,4.431478860722159,1.0,0.0,0.4943953640431799,0.33964443263617355,1.0,0.0,0.5143947360217387,0.0,1.0,0.0,0,0,5.292318708389355,VELOCITY_LIMIT,0,0.5143947360217387
0,0,216,12,3.1526354521577327,1.0,0.0,0.6388253841143222,0.47258912039724404,1.0,0.0,0.44034952154655477,0.0,1.0,0.0,0,0,5.352665613017267,VELOCITY_LIMIT,0,0.44034952154655477
0,0,217,12,3.6925333682845722,1.0,0.0,0.7367070469060703,0.41860010089820626,1.0,0.0,0.39239625322584676,0.0,1.0,0.0,0,0,5.353437726663394,VELOCITY_LIMIT,0,0.39239625322584676
0,0,218,14,3.861832872945632,1.0,0.0,0.6252547021164805,0.3996455126709288,1.0,0.0,0.4557023233573977,0.0,1.0,0.0,0,0,5.328799965491952,VELOCITY_LIMIT,0,0.4557023233573977
0,0,219,13,3.1178831588369738,1.0,0.0,0.6864841190527512,0.47505311850458076,1.0,0.0,0.3571508119900889,0.0,1.0,0.0,0,0,5.3414343882781,VELOCITY_LIMIT,0,0.3571508119900889
0,0,220,13,3.4906845477319823,1.0,0.0,0.6695730329003974,0.43777260382454247,1.0,0.0,0.4062229069307071,0.0,1.0,0.0,0,0,5.341058597740637,VELOCITY_LIMIT,0,0.4062229069307071
0,0,221,16,1.9343614440820756,0.9375,0.0,0.4532675834491454,0.5903677935114792,1.0,0.0,0.47267916269362387,0.0,1.0,0.0,0,0,5.30393791968668,VELOCITY_LIMIT,0,0.47267916269362387
0,0,222,14,4.519937006885957,1.0,0.0,0.6363493099378533,0.3338347217577779,1.0,0.0,0.5100243033296771,0.0,1.0,0.0,0,0,5.328422446373662,VELOCITY_LIMIT,0,0.5100243033296771
0,0,223,11,3.321460692914921,1.0,0.0,0.7594236468092291,0.4567190629965316,1.0,0.0,0.38467486079688085,0.0,1.0,0.0,0,0,5.365132288023712,VELOCITY_LIMIT,0,0.38467486079688085
0,0,224,14,3.6504911233898674,1.0,0.0,0.6208672498098823,0.42077974134767804,1.0,0.0,0.42177948220327305,0.0,1.0,0.0,0,0,5.32885368666471,VELOCITY_LIMIT,0,0.42177948220327305
0,0,225,15,3.2394936315720324,1.0,0.0,0.5459206812619392,0.46086762028396505,1.0,0.0,0.38973533816574835,0.0,1.0,0.0,0,0,5.3169834411682855,VELOCITY_LIMIT,0,0.38973533816574835
0,0,226,17,3.0966902255141218,0.7647058823529411,0.0,0.5137871760767158,0.47312440691351454,1.0,0.0,0.3702254225011611,0.0,1.0,0.0,0,0,5.293429464926657,VELOCITY_LIMIT,0,0.3702254225011611
0,0,227,16,4.255714234060572,1.0,0.0,0.6497448478108521,0.3582326395679128,1.0,0.0,0.5372280894163484,0.0,1.0,0.0,0,0,5.304062973969956,VELOCITY_LIMIT,0,0.5372280894163484
0,0,228,17,3.3331916648836333,1.0,0.0,0.5012901337553305,0.4494729098552668,1.0,0.0,0.5017322707358923,0.0,1.0,0.0,0,0,5.292076343630124,VELOCITY_LIMIT,0,0.5017322707358923
0,0,229,15,4.327997353311591,1.0,0.0,0.650566213639895,0.3520163965178306,1.0,0.0,0.5292616761194939,0.0,1.0,0.0,0,0,5.31613184898969,VELOCITY_LIMIT,0,0.5292616761194939
0,0,230,18,3.322832200049992,1.0,0.0,0.36273460279691855,0.44949493972901655,1.0,0.0,0.6984404990439096,0.0,1.0,0.0,0,0,5.278159734015798,VELOCITY_LIMIT,0,0.6984404990439096
0,0,231,14,2.982041067735155,0.8571428571428571,0.0,0.5944290400133451,0.4876240107348293,1.0,0.0,0.4656837570567846,0.0,1.0,0.0,0,0,5.328117508344747,VELOCITY_LIMIT,0,0.4656837570567846
0,0,232,11,3.281906506242965,1.0,0.0,0.7899645318277838,0.46067462280668553,1.0,0.0,0.38234830817913923,0.0,1.0,0.0,0,0,5.3652734309820325,VELOCITY_LIMIT,0,0.38234830817913923
0,0,233,15,4.196405599512215,1.0,0.0,0.5740219580232314,0.36517593855472535,1.0,0.0,0.48122785611655217,0.0,1.0,0.0,0,0,5.316498505946871,VELOCITY_LIMIT,0,0.48122785611655217
0,0,234,15,4.19975820627387,1.0,0.0,0.5737790104675662,0.36484078683798316,1.0,0.0,0.47329503833019004,0.0,1.0,0.0,0,0,5.316607465370124,VELOCITY_LIMIT,0,0.47329503833019004
0,0,235,14,3.6516458121475655,1.0,0.0,0.7226344530771158,0.4206648101482909,1.0,0.0,0.39496779776141666,0.0,1.0,0.0,0,0,5.329391363047324,VELOCITY_LIMIT,0,0.39496779776141666
0,0,236,14,4.17881645751278,1.0,0.0,0.5807484371649521,0.3679473485893677,1.0,0.0,0.4534810573801532,0.0,1.0,0.0,0,0,5.3289943406456475,VELOCITY_LIMIT,0,0.4534810573801532
0,0,237,17,4.257089996965746,1.0,0.0,0.47392679148793904,0.3570825505819964,1.0,0.0,0.5757670404727,0.0,1.0,0.0,0,0,5.291550278570952,VELOCITY_LIMIT,0,0.5757670404727
0,0,238,12,3.6893011892519514,1.0,0.0,0.8209001366644966,0.4189234046928789,1.0,0.0,0.3912517402270531,0.0,1.0,0.0,0,0,5.353523618074059,VELOCITY_LIMIT,0,0.3912517402270531
0,0,239,16,3.3266421261223718,1.0,0.0,0.53537913125503,0.45113964575437204,1.0,0.0,0.507940302932959,0.0,1.0,0.0,0,0,5.303858366609193,VELOCITY_LIMIT,0,0.507940302932959
0,0,240,13,3.9187006182482405,1.0,0.0,0.7001185620352242,0.39497085759572603,1.0,0.0,0.43550109926101505,0.0,1.0,0.0,0,0,5.340919420550021,VELOCITY_LIMIT,0,0.43550109926101505
0,0,241,15,3.874018616846406,0.9333333333333333,0.0,0.4754260914991088,0.3974153540386751,1.0,0.0,0.4133058928367105,0.0,1.0,0.0,0,0,5.31721572331567,VELOCITY_LIMIT,0,0.4133058928367105
0,0,242,19,5.1259246923644195,0.9473684210526315,0.0,0.40142989493291026,0.2634065035660511,1.0,0.0,0.7828160646025293,0.0,1.0,0.0,0,0,5.2660289319837705,VELOCITY_LIMIT,0,0.7828160646025293
0,0,243,14,2.932320243596107,0.8571428571428571,0.0,0.6183993570925933,0.4925968684377598,1.0,0.0,0.41226814551335855,0.0,1.0,0.0,0,0,5.328892797370415,VELOCITY_LIMIT,0,0.41226814551335855
0,0,244,14,4.386723174772085,1.0,0.0,0.5957526612948592,0.34715634370575077,1.0,0.0,0.4785184172867539,0.0,1.0,0.0,0,0,5.328661182959237,VELOCITY_LIMIT,0,0.4785184172867539
0,0,245,11,3.2373830501850085,1.0,0.0,0.7076900667081195,0.4651270448197491,1.0,0.0,0.3609757269559505,0.0,1.0,0.0,0,0,5.365349838249935,VELOCITY_LIMIT,0,0.3609757269559505
0,0,246,14,3.637890166494386,1.0,0.0,0.6579386917704867,0.422039842070689,1.0,0.0,0.4260488428160985,0.0,1.0,0.0,0,0,5.328858720127588,VELOCITY_LIMIT,0,0.4260488428160985
0,0,247,16,3.814148294199306,1.0,0.0,0.5193260782255766,0.4023903802459688,1.0,0.0,0.418601991902646,0.0,1.0,0.0,0,0,5.3052096658994055,VELOCITY_LIMIT,0,0.418601991902646
0,0,248,13,4.04125349797566,1.0,0.0,0.6728006011621857,0.38271589555351454,1.0,0.0,0.4278622944134384,0.0,1.0,0.0,0,0,5.3412453510804765,VELOCITY_LIMIT,0,0.4278622944134384
0,0,249,11,3.237074326490876,1.0,0.0,0.8091900792157223,0.4651581105720114,1.0,0.0,0.36311929442975155,0.0,1.0,0.0,0,0,5.365543221098941,VELOCITY_LIMIT,0,0.36311929442975155
0,0,250,15,3.0473771196980355,1.0,0.0,0.500967617031549,0.4800788503329924,1.0,0.0,0.4296631077636377,0.0,1.0,0.0,0,0,5.316562302795942,VELOCITY_LIMIT,0,0.4296631077636377
0,0,251,16,0.5147707088668125,0.5,0.0,0.27673788989605974,0.7323276727381243,1.0,0.0,0.3817774773479963,0.0,1.0,0.0,0,0,5.304743624805484,VELOCITY_LIMIT,0,0.3817774773479963
