accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,29.071598052978516,1.364179253578186,0.39565494656562805,0.43758201599121094,22.638664546015207,29.54696676131664,-3.865846872329712,1238,19,37,1,INSUFFICIENT_RECOVERY_RESERVE,20.672500610351562,OUTBOUND,-23.708547592163086,-0.2937850553884136,
0,29.37013816833496,1.3645848035812378,0.4350013732910156,0.4334922432899475,22.649004125996726,29.53468014031214,-3.883380651473999,1239,19,38,1,INSUFFICIENT_RECOVERY_RESERVE,34.08074188232422,OUTBOUND,-24.024755477905273,-0.2717047879198997,
0,29.221332550048828,1.3649932146072388,6.447402000427246,6.222298622131348,22.661241527996026,29.522405302805275,-3.9633378982543945,1240,19,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,65.79204559326172,OUTBOUND,-23.95057487487793,-0.2814124664755334,
0,28.99217414855957,1.3654011487960815,6.250925540924072,6.045584678649902,22.67098683101358,29.51011037287637,-3.892890691757202,1241,19,40,1,INSUFFICIENT_RECOVERY_RESERVE,40.263694763183594,OUTBOUND,-23.8073787689209,-0.2909350916991757,
0,28.650447845458984,1.3658108711242676,12.150835990905762,11.780485153198242,22.68414895000751,29.497829241358104,-3.944200038909912,1242,19,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,54.119503021240234,OUTBOUND,-23.459331512451172,-0.30081699442114884,
0,28.52889633178711,1.3662190437316895,11.857626914978027,11.555096626281738,22.694879198999843,29.485526404018028,-3.870028495788574,1243,19,42,1,INSUFFICIENT_RECOVERY_RESERVE,23.52585220336914,OUTBOUND,-23.478261947631836,-0.31045616530644277,
0,28.391721725463867,1.3666290044784546,6.098639488220215,6.094358444213867,22.78948801700608,29.473239256554027,-3.943559408187866,1244,19,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.75019836425781,OUTBOUND,-23.221691131591797,-0.3203877548032282,
0,28.14228630065918,1.3670397996902466,1.0491161346435547,1.2035220861434937,22.800293302017963,29.46092868561671,-3.925642967224121,1245,19,44,1,INSUFFICIENT_RECOVERY_RESERVE,90.51044464111328,OUTBOUND,-22.824703216552734,-0.33002812119048325,
0,28.45891571044922,1.3674514293670654,11.481910705566406,11.243290901184082,22.81069805700099,29.448651055318972,-3.924478530883789,1246,19,45,1,INSUFFICIENT_RECOVERY_RESERVE,17.48296356201172,OUTBOUND,-23.119041442871094,-0.30320264174019756,
1,28.284610748291016,1.3678621053695679,6.267831325531006,6.0930585861206055,22.82475019499543,29.43641397293335,-3.8912599086761475,1247,19,46,0,,57.57035446166992,OUTBOUND,-22.846860885620117,-0.2844883229105177,
0,28.898181915283203,1.3682734966278076,0.8117632865905762,0.6658628582954407,22.837657232012134,29.424134970636768,-3.923677921295166,1248,19,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,70.81280517578125,OUTBOUND,-23.339622497558594,-0.30523929903180286,
0,28.935043334960938,1.3686838150024414,11.885454177856445,11.708611488342285,22.848867254011566,29.411837672478015,-3.882425546646118,1249,19,48,1,INSUFFICIENT_RECOVERY_RESERVE,13.793214797973633,OUTBOUND,-23.484210968017578,-0.3182431894558178,
1,28.875625610351562,1.3690965175628662,17.566242218017578,17.360939025878906,22.86227121000411,29.399569954148447,-3.9590892791748047,1250,19,49,0,,44.00325393676758,OUTBOUND,-23.446624755859375,-0.3041554646033134,
0,29.1096248626709,1.3695083856582642,0.5084809064865112,0.393059104681015,22.874198560020886,29.38730091258803,-3.896228790283203,1251,19,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.602054595947266,OUTBOUND,-23.749401092529297,-0.32695068860360926,
0,28.914945602416992,1.369920015335083,12.042627334594727,11.880969047546387,22.88651142999879,29.375019553192466,-3.9008405208587646,1252,19,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.697023391723633,OUTBOUND,-23.502513885498047,-0.36646469673359044,
0,29.324283599853516,1.3703333139419556,6.143579959869385,6.0399489402771,22.90017359799822,29.362730879192025,-3.9443554878234863,1253,19,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,20.37761688232422,OUTBOUND,-23.931758880615234,-0.3886178898056109,
0,29.00314712524414,1.3707462549209595,6.24241828918457,6.156158447265625,22.91149417901761,29.35043872785563,-3.9052743911743164,1254,19,53,1,NO_GENERATOR_SET,3.8661842346191406,OUTBOUND,-23.578290939331055,-0.39292368921885296,
0,29.502548217773438,1.371159315109253,0.37928202748298645,0.4182490408420563,22.923863158008317,29.338148571110562,-3.9141013622283936,1255,19,54,1,NO_GENERATOR_SET,10.704949378967285,OUTBOUND,-24.122350692749023,-0.3833099380041636,
1,29.135040283203125,1.3715722560882568,17.960559844970703,17.394670486450195,22.935924076999072,29.32584382150748,-3.908067226409912,1256,19,55,0,,76.1640396118164,OUTBOUND,-23.848854064941406,-0.3738359668875542,
0,29.332534790039062,1.371985673904419,6.053293228149414,5.897265911102295,23.03395033601555,29.31356002134271,-3.917370557785034,1257,19,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.98271369934082,OUTBOUND,-24.108577728271484,-0.35340943902481936,
0,29.286563873291016,1.372400164604187,0.31844791769981384,0.42862120270729065,23.045521620020736,29.301304069195567,-3.9388625621795654,1258,19,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.881046295166016,OUTBOUND,-23.978397369384766,-0.31539022406982353,
0,28.80731201171875,1.3728138208389282,6.477405548095703,6.4126787185668945,23.061506016994826,29.28907822858896,-3.891611337661743,1259,19,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.573670387268066,OUTBOUND,-23.571212768554688,-0.2763543672653561,
1,29.118148803710938,1.3732283115386963,6.263951778411865,6.1750993728637695,23.07522454301943,29.276887095771368,-3.929147958755493,1260,19,59,0,,22.321992874145508,OUTBOUND,-23.770172119140625,-0.239764226639474,
0,28.973222732543945,1.3736423254013062,6.442368984222412,6.341519355773926,23.095583921007346,29.264676364511562,-3.9029476642608643,1261,19,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.848329544067383,OUTBOUND,-23.538179397583008,-0.2047490998153336,
1,28.86945915222168,1.374056339263916,12.33639907836914,12.113216400146484,23.11661908001406,29.252495803421592,-3.9122071266174316,1262,19,61,0,,8.038644790649414,OUTBOUND,-23.51212501525879,-0.1617153125228753,
0,29.279056549072266,1.3744697570800781,0.6707004904747009,0.6173098087310791,23.136173024016898,29.240341344065957,-3.897388219833374,1263,19,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.71711730957031,OUTBOUND,-23.763269424438477,-0.12427702860351315,
0,29.52797508239746,1.3748842477798462,0.5317352414131165,0.4309487044811249,23.14967658201931,29.22822159097404,-3.931553363800049,1264,19,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.594974517822266,OUTBOUND,-23.977108001708984,-0.10045380031726187,
0,29.313671112060547,1.3752994537353516,12.079083442687988,11.922208786010742,23.162426636001328,29.216131752198844,-3.9264111518859863,1265,19,64,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.93460464477539,FAILURE,-23.83266258239746,-0.07944519169835616,
1,29.875024795532227,1.3757137060165405,0.3299562335014343,0.36065638065338135,23.180463658005465,29.987997572496884,-3.892235279083252,1266,20,1,0,,13.284896850585938,OUTBOUND,-24.59026336669922,-0.018566412456071536,
0,29.519161224365234,1.3761266469955444,6.526270389556885,6.489339351654053,23.195302773005096,29.975949380757847,-3.883148193359375,1267,20,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.947128295898438,OUTBOUND,-24.18918800354004,-0.024536602465194752,
0,29.353761672973633,1.3765389919281006,6.357692241668701,6.266256332397461,23.28178293199744,29.96386892214817,-3.889092445373535,1268,20,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.03486442565918,OUTBOUND,-24.045162200927734,-0.020355335597143098,
0,29.556354522705078,1.3769525289535522,12.31661605834961,12.007025718688965,23.29513309302274,29.951755529897827,-3.934290885925293,1269,20,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,51.72792053222656,OUTBOUND,-24.265480041503906,-0.017955002646215697,
0,29.5343074798584,1.3773666620254517,6.285687446594238,6.145782470703125,23.307400243997108,29.939608601754514,-3.9219555854797363,1270,20,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.770410060882568,OUTBOUND,-24.198518753051758,-0.017833331084832007,
0,29.439058303833008,1.377780795097351,0.5126895904541016,0.6647552847862244,23.31879663100699,29.92742760511023,-3.907437324523926,1271,20,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.11869430541992,OUTBOUND,-24.083568572998047,-0.020482530080305122,
0,29.30155372619629,1.3781936168670654,6.146175384521484,6.0728020668029785,23.33103147201473,29.915211738618844,-3.8803489208221436,1272,20,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.322468757629395,OUTBOUND,-24.02274513244629,-0.026391754197916645,
0,29.67477798461914,1.3786098957061768,12.251487731933594,11.934577941894531,23.343958507000934,29.90295881228977,-3.981252670288086,1273,20,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.00514793395996,OUTBOUND,-24.32229232788086,-0.036046514294075356,
1,29.732704162597656,1.3790260553359985,0.38314947485923767,0.46037793159484863,23.35685579001438,29.890679638340583,-3.9114444255828857,1274,20,9,0,,43.2649040222168,OUTBOUND,-24.293100357055664,-0.07203493376613074,
0,29.504491806030273,1.3794432878494263,6.4469146728515625,6.336460113525391,23.36974743101746,29.87835976130831,-3.9348902702331543,1275,20,10,1,INSUFFICIENT_RECOVERY_RESERVE,17.380590438842773,OUTBOUND,-24.03679656982422,-0.10232762705300553,
1,29.719879150390625,1.3798624277114868,0.4517455995082855,0.4602465033531189,23.383046058006585,29.86608107729334,-3.9600186347961426,1276,20,11,0,,35.202781677246094,OUTBOUND,-24.24334144592285,-0.11114422491601975,
0,29.645755767822266,1.3802812099456787,0.4841328263282776,0.4646371901035309,23.396287994022714,29.853782372292994,-3.9083633422851562,1277,20,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,39.31401062011719,OUTBOUND,-24.14674949645996,-0.11854875622286976,
0,29.825759887695312,1.3807010650634766,12.416040420532227,12.254887580871582,23.406921383022564,29.841479410390157,-3.941087245941162,1278,20,13,1,INSUFFICIENT_RECOVERY_RESERVE,38.889320373535156,OUTBOUND,-24.340232849121094,-0.11684927255558734,
0,30.052125930786133,1.3811198472976685,0.31279700994491577,0.31257474422454834,23.41875803700532,29.829188118630867,-3.8960697650909424,1279,20,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.71834659576416,OUTBOUND,-24.604970932006836,-0.11760732842984187,
0,29.637237548828125,1.381538987159729,18.989456176757812,18.78649139404297,23.429094070015708,29.816887615713362,-3.922018527984619,1280,20,15,1,INSUFFICIENT_RECOVERY_RESERVE,86.94507598876953,OUTBOUND,-24.3134822845459,-0.1196586867584198,
1,29.89266586303711,1.3819589614868164,6.18340539932251,6.077290058135986,23.441155099018943,29.804622749876675,-3.939154624938965,1281,20,16,0,,19.6273193359375,OUTBOUND,-24.56816864013672,-0.13822828537367016,
0,29.776288986206055,1.3823776245117188,0.4583662152290344,0.5057989358901978,23.457297512999503,29.79231858990042,-3.889256477355957,1282,20,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.47941970825195,OUTBOUND,-24.429248809814453,-0.15829348331037588,
0,29.643505096435547,1.3827965259552002,0.5150017142295837,0.6173601746559143,23.46918539699982,29.780007690818167,-3.9207873344421387,1283,20,18,1,INSUFFICIENT_RECOVERY_RESERVE,44.52883529663086,OUTBOUND,-24.209259033203125,-0.15642822782810914,
0,29.95516014099121,1.3832151889801025,6.631158828735352,6.505526542663574,23.48160769601236,29.7677102286952,-3.912177324295044,1284,20,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.368138313293457,OUTBOUND,-24.499217987060547,-0.15756383012089056,
0,30.121187210083008,1.383636474609375,0.37941205501556396,0.47545307874679565,23.56590622701333,29.755401084193792,-3.970226526260376,1285,20,20,1,INSUFFICIENT_RECOVERY_RESERVE,32.886940002441406,OUTBOUND,-24.590288162231445,-0.15991760815313125,
1,29.834300994873047,1.3840577602386475,0.46230435371398926,0.5829741358757019,23.57908058600151,29.743118334004343,-3.923558235168457,1286,20,21,0,,29.112071990966797,OUTBOUND,-24.347986221313477,-0.14829268400145154,
0,30.081602096557617,1.3844804763793945,6.429501056671143,6.282961368560791,23.59146406900254,29.730853960406606,-3.9523587226867676,1287,20,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.384275436401367,OUTBOUND,-24.607423782348633,-0.1485849714162928,
0,30.158023834228516,1.3849024772644043,6.78048849105835,6.670709609985352,23.605344302020967,29.718564567279795,-3.904726266860962,1288,20,23,1,INSUFFICIENT_RECOVERY_RESERVE,26.2923526763916,OUTBOUND,-24.712696075439453,-0.1547150833121758,
0,30.260990142822266,1.3853222131729126,6.7408037185668945,6.630960464477539,23.621891866001533,29.70628659074645,-3.8750319480895996,1289,20,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.34603500366211,OUTBOUND,-24.92352294921875,-0.16304435786123714,
0,30.34380340576172,1.385739803314209,6.569351673126221,6.461992263793945,23.632281933008926,29.693983691606338,-3.8663172721862793,1290,20,25,1,INSUFFICIENT_RECOVERY_RESERVE,45.36439895629883,OUTBOUND,-25.073028564453125,-0.17170502627888218,
0,29.941856384277344,1.386155128479004,0.5387614965438843,0.5810244083404541,23.644502682000166,29.68169500729388,-3.8620240688323975,1291,20,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.311864852905273,OUTBOUND,-24.630088806152344,-0.1821143981694883,
0,30.094972610473633,1.3865714073181152,0.5146148204803467,0.5387077331542969,23.654846051998902,29.66938140831929,-3.927440643310547,1292,20,27,1,INSUFFICIENT_RECOVERY_RESERVE,23.503902435302734,OUTBOUND,-24.71092414855957,-0.1925934445771117,
0,29.850475311279297,1.386987566947937,6.622800350189209,6.565854549407959,23.67377542401664,29.657084320248174,-3.903768539428711,1293,20,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.4426591396331787,OUTBOUND,-24.513309478759766,-0.20439384315263556,
0,30.019939422607422,1.387404441833496,0.44218990206718445,0.4583352208137512,23.689373946021078,29.644762186435912,-3.9221715927124023,1294,20,29,1,INSUFFICIENT_RECOVERY_RESERVE,32.724098205566406,OUTBOUND,-24.62816619873047,-0.21606083228511389,
0,29.968570709228516,1.387821912765503,6.821669578552246,6.699611663818359,23.7094181360153,29.63245848303844,-3.9236841201782227,1295,20,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.938924312591553,OUTBOUND,-24.468292236328125,-0.22866676590033524,
0,30.22620391845703,1.3882406949996948,6.4708943367004395,6.353422164916992,23.72167996299686,29.620129445339558,-3.938823699951172,1296,20,31,1,INSUFFICIENT_RECOVERY_RESERVE,1.2494455575942993,OUTBOUND,-24.74327850341797,-0.24098931159868503,
0,30.615333557128906,1.3886594772338867,0.3385222554206848,0.3753950595855713,23.731477074994473,29.60783526848563,-3.9121127128601074,1297,20,32,1,INSUFFICIENT_RECOVERY_RESERVE,10.140298843383789,OUTBOUND,-25.185062408447266,-0.22529306771224594,
1,30.01573371887207,1.3890786170959473,6.802155494689941,6.7115607261657715,23.841115700022783,29.59557352546333,-3.9194016456604004,1298,20,33,0,,1.331109881401062,OUTBOUND,-24.587299346923828,-0.21092976261343352,
1,30.585311889648438,1.3894978761672974,6.536694526672363,6.4198479652404785,23.853618238994386,29.583333430270685,-3.9140591621398926,1299,20,34,0,,20.052236557006836,OUTBOUND,-25.17937469482422,-0.19062807905839713,
1,29.8432559967041,1.3899174928665161,6.953512668609619,6.889620780944824,23.865504579007393,29.57107377037214,-3.922311782836914,1300,20,35,0,,11.473048210144043,OUTBOUND,-24.324726104736328,-0.17978812441933392,
1,30.955781936645508,1.390337347984314,0.2084295004606247,0.22458398342132568,23.87832087901188,29.558806893124093,-3.9156973361968994,1301,20,36,0,,2.86454701423645,OUTBOUND,-25.525400161743164,-0.19509792159113593,
0,30.495662689208984,1.390757441520691,6.732766628265381,6.597017288208008,23.89065779800876,29.546530031088817,-3.920670986175537,1302,20,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.068533897399902,OUTBOUND,-25.024877548217773,-0.23384508274506074,
0,30.476253509521484,1.3911762237548828,7.0951337814331055,6.979671478271484,23.903313083021203,29.534224834524494,-3.8829336166381836,1303,20,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.76478385925293,OUTBOUND,-25.094972610473633,-0.28700527972403367,
0,30.09394645690918,1.391595482826233,6.753607749938965,6.638330936431885,23.913689462002367,29.52190099312728,-3.9214744567871094,1304,20,39,1,INSUFFICIENT_RECOVERY_RESERVE,9.283370971679688,OUTBOUND,-24.69226837158203,-0.30234386447518696,
0,30.43294906616211,1.3920153379440308,6.628106594085693,6.496382236480713,23.924002216022927,29.509611478380336,-3.926475763320923,1305,20,40,1,INSUFFICIENT_RECOVERY_RESERVE,3.3576338291168213,OUTBOUND,-24.964548110961914,-0.27917509246811223,
0,30.595033645629883,1.3924365043640137,0.33001455664634705,0.3730669617652893,23.936157279997133,29.497333868172348,-3.937837839126587,1306,20,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.12453269958496,OUTBOUND,-25.159202575683594,-0.29393031406345793,
0,29.876054763793945,1.3928570747375488,19.519304275512695,19.117122650146484,23.946760513994377,29.485037752611017,-3.904822587966919,1307,20,42,1,INSUFFICIENT_RECOVERY_RESERVE,45.07175827026367,OUTBOUND,-24.463560104370117,-0.30782349497708555,
0,30.017383575439453,1.393279790878296,13.288969993591309,13.079303741455078,23.95840033100103,29.472755508131993,-3.958380937576294,1308,20,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.104217529296875,OUTBOUND,-24.60791778564453,-0.32104938392933824,
0,30.448030471801758,1.393702745437622,0.4940077066421509,0.545304000377655,23.96824408901739,29.46045129247754,-3.9219884872436523,1309,20,44,1,INSUFFICIENT_RECOVERY_RESERVE,54.02327346801758,OUTBOUND,-25.009363174438477,-0.33354093462325757,
0,30.149608612060547,1.3941245079040527,13.146743774414062,12.878011703491211,24.056556648021797,29.44816293923331,-3.8955671787261963,1310,20,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.199538230895996,OUTBOUND,-24.731876373291016,-0.34543373218558987,
0,30.683738708496094,1.3945469856262207,6.721492290496826,6.589568138122559,24.065716537996195,29.435847425536625,-3.927687644958496,1311,20,46,1,INSUFFICIENT_RECOVERY_RESERVE,17.827587127685547,OUTBOUND,-25.178693771362305,-0.3567004927637679,
0,30.611970901489258,1.394971489906311,0.6026999950408936,0.5954172015190125,24.076604504021816,29.423565359139737,-3.9608263969421387,1312,20,47,1,INSUFFICIENT_RECOVERY_RESERVE,51.69596481323242,OUTBOUND,-25.027751922607422,-0.3266479376579465,
0,30.02037811279297,1.3953957557678223,19.609710693359375,19.272809982299805,24.089457622001646,29.41129440218769,-3.9178125858306885,1313,20,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.254085540771484,OUTBOUND,-24.469152450561523,-0.3381819246665279,
0,30.297021865844727,1.3958184719085693,6.939177513122559,6.7905659675598145,24.101558980997652,29.399009046230145,-3.8851170539855957,1314,20,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.091379165649414,OUTBOUND,-24.87582778930664,-0.38022073133154644,
0,31.029375076293945,1.396237850189209,0.34850919246673584,0.32804057002067566,24.11418448301265,29.386712305149622,-3.8406567573547363,1315,20,50,1,NO_GENERATOR_SET,30.179121017456055,OUTBOUND,-25.49884605407715,-0.40143279090921663,
0,31.181621551513672,1.3966566324234009,0.284640371799469,0.3041137456893921,24.126640750997467,29.374410125209636,-3.895496368408203,1316,20,51,1,NO_GENERATOR_SET,13.419259071350098,OUTBOUND,-25.64984130859375,-0.40440587142644996,
0,31.017780303955078,1.397078037261963,0.4288756549358368,0.4533371031284332,24.138848670001607,29.362110718366907,-3.9655470848083496,1317,20,52,1,NO_GENERATOR_SET,14.750787734985352,OUTBOUND,-25.415706634521484,-0.39323169425755267,
1,31.10310935974121,1.3975002765655518,0.32895949482917786,0.3790774941444397,24.151851000002353,29.349817350502693,-3.9309515953063965,1318,20,53,0,,7.154714107513428,OUTBOUND,-25.454435348510742,-0.36252887681971857,
0,31.30799674987793,1.397920846939087,0.3420274555683136,0.376604288816452,24.163937130011618,29.337530328238348,-3.876624345779419,1319,20,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.949228286743164,OUTBOUND,-25.804683685302734,-0.3275659460931506,
1,31.051002502441406,1.3983423709869385,7.483705520629883,7.394040107727051,24.176143598015187,29.325287324542167,-3.9304521083831787,1320,20,55,0,,45.97519302368164,OUTBOUND,-25.61398696899414,-0.3203221333922957,
0,30.714235305786133,1.3987668752670288,13.915148735046387,13.641283988952637,24.1888083179947,29.31300849840736,-3.977996349334717,1321,20,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,69.36654663085938,OUTBOUND,-25.366056442260742,-0.3055634447526407,
0,30.839263916015625,1.3991906642913818,13.520259857177734,13.17359733581543,24.200751233001938,29.300771090578582,-3.9029383659362793,1322,20,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.56094741821289,OUTBOUND,-25.561067581176758,-0.26263838411685597,
0,30.733644485473633,1.3996150493621826,0.4318286180496216,0.4959752559661865,24.212603732012212,29.28857913657889,-3.929384469985962,1323,20,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.37783432006836,OUTBOUND,-25.35345458984375,-0.21993428126054856,
0,31.055601119995117,1.400040864944458,0.3516826033592224,0.40991073846817017,24.231178771005943,29.276425446083692,-3.9472506046295166,1324,20,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.923507690429688,OUTBOUND,-25.648422241210938,-0.18045670616335185,
0,30.592988967895508,1.4004664421081543,6.81319522857666,6.72799825668335,24.244173586019315,29.26430369987993,-3.916170358657837,1325,20,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.288238525390625,OUTBOUND,-25.165870666503906,-0.14489794875443626,
0,30.39411163330078,1.4008901119232178,7.132475852966309,7.032513618469238,24.25763825100148,29.25220984786443,-3.8784232139587402,1326,20,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.3156623840332,OUTBOUND,-24.92900276184082,-0.11360501618452584,
0,30.920608520507812,1.4013177156448364,7.076115131378174,6.931140899658203,24.352149241021834,29.240139799772496,-3.9990901947021484,1327,20,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.55854034423828,FAILURE,-25.31829071044922,-0.08665811034538268,
0,31.03108024597168,1.4017442464828491,7.102887153625488,6.981427192687988,24.368884705996606,29.9879676,-3.901348352432251,1328,21,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.18031120300293,OUTBOUND,-25.486656188964844,-0.010144776818907505,
0,31.093233108520508,1.40217125415802,6.9595770835876465,6.784580707550049,24.38236940500792,29.9758992,-3.931022882461548,1329,21,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.326484680175781,OUTBOUND,-25.551477432250977,-0.010487473575987347,
0,31.551795959472656,1.4025976657867432,0.31704917550086975,0.3033526539802551,24.395406313997228,29.963794800000002,-3.9101457595825195,1330,21,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.962087631225586,OUTBOUND,-25.99935531616211,-0.011710406835350273,
0,31.192642211914062,1.4030234813690186,13.440850257873535,13.220102310180664,24.408116664999397,29.951654400000002,-3.9037413597106934,1331,21,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.18087387084961,OUTBOUND,-25.739593505859375,-0.014399984101813035,
0,31.0003719329834,1.4034503698349,13.809890747070312,13.578028678894043,24.42036262701731,29.939478,-3.9444682598114014,1332,21,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,44.542049407958984,OUTBOUND,-25.521989822387695,-0.01914119308193565,
0,30.576236724853516,1.4038747549057007,14.145902633666992,13.908855438232422,24.432848630007356,29.927265600000002,-3.8646082878112793,1333,21,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.98749542236328,OUTBOUND,-25.270395278930664,-0.026515450871577688,
0,31.029809951782227,1.404299020767212,13.663474082946777,13.37031078338623,24.44451048600604,29.9150172,-3.912259101867676,1334,21,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.74176025390625,OUTBOUND,-25.690624237060547,-0.03709689376176857,
0,31.089370727539062,1.40472412109375,13.460773468017578,13.116745948791504,24.457630482997047,29.902732800000003,-3.9323368072509766,1335,21,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.77562713623047,OUTBOUND,-25.757320404052734,-0.0514467184999056,
0,30.79315185546875,1.4051494598388672,0.7355066537857056,0.9278353452682495,24.467225066007813,29.890424064,-3.919717788696289,1336,21,9,1,INSUFFICIENT_RECOVERY_RESERVE,79.6424789428711,OUTBOUND,-25.356449127197266,-0.06309531550818258,
0,30.776203155517578,1.4055742025375366,13.629291534423828,13.368372917175293,24.477143798023462,29.87814806784,-3.9036428928375244,1337,21,10,1,INSUFFICIENT_RECOVERY_RESERVE,16.298254013061523,OUTBOUND,-25.326343536376953,-0.06729441950799557,
0,30.860191345214844,1.406000018119812,13.666885375976562,13.389383316040039,24.489342009008396,29.865882387840003,-3.9400339126586914,1338,21,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.986475944519043,OUTBOUND,-25.3612003326416,-0.07767763811530756,
0,30.644329071044922,1.4064221382141113,13.665556907653809,13.36545181274414,24.586062750022393,29.853594979910405,-3.831744432449341,1339,21,12,1,INSUFFICIENT_RECOVERY_RESERVE,28.61823272705078,OUTBOUND,-25.154170989990234,-0.0883851237966384,
0,31.471471786499023,1.4068459272384644,0.7028272747993469,0.7076668739318848,24.59809873800259,29.841320227910405,-3.947627067565918,1340,21,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,75.18024444580078,OUTBOUND,-25.780433654785156,-0.09951574324514602,
0,31.58879280090332,1.4072688817977905,0.6046576499938965,0.5238118171691895,24.607893998996587,29.82902250595143,-3.8909318447113037,1341,21,14,1,INSUFFICIENT_RECOVERY_RESERVE,57.46933364868164,OUTBOUND,-25.888872146606445,-0.11087893113773993,
0,31.660398483276367,1.407692790031433,7.155181407928467,7.03605842590332,24.620738715020707,29.816739589151428,-3.9334192276000977,1342,21,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.722648620605469,OUTBOUND,-25.946693420410156,-0.12259226545612288,
0,31.486984252929688,1.4081165790557861,20.462509155273438,20.22620964050293,24.632155897008488,29.80443254938226,-3.9059858322143555,1343,21,16,1,INSUFFICIENT_RECOVERY_RESERVE,94.87004089355469,OUTBOUND,-26.003623962402344,-0.134449073011289,
1,31.815317153930664,1.408541202545166,0.3814137578010559,0.36892932653427124,24.644786821998423,29.792149023743256,-3.928325653076172,1344,21,17,0,,16.459463119506836,OUTBOUND,-26.30495262145996,-0.11149746266836646,
1,31.269390106201172,1.4089617729187012,7.283838272094727,7.186789512634277,24.65787086400087,29.779876310492664,-3.825115919113159,1345,21,18,0,,17.293514251708984,OUTBOUND,-25.818859100341797,-0.074471988149966,
0,31.484119415283203,1.4093812704086304,7.187461853027344,7.07070779800415,24.670092234999174,29.767567974803026,-3.8780367374420166,1346,21,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.392650604248047,OUTBOUND,-26.06525993347168,-0.08449723802525598,
