collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,250,17,-15.693868176679121,1.0,0.0,0.5251305714127238,0.3521793792890688,1.0,0.0,0.49412389261354717,0.0,1.0,0.0,0,0,5.292561621156544,VELOCITY_LIMIT,0,0.49412389261354717
0,0,251,16,-15.229643102549147,1.0,0.0,0.5339002471243741,0.3067687141388953,1.0,0.0,0.5258253069385413,0.0,1.0,0.0,0,0,5.304403883980695,VELOCITY_LIMIT,0,0.5258253069385413
0,0,252,20,5.511943986910513,1.0,0.0,0.5141488181776253,0.12281285768907112,1.0,0.0,0.6545993358693818,1.0,0.0,0.11478676366690957,0,1,5.254856281057822,VELOCITY_LIMIT,0,0.7693860995362914
0,0,253,15,-16.33510857944053,1.0,0.0,0.7137449445900877,0.41832759902833067,1.0,0.0,0.4661824384698844,0.0,1.0,0.0,0,0,5.316741084277781,VELOCITY_LIMIT,0,0.4661824384698844
0,0,254,19,-17.23042598347819,1.0,0.0,0.4994231637691572,0.5038089707509976,1.0,0.0,0.7384014132011881,0.0,1.0,0.0,0,0,5.266372403178376,VELOCITY_LIMIT,0,0.7384014132011881
0,0,255,19,-14.707010077592415,1.0,0.0,0.34476325858424495,0.25146812068112134,1.0,0.0,0.6780418656283677,0.0,1.0,0.0,0,0,5.2671129218796535,VELOCITY_LIMIT,0,0.6780418656283677
0,0,256,20,-17.078917294614048,0.9,0.0,0.3167605204602032,0.4762129910361447,1.0,0.0,0.7713782192921724,0.0,1.0,0.0,0,0,5.254215449215919,VELOCITY_LIMIT,0,0.7713782192921724
0,0,257,12,-16.63792331429042,1.0,0.0,0.6925018865268983,0.4516454475560851,1.0,0.0,0.38825075813206966,0.0,1.0,0.0,0,0,5.35311612704355,VELOCITY_LIMIT,0,0.38825075813206966
0,0,258,20,-16.611036010420538,1.0,0.0,0.3444235580797986,0.44085823153609627,1.0,0.0,0.6695117851778383,0.0,1.0,0.0,0,0,5.2546304940423765,VELOCITY_LIMIT,0,0.6695117851778383
0,0,259,16,-15.011526465256281,1.0,0.0,0.6696510187976089,0.28495745899672215,1.0,0.0,0.5218108397353735,0.0,1.0,0.0,0,0,5.304812471093821,VELOCITY_LIMIT,0,0.5218108397353735
0,0,260,13,-16.2756987688056,1.0,0.0,0.6476195041808739,0.41441070181436707,1.0,0.0,0.4364250284015983,0.0,1.0,0.0,0,0,5.340824933807227,VELOCITY_LIMIT,0,0.4364250284015983
0,0,261,14,-17.06551657152772,1.0,0.0,0.6219911282861502,0.4923796570233346,1.0,0.0,0.5315330041492277,0.0,1.0,0.0,0,0,5.327999870562663,VELOCITY_LIMIT,0,0.5315330041492277
0,0,262,15,-16.44836048875258,1.0,0.0,0.42478866925664893,0.4296517872395953,1.0,0.0,0.5573655922649718,0.0,1.0,0.0,0,0,5.315738364337321,VELOCITY_LIMIT,0,0.5573655922649718
0,0,263,14,-16.369044470960887,1.0,0.0,0.5542692315515018,0.4227337822149025,1.0,0.0,0.38707986744055345,0.0,1.0,0.0,0,0,5.32933511881395,VELOCITY_LIMIT,0,0.38707986744055345
0,0,264,18,-14.310549094401736,1.0,0.0,0.5335540344205172,0.21283486794805842,1.0,0.0,0.612669647733703,0.0,1.0,0.0,0,0,5.279958507884587,VELOCITY_LIMIT,0,0.612669647733703
0,0,265,15,-15.875667987597229,1.0,0.0,0.5598249892975287,0.3723832289872394,1.0,0.0,0.5002732275019274,0.0,1.0,0.0,0,0,5.316430227516443,VELOCITY_LIMIT,0,0.5002732275019274
0,0,266,17,-15.98227110536552,0.9411764705882353,0.0,0.4881661605939564,0.38101942273923795,1.0,0.0,0.49776451859457493,0.0,1.0,0.0,0,0,5.29231220268607,VELOCITY_LIMIT,0,0.49776451859457493
0,0,267,25,-17.05268595852599,0.76,0.0,0.24295173814007412,0.4678953774934099,1.0,0.0,0.821506025332462,0.0,1.0,0.0,0,0,5.193688005286107,VELOCITY_LIMIT,0,0.821506025332462
0,0,268,14,-16.528119177585157,1.0,0.0,0.5734526064656654,0.4386405815382497,1.0,0.0,0.4405641325652398,0.0,1.0,0.0,0,0,5.32866377973396,VELOCITY_LIMIT,0,0.4405641325652398
0,0,269,17,-15.521082543044564,0.9411764705882353,0.0,0.6236225552036954,0.33490090992740584,1.0,0.0,0.5013552434143012,0.0,1.0,0.0,0,0,5.292655622949489,VELOCITY_LIMIT,0,0.5013552434143012
0,0,270,19,5.9444465257450885,1.0,0.0,0.5331788315870734,0.18632233059186426,1.0,0.0,0.7177535740951835,0.0,1.0,0.0,0,1,5.266983166373224,VELOCITY_LIMIT,0,0.7177535740951835
0,0,271,12,-16.6845623835134,1.0,0.0,0.7020366133294199,0.4563087610840023,1.0,0.0,0.46164084354829527,0.0,1.0,0.0,0,0,5.352522732662412,VELOCITY_LIMIT,0,0.46164084354829527
0,0,272,27,-17.10256187358269,0.9259259259259259,0.0,0.2700426423819499,0.4672710693808246,1.0,0.0,0.9480787250410728,0.0,1.0,0.0,0,0,5.168700243887814,VELOCITY_LIMIT,0,0.9480787250410728
0,0,273,15,-16.1878707894373,1.0,0.0,0.5860335241404859,0.40360380935573403,1.0,0.0,0.4346275016598121,0.0,1.0,0.0,0,0,5.316730412003945,VELOCITY_LIMIT,0,0.4346275016598121
0,0,274,18,-17.84880777442034,1.0,0.0,0.42820225190545647,0.566659526586081,1.0,0.0,0.6708878312143083,0.0,1.0,0.0,0,0,5.278749144046746,VELOCITY_LIMIT,0,0.6708878312143083
0,0,275,13,-16.29784467036995,0.9230769230769231,0.0,0.6746813606429168,0.4166255008861017,1.0,0.0,0.41824404612484706,0.0,1.0,0.0,0,0,5.341033849106337,VELOCITY_LIMIT,0,0.41824404612484706
0,0,276,20,-17.109196183341197,0.95,0.0,0.3624167576272487,0.49019701536714966,1.0,0.0,0.7622969192358463,0.0,1.0,0.0,0,0,5.253779294693883,VELOCITY_LIMIT,0,0.7622969192358463
0,0,277,24,-15.69963370212626,0.75,0.0,0.3373728872995067,0.3456701766736441,1.0,0.0,0.6627085734357022,0.0,1.0,0.0,0,0,5.206806461018037,VELOCITY_LIMIT,0,0.6627085734357022
0,0,278,16,-15.855588253184582,0.9375,0.0,0.5236905658811598,0.36936370111135125,1.0,0.0,0.45961394075160955,0.0,1.0,0.0,0,0,5.304875792893144,VELOCITY_LIMIT,0,0.45961394075160955
0,0,279,15,-15.785854772669985,1.0,0.0,0.5773673601912164,0.36340166803095014,1.0,0.0,0.5236155552326915,0.0,1.0,0.0,0,0,5.316190763951592,VELOCITY_LIMIT,0,0.5236155552326915
0,0,280,20,-14.731941715225329,0.95,0.0,0.5151250624589843,0.2529502638312311,1.0,0.0,0.5886569820363888,0.0,1.0,0.0,0,0,5.256092308698007,VELOCITY_LIMIT,0,0.5886569820363888
0,0,281,15,-15.632906785483716,1.0,0.0,0.5813441614716902,0.34810715033462847,1.0,0.0,0.5015618876801382,0.0,1.0,0.0,0,0,5.3164717862568285,VELOCITY_LIMIT,0,0.5015618876801382
0,0,282,18,-16.666872678164566,1.0,0.0,0.46891346379833365,0.448465829631293,1.0,0.0,0.7281898129796156,0.0,1.0,0.0,0,0,5.278561814836408,VELOCITY_LIMIT,0,0.7281898129796156
0,0,283,21,-15.67883253728587,0.9523809523809523,0.0,0.4148133308260501,0.3466273741952951,1.0,0.0,0.5382700103757527,0.0,1.0,0.0,0,0,5.244120466707995,VELOCITY_LIMIT,0,0.5382700103757527
0,0,284,14,-15.373710032168539,1.0,0.0,0.6026589801063554,0.32319972982124123,1.0,0.0,0.4989168337698955,0.0,1.0,0.0,0,0,5.3287266043870325,VELOCITY_LIMIT,0,0.4989168337698955
0,0,285,15,-16.73669539427552,0.8666666666666667,0.0,0.5347544071343668,0.45848550187068626,1.0,0.0,0.5241347946353007,0.0,1.0,0.0,0,0,5.31596244313416,VELOCITY_LIMIT,0,0.5241347946353007
0,0,286,12,-16.651341852019392,1.0,0.0,0.7396431421930786,0.4529875821747965,1.0,0.0,0.38228896401655144,0.0,1.0,0.0,0,0,5.353396972856987,VELOCITY_LIMIT,0,0.38228896401655144
0,0,287,16,-15.78752693862014,1.0,0.0,0.5665214839138062,0.3625573809772234,1.0,0.0,0.4697989789272688,0.0,1.0,0.0,0,0,5.3046871152095445,VELOCITY_LIMIT,0,0.4697989789272688
0,0,288,13,-15.915852595049833,1.0,0.0,0.5828481641892487,0.378425587848018,1.0,0.0,0.5038485057948965,0.0,1.0,0.0,0,0,5.340328343034588,VELOCITY_LIMIT,0,0.5038485057948965
0,0,289,17,-15.357105041432593,0.9411764705882353,0.0,0.5258776185367164,0.3185024655612382,1.0,0.0,0.5539044936308292,0.0,1.0,0.0,0,0,5.291961417978527,VELOCITY_LIMIT,0,0.5539044936308292
0,0,290,17,-15.14668223580231,1.0,0.0,0.6226421001822134,0.29746016562056926,1.0,0.0,0.5855985747940771,0.0,1.0,0.0,0,0,5.291942040338239,VELOCITY_LIMIT,0,0.5855985747940771
0,0,291,15,-16.238133048408116,1.0,0.0,0.6219463585830529,0.4086295147163763,1.0,0.0,0.514266886179872,0.0,1.0,0.0,0,0,5.316209875564907,VELOCITY_LIMIT,0,0.514266886179872
0,0,292,16,-15.761267434983198,1.0,0.0,0.5565877284650018,0.3599313643720457,1.0,0.0,0.4889021912457253,0.0,1.0,0.0,0,0,5.304620873725952,VELOCITY_LIMIT,0,0.4889021912457253
0,0,293,20,-14.850243491588232,1.0,0.0,0.42145545218025227,0.2647799025985234,1.0,0.0,0.5956931292701604,0.0,1.0,0.0,0,0,5.255553439699947,VELOCITY_LIMIT,0,0.5956931292701604
0,0,294,24,-17.784335923748763,0.8333333333333334,0.0,0.29262975541204866,0.5516346335467225,1.0,0.0,0.8369564277212118,0.0,1.0,0.0,0,0,5.204961593765096,VELOCITY_LIMIT,0,0.8369564277212118
0,0,295,19,-14.73724102978958,1.0,0.0,0.4137646867780002,0.25449154936445095,1.0,0.0,0.6519362302783679,0.0,1.0,0.0,0,0,5.267446385493007,VELOCITY_LIMIT,0,0.6519362302783679
0,0,296,18,-15.800154316458418,1.0,0.0,0.5169257707546888,0.36179601244795034,1.0,0.0,0.4768568347049212,0.0,1.0,0.0,0,0,5.280580802108655,VELOCITY_LIMIT,0,0.4768568347049212
0,0,297,18,-16.316778971693363,1.0,0.0,0.4506214488385175,0.41345817000848334,1.0,0.0,0.462376209712175,0.0,1.0,0.0,0,0,5.280272839146992,VELOCITY_LIMIT,0,0.462376209712175
0,0,298,17,-14.970621926231676,1.0,0.0,0.5122942497707075,0.27985329869796705,1.0,0.0,0.6571827730215347,0.0,1.0,0.0,0,0,5.291106074799472,VELOCITY_LIMIT,0,0.6571827730215347
0,0,299,17,-15.694915317030464,1.0,0.0,0.4966461606081971,0.35228385677966534,1.0,0.0,0.5101992945473666,0.0,1.0,0.0,0,0,5.292325076618899,VELOCITY_LIMIT,0,0.5101992945473666
0,0,300,25,-15.843793671482011,0.88,0.0,0.2540421777720507,0.3360829090918033,1.0,0.0,0.8534313588505243,0.0,1.0,0.0,0,0,5.193362524481005,VELOCITY_LIMIT,0,0.8534313588505243
0,0,301,11,-17.14379915474832,1.0,0.0,0.7773590690535275,0.5032453793392102,1.0,0.0,0.3507823780429792,0.0,1.0,0.0,0,0,5.365463864378379,VELOCITY_LIMIT,0,0.3507823780429792
0,0,302,13,-16.14183376776974,1.0,0.0,0.716535708423677,0.4010242014710466,1.0,0.0,0.4435684870058327,0.0,1.0,0.0,0,0,5.34082469407285,VELOCITY_LIMIT,0,0.4435684870058327
0,0,303,14,-15.412611543418642,1.0,0.0,0.6646273874451838,0.3270902551772401,1.0,0.0,0.4765110075013792,0.0,1.0,0.0,0,0,5.329100835375893,VELOCITY_LIMIT,0,0.4765110075013792
0,0,304,17,-15.847905562072974,1.0,0.0,0.4830796417829929,0.36758238229549817,1.0,0.0,0.5401537960877537,0.0,1.0,0.0,0,0,5.291826088200582,VELOCITY_LIMIT,0,0.5401537960877537
0,0,305,12,-16.296845468623324,1.0,0.0,0.7246349905666523,0.4175376721261952,1.0,0.0,0.4084658837807255,0.0,1.0,0.0,0,0,5.3531252638626725,VELOCITY_LIMIT,0,0.4084658837807255
0,0,306,15,-15.567746436584724,1.0,0.0,0.5400060282668664,0.34159076458446885,1.0,0.0,0.5494115425593878,0.0,1.0,0.0,0,0,5.3161209259962625,VELOCITY_LIMIT,0,0.5494115425593878
0,0,307,13,-15.905289429195719,1.0,0.0,0.7180359443971251,0.3773700582630067,1.0,0.0,0.4350397776787792,0.0,1.0,0.0,0,0,5.341115343434879,VELOCITY_LIMIT,0,0.4350397776787792
0,0,308,16,-15.502849626855095,1.0,0.0,0.5917230571916363,0.3340893802429372,1.0,0.0,0.5186082875756505,0.0,1.0,0.0,0,0,5.304417557427669,VELOCITY_LIMIT,0,0.5186082875756505
0,0,309,17,-16.046263737251873,1.0,0.0,0.5583222778820539,0.38741895505362356,1.0,0.0,0.4762603758044926,0.0,1.0,0.0,0,0,5.292581328435952,VELOCITY_LIMIT,0,0.4762603758044926
0,0,310,12,-16.753015234391572,1.0,0.0,0.7591352125266821,0.46315512708101936,1.0,0.0,0.3603078966984304,0.0,1.0,0.0,0,0,5.353603641862064,VELOCITY_LIMIT,0,0.3603078966984304
0,0,311,17,-14.97011542549828,1.0,0.0,0.5037128404199617,0.27980382748756083,1.0,0.0,0.5478244833277273,0.0,1.0,0.0,0,0,5.292284937732666,VELOCITY_LIMIT,0,0.5478244833277273
0,0,312,15,-16.461577324284494,1.0,0.0,0.6615103605306505,0.4309745147012512,1.0,0.0,0.4212831235992264,0.0,1.0,0.0,0,0,5.316782272801633,VELOCITY_LIMIT,0,0.4212831235992264
0,0,313,15,-16.615352713584866,0.8666666666666667,0.0,0.5832258110566337,0.4463526080797718,1.0,0.0,0.39008924270702405,0.0,1.0,0.0,0,0,5.3173367212852325,VELOCITY_LIMIT,0,0.39008924270702405
0,0,314,19,-16.725150071328954,1.0,0.0,0.4396234093458959,0.45328204785671805,1.0,0.0,0.636568883205466,0.0,1.0,0.0,0,0,5.267040723822414,VELOCITY_LIMIT,0,0.636568883205466
0,0,315,14,-15.953760177060259,1.0,0.0,0.6623699911667993,0.3812050195525457,1.0,0.0,0.44051448902109264,0.0,1.0,0.0,0,0,5.329001846519612,VELOCITY_LIMIT,0,0.44051448902109264
0,0,316,18,-15.706069791113592,1.0,0.0,0.3875517222414455,0.3523852127301936,1.0,0.0,0.735262032294395,0.0,1.0,0.0,0,0,5.278233618834605,VELOCITY_LIMIT,0,0.735262032294395
0,0,317,27,5.606312924750739,0.9259259259259259,0.0,0.33045004957610336,0.14709803105097236,1.0,0.0,0.6801830270511052,1.0,0.0,0.05960515240429947,0,1,5.170894162395231,VELOCITY_LIMIT,0,0.7397881794554046
0,0,318,12,-16.362519136685478,1.0,0.0,0.7992557212653426,0.42410514687176015,1.0,0.0,0.3995239267812339,0.0,1.0,0.0,0,0,5.353233203212488,VELOCITY_LIMIT,0,0.3995239267812339
0,0,319,11,-16.78439509006479,1.0,0.0,0.8090065668697718,0.4673050257739329,1.0,0.0,0.3565089651805516,0.0,1.0,0.0,0,0,5.365516767453811,VELOCITY_LIMIT,0,0.3565089651805516
0,0,320,13,-16.427336785920367,1.0,0.0,0.7081506170451947,0.4295741914547609,1.0,0.0,0.46523838862501576,0.0,1.0,0.0,0,0,5.340512862724178,VELOCITY_LIMIT,0,0.46523838862501576
0,0,321,16,-16.07694851552222,1.0,0.0,0.5690424631275334,0.39149928411111845,1.0,0.0,0.48893692122332033,0.0,1.0,0.0,0,0,5.304432558896416,VELOCITY_LIMIT,0,0.48893692122332033
0,0,322,12,-16.413235161916113,1.0,0.0,0.712221702570103,0.42917658066788916,1.0,0.0,0.4009898457607685,0.0,1.0,0.0,0,0,5.353064476278124,VELOCITY_LIMIT,0,0.4009898457607685
0,0,323,12,-16.35197588500456,1.0,0.0,0.7062707086249899,0.4230504997566778,1.0,0.0,0.43932732078724446,0.0,1.0,0.0,0,0,5.352911256221857,VELOCITY_LIMIT,0,0.43932732078724446
0,0,324,15,-15.423128752092474,1.0,0.0,0.6212786836236568,0.3271297168506545,1.0,0.0,0.4871735341482203,0.0,1.0,0.0,0,0,5.316841641407287,VELOCITY_LIMIT,0,0.4871735341482203
0,0,325,14,-15.798696787385872,1.0,0.0,0.5767381579797017,0.3656985384339086,1.0,0.0,0.45896455645014117,0.0,1.0,0.0,0,0,5.328859695321315,VELOCITY_LIMIT,0,0.45896455645014117
0,0,326,14,-16.068012910335664,1.0,0.0,0.5921734154380227,0.39263044490161636,1.0,0.0,0.4219229999097929,0.0,1.0,0.0,0,0,5.329153868050001,VELOCITY_LIMIT,0,0.4219229999097929
0,0,327,13,-16.454702538185273,1.0,0.0,0.6918261519873462,0.43231149546405606,1.0,0.0,0.3917553465057094,0.0,1.0,0.0,0,0,5.341241645528547,VELOCITY_LIMIT,0,0.3917553465057094
0,0,328,14,-15.877562349646562,1.0,0.0,0.5758769499364362,0.3735850767037069,1.0,0.0,0.45315555358258985,0.0,1.0,0.0,0,0,5.32884173905066,VELOCITY_LIMIT,0,0.45315555358258985
0,0,329,18,-15.673539813517607,1.0,0.0,0.38794952210980044,0.34913394750796517,1.0,0.0,0.5403613767836907,0.0,1.0,0.0,0,0,5.279966156204354,VELOCITY_LIMIT,0,0.5403613767836907
