accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,24.543663024902344,1.303132176399231,0.30821922421455383,0.3377407193183899,24.859597606991883,29.495406551917085,-3.9366791248321533,1086,17,41,1,INSUFFICIENT_RECOVERY_RESERVE,13.510735511779785,OUTBOUND,-19.40613555908203,-0.249159538075197,
0,24.104785919189453,1.3035238981246948,4.252703666687012,4.189955234527588,24.875435929978266,29.4830940985535,-3.8426520824432373,1087,17,42,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.8189600706100464,OUTBOUND,-19.044736862182617,-0.25006285312835164,
0,24.417953491210938,1.3039180040359497,8.136215209960938,7.96129035949707,24.88998391397763,29.470765061420625,-3.9622037410736084,1088,17,43,1,INSUFFICIENT_RECOVERY_RESERVE,26.72188949584961,OUTBOUND,-19.311750411987305,-0.25198987633267655,
0,24.406475067138672,1.304311990737915,4.133864402770996,4.024994850158691,24.911016198981088,29.458452564010344,-3.9107208251953125,1089,17,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.6515474319458,OUTBOUND,-19.3441104888916,-0.2539919909453602,
0,24.187545776367188,1.3047045469284058,0.4637592136859894,0.4884025752544403,24.92634069698397,29.446122881064685,-3.879248857498169,1090,17,45,1,INSUFFICIENT_RECOVERY_RESERVE,31.18528175354004,OUTBOUND,-19.09239387512207,-0.25690071806511433,
1,24.54453468322754,1.3050963878631592,4.011480331420898,3.910978317260742,24.94370819698088,29.433839390621394,-3.88956880569458,1091,17,46,0,,1.9428743124008179,OUTBOUND,-19.46065902709961,-0.2536414683746185,
0,24.37381935119629,1.305487871170044,4.154139995574951,4.061559200286865,24.957640243985225,29.421526206576633,-3.8993146419525146,1092,17,47,1,INSUFFICIENT_RECOVERY_RESERVE,10.230208396911621,OUTBOUND,-19.267499923706055,-0.25065647956608533,
1,24.52423095703125,1.305880069732666,4.058272361755371,3.9579310417175293,24.97256831199047,29.40924533985272,-3.9227511882781982,1093,17,48,0,,4.4486165046691895,OUTBOUND,-19.38840103149414,-0.23499474027211886,
0,24.48583221435547,1.306273102760315,0.300647497177124,0.2972254157066345,25.094747587980237,29.39696286659977,-3.924306631088257,1094,17,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.408910751342773,OUTBOUND,-19.264455795288086,-0.23996632337096294,
0,24.566757202148438,1.3066647052764893,4.2829084396362305,4.182220458984375,25.1082648599986,29.384678899741264,-3.877915143966675,1095,17,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.0070929527282715,OUTBOUND,-19.42670249938965,-0.25859128547182997,
0,24.903600692749023,1.30705726146698,4.206629753112793,4.10615348815918,25.12862097498146,29.37239389035921,-3.9238128662109375,1096,17,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.465226650238037,OUTBOUND,-19.74785041809082,-0.2674272898926805,
0,24.183387756347656,1.3074487447738647,4.327600955963135,4.261510848999023,25.148624527995707,29.360111265859974,-3.881850242614746,1097,17,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.0941603183746338,OUTBOUND,-19.045852661132812,-0.2670224528504326,
0,24.843172073364258,1.307840347290039,0.49243494868278503,0.5025188326835632,25.16793263598811,29.347836737166784,-3.908007860183716,1098,17,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.5753979682922363,OUTBOUND,-19.667814254760742,-0.2589604517347628,
0,24.47589874267578,1.3082330226898193,8.251030921936035,8.08714485168457,25.189920687989797,29.3355736922795,-3.927443265914917,1099,17,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.03661346435547,OUTBOUND,-19.386981964111328,-0.24484445213386175,
0,24.670936584472656,1.3086252212524414,0.2767808139324188,0.2977825403213501,25.20525803399505,29.323323687466498,-3.8966431617736816,1100,17,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.271440505981445,OUTBOUND,-19.549484252929688,-0.22626577845852672,
0,24.357816696166992,1.3090183734893799,12.427319526672363,12.161163330078125,25.22340681499918,29.311092502134326,-3.925633430480957,1101,17,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.58020782470703,OUTBOUND,-19.30777359008789,-0.20473478870279566,
0,24.674781799316406,1.3094114065170288,4.280177116394043,4.203680992126465,25.24216310598422,29.298884004293186,-3.9040310382843018,1102,17,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.8193233013153076,OUTBOUND,-19.68804931640625,-0.18161335869678966,
0,24.262981414794922,1.3098033666610718,8.293172836303711,8.131878852844238,25.257478564977646,29.286700282925874,-3.88246488571167,1103,17,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.423459529876709,OUTBOUND,-19.256818771362305,-0.15806630093420607,
0,24.21896743774414,1.310193419456482,4.518571376800537,4.457310676574707,25.273155275994213,29.27454191889563,-3.856684923171997,1104,17,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.218063354492188,OUTBOUND,-19.185775756835938,-0.135036571732844,
0,24.396862030029297,1.3105833530426025,0.5332555770874023,0.5451854467391968,25.292538654990494,29.26240831056726,-3.8963510990142822,1105,17,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.963436126708984,OUTBOUND,-19.224578857421875,-0.11324194895500472,
0,24.76259994506836,1.310975432395935,8.004826545715332,7.788802146911621,25.398620145977475,29.250297999433624,-3.9481277465820312,1106,17,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.07874059677124,OUTBOUND,-19.534648895263672,-0.09318808078600256,
0,24.809885025024414,1.3113659620285034,0.4923308491706848,0.4959527850151062,25.41249649997917,29.238208963690255,-3.8644721508026123,1107,17,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.883724212646484,OUTBOUND,-19.61188507080078,-0.07519227860352551,
0,24.99615478515625,1.3117586374282837,0.36727190017700195,0.39720749855041504,25.427917136985343,29.226138864153803,-3.9528896808624268,1108,17,63,1,NOMINAL_OUTSIDE_CERTIFIED_SET,20.02857208251953,FAILURE,-19.639545440673828,-0.05941305315804432,
0,24.945974349975586,1.3121545314788818,4.43944787979126,4.347568988800049,25.449836161977146,29.9879352,-3.9750583171844482,1109,18,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.428239345550537,OUTBOUND,-19.60626220703125,0.0362632983627691,
0,25.35655975341797,1.3125500679016113,4.3298845291137695,4.2502827644348145,25.465157775994157,29.975814833150398,-3.905019760131836,1110,18,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.795066833496094,OUTBOUND,-20.168245315551758,0.11888806798061159,
0,25.29291343688965,1.3129444122314453,0.25700119137763977,0.27919501066207886,25.4788967439963,29.96364240024582,-3.8808982372283936,1111,18,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.601445198059082,OUTBOUND,-20.154918670654297,0.18283694664794015,
0,25.194902420043945,1.313337802886963,4.450295448303223,4.347651958465576,25.49419167198357,29.951422103084862,-3.885420799255371,1112,18,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.3436279296875,OUTBOUND,-20.16245460510254,0.2311072326216591,
0,25.261638641357422,1.3137325048446655,0.3067772388458252,0.3365565240383148,25.51092566800071,29.939158294544715,-3.9338595867156982,1113,18,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.453181028366089,OUTBOUND,-20.088197708129883,0.26623318051105727,
0,24.90252685546875,1.3141251802444458,4.571890830993652,4.482123851776123,25.528369057981763,29.926855075033867,-3.858447551727295,1114,18,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.195663452148438,OUTBOUND,-19.8800048828125,0.2902804798706504,
0,25.298152923583984,1.3145196437835693,0.3136700689792633,0.32731324434280396,25.549477759981528,29.914516030504156,-3.945192813873291,1115,18,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.757589340209961,OUTBOUND,-20.174978256225586,0.3048610760269885,
0,24.978988647460938,1.3149151802062988,4.455672740936279,4.355137348175049,25.569522022997262,29.902144092226937,-3.9312446117401123,1116,18,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.836370944976807,OUTBOUND,-19.904895782470703,0.31116211534665783,
0,24.797897338867188,1.3153105974197388,8.50858211517334,8.283872604370117,25.585265253990656,29.889752810622355,-3.9030544757843018,1117,18,9,1,INSUFFICIENT_RECOVERY_RESERVE,25.28871726989746,OUTBOUND,-19.76741600036621,0.2915065386945158,
0,24.7753849029541,1.315707802772522,0.4798820912837982,0.5233084559440613,25.598632913985057,29.877402670709355,-3.9526281356811523,1118,18,10,1,INSUFFICIENT_RECOVERY_RESERVE,35.608070373535156,OUTBOUND,-19.570968627929688,0.2536921052198723,
0,25.005128860473633,1.3161040544509888,0.3727361559867859,0.3847447335720062,25.613981523987604,29.865069798101157,-3.8880972862243652,1119,18,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.54935836791992,OUTBOUND,-19.826244354248047,0.23365679222715666,
0,24.924198150634766,1.3164992332458496,0.4768662452697754,0.5153636336326599,25.629789772996446,29.85272416975854,-3.8817873001098633,1120,18,12,1,INSUFFICIENT_RECOVERY_RESERVE,27.29515838623047,OUTBOUND,-19.698118209838867,0.21395299954445346,
0,25.6070613861084,1.3168963193893433,0.3012141287326813,0.29170551896095276,25.65166326999315,29.84039598438222,-3.953970193862915,1121,18,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.23277759552002,OUTBOUND,-20.252517700195312,0.19307022229616452,
0,25.536266326904297,1.317290186882019,0.2177160680294037,0.24353130161762238,25.759197554987622,29.82805456722492,-3.832610845565796,1122,18,14,1,INSUFFICIENT_RECOVERY_RESERVE,4.884976387023926,OUTBOUND,-20.378753662109375,0.17250228670839513,
0,25.602128982543945,1.3176846504211426,0.3019426465034485,0.3100817799568176,25.77819427999202,29.815731127185543,-3.9165849685668945,1123,18,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.298526287078857,OUTBOUND,-20.346843719482422,0.1514678226180349,
0,25.498394012451172,1.3180805444717407,4.680530548095703,4.634786128997803,25.7987505569763,29.80339298899607,-3.9366440773010254,1124,18,16,1,INSUFFICIENT_RECOVERY_RESERVE,30.588335037231445,OUTBOUND,-20.310874938964844,0.13070378588502893,
0,25.984384536743164,1.3184782266616821,0.34654316306114197,0.3714114725589752,25.823056673980318,29.791073639340986,-3.9516518115997314,1125,18,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.95514678955078,OUTBOUND,-20.808074951171875,0.10997673915490097,
0,25.305259704589844,1.3188749551773071,4.6125922203063965,4.515023231506348,25.835879738995573,29.778737544767885,-3.8856747150421143,1126,18,18,1,INSUFFICIENT_RECOVERY_RESERVE,17.1230525970459,OUTBOUND,-20.235450744628906,0.08946676323977362,
0,25.333480834960938,1.3192704916000366,4.374025344848633,4.230375289916992,25.84941428300226,29.76643701216585,-3.8802621364593506,1127,18,19,1,INSUFFICIENT_RECOVERY_RESERVE,20.689800262451172,OUTBOUND,-20.310928344726562,0.06891130010439399,
0,25.253177642822266,1.3196651935577393,8.878642082214355,8.648322105407715,25.871116376976715,29.75414894840428,-3.8856163024902344,1128,18,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.94474792480469,OUTBOUND,-20.28855323791504,0.05115644853268052,
0,24.77717399597168,1.3200604915618896,0.5949394106864929,0.7302775979042053,25.8831841039937,29.741845808503665,-3.9176442623138428,1129,18,21,1,INSUFFICIENT_RECOVERY_RESERVE,42.1164665222168,OUTBOUND,-19.70682144165039,0.033475331220071104,
0,24.991775512695312,1.3204572200775146,4.688847541809082,4.6576128005981445,25.899835341988364,29.729556851621105,-3.936915397644043,1130,18,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.81153678894043,OUTBOUND,-19.805423736572266,0.01638751469421257,
0,25.280990600585938,1.3208526372909546,0.5302241444587708,0.569668173789978,25.9164640379895,29.717250073621226,-3.8761539459228516,1131,18,23,1,INSUFFICIENT_RECOVERY_RESERVE,49.01149368286133,OUTBOUND,-20.082063674926758,-0.0006866987888162916,
0,25.355709075927734,1.3212499618530273,4.517814636230469,4.412970066070557,25.93871370499255,29.704959161587176,-3.9486846923828125,1132,18,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.74661636352539,OUTBOUND,-20.02298355102539,-0.017127002165893346,
0,25.83940887451172,1.321646809577942,0.37769484519958496,0.36029207706451416,25.952901226992253,29.692647535891247,-3.896515369415283,1133,18,25,1,INSUFFICIENT_RECOVERY_RESERVE,25.307941436767578,OUTBOUND,-20.495445251464844,-0.033593908813076584,
0,25.797103881835938,1.322043776512146,8.809781074523926,8.677326202392578,25.968593784986297,29.680368969780673,-3.909440040588379,1134,18,26,1,INSUFFICIENT_RECOVERY_RESERVE,37.05979537963867,OUTBOUND,-20.553050994873047,-0.04189367122266747,
0,25.844837188720703,1.322441816329956,0.31425631046295166,0.3463129997253418,26.079230835981434,29.668068826108822,-3.9315826892852783,1135,18,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.119085788726807,OUTBOUND,-20.609052658081055,-0.08869074475061388,
0,26.03172492980957,1.3228397369384766,0.2252475768327713,0.23137474060058594,26.091614343982656,29.65574276900598,-3.9049582481384277,1136,18,28,1,INSUFFICIENT_RECOVERY_RESERVE,7.499488353729248,OUTBOUND,-20.831716537475586,-0.1321203898230157,
0,25.576351165771484,1.323236107826233,8.994839668273926,8.837298393249512,26.11353114998201,29.6434142398515,-3.8734688758850098,1137,18,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.239341735839844,OUTBOUND,-20.50497055053711,-0.16774797542857967,
0,25.36042594909668,1.3236299753189087,17.802356719970703,17.400360107421875,26.13414181198459,29.6310531628759,-3.844494104385376,1138,18,30,1,INSUFFICIENT_RECOVERY_RESERVE,84.68989562988281,OUTBOUND,-20.5073299407959,-0.20099122978079295,
0,25.565410614013672,1.324025273323059,4.5155768394470215,4.396774768829346,26.153664882993326,29.618706103300642,-3.930436611175537,1139,18,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.992281913757324,OUTBOUND,-20.555389404296875,-0.22456427976006388,
0,25.29692268371582,1.3244215250015259,0.6610856056213379,0.7773704528808594,26.172332396992715,29.606323477041684,-3.9261040687561035,1140,18,32,1,INSUFFICIENT_RECOVERY_RESERVE,49.976402282714844,OUTBOUND,-20.15553092956543,-0.24689576636190805,
0,25.58001136779785,1.3248203992843628,0.5856083631515503,0.7287238240242004,26.18678837499465,29.593981098794483,-3.962507486343384,1141,18,33,1,INSUFFICIENT_RECOVERY_RESERVE,53.3138313293457,OUTBOUND,-20.308805465698242,-0.23197774897808157,
0,25.596601486206055,1.325219988822937,0.4634769558906555,0.5271369814872742,26.2042497729999,29.58165420387175,-3.9250192642211914,1142,18,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,51.36115646362305,OUTBOUND,-20.283710479736328,-0.2456293548990044,
0,25.71000099182129,1.3256194591522217,0.3462580740451813,0.3697422444820404,26.223167852993356,29.56929696194649,-3.9092445373535156,1143,18,35,1,INSUFFICIENT_RECOVERY_RESERVE,37.52815246582031,OUTBOUND,-20.33238983154297,-0.2589690741480553,
0,25.75901222229004,1.3260189294815063,4.636290073394775,4.539708137512207,26.24229255798855,29.556959942854142,-3.9092459678649902,1144,18,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.695906162261963,OUTBOUND,-20.398832321166992,-0.26721800484528135,
0,26.15618896484375,1.3264203071594238,0.30112224817276,0.32038143277168274,26.254959323996445,29.544594945189612,-3.953500270843506,1145,18,37,1,INSUFFICIENT_RECOVERY_RESERVE,10.610230445861816,OUTBOUND,-20.729089736938477,-0.2757058531430954,
1,26.6179141998291,1.3268234729766846,4.752434730529785,4.713395595550537,26.272717978979927,29.532261021943828,-3.9542510509490967,1146,18,38,0,,39.224403381347656,OUTBOUND,-21.31947898864746,-0.24662711276964228,
0,25.926166534423828,1.3272255659103394,9.356505393981934,9.251927375793457,26.404944077978143,29.519952595423483,-3.89513897895813,1147,18,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.278812408447266,OUTBOUND,-20.790210723876953,-0.24434276613894534,
0,25.689916610717773,1.3276280164718628,13.727601051330566,13.456321716308594,26.422296766977524,29.507622363167886,-3.92053484916687,1148,18,40,1,INSUFFICIENT_RECOVERY_RESERVE,65.35169982910156,OUTBOUND,-20.684560775756836,-0.2530142876280066,
0,25.70661735534668,1.3280317783355713,8.991962432861328,8.76314640045166,26.441383997997036,29.495308505077332,-3.948795795440674,1149,18,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.101192474365234,OUTBOUND,-20.706573486328125,-0.25937119511229373,
0,25.548246383666992,1.3284368515014648,4.7515716552734375,4.668776988983154,26.45461729998351,29.482973789539628,-3.947411060333252,1150,18,42,1,INSUFFICIENT_RECOVERY_RESERVE,16.6494197845459,OUTBOUND,-20.476215362548828,-0.26610868761728984,
0,25.756328582763672,1.328844666481018,4.66923189163208,4.591414451599121,26.47092310799053,29.470656957782722,-3.982515811920166,1151,18,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.855899810791016,OUTBOUND,-20.610898971557617,-0.2713920889699379,
0,25.61087417602539,1.329251766204834,0.5865167379379272,0.7053194046020508,26.48636392998742,29.45831970208087,-3.913923978805542,1152,18,44,1,INSUFFICIENT_RECOVERY_RESERVE,57.58353805541992,OUTBOUND,-20.405271530151367,-0.2771637432943755,
0,25.54778289794922,1.3296586275100708,9.115943908691406,8.869209289550781,26.500866613001563,29.446001483915964,-3.916679620742798,1153,18,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.501117706298828,OUTBOUND,-20.245494842529297,-0.28215061769235794,
0,25.804067611694336,1.3300637006759644,4.81687068939209,4.725052833557129,26.5165266529948,29.43366236479785,-3.8854763507843018,1154,18,46,1,INSUFFICIENT_RECOVERY_RESERVE,33.75370788574219,OUTBOUND,-20.50455665588379,-0.2876438414058778,
0,25.74139404296875,1.3304680585861206,0.6321720480918884,0.7032496333122253,26.531425044988282,29.421361329624933,-3.9021241664886475,1155,18,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,55.336063385009766,OUTBOUND,-20.32682991027832,-0.2876311393936371,
0,25.755258560180664,1.3308730125427246,5.054044246673584,4.991424560546875,26.551065173000097,29.40905175430916,-3.9327659606933594,1156,18,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.64591407775879,OUTBOUND,-20.271373748779297,-0.30338917996240267,
0,26.263458251953125,1.3312770128250122,4.778990745544434,4.671788692474365,26.565439184982097,29.396738205307624,-3.896282911300659,1157,18,49,1,NO_GENERATOR_SET,13.194981575012207,OUTBOUND,-20.878076553344727,-0.30714212480948394,
0,26.427841186523438,1.331681728363037,4.847866058349609,4.810328006744385,26.582021771988366,29.38442816395549,-3.934079647064209,1158,18,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.106483459472656,OUTBOUND,-21.07317352294922,-0.30093126863784936,
0,26.093647003173828,1.332087516784668,14.230499267578125,13.974882125854492,26.60185625500162,29.37212961538256,-3.9419026374816895,1159,18,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,79.4581527709961,OUTBOUND,-20.952556610107422,-0.28679924554665337,
0,26.166217803955078,1.3324912786483765,9.412307739257812,9.197847366333008,26.623867590998998,29.359849602646715,-3.8754258155822754,1160,18,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,51.73420333862305,OUTBOUND,-21.165935516357422,-0.2667557170166063,
0,26.141098022460938,1.3328927755355835,0.3258382976055145,0.37482625246047974,26.647424116003094,29.347593500466555,-3.8618783950805664,1161,18,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.714240550994873,OUTBOUND,-21.143848419189453,-0.2426971127739421,
0,25.886186599731445,1.3332964181900024,9.319954872131348,9.042933464050293,26.66876713599777,29.335364786853916,-3.9581995010375977,1162,18,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.63218879699707,OUTBOUND,-20.775466918945312,-0.21632818023152556,
0,25.474483489990234,1.3336995840072632,5.117466449737549,5.0904645919799805,26.77476747200126,29.3231651297326,-3.904371500015259,1163,18,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.76410675048828,OUTBOUND,-20.355602264404297,-0.1891065407825867,
0,25.682373046875,1.3341037034988403,5.024868965148926,5.033700466156006,26.791716400999576,29.310994648383584,-3.9374470710754395,1164,18,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.26728820800781,OUTBOUND,-20.465042114257812,-0.1622154825106367,
1,26.0239200592041,1.3345085382461548,0.5749920010566711,0.7063536643981934,26.80915692599956,29.298856112921356,-3.9282913208007812,1165,18,57,0,,50.90487289428711,OUTBOUND,-20.709714889526367,-0.16833929325875688,
0,26.097084045410156,1.3349133729934692,4.842818737030029,4.738151550292969,26.823621800984256,29.28667895653748,-3.918704032897949,1166,18,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.72705078125,OUTBOUND,-20.7691707611084,-0.16711882530126537,
0,26.03875160217285,1.3353197574615479,4.942463397979736,4.841183662414551,26.839528207987314,29.274543393981816,-3.9527618885040283,1167,18,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.559602737426758,OUTBOUND,-20.650754928588867,-0.12852080308912964,
1,26.691953659057617,1.3357253074645996,0.3726866841316223,0.4018702805042267,26.863652704982087,29.262453172827396,-3.896653413772583,1168,18,60,0,,21.18605613708496,OUTBOUND,-21.295549392700195,-0.10772676892373129,
1,26.381805419921875,1.3361304998397827,5.045263767242432,4.9577436447143555,26.881189880979946,29.25035160526071,-3.9131531715393066,1169,18,61,0,,2.64790678024292,OUTBOUND,-20.9906063079834,-0.08806083615331507,
0,26.86358642578125,1.3365362882614136,0.38992074131965637,0.4609590768814087,26.89519316397491,29.238258772215644,-3.927297592163086,1170,18,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.447920799255371,FAILURE,-21.491443634033203,-0.05841853521442199,
0,26.994272232055664,1.3369410037994385,4.964252948760986,4.903988838195801,26.91878950598766,29.9879352,-3.893369674682617,1171,19,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.116416931152344,OUTBOUND,-21.80076789855957,0.0362632983627691,
1,26.63747215270996,1.3373438119888306,5.107524871826172,5.050785541534424,26.93473665000056,29.975852547525626,-3.869929313659668,1172,19,2,0,,40.73292541503906,OUTBOUND,-21.511445999145508,0.09411712071474347,
0,26.38266944885254,1.3377470970153809,9.55687427520752,9.269197463989258,26.95464859099593,29.963730221988673,-3.9215686321258545,1173,19,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.42229461669922,OUTBOUND,-21.34714698791504,0.13604893749786665,
1,26.070518493652344,1.3381497859954834,0.520948588848114,0.6709545850753784,26.971947416983312,29.95158959032988,-3.8973593711853027,1174,19,4,0,,26.49210548400879,OUTBOUND,-20.9610652923584,0.15227012988985972,
0,26.205934524536133,1.338550090789795,5.000109672546387,4.922420978546143,26.991523941978812,29.939437816664345,-3.8566694259643555,1175,19,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.126710414886475,OUTBOUND,-21.10820770263672,0.1619881515408561,
0,26.16461944580078,1.3389503955841064,13.96230697631836,13.436275482177734,27.119112967979163,29.92724225697904,-3.900082588195801,1176,19,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.730520248413086,OUTBOUND,-21.12210464477539,0.203869803777688,
0,26.147689819335938,1.3393498659133911,0.5578198432922363,0.6491302847862244,27.141417401988292,29.915006619234717,-3.8840858936309814,1177,19,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,52.50905990600586,OUTBOUND,-20.948810577392578,0.23502398908597297,
0,26.297842025756836,1.3397496938705444,0.6141534447669983,0.7050415277481079,27.163441887998488,29.902734221748766,-3.90975284576416,1178,19,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,58.0831298828125,OUTBOUND,-20.98308753967285,0.2571289735946288,
0,26.468284606933594,1.3401517868041992,9.532285690307617,9.285178184509277,27.17745907200151,29.89042774854465,-3.9514613151550293,1179,19,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.322437286376953,OUTBOUND,-21.071382522583008,0.27146259462439026,
0,26.2894229888916,1.3405516147613525,9.233535766601562,8.927802085876465,27.19264525498147,29.878088251304746,-3.8575801849365234,1180,19,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.794408798217773,OUTBOUND,-21.063291549682617,0.2789309277309558,
0,26.442020416259766,1.3409518003463745,4.952447891235352,4.852356910705566,27.20859104199917,29.86573225168999,-3.9070370197296143,1181,19,11,1,INSUFFICIENT_RECOVERY_RESERVE,16.36199951171875,OUTBOUND,-21.133272171020508,0.2623829377287794,
1,26.428653717041016,1.341352105140686,5.107724666595459,4.954800605773926,27.229513104975922,29.853415756206992,-3.905054807662964,1182,19,12,0,,16.592716217041016,OUTBOUND,-21.110612869262695,0.22101023849873724,
0,26.927589416503906,1.341752290725708,0.3722790479660034,0.3931778371334076,27.244413424981758,29.84109241729228,-3.897834539413452,1183,19,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.438936233520508,OUTBOUND,-21.595909118652344,0.19953866836006473,
0,26.561412811279297,1.3421510457992554,9.899710655212402,9.705820083618164,27.25968352498603,29.828749661328892,-3.8679587841033936,1184,19,14,1,INSUFFICIENT_RECOVERY_RESERVE,22.027448654174805,OUTBOUND,-21.305099487304688,0.18555236132017164,
1,26.73297882080078,1.3425524234771729,0.5346107482910156,0.5959813594818115,27.284456727997167,29.81644518381016,-3.9554481506347656,1185,19,15,0,,19.49717903137207,OUTBOUND,-21.349693298339844,0.16080392497974916,
1,26.7099666595459,1.3429522514343262,9.796744346618652,9.534035682678223,27.308580451994203,29.804163500340387,-3.8710289001464844,1186,19,16,0,,45.60045623779297,OUTBOUND,-21.546539306640625,0.12869053702976874,
0,26.993045806884766,1.3433523178100586,4.959257125854492,4.836088180541992,27.42125512898201,29.791881337018477,-3.902078151702881,1187,19,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.629669189453125,OUTBOUND,-21.77321434020996,0.10795516817737749,
0,26.554763793945312,1.3437525033950806,14.44834041595459,13.988463401794434,27.43499332299689,29.77957711992491,-3.901477575302124,1188,19,18,1,INSUFFICIENT_RECOVERY_RESERVE,48.95286560058594,OUTBOUND,-21.43741226196289,0.09835265156428147,
0,26.935026168823242,1.3441555500030518,4.888143539428711,4.717993259429932,27.45701566900243,29.767287539997294,-3.966749906539917,1189,19,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.2836456298828125,OUTBOUND,-21.733610153198242,0.08748722148550707,
0,26.273847579956055,1.3445576429367065,5.145709991455078,5.039560794830322,27.471628163999412,29.754975300204784,-3.8820533752441406,1190,19,20,1,INSUFFICIENT_RECOVERY_RESERVE,26.952255249023438,OUTBOUND,-21.147979736328125,0.07601534931835432,
0,26.604598999023438,1.34496009349823,5.087558269500732,4.982305526733398,27.488221246981993,29.742679577287085,-3.911090612411499,1191,19,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.71668815612793,OUTBOUND,-21.36714744567871,0.06355019220057456,
0,26.60824966430664,1.3453623056411743,5.108600616455078,5.031851291656494,27.50212612497853,29.73036043995141,-3.899470806121826,1192,19,22,1,INSUFFICIENT_RECOVERY_RESERVE,24.829116821289062,OUTBOUND,-21.3212890625,0.05059655343785839,
0,26.827430725097656,1.3457634449005127,0.512127161026001,0.5487608909606934,27.5168236559839,29.71807508839109,-3.879668712615967,1193,19,23,1,INSUFFICIENT_RECOVERY_RESERVE,50.411224365234375,OUTBOUND,-21.475988388061523,0.03420654496841884,
