accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,13.732949256896973,1.120506763458252,0.13612763583660126,0.13234728574752808,3.7459431390161626,29.440333098621423,-3.8900582790374756,582,7,46,0,,2.294365882873535,OUTBOUND,-9.385653495788574,-0.06676698341043824,
1,13.626241683959961,1.1208412647247314,1.35929536819458,1.3524720668792725,3.7532600080012344,29.428114075058136,-3.8686373233795166,583,7,47,0,,4.723026752471924,OUTBOUND,-9.307668685913086,-0.057966696037064926,
1,13.666385650634766,1.1211754083633423,0.1030997633934021,0.10651850700378418,3.7606289310206193,29.41594611976118,-3.8900437355041504,584,7,48,0,,8.058585166931152,OUTBOUND,-9.305444717407227,-0.06850395639843514,
1,13.793246269226074,1.1215102672576904,0.09327097982168198,0.09369036555290222,3.7687509520037565,29.403808114960277,-3.9225597381591797,585,7,49,0,,7.091125965118408,OUTBOUND,-9.379619598388672,-0.06602284613926171,
1,13.732535362243652,1.121843934059143,1.3011621236801147,1.3276125192642212,3.7761845579952933,29.391641475411483,-3.8660144805908203,586,7,50,0,,1.9800901412963867,OUTBOUND,-9.380086898803711,-0.06396826449521174,
1,13.855337142944336,1.1221792697906494,0.0974920243024826,0.09922658652067184,3.784125545003917,29.37949418435506,-3.9435644149780273,587,7,51,0,,6.959849834442139,OUTBOUND,-9.409392356872559,-0.11041138509460702,
1,13.783964157104492,1.1225134134292603,0.09733521938323975,0.0932793915271759,3.791534298012266,29.36735831888902,-3.871201515197754,588,7,52,0,,3.5657081604003906,OUTBOUND,-9.411523818969727,-0.14099583888104877,
1,13.92994499206543,1.122849464416504,0.0968007817864418,0.09483010321855545,3.8003092980070505,29.355188316483883,-3.94734263420105,589,7,53,0,,4.5370612144470215,OUTBOUND,-9.463611602783203,-0.15732982436219986,
1,13.892407417297363,1.1231861114501953,0.09639614075422287,0.09446338564157486,3.8102762310008984,29.342981434532643,-3.9229166507720947,590,7,54,0,,7.4563164710998535,OUTBOUND,-9.436240196228027,-0.1574652030231526,
1,13.891264915466309,1.1235222816467285,0.08234735578298569,0.07997576892375946,3.8182643830077723,29.330771971119503,-3.8927276134490967,591,7,55,0,,5.803140640258789,OUTBOUND,-9.463428497314453,-0.12720237691861658,
1,14.026185035705566,1.1238584518432617,0.07562533766031265,0.07509957998991013,3.827181125001516,29.31859388597301,-3.901610851287842,592,7,56,0,,1.3636595010757446,OUTBOUND,-9.592875480651855,-0.11889860257440506,
1,14.059723854064941,1.1241947412490845,0.08007173240184784,0.07842115312814713,3.8397978820139542,29.306360223936597,-3.9062612056732178,593,7,57,0,,2.167794704437256,OUTBOUND,-9.621148109436035,-0.1417318835644256,
1,14.004619598388672,1.1245311498641968,1.4559897184371948,1.483363151550293,3.8507861670223065,29.294094339740987,-3.907388687133789,594,7,58,0,,13.138587951660156,OUTBOUND,-9.594353675842285,-0.13857141698814185,
1,14.105006217956543,1.124869465827942,0.07858575880527496,0.08640513569116592,3.863211615011096,29.28186021650054,-3.9547841548919678,595,7,59,0,,5.330478668212891,OUTBOUND,-9.64877986907959,-0.1283625783978157,
1,14.056241035461426,1.1252068281173706,0.12564027309417725,0.12610352039337158,3.8741525190125685,29.269610040479506,-3.8831605911254883,596,7,60,0,,0.9773392677307129,OUTBOUND,-9.684764862060547,-0.12858982880129555,
1,14.046180725097656,1.125543475151062,0.08286331593990326,0.08103800565004349,3.8815698040125426,29.25743956720542,-3.883059024810791,597,7,61,0,,2.311006546020508,OUTBOUND,-9.672608375549316,-0.12512140741815855,
1,14.076814651489258,1.1258785724639893,0.11271326243877411,0.11897670477628708,3.89005953000742,29.245242849801844,-3.8620357513427734,598,7,62,0,,0.4618667662143707,OUTBOUND,-9.723477363586426,-0.1275626565527452,
1,14.153938293457031,1.126214623451233,0.09329871833324432,0.09743262827396393,3.900984044012148,29.23304566781044,-3.9228992462158203,599,7,63,0,,3.6950674057006836,OUTBOUND,-9.72445011138916,-0.15545428538993422,
1,14.110953330993652,1.1265519857406616,0.10214585065841675,0.098146453499794,3.909324911015574,29.220817236645434,-3.937901020050049,600,7,64,0,,2.43123459815979,OUTBOUND,-9.670299530029297,-0.17236907511617006,
1,14.204034805297852,1.1268889904022217,0.10410209000110626,0.10446497052907944,3.9173200229997747,29.208597299411032,-3.8957884311676025,601,7,65,0,,7.18902587890625,OUTBOUND,-9.795894622802734,-0.1532859790764115,
1,14.213179588317871,1.127226710319519,0.13131454586982727,0.12692619860172272,3.926338173012482,29.196410762193125,-3.920074224472046,602,7,66,0,,7.998944282531738,OUTBOUND,-9.761453628540039,-0.16681046953550327,
1,14.240571975708008,1.1275655031204224,0.06879714131355286,0.07138091325759888,3.9342390870151576,29.184188128727765,-3.9347214698791504,603,7,67,0,,4.978940486907959,OUTBOUND,-9.763137817382812,-0.19947400449766858,
1,14.294709205627441,1.1279046535491943,0.09929861128330231,0.09882710874080658,3.943707872997038,29.171947654845916,-3.91845703125,604,7,68,0,,2.383819341659546,OUTBOUND,-9.83017349243164,-0.19737787237833954,
1,14.20560073852539,1.1282427310943604,1.4064857959747314,1.436193585395813,3.9513794670056086,29.159736266657486,-3.877582311630249,605,7,69,0,,12.834473609924316,OUTBOUND,-9.817085266113281,-0.18548912908587864,
1,14.330156326293945,1.1285827159881592,0.07420618087053299,0.07226739078760147,3.9586379190150183,29.147489827390245,-3.9556241035461426,606,7,70,0,,1.1434224843978882,OUTBOUND,-9.860983848571777,-0.17628165717139332,
1,14.232361793518066,1.1289207935333252,0.08749387413263321,0.08636456727981567,3.9664434640144464,29.135321361091222,-3.8595352172851562,607,7,71,0,,1.0557206869125366,OUTBOUND,-9.87203598022461,-0.15396270705597562,
1,14.347996711730957,1.1292595863342285,0.10578609257936478,0.10317175090312958,3.9760411500174087,29.12314393985767,-3.921938180923462,608,7,72,0,,2.0155978202819824,OUTBOUND,-9.910553932189941,-0.18057645009028234,
1,14.295112609863281,1.1295987367630005,0.10569379478693008,0.10386587679386139,3.987603816000046,29.110929730809097,-3.917642116546631,609,7,73,0,,2.3027045726776123,OUTBOUND,-9.8583345413208,-0.23512114224648778,
1,14.345128059387207,1.1299388408660889,0.04852602630853653,0.048283495008945465,3.9993371150048915,29.098683751426226,-3.931044578552246,610,7,74,0,,0.6893031597137451,OUTBOUND,-9.89058780670166,-0.2438681778654028,
1,14.352078437805176,1.1302779912948608,0.10123064368963242,0.09505882859230042,4.009948760998668,29.086431758336726,-3.8809666633605957,611,7,75,0,,2.017611503601074,OUTBOUND,-9.953657150268555,-0.20753746757195082,
1,14.387097358703613,1.1306172609329224,0.10456741601228714,0.10595199465751648,4.018310533021577,29.07419999873564,-3.9131813049316406,612,7,76,0,,0.8074958920478821,OUTBOUND,-9.949596405029297,-0.18677843019846105,
1,14.37535285949707,1.1309573650360107,0.06958779692649841,0.06949235498905182,4.026105830998858,29.062027565989926,-3.9258532524108887,613,7,77,0,,0.7365328073501587,OUTBOUND,-9.927633285522461,-0.19333976950353612,
1,14.38193130493164,1.1312963962554932,0.06267611682415009,0.05995803698897362,4.034045601001708,29.049831045391652,-3.879817247390747,614,7,78,0,,6.438848495483398,OUTBOUND,-9.965840339660645,-0.22248981340783927,
1,14.406377792358398,1.1316355466842651,0.18844807147979736,0.18684622645378113,4.041780922008911,29.037604993475693,-3.907714605331421,615,7,79,0,,8.800674438476562,OUTBOUND,-9.98412036895752,-0.2607208225438982,
1,14.458333969116211,1.1319762468338013,0.07897257804870605,0.07942336052656174,4.051062305021333,29.025317108152983,-3.9494597911834717,616,7,80,0,,0.7694224119186401,OUTBOUND,-9.984084129333496,-0.30912698771629726,
1,14.436347961425781,1.132317304611206,1.5680571794509888,1.5638067722320557,4.059630155010382,29.012968888643336,-3.9175655841827393,617,7,81,0,,5.513580322265625,OUTBOUND,-10.006327629089355,-0.3471933735367179,
1,14.393436431884766,1.132658839225769,0.09475161880254745,0.09130549430847168,4.06730109199998,29.000666871408,-3.9203715324401855,618,7,82,0,,6.336206912994385,FAILURE,-9.951050758361816,-10.336704812062532,
1,14.504654884338379,1.1330013275146484,0.08160354197025299,0.08418865501880646,4.07638199601206,29.987993348024293,-3.9392523765563965,619,8,1,0,,5.119182586669922,OUTBOUND,-10.026590347290039,-0.022550872854564828,
1,14.482966423034668,1.1333435773849487,0.07072898745536804,0.06697514653205872,4.0862801340117585,29.97593179126385,-3.9059178829193115,620,8,2,0,,5.053267478942871,OUTBOUND,-10.026759147644043,-0.049631199449895094,
1,14.522139549255371,1.1336849927902222,0.11795370280742645,0.12013925611972809,4.095959824015154,29.96386438680163,-3.890758991241455,621,8,3,0,,4.088749408721924,OUTBOUND,-10.08236312866211,-0.05687587681674073,
1,14.523223876953125,1.1340258121490479,0.12062046676874161,0.11946362257003784,4.107802250015084,29.951822368487267,-3.890587091445923,622,8,4,0,,3.3260676860809326,OUTBOUND,-10.074806213378906,-0.06711848895644545,
1,14.601485252380371,1.1343659162521362,0.08520939946174622,0.08201006054878235,4.119149311998626,29.939717987899648,-3.8916425704956055,623,8,5,0,,7.647506237030029,OUTBOUND,-10.142742156982422,-0.053708274827015554,
1,14.684976577758789,1.1347075700759888,0.07805118709802628,0.0792342945933342,4.129659880010877,29.927634865611726,-3.9442896842956543,624,8,6,0,,2.9751837253570557,OUTBOUND,-10.164937019348145,-0.040501875896653244,
1,14.703120231628418,1.135049819946289,0.098127581179142,0.09560004621744156,4.141518234013347,29.91553858730296,-3.9262967109680176,625,8,7,0,,0.8057443499565125,OUTBOUND,-10.203006744384766,-0.04804466217406805,
1,14.748350143432617,1.1353925466537476,0.10039995610713959,0.10372881591320038,4.1532809490163345,29.903425918176925,-3.924945831298828,626,8,8,0,,1.2529088258743286,OUTBOUND,-10.257451057434082,-0.01158684425693442,
1,14.680960655212402,1.1357342004776,0.07157598435878754,0.07455544173717499,4.164342363015749,29.891291413613747,-3.8807625770568848,627,8,9,0,,5.490206241607666,OUTBOUND,-10.255852699279785,0.04484461726587328,
1,14.78976821899414,1.1360763311386108,0.08390329033136368,0.08340539783239365,4.176582768996013,29.879163139242728,-3.923487424850464,628,8,10,0,,4.9051032066345215,OUTBOUND,-10.32761001586914,0.1093359234944103,
1,14.739194869995117,1.1364175081253052,0.08144872635602951,0.08016934245824814,4.1880335150053725,29.86697916832914,-3.883988618850708,629,8,11,0,,2.5772645473480225,OUTBOUND,-10.323382377624512,0.17930557364077823,
1,14.741999626159668,1.1367580890655518,0.07213635742664337,0.06332408636808395,4.195775649015559,29.854799612673737,-3.8874425888061523,630,8,12,0,,0.598723292350769,OUTBOUND,-10.321346282958984,0.2168135927636967,
1,14.746877670288086,1.137099027633667,1.679591178894043,1.699958086013794,4.2036018049984705,29.84259938628818,-3.916518211364746,631,8,13,0,,13.603497505187988,OUTBOUND,-10.320382118225098,0.20714621987297274,
1,14.69526481628418,1.1374404430389404,0.07181516289710999,0.07216186076402664,4.2130054120207205,29.83043578659393,-3.918790578842163,632,8,14,0,,1.8819975852966309,OUTBOUND,-10.25561237335205,0.18382892214272248,
1,14.724315643310547,1.1377828121185303,0.10109061002731323,0.10285568237304688,4.224462515005143,29.818253430469863,-3.9316554069519043,633,8,15,0,,4.705996990203857,OUTBOUND,-10.258143424987793,0.20075309876062022,
1,14.734764099121094,1.1381257772445679,0.155461847782135,0.15504321455955505,4.233160966017749,29.806040707894436,-3.925755500793457,634,8,16,0,,4.419924736022949,OUTBOUND,-10.272480010986328,0.24462869489903757,
1,14.730863571166992,1.1384693384170532,0.09331105649471283,0.10042297840118408,4.240758996020304,29.793850197466433,-3.9246156215667725,635,8,17,0,,7.444183349609375,OUTBOUND,-10.2577486038208,0.26262884389520735,
1,14.658002853393555,1.1388108730316162,0.09665626287460327,0.09754642844200134,4.251286571001401,29.781613279602627,-3.8594164848327637,636,8,18,0,,11.050954818725586,OUTBOUND,-10.227655410766602,0.2975769446467067,
1,14.870302200317383,1.1391538381576538,0.09205565601587296,0.0901905968785286,4.262344443006441,29.769377589892994,-3.9404032230377197,637,8,19,0,,9.51891040802002,OUTBOUND,-10.330344200134277,0.3200956039935234,
1,14.928278923034668,1.1394973993301392,0.06754174828529358,0.07018411159515381,4.271383886021795,29.757120568656823,-3.928800582885742,638,8,20,0,,4.122860908508301,OUTBOUND,-10.395232200622559,0.28138649792180975,
1,14.903997421264648,1.139839768409729,0.08892476558685303,0.08490359038114548,4.286556922015734,29.744935579662254,-3.8792145252227783,639,8,21,0,,0.7863976359367371,OUTBOUND,-10.433126449584961,0.22446511595209617,
1,15.008275985717773,1.1401835680007935,0.04348273575305939,0.044121645390987396,4.3038191870145965,29.732752879608125,-3.9439597129821777,640,8,22,0,,1.610843539237976,OUTBOUND,-10.473736763000488,0.16854909344324176,
1,14.963618278503418,1.1405266523361206,0.06597720831632614,0.06501176953315735,4.31700236001052,29.72064768236693,-3.8912370204925537,641,8,23,0,,0.8639225959777832,OUTBOUND,-10.483291625976562,0.1578027193410199,
1,15.0180025100708,1.1408696174621582,1.694869041442871,1.6985597610473633,4.32972620401415,29.708486946439162,-3.908013343811035,642,8,24,0,,13.635934829711914,OUTBOUND,-10.553707122802734,0.19229283037805778,
1,14.993462562561035,1.1412121057510376,0.10926179587841034,0.11145581305027008,4.3414513480092864,29.696313629627856,-3.8916218280792236,643,8,25,0,,9.259125709533691,OUTBOUND,-10.565705299377441,0.20844891906401372,
1,14.952366828918457,1.1415544748306274,3.2271413803100586,3.253978729248047,4.350702148018172,29.684132043078673,-3.905029296875,644,8,26,0,,25.21797752380371,OUTBOUND,-10.55991268157959,0.1883687132963864,
1,14.876867294311523,1.1418967247009277,0.1016797423362732,0.10693906992673874,4.359659950016066,29.671972786153624,-3.9024150371551514,645,8,27,0,,5.0262556076049805,OUTBOUND,-10.468937873840332,0.19304901149408746,
1,14.87175464630127,1.142238974571228,0.07998283207416534,0.07966542989015579,4.366887162002968,29.659777748819767,-3.9034738540649414,646,8,28,0,,7.443609714508057,OUTBOUND,-10.439452171325684,0.220472393627894,
1,14.968618392944336,1.1425825357437134,0.10239686071872711,0.11404015868902206,4.3747525100188795,29.64760144265492,-3.9421262741088867,647,8,29,0,,13.699134826660156,OUTBOUND,-10.463233947753906,0.23091749740632272,
1,14.852465629577637,1.142925500869751,1.6456990242004395,1.6669127941131592,4.384846066997852,29.63536789676526,-3.8947181701660156,648,8,30,0,,2.3156135082244873,OUTBOUND,-10.409173011779785,0.20478761671382384,
1,14.902145385742188,1.1432678699493408,0.12925000488758087,0.1365729123353958,4.393411687022308,29.623181629299552,-3.887218713760376,649,8,31,0,,16.095046997070312,OUTBOUND,-10.430488586425781,0.19281339756174332,
1,14.972500801086426,1.143611192703247,0.12661802768707275,0.1287388652563095,4.4017259030079,29.610945185789053,-3.928478479385376,650,8,32,0,,12.445996284484863,OUTBOUND,-10.432788848876953,0.17696519683630682,
1,15.052501678466797,1.1439547538757324,1.6434547901153564,1.666868805885315,4.413079574005678,29.598734609211984,-3.9171600341796875,651,8,33,0,,0.8968240022659302,OUTBOUND,-10.531665802001953,0.14358304695832833,
1,15.051448822021484,1.14429771900177,0.08942124992609024,0.08990953862667084,4.425107552000554,29.586536737304776,-3.8866071701049805,652,8,34,0,,10.257874488830566,OUTBOUND,-10.544717788696289,0.10846717081542775,
1,15.144655227661133,1.1446398496627808,0.16355636715888977,0.15724962949752808,4.436010902019916,29.574316088677453,-3.8870608806610107,653,8,35,0,,4.262533664703369,OUTBOUND,-10.631525039672852,0.07510386050525733,
1,15.140874862670898,1.144981861114502,0.11183318495750427,0.11064895987510681,4.4473533279960975,29.562011453658364,-3.8968636989593506,654,8,36,0,,3.3359463214874268,OUTBOUND,-10.619235038757324,0.06916238997630578,
1,15.337906837463379,1.1453253030776978,0.0747988373041153,0.06777530908584595,4.45908577501541,29.549716060454976,-3.9395506381988525,655,8,37,0,,3.992055892944336,OUTBOUND,-10.749597549438477,0.03702324785732812,
1,15.349759101867676,1.1456702947616577,1.7898467779159546,1.7878986597061157,4.4702127760101575,29.537383139812913,-3.9504175186157227,656,8,38,0,,12.323287963867188,OUTBOUND,-10.793194770812988,-0.04235451211062552,
1,15.386198997497559,1.1460163593292236,0.049571044743061066,0.050321754068136215,4.481282962020487,29.52503282635692,-3.937758684158325,657,8,39,0,,1.3021738529205322,OUTBOUND,-10.844096183776855,-0.12433386214172297,
1,15.355524063110352,1.1463629007339478,1.7287054061889648,1.7647957801818848,4.493413278018124,29.512742250775396,-3.9234201908111572,658,8,40,0,,13.630494117736816,OUTBOUND,-10.86795425415039,-0.1606879394508556,
1,15.2719144821167,1.1467092037200928,0.05675124377012253,0.05687475576996803,4.501712488010526,29.50043704310163,-3.9082279205322266,659,8,41,0,,1.2562085390090942,OUTBOUND,-10.789521217346191,-0.18489305827990585,
1,15.29687213897705,1.1470545530319214,0.05291571095585823,0.05568903684616089,4.513287503999891,29.488153262772023,-3.8871850967407227,660,8,42,0,,0.8525545597076416,OUTBOUND,-10.841665267944336,-0.1968770479459522,
1,15.308732032775879,1.14739990234375,1.7156223058700562,1.7369822263717651,4.5256443330144975,29.47584382934927,-3.9092111587524414,661,8,43,0,,11.055715560913086,OUTBOUND,-10.845840454101562,-0.21455440424296282,
1,15.375980377197266,1.1477469205856323,0.05421018227934837,0.06039270758628845,4.536767233017599,29.463564043017673,-3.9553065299987793,662,8,44,0,,4.615811347961426,OUTBOUND,-10.851598739624023,-0.22541285139876172,
1,15.274572372436523,1.1480926275253296,0.09244503080844879,0.10641010105609894,4.5483116730174515,29.451359516235947,-3.874937057495117,663,8,45,0,,8.550440788269043,OUTBOUND,-10.822561264038086,-0.23162076883925944,
1,15.340856552124023,1.148439645767212,0.11112160980701447,0.1130286455154419,4.561234584019985,29.43914083976344,-3.94771671295166,664,8,46,0,,5.474220275878906,OUTBOUND,-10.793654441833496,-0.23502601743481522,
1,15.348542213439941,1.1487852334976196,0.12345810979604721,0.13120189309120178,4.572716779017355,29.426921623930465,-3.874217987060547,665,8,47,0,,7.3925347328186035,OUTBOUND,-10.86422348022461,-0.23697711714142178,
1,15.421314239501953,1.1491305828094482,0.09397675096988678,0.09763054549694061,4.58523179902113,29.41467474733212,-3.9038186073303223,666,8,48,0,,1.4804996252059937,OUTBOUND,-10.908970832824707,-0.2297988884788155,
1,15.4404878616333,1.149476170539856,0.07953371107578278,0.07530255615711212,4.594844189006835,29.40252712548239,-3.910646438598633,667,8,49,0,,8.385794639587402,OUTBOUND,-10.89406967163086,-0.2143138701505851,
1,15.551108360290527,1.1498229503631592,0.09081262350082397,0.09521932154893875,4.601958778017433,29.39034908106324,-3.943387985229492,668,8,50,0,,0.8744065165519714,OUTBOUND,-10.97055435180664,-0.19638257369524725,
1,15.493744850158691,1.1501696109771729,1.8128747940063477,1.8115133047103882,4.60906368601718,29.378188903389585,-3.904897928237915,669,8,51,0,,9.04406452178955,OUTBOUND,-10.983049392700195,-0.15771761795112987,
1,15.461514472961426,1.1505156755447388,0.08680598437786102,0.08741062134504318,4.6180833319958765,29.366031549204955,-3.8966121673583984,670,8,52,0,,2.591986894607544,OUTBOUND,-10.954782485961914,-0.13035043353752318,
1,15.539102554321289,1.1508616209030151,0.06802334636449814,0.06479451805353165,4.62957050499972,29.353906118806915,-3.906346321105957,671,8,53,0,,4.2402472496032715,OUTBOUND,-11.012019157409668,-0.11546335090992747,
1,15.6013765335083,1.1512078046798706,0.14334793388843536,0.14217200875282288,4.636827428010292,29.3417891393248,-3.913473606109619,672,8,54,0,,1.8644627332687378,OUTBOUND,-11.073963165283203,-0.10998980724480245,
1,15.633233070373535,1.1515543460845947,0.08280334621667862,0.08699650317430496,4.643853513000067,29.329713636318864,-3.9187238216400146,673,8,55,0,,2.277369499206543,OUTBOUND,-11.089207649230957,-0.12077920124328809,
1,15.556967735290527,1.151899814605713,0.09872251003980637,0.10346625745296478,4.65372722002212,29.317580967731455,-3.8802053928375244,674,8,56,0,,1.4524189233779907,OUTBOUND,-11.065584182739258,-0.13144163110485332,
1,15.688970565795898,1.1522459983825684,0.10586134344339371,0.09732857346534729,4.664999693020945,29.305394684223835,-3.926297664642334,675,8,57,0,,0.9704525470733643,OUTBOUND,-11.141425132751465,-0.14660466088809765,
1,15.587370872497559,1.1525914669036865,0.08201374113559723,0.0848378986120224,4.6742495840007905,29.293220011420125,-3.8857998847961426,676,8,58,0,,7.74861478805542,OUTBOUND,-11.067322731018066,-0.15512060461309074,
1,15.730765342712402,1.1529358625411987,0.08509121835231781,0.08757507801055908,4.685372396023013,29.281069025755496,-3.87833309173584,677,8,59,0,,1.3670814037322998,OUTBOUND,-11.232484817504883,-0.13629102970922438,
1,15.713418960571289,1.1532807350158691,0.22046321630477905,0.21357664465904236,4.6964459720184095,29.268952223372384,-3.9136509895324707,678,8,60,0,,3.8681447505950928,OUTBOUND,-11.176878929138184,-0.1061639340929621,
1,15.715301513671875,1.15362548828125,1.8849929571151733,1.8739420175552368,4.706137600995135,29.256852529364828,-3.901942491531372,679,8,61,0,,12.338727951049805,OUTBOUND,-11.228716850280762,-0.11032827020561013,
1,15.765983581542969,1.1539714336395264,0.08834914118051529,0.08499467372894287,4.713850886008004,29.244701862121488,-3.933185338973999,680,8,62,0,,1.5790830850601196,OUTBOUND,-11.23863697052002,-0.12968796306222255,
1,15.652303695678711,1.154317021369934,0.06543321162462234,0.0664665549993515,4.7224549330130685,29.232536719632115,-3.8964152336120605,681,8,63,0,,1.119637131690979,OUTBOUND,-11.1763277053833,-0.13828630164124178,
1,15.66944694519043,1.1546615362167358,0.10198985040187836,0.10470964759588242,4.734328098013066,29.220335334183524,-3.876817226409912,682,8,64,0,,5.618063449859619,OUTBOUND,-11.196584701538086,-0.137855656795242,
1,15.773758888244629,1.1550073623657227,0.09715775400400162,0.09701962023973465,4.745764227001928,29.208161259574688,-3.934222459793091,683,8,65,0,,10.622389793395996,OUTBOUND,-11.206009864807129,-0.12449760742949441,
1,15.741615295410156,1.1553528308868408,0.05824732780456543,0.055232010781764984,4.75754065302317,29.19598618869975,-3.8956456184387207,684,8,66,0,,6.71265983581543,OUTBOUND,-11.205032348632812,-0.10996693029076149,
1,15.823448181152344,1.1556984186172485,0.08504078537225723,0.08510301262140274,4.765711415995611,29.18384364223067,-3.9046781063079834,685,8,67,0,,2.801377296447754,OUTBOUND,-11.269068717956543,-0.09546546354367462,
1,15.809064865112305,1.1560455560684204,1.9549050331115723,1.9553196430206299,4.775389061018359,29.171669316602742,-3.947294235229492,686,8,68,0,,6.740235328674316,OUTBOUND,-11.230871200561523,-0.09112163973420166,
1,15.832427024841309,1.1563929319381714,0.10728626698255539,0.10899166017770767,4.783246102015255,29.15956121915636,-3.912670612335205,687,8,69,0,,1.4870483875274658,OUTBOUND,-11.297701835632324,-0.08325176527789677,
1,15.959281921386719,1.1567416191101074,0.13967357575893402,0.14287970960140228,4.795271080016391,29.147433213731293,-3.9427719116210938,688,8,70,0,,2.4730277061462402,OUTBOUND,-11.38000202178955,-0.10233260519380355,
1,15.881385803222656,1.157090187072754,0.07534902542829514,0.07471020519733429,4.806198800011771,29.135258658173367,-3.9069714546203613,689,8,71,0,,4.974119663238525,OUTBOUND,-11.335559844970703,-0.14949889840738548,
1,15.926109313964844,1.1574386358261108,0.08808598667383194,0.08572309464216232,4.816876605997095,29.12303230848445,-3.9077742099761963,690,8,72,0,,4.952174186706543,OUTBOUND,-11.371625900268555,-0.16747339831125552,
1,16.00400733947754,1.1577880382537842,0.094678595662117,0.09655679017305374,4.828081959014526,29.110825455248627,-3.931948661804199,691,8,73,0,,4.609400272369385,OUTBOUND,-11.412850379943848,-0.16183958219783853,
1,16.042434692382812,1.158137559890747,0.11157702654600143,0.11058767139911652,4.835475746018346,29.098607992336404,-3.9199695587158203,692,8,74,0,,0.9740128517150879,OUTBOUND,-11.469385147094727,-0.15527069423145723,
1,15.934944152832031,1.1584852933883667,2.0601747035980225,2.0564959049224854,4.8446881150011905,29.08635082021041,-3.8614487648010254,693,8,75,0,,20.31783103942871,OUTBOUND,-11.472092628479004,-0.17035481911253533,
1,16.031665802001953,1.1588329076766968,0.11529070883989334,0.11531876027584076,4.855351056001382,29.074076173390765,-3.9049787521362305,694,8,76,0,,2.854210138320923,OUTBOUND,-11.530652046203613,-0.19828104921715398,
1,15.975958824157715,1.1591801643371582,0.12304835021495819,0.12404882907867432,4.865937546011992,29.06181017998759,-3.894418239593506,695,8,77,0,,2.0661590099334717,OUTBOUND,-11.485076904296875,-0.20001899049253286,
1,15.87303638458252,1.1595276594161987,2.005615711212158,2.0368454456329346,4.872818169998936,29.049494425235327,-3.912557601928711,696,8,78,0,,10.636348724365234,OUTBOUND,-11.374551773071289,-0.1929810178603432,
1,15.970298767089844,1.1598751544952393,0.11038684844970703,0.11525242775678635,4.87951853001141,29.037163027746804,-3.905724048614502,697,8,79,0,,10.473509788513184,OUTBOUND,-11.452153205871582,-0.21866692453430153,
1,15.909833908081055,1.1602222919464111,0.18216927349567413,0.19160443544387817,4.886424705007812,29.02480058406391,-3.8942012786865234,698,8,80,0,,8.760502815246582,OUTBOUND,-11.388055801391602,-0.2766274519307391,
1,16.015972137451172,1.1605701446533203,0.1435335874557495,0.15095022320747375,4.8947303559980355,29.012436571441604,-3.9240729808807373,699,8,81,0,,11.427083015441895,OUTBOUND,-11.422300338745117,-0.31772499799147896,
1,16.05340003967285,1.16091787815094,0.08607768267393112,0.0799512043595314,4.902603888011072,29.000057524848064,-3.901843547821045,700,8,82,0,,9.993470191955566,OUTBOUND,-11.472804069519043,-0.3512984008603823,
1,16.15241050720215,1.1612656116485596,0.15638738870620728,0.1579757183790207,4.91320775001077,28.987648832980852,-3.905087947845459,701,8,83,0,,7.143784999847412,OUTBOUND,-11.546088218688965,-0.37796556168232814,
1,16.212528228759766,1.1616147756576538,0.19887444376945496,0.19209665060043335,4.921511060005287,28.975266566834026,-3.9421322345733643,702,8,84,0,,0.6333585977554321,OUTBOUND,-11.577750205993652,-0.4093498812192261,
1,16.22696876525879,1.1619634628295898,0.1195836216211319,0.1149488091468811,4.929369571997086,28.96284428965894,-3.8933792114257812,703,8,85,0,,1.4545937776565552,OUTBOUND,-11.64766788482666,-0.4226813128102476,
1,16.310396194458008,1.1623120307922363,0.05729437246918678,0.05317465588450432,4.938989695016062,28.95045169790943,-3.905418872833252,704,8,86,0,,0.9448847770690918,OUTBOUND,-11.724562644958496,-0.4030862836499888,
1,16.372936248779297,1.162662148475647,0.14375394582748413,0.14466962218284607,4.949095282005146,28.93807467650086,-3.9469077587127686,705,8,87,0,,4.030066013336182,OUTBOUND,-11.748538970947266,-0.39850339840346266,
1,16.234840393066406,1.1630100011825562,0.1772465705871582,0.1821044683456421,4.960710162005853,28.925703955660385,-3.8518075942993164,706,8,88,0,,7.640235424041748,OUTBOUND,-11.740989685058594,-0.412825881387675,
1,16.348182678222656,1.1633577346801758,0.13723169267177582,0.1359012871980667,4.973269242007518,28.913314938441978,-3.896275520324707,707,8,89,0,,3.205122232437134,OUTBOUND,-11.813703536987305,-0.41907635504973406,
1,16.345943450927734,1.1637057065963745,0.08014601469039917,0.08068341761827469,4.9840880910051055,28.900925936078153,-3.911914587020874,708,8,90,0,,2.240175724029541,OUTBOUND,-11.79096794128418,-0.38136159676235454,
1,16.36015510559082,1.1640543937683105,0.09019799530506134,0.08606275916099548,4.9979119280178566,28.888591544514142,-3.921635627746582,709,8,91,0,,1.9359546899795532,OUTBOUND,-11.797942161560059,-0.3818939408239475,
1,16.366371154785156,1.164402961730957,0.1569698005914688,0.15854647755622864,5.0082184500060976,28.876220484503182,-3.9019393920898438,710,8,92,0,,0.9836350083351135,OUTBOUND,-11.814715385437012,-0.4382371249107787,
