collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,123,27,1.148718845281338,0.6296296296296297,0.0,0.24787294890752276,0.6513541299728329,1.0,0.0,0.8810414817344567,0.0,1.0,0.0,0,0,29.66901914256667,VELOCITY_LIMIT,0,0.8810414817344567
0,0,124,21,2.68717047433319,0.9047619047619048,0.0,0.4298725727837379,0.5100245687413276,1.0,0.0,0.8075527317902423,0.0,1.0,0.0,0,0,29.741616174646577,VELOCITY_LIMIT,0,0.8075527317902423
0,0,125,27,5.441755678914196,0.9259259259259259,0.0,0.20709366659659154,0.2272024804432514,1.0,0.0,0.8965968453143985,0.0,1.0,0.0,0,0,29.669601269321298,VELOCITY_LIMIT,0,0.8965968453143985
0,0,126,31,2.396885553647933,0.8709677419354839,0.0,0.2920768640811811,0.5223393838518765,1.0,0.0,0.9184271761936169,0.0,1.0,0.0,0,0,29.621054270288088,VELOCITY_LIMIT,0,0.9184271761936169
0,0,127,19,5.501062980920328,1.0,0.0,0.4008261160885552,0.23066098092021012,1.0,0.0,0.6813790128337005,0.0,1.0,0.0,0,0,29.7672790122429,VELOCITY_LIMIT,0,0.6813790128337005
0,0,128,35,1.4781716546381358,0.7142857142857143,0.0,0.18233983090667175,0.2908268283123012,1.0,0.0,1.3303140941954037,0.0,1.0,0.0,0,0,29.57017389555335,VELOCITY_LIMIT,0,1.3303140941954037
0,0,129,78,-1.0583211216354036,0.3974358974358974,0.0,0.10106291180807102,0.8026843354157247,1.0,0.0,2.1206064749821754,0.0,1.0,0.0,0,0,29.046992343901177,VELOCITY_LIMIT,0,2.1206064749821754
0,0,130,19,4.99045914541481,1.0,0.0,0.47467170342129145,0.2817210594747839,1.0,0.0,0.7221177000424078,0.0,1.0,0.0,0,0,29.76697401626483,VELOCITY_LIMIT,0,0.7221177000424078
0,0,131,36,24.818843085687185,0.7777777777777778,0.0,0.18268468897264797,0.12645060371853278,1.0,0.0,0.7198793873709685,1.0,0.0,0.39532543563553674,0,1,29.560357201717604,VELOCITY_LIMIT,0,1.1152048230065053
0,0,132,39,0.39548394958126815,0.7692307692307693,0.0,0.10416311376821077,0.5152600073886271,1.0,0.0,1.1970751534002448,0.0,1.0,0.0,0,0,29.522052423079256,VELOCITY_LIMIT,0,1.1970751534002448
0,0,133,24,5.299188852472549,1.0,0.0,0.4029410563894416,0.2457877148795547,1.0,0.0,0.7272033043821404,0.0,1.0,0.0,0,0,29.70660012680952,VELOCITY_LIMIT,0,0.7272033043821404
0,0,134,21,3.6251689919126924,1.0,0.0,0.4328967579637483,0.4162257493209064,1.0,0.0,0.6929456852829946,0.0,1.0,0.0,0,0,29.74264851217559,VELOCITY_LIMIT,0,0.6929456852829946
0,0,135,25,25.768362887832062,1.0,0.0,0.30037073010853094,0.1978593077692786,1.0,0.0,0.6427811323538402,0.0,1.0,0.0,0,1,29.69559655248492,VELOCITY_LIMIT,0,0.6427811323538402
0,0,136,26,25.455427573164698,0.8846153846153846,0.0,0.2984801861121681,0.06295146953161204,1.0,0.0,0.6530840684517013,1.0,0.0,0.22023885077713423,0,1,29.68242064565828,VELOCITY_LIMIT,0,0.8733229192288354
0,0,137,17,4.603040157548907,1.0,0.0,0.4741735134281721,0.32248814911190776,1.0,0.0,0.5325254235267943,0.0,1.0,0.0,0,0,29.792164866798505,VELOCITY_LIMIT,0,0.5325254235267943
0,0,138,22,5.4618210596553665,1.0,0.0,0.30086971249844574,0.2315486817126089,1.0,0.0,0.7186027093798794,0.0,1.0,0.0,0,0,29.730787678145457,VELOCITY_LIMIT,0,0.7186027093798794
0,0,139,25,4.960623083449029,1.0,0.0,0.34770389662529133,0.2786326556864343,1.0,0.0,0.6579151041265663,0.0,1.0,0.0,0,0,29.694964031337253,VELOCITY_LIMIT,0,0.6579151041265663
0,0,140,18,3.956526661594128,1.0,0.0,0.39166144230548455,0.38612610202602776,1.0,0.0,0.6932826684634504,0.0,1.0,0.0,0,0,29.77876818544057,VELOCITY_LIMIT,0,0.6932826684634504
0,0,141,29,3.13885269220234,0.6206896551724138,0.0,0.2838822433250065,0.45676114915307614,1.0,0.0,0.7119926741812216,0.0,1.0,0.0,0,0,29.646418373310034,VELOCITY_LIMIT,0,0.7119926741812216
0,0,142,22,1.9238695653303863,0.8181818181818182,0.0,0.3350684072070325,0.5853425431946189,1.0,0.0,0.7848040462919339,0.0,1.0,0.0,0,0,29.729499727657444,VELOCITY_LIMIT,0,0.7848040462919339
0,0,143,34,-4.518367133719029,0.0,0.0,0.03536941520935795,0.801012503205405,1.0,0.0,1.3034049302405444,0.0,1.0,0.0,0,0,29.582091080232757,VELOCITY_LIMIT,0,1.3034049302405444
0,0,144,17,4.86597983540403,1.0,0.0,0.4493983191095844,0.2961942405079922,1.0,0.0,0.5336192952728931,0.0,1.0,0.0,0,0,29.792224048395163,VELOCITY_LIMIT,0,0.5336192952728931
1,0,145,40,-11.90677684652866,0.575,0.0,0.11190879675982571,0.4169026455655086,1.0,0.0,1.58169547450163,0.0,1.0,0.0,0,0,29.507629396231206,COLLISION,0,1.58169547450163
0,0,146,61,-5.368510515746583,0.4098360655737705,0.0,0.0443806293545864,0.6669591507498778,1.0,0.0,1.8625237922715763,0.0,1.0,0.0,0,0,29.251821816429903,VELOCITY_LIMIT,0,1.8625237922715763
0,0,147,38,4.451382529979058,0.7894736842105263,0.0,0.24763575890820735,0.3163976349081,1.0,0.0,0.9847304852485491,0.0,1.0,0.0,0,0,29.535887906005843,VELOCITY_LIMIT,0,0.9847304852485491
0,0,148,17,3.928167355788439,1.0,0.0,0.5426374820806074,0.38997609302190356,1.0,0.0,0.44304164351007835,0.0,1.0,0.0,0,0,29.792828600747377,VELOCITY_LIMIT,0,0.44304164351007835
0,0,149,30,26.2204058156236,0.9,0.0,0.23382920870449164,0.11719056817063897,1.0,0.0,0.6659825799982507,1.0,0.0,0.36365718606902453,0,1,29.632826553497235,VELOCITY_LIMIT,0,1.0296397660672751
0,0,150,20,4.326490585144135,1.0,0.0,0.4539263464954043,0.3471065308809675,1.0,0.0,0.5748374574305684,0.0,1.0,0.0,0,0,29.755589395380913,VELOCITY_LIMIT,0,0.5748374574305684
0,0,151,16,4.160631190723961,0.9375,0.0,0.5344505129248186,0.36774161210159695,1.0,0.0,0.46649987222167905,0.0,1.0,0.0,0,0,29.804731173993005,VELOCITY_LIMIT,0,0.46649987222167905
0,0,152,23,3.4086476812228983,0.6521739130434783,0.0,0.33121036336207643,0.43585402048405925,1.0,0.0,0.6154237726419673,0.0,1.0,0.0,0,0,29.718788606349015,VELOCITY_LIMIT,0,0.6154237726419673
0,0,153,16,4.433459945087798,1.0,0.0,0.57500936592975,0.34045864669986553,1.0,0.0,0.4810222863401435,0.0,1.0,0.0,0,0,29.804641208645354,VELOCITY_LIMIT,0,0.4810222863401435
0,0,154,24,5.089047559832504,1.0,0.0,0.3919861359114232,0.26680155882323564,1.0,0.0,0.8015244308446215,0.0,1.0,0.0,0,0,29.706314806485906,VELOCITY_LIMIT,0,0.8015244308446215
0,0,155,27,4.871547622127461,0.9629629629629629,0.0,0.26619011484646526,0.2831959042251229,1.0,0.0,0.835650107166243,0.0,1.0,0.0,0,0,29.669432102977286,VELOCITY_LIMIT,0,0.835650107166243
0,0,156,15,4.529284991411758,1.0,0.0,0.6599957936263017,0.3318881581018104,1.0,0.0,0.5038481184828206,0.0,1.0,0.0,0,0,29.816657242986164,VELOCITY_LIMIT,0,0.5038481184828206
0,0,157,25,5.745032479455556,1.0,0.0,0.31994305331209705,0.2001912463768181,1.0,0.0,0.7175199768197891,0.0,1.0,0.0,0,0,29.694494322373696,VELOCITY_LIMIT,0,0.7175199768197891
0,0,158,19,3.1752877444987053,0.9473684210526315,0.0,0.3935295208899874,0.45936891400327967,1.0,0.0,0.7753294872565657,0.0,1.0,0.0,0,0,29.76582179240136,VELOCITY_LIMIT,0,0.7753294872565657
0,0,159,16,4.15710475406505,1.0,0.0,0.6067451195486524,0.3680939107181525,1.0,0.0,0.4957491723921301,0.0,1.0,0.0,0,0,29.804386124657437,VELOCITY_LIMIT,0,0.4957491723921301
0,0,160,26,2.46912636135638,0.8076923076923077,0.0,0.29644177423592233,0.5073501220001803,1.0,0.0,0.8818987074699485,0.0,1.0,0.0,0,0,29.68130316490966,VELOCITY_LIMIT,0,0.8818987074699485
0,0,161,19,5.408457576222091,1.0,0.0,0.466664241829291,0.23992223608300675,1.0,0.0,0.5869100877604868,0.0,1.0,0.0,0,0,29.76799370521584,VELOCITY_LIMIT,0,0.5869100877604868
0,0,162,13,3.3870920730254612,1.0,0.0,0.7337198369623373,0.4481322477342351,1.0,0.0,0.37239675435470204,0.0,1.0,0.0,0,0,29.841455036781166,VELOCITY_LIMIT,0,0.37239675435470204
0,0,163,17,4.351561828900559,1.0,0.0,0.5075590442955465,0.34763558628224883,1.0,0.0,0.5652848015743159,0.0,1.0,0.0,0,0,29.791769172304683,VELOCITY_LIMIT,0,0.5652848015743159
0,0,164,16,3.6875544678868697,1.0,0.0,0.5845278239604033,0.4150496338471698,1.0,0.0,0.41486166263680546,0.0,1.0,0.0,0,0,29.80508063585677,VELOCITY_LIMIT,0,0.41486166263680546
0,0,165,19,2.7913682108843436,0.9473684210526315,0.0,0.4345695617013584,0.5016300418182513,1.0,0.0,0.6323296776721572,0.0,1.0,0.0,0,0,29.76686290668567,VELOCITY_LIMIT,0,0.6323296776721572
0,0,166,20,5.677327218835702,1.0,0.0,0.40491895031006475,0.2120229319001103,1.0,0.0,0.6575341889309017,0.0,1.0,0.0,0,0,29.75565378368042,VELOCITY_LIMIT,0,0.6575341889309017
0,0,167,16,4.410465640803039,1.0,0.0,0.5895302618916705,0.3427577152874295,1.0,0.0,0.5272009868559824,0.0,1.0,0.0,0,0,29.804279367733383,VELOCITY_LIMIT,0,0.5272009868559824
0,0,168,28,4.168434160705022,0.8214285714285714,0.0,0.3109739851795287,0.3548140999581272,1.0,0.0,0.8790060286047703,0.0,1.0,0.0,0,0,29.657516028629296,VELOCITY_LIMIT,0,0.8790060286047703
0,0,169,19,5.446409463436848,1.0,0.0,0.5098173211461362,0.23612651798308001,1.0,0.0,0.6465326257758027,0.0,1.0,0.0,0,0,29.76746432676482,VELOCITY_LIMIT,0,0.6465326257758027
0,0,170,33,0.8995077303951248,0.6666666666666666,0.0,0.2069078299332137,0.5097628945296019,1.0,0.0,1.1565230185762307,0.0,1.0,0.0,0,0,29.594620486246818,VELOCITY_LIMIT,0,1.1565230185762307
0,0,171,14,3.399482989524891,1.0,0.0,0.584417287010946,0.44588056706698487,1.0,0.0,0.4234007555418207,0.0,1.0,0.0,0,0,29.828866019473914,VELOCITY_LIMIT,0,0.4234007555418207
0,0,172,15,4.214606273902273,1.0,0.0,0.6270798855765347,0.3633556138583933,1.0,0.0,0.49689358442911896,0.0,1.0,0.0,0,0,29.816241248620575,VELOCITY_LIMIT,0,0.49689358442911896
0,0,173,20,3.2082912036507407,1.0,0.0,0.38452612159107474,0.45892562734257164,1.0,0.0,0.6929998958550798,0.0,1.0,0.0,0,0,29.754747707645688,VELOCITY_LIMIT,0,0.6929998958550798
0,0,174,19,3.5368293423764627,1.0,0.0,0.3857898919699795,0.42708547211121534,1.0,0.0,0.47897769374260807,0.0,1.0,0.0,0,0,29.768406348861554,VELOCITY_LIMIT,0,0.47897769374260807
0,0,175,20,5.03183956459328,1.0,0.0,0.4607834837199351,0.27657165141575607,1.0,0.0,0.6092415992896832,0.0,1.0,0.0,0,0,29.75560787508415,VELOCITY_LIMIT,0,0.6092415992896832
0,0,176,22,25.951271220722678,0.9545454545454546,0.0,0.3843099848520566,0.058808496815601026,1.0,0.0,0.7082790187502235,1.0,0.0,0.1117915116395874,0,1,29.730521615578528,VELOCITY_LIMIT,0,0.8200705303898108
0,0,177,22,4.917976648480248,1.0,0.0,0.4825912078331285,0.28593346975198686,1.0,0.0,0.6450699715203037,0.0,1.0,0.0,0,0,29.73113460001163,VELOCITY_LIMIT,0,0.6450699715203037
0,0,178,29,26.65480643942384,0.8620689655172413,0.0,0.3094938780770826,0.06171097562541498,1.0,0.0,0.6720005542164879,1.0,0.0,0.4310924150117208,0,1,29.64431640402849,VELOCITY_LIMIT,0,1.103092969228209
0,0,179,15,3.8355007509528782,1.0,0.0,0.7389786160750295,0.40126718571405806,1.0,0.0,0.421268067577802,0.0,1.0,0.0,0,0,29.817260809345868,VELOCITY_LIMIT,0,0.421268067577802
0,0,180,20,5.346407215226768,0.9,0.0,0.48791305299976856,0.24511456495085276,1.0,0.0,0.6723409170000993,0.0,1.0,0.0,0,0,29.755286473529598,VELOCITY_LIMIT,0,0.6723409170000993
0,0,181,18,5.417220829833312,1.0,0.0,0.5227586714850243,0.24005761658369504,1.0,0.0,0.617485071087802,0.0,1.0,0.0,0,0,29.77969956702628,VELOCITY_LIMIT,0,0.617485071087802
0,0,182,24,4.761018112199077,1.0,0.0,0.3669879338625848,0.29960562471329727,1.0,0.0,0.6482207500942596,0.0,1.0,0.0,0,0,29.707435933205005,VELOCITY_LIMIT,0,0.6482207500942596
0,0,183,15,4.213863795930743,1.0,0.0,0.5266186220177642,0.3634299486434381,1.0,0.0,0.5045480584781208,0.0,1.0,0.0,0,0,29.816328236512284,VELOCITY_LIMIT,0,0.5045480584781208
0,0,184,16,4.120582394447184,1.0,0.0,0.5163029539593958,0.37174520491494367,1.0,0.0,0.61364479303749,0.0,1.0,0.0,0,0,29.803444359661995,VELOCITY_LIMIT,0,0.61364479303749
0,0,185,20,3.7624196902853404,0.9,0.0,0.4660513248930398,0.40351498919278367,1.0,0.0,0.43396732532999427,0.0,1.0,0.0,0,0,29.756958221317735,VELOCITY_LIMIT,0,0.43396732532999427
0,0,186,15,3.3089450055339475,1.0,0.0,0.6234655178253277,0.45392305901857205,1.0,0.0,0.3629720301954723,0.0,1.0,0.0,0,0,29.81755957196678,VELOCITY_LIMIT,0,0.3629720301954723
0,0,187,14,4.103629750923724,1.0,0.0,0.6592710100279275,0.3754658284241963,1.0,0.0,0.45418051421866346,0.0,1.0,0.0,0,0,29.8288035165687,VELOCITY_LIMIT,0,0.45418051421866346
0,0,188,21,5.725451306077943,1.0,0.0,0.41653319567510766,0.2061978743555625,1.0,0.0,0.7005043592526231,0.0,1.0,0.0,0,0,29.74300496335688,VELOCITY_LIMIT,0,0.7005043592526231
0,0,189,31,-0.4617946096642769,0.6451612903225806,0.0,0.15033620626589178,0.5035563904636648,1.0,0.0,1.2872454819013543,0.0,1.0,0.0,0,0,29.61789518629633,VELOCITY_LIMIT,0,1.2872454819013543
0,0,190,15,3.7798565633151773,1.0,0.0,0.5468738863921987,0.406831274211465,1.0,0.0,0.42420468672792633,0.0,1.0,0.0,0,0,29.8169305429826,VELOCITY_LIMIT,0,0.42420468672792633
0,0,191,20,25.83113942928944,1.0,0.0,0.5246508178081584,0.19664091749066204,1.0,0.0,0.7308252679223359,0.0,1.0,0.0,0,1,29.754860419606352,VELOCITY_LIMIT,0,0.7308252679223359
0,0,192,16,4.099579354259261,0.9375,0.0,0.5636713600020509,0.373846347343807,1.0,0.0,0.5192807744255565,0.0,1.0,0.0,0,0,29.804282769733042,VELOCITY_LIMIT,0,0.5192807744255565
0,0,193,18,3.550331212332364,1.0,0.0,0.5233017401876441,0.42674545349063264,1.0,0.0,0.6793474964386241,0.0,1.0,0.0,0,0,29.778574723869003,VELOCITY_LIMIT,0,0.6793474964386241
0,0,194,19,5.071390230850589,0.8947368421052632,0.0,0.3482125185632982,0.27362865079234183,1.0,0.0,0.6098938344997233,0.0,1.0,0.0,0,0,29.767673877400803,VELOCITY_LIMIT,0,0.6098938344997233
0,0,195,16,5.020879936880825,1.0,0.0,0.5604682512851468,0.28171548269590235,1.0,0.0,0.6214311772680606,0.0,1.0,0.0,0,0,29.803476383984815,VELOCITY_LIMIT,0,0.6214311772680606
0,0,196,17,2.269833333751703,0.9411764705882353,0.0,0.3083562092505614,0.547160419041479,1.0,0.0,0.7309875084810775,0.0,1.0,0.0,0,0,29.7904492790564,VELOCITY_LIMIT,0,0.7309875084810775
0,0,197,19,1.7497158639181793,0.7894736842105263,0.0,0.3149417417751904,0.6057957993523977,1.0,0.0,0.5362325052864666,0.0,1.0,0.0,0,0,29.767385744215613,VELOCITY_LIMIT,0,0.5362325052864666
0,0,198,18,3.207357841905846,1.0,0.0,0.48451306696254853,0.4610444918862562,1.0,0.0,0.5081057463591637,0.0,1.0,0.0,0,0,29.780276076840735,VELOCITY_LIMIT,0,0.5081057463591637
0,0,199,17,5.4891316825555165,1.0,0.0,0.627896301924155,0.2338789692214253,1.0,0.0,0.5997477142362599,0.0,1.0,0.0,0,0,29.792137476976876,VELOCITY_LIMIT,0,0.5997477142362599
0,0,200,17,3.915377350381497,1.0,0.0,0.6026489582358553,0.3912544277173963,1.0,0.0,0.5083716869983377,0.0,1.0,0.0,0,0,29.792162755546062,VELOCITY_LIMIT,0,0.5083716869983377
0,0,201,21,4.9377097853937375,1.0,0.0,0.44485784850897947,0.28497207157444393,1.0,0.0,0.6669772427505724,0.0,1.0,0.0,0,0,29.743050113817706,VELOCITY_LIMIT,0,0.6669772427505724
0,0,202,16,3.671498291987929,1.0,0.0,0.4914031526715623,0.4166542034536399,1.0,0.0,0.49622888844269664,0.0,1.0,0.0,0,0,29.804032652432824,VELOCITY_LIMIT,0,0.49622888844269664
0,0,203,23,4.38306035654161,0.8260869565217391,0.0,0.3199139315620129,0.3384134882004074,1.0,0.0,0.5854520952831218,0.0,1.0,0.0,0,0,29.719523854568347,VELOCITY_LIMIT,0,0.5854520952831218
0,0,204,25,3.772858567873409,0.8,0.0,0.1155512289969629,0.2422814062309782,1.0,0.0,1.0305140058704818,0.0,1.0,0.0,0,0,29.692411773238316,VELOCITY_LIMIT,0,1.0305140058704818
0,0,205,12,3.6815840558638393,1.0,0.0,0.7626545478378813,0.41969499879088573,1.0,0.0,0.40483218624696904,0.0,1.0,0.0,0,0,29.853404377269648,VELOCITY_LIMIT,0,0.40483218624696904
0,0,206,22,25.803504424891273,1.0,0.0,0.3961250773582384,0.024736047366177055,1.0,0.0,0.6621709465875947,1.0,0.0,0.17358535270854783,0,1,29.73055609788975,VELOCITY_LIMIT,0,0.8357562992961424
0,0,207,22,4.413884652553394,1.0,0.0,0.35805151376318495,0.33634250912212205,1.0,0.0,0.6422071222791589,0.0,1.0,0.0,0,0,29.730974377461447,VELOCITY_LIMIT,0,0.6422071222791589
0,0,208,18,3.9746436487417203,1.0,0.0,0.4555855930611918,0.3843164497125953,1.0,0.0,0.4481542422201148,0.0,1.0,0.0,0,0,29.780814586767256,VELOCITY_LIMIT,0,0.4481542422201148
0,0,209,18,5.783131127548909,1.0,0.0,0.5362092575220505,0.20346686381023965,1.0,0.0,0.6405150245864678,0.0,1.0,0.0,0,0,29.779976565130642,VELOCITY_LIMIT,0,0.6405150245864678
0,0,210,34,2.6606885665488336,0.8529411764705882,0.0,0.19111301656662907,0.41546849697460114,1.0,0.0,1.109882128601849,0.0,1.0,0.0,0,0,29.583042425310722,VELOCITY_LIMIT,0,1.109882128601849
0,0,211,12,3.831096380807927,1.0,0.0,0.7450550897400153,0.40474370550738176,1.0,0.0,0.40744975234242103,0.0,1.0,0.0,0,0,29.85334358817439,VELOCITY_LIMIT,0,0.40744975234242103
0,0,212,18,4.995681280840082,1.0,0.0,0.46194664885222003,0.2822117459991738,1.0,0.0,0.5820175233834992,0.0,1.0,0.0,0,0,29.779874083181948,VELOCITY_LIMIT,0,0.5820175233834992
0,0,213,10,2.8781112413919643,1.0,0.0,0.8335892689696582,0.502066801861451,1.0,0.0,0.3105571922279114,0.0,1.0,0.0,0,0,29.877926000647406,VELOCITY_LIMIT,0,0.3105571922279114
0,0,214,18,4.158981668347192,1.0,0.0,0.4768643794363845,0.36588278618741854,1.0,0.0,0.4551722876540723,0.0,1.0,0.0,0,0,29.78095302213766,VELOCITY_LIMIT,0,0.4551722876540723
0,0,215,18,4.257439720183794,1.0,0.0,0.4446531849818888,0.35603649892159966,1.0,0.0,0.4899540934209209,0.0,1.0,0.0,0,0,29.780470939979022,VELOCITY_LIMIT,0,0.4899540934209209
0,0,216,19,5.654941244383744,1.0,0.0,0.4575961281570155,0.21527352610576644,1.0,0.0,0.6285030140461211,0.0,1.0,0.0,0,0,29.767650544140835,VELOCITY_LIMIT,0,0.6285030140461211
0,0,217,14,4.3749010708105915,1.0,0.0,0.7153108027716091,0.3483390237845673,1.0,0.0,0.4576591092491742,0.0,1.0,0.0,0,0,29.829130865626464,VELOCITY_LIMIT,0,0.4576591092491742
0,0,218,22,3.7998504663990422,0.9090909090909091,0.0,0.35914277003508766,0.38747101742634,1.0,0.0,0.8388375726331397,0.0,1.0,0.0,0,0,29.729828553957844,VELOCITY_LIMIT,0,0.8388375726331397
0,0,219,12,3.3373394558580847,1.0,0.0,0.7191454315483822,0.45411972782617355,1.0,0.0,0.3519954696148482,0.0,1.0,0.0,0,0,29.853673411982026,VELOCITY_LIMIT,0,0.3519954696148482
0,0,220,17,4.768588948553726,1.0,0.0,0.5673464357064864,0.3059327911042832,1.0,0.0,0.5730956559789012,0.0,1.0,0.0,0,0,29.7916859596557,VELOCITY_LIMIT,0,0.5730956559789012
0,0,221,18,3.931908103917973,0.8888888888888888,0.0,0.4265334881503818,0.38858852409689637,1.0,0.0,0.6195994199192949,0.0,1.0,0.0,0,0,29.779334488693582,VELOCITY_LIMIT,0,0.6195994199192949
0,0,222,16,3.916378149269286,0.9375,0.0,0.5888159695579058,0.39216650045457035,1.0,0.0,0.5117704336340293,0.0,1.0,0.0,0,0,29.804315381498952,VELOCITY_LIMIT,0,0.5117704336340293
0,0,223,19,4.831319007206817,1.0,0.0,0.43137611884238475,0.2976358956899579,1.0,0.0,0.5864873934930109,0.0,1.0,0.0,0,0,29.767796410639537,VELOCITY_LIMIT,0,0.5864873934930109
0,0,224,16,4.758721081770468,1.0,0.0,0.5245837606304942,0.30793247268055535,1.0,0.0,0.5077883441986787,0.0,1.0,0.0,0,0,29.804580857602073,VELOCITY_LIMIT,0,0.5077883441986787
0,0,225,16,3.7937632574835565,1.0,0.0,0.5428089287447617,0.40442841328056456,1.0,0.0,0.4470108741554987,0.0,1.0,0.0,0,0,29.80473902892015,VELOCITY_LIMIT,0,0.4470108741554987
0,0,226,15,5.250305070707108,1.0,0.0,0.6217580894040237,0.259785966457744,1.0,0.0,0.5574295462615244,0.0,1.0,0.0,0,0,29.8164735284547,VELOCITY_LIMIT,0,0.5574295462615244
0,0,227,14,3.3976344391366133,1.0,0.0,0.524389671406451,0.4460653159517547,1.0,0.0,0.4422369307747265,0.0,1.0,0.0,0,0,29.82875986541599,VELOCITY_LIMIT,0,0.4422369307747265
0,0,228,20,1.894666156398506,0.85,0.0,0.4100207428549071,0.5838925269999046,1.0,0.0,0.7857877314049964,0.0,1.0,0.0,0,0,29.753859678602094,VELOCITY_LIMIT,0,0.7857877314049964
0,0,229,15,3.13564936700507,0.8666666666666667,0.0,0.531764231159704,0.4712514997965435,1.0,0.0,0.4497106365072032,0.0,1.0,0.0,0,0,29.81643649705048,VELOCITY_LIMIT,0,0.4497106365072032
0,0,230,15,3.253094102042144,1.0,0.0,0.5428912868655845,0.45950735806895293,1.0,0.0,0.42520346363494665,0.0,1.0,0.0,0,0,29.816768273167288,VELOCITY_LIMIT,0,0.42520346363494665
0,0,231,11,3.678883132286046,1.0,0.0,0.7506457032759719,0.420977082161701,1.0,0.0,0.39350876368199367,0.0,1.0,0.0,0,0,29.865395390305515,VELOCITY_LIMIT,0,0.39350876368199367
0,0,232,20,5.154471122643382,1.0,0.0,0.4474869077017144,0.2643086039961336,1.0,0.0,0.5892596881337354,0.0,1.0,0.0,0,0,29.75571626047175,VELOCITY_LIMIT,0,0.5892596881337354
0,0,233,14,3.3115465494209095,1.0,0.0,0.5756529348139742,0.4546741741666861,1.0,0.0,0.42033935921341076,0.0,1.0,0.0,0,0,29.828829108777054,VELOCITY_LIMIT,0,0.42033935921341076
0,0,234,15,3.805878188253385,1.0,0.0,0.5702566851669705,0.40422861364881973,1.0,0.0,0.46690836607521363,0.0,1.0,0.0,0,0,29.816432474158287,VELOCITY_LIMIT,0,0.46690836607521363
0,0,235,16,4.3187853691952345,1.0,0.0,0.5676625376794828,0.3519262892422118,1.0,0.0,0.47249693011235283,0.0,1.0,0.0,0,0,29.804826161735168,VELOCITY_LIMIT,0,0.47249693011235283
0,0,236,14,4.138834718629764,1.0,0.0,0.650492820464848,0.37194526081740886,1.0,0.0,0.4681971223555769,0.0,1.0,0.0,0,0,29.828732680385205,VELOCITY_LIMIT,0,0.4681971223555769
0,0,237,19,3.735075445533834,0.8947368421052632,0.0,0.5524974267502855,0.40726126128605544,1.0,0.0,0.45025629964005986,0.0,1.0,0.0,0,0,29.768805839438812,VELOCITY_LIMIT,0,0.45025629964005986
0,0,238,15,3.2584071471963423,1.0,0.0,0.5573591433650489,0.4589758940698707,1.0,0.0,0.4439018925477924,0.0,1.0,0.0,0,0,29.816608789504897,VELOCITY_LIMIT,0,0.4439018925477924
0,0,239,12,3.731008541307861,1.0,0.0,0.7603580928324124,0.41475255536765976,1.0,0.0,0.39763260642801224,0.0,1.0,0.0,0,0,29.853409498445764,VELOCITY_LIMIT,0,0.39763260642801224
0,0,240,19,5.120918833651277,1.0,0.0,0.4748887316352962,0.26867626921273435,1.0,0.0,0.5773807836008897,0.0,1.0,0.0,0,0,29.768152577862075,VELOCITY_LIMIT,0,0.5773807836008897
0,0,241,15,3.186898842301469,1.0,0.0,0.5421393080925558,0.4661266949205673,1.0,0.0,0.4328464901307976,0.0,1.0,0.0,0,0,29.816579150714112,VELOCITY_LIMIT,0,0.4328464901307976
0,0,242,15,3.703982906875861,1.0,0.0,0.4869382465606844,0.4144182884758797,1.0,0.0,0.4597731212923397,0.0,1.0,0.0,0,0,29.816579163465782,VELOCITY_LIMIT,0,0.4597731212923397
0,0,243,14,4.462592968240761,1.0,0.0,0.7417186355612169,0.33956951114765166,1.0,0.0,0.4867675143783452,0.0,1.0,0.0,0,0,29.828807971727713,VELOCITY_LIMIT,0,0.4867675143783452
0,0,244,16,5.47597795914001,1.0,0.0,0.6020526127818783,0.2362063420830966,1.0,0.0,0.5840526203059833,0.0,1.0,0.0,0,0,29.80413799709753,VELOCITY_LIMIT,0,0.5840526203059833
0,0,245,16,4.582977605817317,1.0,0.0,0.6320625480222334,0.3255069810913226,1.0,0.0,0.49676453304004425,0.0,1.0,0.0,0,0,29.804741673054252,VELOCITY_LIMIT,0,0.49676453304004425
0,0,246,13,3.928582595755648,1.0,0.0,0.68607265453399,0.3939826635149557,1.0,0.0,0.43638826506815587,0.0,1.0,0.0,0,0,29.840923090520473,VELOCITY_LIMIT,0,0.43638826506815587
0,0,247,19,5.382265842914924,1.0,0.0,0.49114847490386926,0.242541539701337,1.0,0.0,0.579795831051761,0.0,1.0,0.0,0,0,29.768123992829338,VELOCITY_LIMIT,0,0.579795831051761
0,0,248,17,2.3257753177134988,0.8235294117647058,0.0,0.44534711301476104,0.5299765782808118,1.0,0.0,0.7873996848204996,0.0,1.0,0.0,0,0,29.79007949120144,VELOCITY_LIMIT,0,0.7873996848204996
0,0,249,18,4.698633629281124,0.8888888888888888,0.0,0.44193009219338086,0.31191692900121576,1.0,0.0,0.5287313868235816,0.0,1.0,0.0,0,0,29.78029192932823,VELOCITY_LIMIT,0,0.5287313868235816
