accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,10.171849250793457,1.0524765253067017,0.5820208191871643,0.5676657557487488,7.423319450987037,5.4516544,-3.907735586166382,372,6,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.4486491680145264,OUTBOUND,-6.04505729675293,-0.024272287792003466,
0,10.238922119140625,1.0527914762496948,1.1148813962936401,1.0905258655548096,7.446392546989955,5.439477999999999,-3.9624600410461426,373,6,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.677489757537842,OUTBOUND,-6.057048797607422,-0.03987839345533087,
0,10.184152603149414,1.0531060695648193,0.5981402397155762,0.5859140157699585,7.4645626620040275,5.427265599999999,-3.8928890228271484,374,6,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.7909074425697327,OUTBOUND,-6.076186180114746,-0.06395244360685569,
0,10.233219146728516,1.053421139717102,0.1323838084936142,0.13586720824241638,7.485692557005677,5.415017199999999,-3.9270877838134766,375,6,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.890195846557617,OUTBOUND,-6.086275577545166,-0.09799918910060242,
0,10.255281448364258,1.0537371635437012,0.5917116403579712,0.5799570083618164,7.499527006992139,5.402738487366399,-3.9332892894744873,376,6,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.5694596767425537,OUTBOUND,-6.102821350097656,-0.14220157181939536,
0,10.264350891113281,1.054053544998169,0.5983390212059021,0.5854185819625854,7.615239467995707,5.390433537552063,-3.922276258468628,377,6,9,1,INSUFFICIENT_RECOVERY_RESERVE,0.7215102910995483,OUTBOUND,-6.123898506164551,-0.1755512253218198,
0,10.262921333312988,1.0543707609176636,0.0727771669626236,0.07923901826143265,7.634978680987842,5.378173652103816,-3.935680627822876,378,6,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.5127949714660645,OUTBOUND,-6.103092193603516,-0.1997815959393686,
0,10.283600807189941,1.0546882152557373,0.0691429004073143,0.07418409734964371,7.656534226989606,5.365905309934801,-3.92246675491333,379,6,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.3468289375305176,OUTBOUND,-6.135590553283691,-0.2316950934574165,
0,10.330525398254395,1.0550071001052856,0.6298776865005493,0.6170825362205505,7.669787735998398,5.353619800265341,-3.9560546875,380,6,12,1,INSUFFICIENT_RECOVERY_RESERVE,0.5885350704193115,OUTBOUND,-6.148229122161865,-0.24446120686506964,
1,10.303349494934082,1.0553261041641235,0.6116347312927246,0.6034173965454102,7.688435569987632,5.341362760076663,-3.923982858657837,381,6,13,0,,1.5053694248199463,OUTBOUND,-6.152919292449951,-0.2370162972865062,
0,10.323561668395996,1.0556458234786987,1.141058087348938,1.1116316318511963,7.705035674007377,5.3291114663026224,-3.9372787475585938,382,6,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.881625175476074,OUTBOUND,-6.1628828048706055,-0.25792498792013524,
0,10.238090515136719,1.055963158607483,1.1724903583526611,1.1423282623291016,7.724399236991303,5.316825177960688,-3.8506698608398438,383,6,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.968520402908325,OUTBOUND,-6.171149253845215,-0.31729679066025307,
0,10.349242210388184,1.0562821626663208,0.09081514924764633,0.09496898204088211,7.741001474001678,5.304515455348465,-3.963897228240967,384,6,16,1,INSUFFICIENT_RECOVERY_RESERVE,5.973923206329346,OUTBOUND,-6.1552019119262695,-0.3415328131557248,
0,10.309152603149414,1.056600570678711,0.10088828206062317,0.10585246235132217,7.758072833996266,5.292222899225499,-3.895505666732788,385,6,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.136387348175049,OUTBOUND,-6.18131160736084,-0.3645375067172825,
0,10.321420669555664,1.0569186210632324,0.5990058779716492,0.5862483978271484,7.773197623988381,5.279905699769078,-3.9103431701660156,386,6,18,1,INSUFFICIENT_RECOVERY_RESERVE,1.1912511587142944,OUTBOUND,-6.177994251251221,-0.38587219124671374,
0,10.320205688476562,1.0572363138198853,1.167641282081604,1.1384530067443848,7.788695498980815,5.26762217526106,-3.899691343307495,387,6,19,1,INSUFFICIENT_RECOVERY_RESERVE,1.1290197372436523,OUTBOUND,-6.186756610870361,-0.36132063709864237,
1,10.365499496459961,1.0575538873672485,0.08529262244701385,0.08632516860961914,7.804888529994059,5.255373371288732,-3.907289505004883,388,6,20,0,,5.9326653480529785,OUTBOUND,-6.220883369445801,-0.3702111761182137,
0,10.406672477722168,1.05787193775177,0.6151387691497803,0.601559042930603,7.82658367100521,5.243075406717026,-3.9297361373901367,389,6,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.060285806655884,OUTBOUND,-6.2338786125183105,-0.4192033662771101,
0,10.414429664611816,1.0581905841827393,0.1075657531619072,0.10823716223239899,7.843613785982598,5.2307602919307445,-3.929072380065918,390,6,22,1,INSUFFICIENT_RECOVERY_RESERVE,6.592591285705566,OUTBOUND,-6.238700866699219,-0.4299569982355767,
0,10.405046463012695,1.0585086345672607,0.6252202391624451,0.6126684546470642,7.8672693529806565,5.218462054472994,-3.8980062007904053,391,6,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.3079957962036133,OUTBOUND,-6.259868144989014,-0.4409084286317889,
0,10.408246994018555,1.058825135231018,0.715610921382904,0.7048429846763611,7.993556981993606,5.206144373212651,-3.865755319595337,392,6,24,1,INSUFFICIENT_RECOVERY_RESERVE,1.9241994619369507,OUTBOUND,-6.296142578125,-0.45143531773048784,
0,10.492302894592285,1.0591422319412231,0.0915706604719162,0.09541089832782745,8.012068270007148,5.193871859851982,-3.9250288009643555,393,6,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.568711280822754,OUTBOUND,-6.3155598640441895,-0.4447704880702841,
0,10.514477729797363,1.059459924697876,0.6955682635307312,0.6827326416969299,8.030348389991559,5.181594130030215,-3.927898645401001,394,6,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.5903549194335938,OUTBOUND,-6.331533432006836,-0.46021756971450006,
0,10.541131973266602,1.0597788095474243,0.6453240513801575,0.6327017545700073,8.05018983699847,5.169300074024918,-3.94519305229187,395,6,27,1,INSUFFICIENT_RECOVERY_RESERVE,1.9978861808776855,OUTBOUND,-6.339764595031738,-0.4430002857218747,
0,10.470090866088867,1.0600959062576294,0.6583101153373718,0.6444448828697205,8.073089198995149,5.157019886967181,-3.860828399658203,396,6,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.0027499198913574,OUTBOUND,-6.356536388397217,-0.4547300676198302,
0,10.551387786865234,1.0604126453399658,0.06015198677778244,0.06232554465532303,8.089040561986621,5.144715084270694,-3.8974664211273193,397,6,29,1,INSUFFICIENT_RECOVERY_RESERVE,4.381847381591797,OUTBOUND,-6.397062301635742,-0.4657040707405297,
0,10.590105056762695,1.0607300996780396,0.06880355626344681,0.07449670135974884,8.108658393990481,5.13242634820887,-3.927593946456909,398,6,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.309928894042969,OUTBOUND,-6.398257732391357,-0.4768148743672715,
0,10.55508041381836,1.06104576587677,0.6367120742797852,0.6222761273384094,8.125047993002227,5.1201113567742205,-3.8518238067626953,399,6,31,1,INSUFFICIENT_RECOVERY_RESERVE,0.5831726789474487,OUTBOUND,-6.445161819458008,-0.48713725391052043,
0,10.622298240661621,1.0613608360290527,0.19289934635162354,0.20136944949626923,8.140814326005057,5.107829767484977,-3.889352798461914,400,6,32,1,INSUFFICIENT_RECOVERY_RESERVE,0.7528561949729919,OUTBOUND,-6.473540306091309,-0.4433513057274908,
0,10.64044189453125,1.061675786972046,0.6601345539093018,0.648235023021698,8.162504881009227,5.095559331075852,-3.892974615097046,401,6,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.5925642251968384,OUTBOUND,-6.490460395812988,-0.45518526866158493,
0,10.665696144104004,1.0619903802871704,0.6624372005462646,0.6485750079154968,8.180366257001879,5.08326587041506,-3.8887972831726074,402,6,34,1,INSUFFICIENT_RECOVERY_RESERVE,0.8580402135848999,OUTBOUND,-6.5210185050964355,-0.4661245045021046,
0,10.701822280883789,1.0623055696487427,0.7399172782897949,0.7237187027931213,8.201186472986592,5.070985943112454,-3.9191672801971436,403,6,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.7002012729644775,OUTBOUND,-6.526383399963379,-0.4771574426664308,
0,10.759498596191406,1.0626226663589478,0.6635575294494629,0.6491721272468567,8.216067012981512,5.058682167464256,-3.9552407264709473,404,6,36,1,INSUFFICIENT_RECOVERY_RESERVE,1.1010853052139282,OUTBOUND,-6.545936107635498,-0.48731889701780323,
0,10.72638988494873,1.0629401206970215,0.6667249202728271,0.6540513038635254,8.239231259998633,5.046394060882841,-3.9160866737365723,405,6,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.1159372329711914,OUTBOUND,-6.554248332977295,-0.4975033370327001,
0,10.707881927490234,1.0632578134536743,0.09337898343801498,0.09719648957252502,8.356325461994857,5.034081281922792,-3.913372755050659,406,6,38,1,INSUFFICIENT_RECOVERY_RESERVE,5.25783109664917,OUTBOUND,-6.533782958984375,-0.5068568010778637,
0,10.744884490966797,1.0635757446289062,0.6733201146125793,0.6602195501327515,8.376525814994238,5.0218035959862695,-3.914194107055664,407,6,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.634162425994873,OUTBOUND,-6.569768905639648,-0.5055408808820077,
0,10.728096961975098,1.0638930797576904,0.7200140953063965,0.7038019895553589,8.39453416800825,5.009514821923674,-3.8909542560577393,408,6,40,1,NO_GENERATOR_SET,1.050960659980774,OUTBOUND,-6.578710556030273,-0.5376653078064734,
0,10.751727104187012,1.0642101764678955,0.06759864836931229,0.07184788584709167,8.415776273992378,4.997219286601629,-3.8945136070251465,409,6,41,1,NO_GENERATOR_SET,4.968796253204346,OUTBOUND,-6.594185829162598,-0.5430630361900306,
0,10.74830436706543,1.0645262002944946,0.06349053978919983,0.06846088916063309,8.429406741983257,4.984908650942506,-3.871729612350464,410,6,42,1,INSUFFICIENT_RECOVERY_RESERVE,5.431750297546387,OUTBOUND,-6.609011173248291,-0.514430304946595,
1,10.789950370788574,1.0648415088653564,0.6828671097755432,0.6673752069473267,8.450026912993053,4.972629609220042,-3.882328987121582,411,6,43,0,,0.8659221529960632,OUTBOUND,-6.639598369598389,-0.46332821245077815,
0,10.763063430786133,1.0651562213897705,1.3230801820755005,1.2927955389022827,8.466674419003539,4.960352548110861,-3.8746063709259033,412,6,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.4832775592803955,OUTBOUND,-6.624514102935791,-0.47298990640231464,
0,10.79959774017334,1.0654711723327637,0.7043185234069824,0.6913847923278809,8.480743939988315,4.9480572441479875,-3.90281081199646,413,6,45,1,INSUFFICIENT_RECOVERY_RESERVE,1.7248601913452148,OUTBOUND,-6.6295905113220215,-0.4841376015069534,
0,10.845414161682129,1.0657861232757568,0.6901416182518005,0.672115683555603,8.501371602993459,4.93577863042892,-3.900300979614258,414,6,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.9790688157081604,OUTBOUND,-6.676870346069336,-0.493251213417439,
0,10.825640678405762,1.0661007165908813,0.7427660822868347,0.7304840683937073,8.51837437300128,4.923491966876845,-3.8794069290161133,415,6,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.7873705625534058,OUTBOUND,-6.680148124694824,-0.5422648288700788,
0,10.847248077392578,1.0664150714874268,0.7588080167770386,0.7406617403030396,8.533183264982654,4.911198119301678,-3.8898963928222656,416,6,48,1,NO_GENERATOR_SET,0.9483827352523804,OUTBOUND,-6.691549777984619,-0.5597527918167365,
0,10.941095352172852,1.0667312145233154,0.09111262857913971,0.09228690713644028,8.659930164983962,4.898902832325512,-3.9451115131378174,417,6,49,1,NO_GENERATOR_SET,6.287609100341797,OUTBOUND,-6.719374179840088,-0.5531476456683232,
0,10.845298767089844,1.0670465230941772,0.7302436828613281,0.717544436454773,8.679416252998635,4.886612876307272,-3.870800018310547,418,6,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.8548269867897034,OUTBOUND,-6.702970027923584,-0.5288520717027115,
1,10.901968002319336,1.06736159324646,0.7102370262145996,0.6974685192108154,8.698490985989338,4.874338234027084,-3.8907792568206787,419,6,51,0,,0.6493490934371948,OUTBOUND,-6.739047050476074,-0.49629113791215407,
0,10.920825004577637,1.0676767826080322,0.1019061803817749,0.10617182403802872,8.716553128004307,4.862053881492674,-3.8970351219177246,420,6,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.763693809509277,OUTBOUND,-6.743197441101074,-0.4549793341959306,
0,10.957385063171387,1.0679926872253418,0.7221256494522095,0.7097669243812561,8.733255839004414,4.84980095811153,-3.915140151977539,421,6,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.9472706913948059,OUTBOUND,-6.760359287261963,-0.4043897228893956,
0,10.925436019897461,1.0683075189590454,0.7357349395751953,0.7229449152946472,8.75072181399446,4.837581035189789,-3.8606936931610107,422,6,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.967710018157959,OUTBOUND,-6.782815456390381,-0.35270605478433603,
0,11.001564025878906,1.0686233043670654,0.7330381274223328,0.7176722884178162,8.764716340985615,4.82539402490434,-3.9237711429595947,423,6,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.4115068912506104,OUTBOUND,-6.790515899658203,-0.30210630309171993,
1,10.991915702819824,1.068939447402954,1.384629726409912,1.354292869567871,8.781103310990147,4.813230829828046,-3.904538154602051,424,6,56,0,,3.445998191833496,OUTBOUND,-6.804859161376953,-0.25327005414544185,
1,11.058731079101562,1.0692572593688965,0.7433427572250366,0.7269473075866699,8.804629599006148,4.8010902169927006,-3.9449198246002197,425,6,57,0,,3.6640090942382812,OUTBOUND,-6.8249053955078125,-0.22877964715776813,
0,11.02298355102539,1.069575309753418,0.7503692507743835,0.7372127771377563,8.827701914007775,4.788939900312735,-3.9088916778564453,426,6,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.532489538192749,OUTBOUND,-6.82827091217041,-0.20382726152394964,
1,11.094884872436523,1.0698943138122559,0.7624945044517517,0.7467126250267029,8.844093549996614,4.77682906611321,-3.9259679317474365,427,6,59,0,,1.1714739799499512,OUTBOUND,-6.8816094398498535,-0.18026445384395157,
0,11.09025764465332,1.0702139139175415,1.4794797897338867,1.4476380348205566,8.864052288990933,4.764711070096254,-3.9236679077148438,428,6,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.004223823547363,OUTBOUND,-6.8866167068481445,-0.15664699752135233,
0,11.031368255615234,1.0705326795578003,0.0834793969988823,0.08741429448127747,8.884753514983458,4.75262622652214,-3.880669116973877,429,6,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.216547012329102,FAILURE,-6.864601135253906,-0.11162245139830708,
0,11.038169860839844,1.0708503723144531,2.1064493656158447,2.054004192352295,8.91397168399999,5.4879676,-3.8686928749084473,430,7,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.968977451324463,OUTBOUND,-6.890106678009033,-0.01020132358994201,
1,11.127644538879395,1.071169137954712,0.1134597435593605,0.11407037079334259,9.029439379984979,5.475923004156819,-3.9271326065063477,431,7,2,0,,7.865107536315918,OUTBOUND,-6.908917427062988,-0.003152027142456055,
0,11.104203224182129,1.0714880228042603,0.7640969157218933,0.7471012473106384,9.053395627997816,5.46382540667149,-3.907846450805664,432,7,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.449066638946533,OUTBOUND,-6.901974678039551,-0.00017277884030164427,
0,11.091615676879883,1.0718063116073608,0.8037500381469727,0.788760781288147,9.07262194098439,5.4516957514718865,-3.883347511291504,433,7,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.939627647399902,OUTBOUND,-6.909029006958008,-0.010869327874251239,
0,11.183406829833984,1.0721254348754883,0.08541852235794067,0.09024454653263092,9.093077655998059,5.439533334605387,-3.9232711791992188,434,7,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.489442825317383,OUTBOUND,-6.950402736663818,-0.02648179694220129,
1,11.204497337341309,1.072445034980774,0.7741109728813171,0.760633647441864,9.115333445981378,5.427358981184924,-3.917710065841675,435,7,6,0,,1.3705387115478516,OUTBOUND,-6.978089332580566,-0.04931326097810078,
0,11.213774681091309,1.0727651119232178,0.7578032612800598,0.7436614036560059,9.138211045996286,5.415176476002337,-3.915144443511963,436,7,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.4464401602745056,OUTBOUND,-6.989990234375,-0.07084692428631352,
0,11.251982688903809,1.0730847120285034,0.0755937471985817,0.07629135996103287,9.160694488993613,5.4029594487643795,-3.8897902965545654,437,7,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.535802364349365,OUTBOUND,-7.0504984855651855,-0.09551262310997774,
1,11.294633865356445,1.0734056234359741,1.4891324043273926,1.4616570472717285,9.179331230989192,5.390724330396967,-3.939748764038086,438,7,9,0,,6.281658172607422,OUTBOUND,-7.047433853149414,-0.1329536229712676,
0,11.294736862182617,1.0737271308898926,1.499118685722351,1.4661548137664795,9.195928528002696,5.3784744120693055,-3.9250617027282715,439,7,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.614863157272339,OUTBOUND,-7.066943645477295,-0.16660936848604097,
0,11.266925811767578,1.0740480422973633,0.7902849316596985,0.7762718200683594,9.210067651991267,5.366213542386212,-3.8863704204559326,440,7,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.5068886876106262,OUTBOUND,-7.081844329833984,-0.19517995457863818,
0,11.325800895690918,1.074368953704834,0.05625208839774132,0.05964120104908943,9.229221694986336,5.353946611647825,-3.9090027809143066,441,7,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.248351573944092,OUTBOUND,-7.112591743469238,-0.22220258037733726,
0,11.303264617919922,1.0746897459030151,0.7700582146644592,0.7561564445495605,9.244384163001087,5.341677172124562,-3.897839069366455,442,7,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.56710946559906,OUTBOUND,-7.104006290435791,-0.2421333066383047,
0,11.347545623779297,1.075010895729065,1.5086033344268799,1.4735360145568848,9.259425444994122,5.329398202911897,-3.914252758026123,443,7,14,1,INSUFFICIENT_RECOVERY_RESERVE,3.3294246196746826,OUTBOUND,-7.133426666259766,-0.24787498906619387,
0,11.315369606018066,1.0753307342529297,0.7841229438781738,0.7659300565719604,9.274033099994995,5.317129673946022,-3.8693220615386963,444,7,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.023807168006897,OUTBOUND,-7.149050712585449,-0.2703026657107568,
0,11.370888710021973,1.075650930404663,0.8138062357902527,0.799362301826477,9.393422355002258,5.304841378355219,-3.9078292846679688,445,7,16,1,INSUFFICIENT_RECOVERY_RESERVE,3.577157974243164,OUTBOUND,-7.1583075523376465,-0.2921493396547131,
0,11.373750686645508,1.0759711265563965,0.08029703050851822,0.08285199105739594,9.407735680986661,5.292565728994664,-3.904803514480591,446,7,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.078436851501465,OUTBOUND,-7.158992767333984,-0.31409301318985544,
0,11.379534721374512,1.0762910842895508,0.7835612893104553,0.7668315768241882,9.42269900199608,5.2802653687359475,-3.889033794403076,447,7,18,1,INSUFFICIENT_RECOVERY_RESERVE,0.9989596009254456,OUTBOUND,-7.182916641235352,-0.3350462303507244,
1,11.37566089630127,1.076610803604126,1.6128212213516235,1.5814350843429565,9.439048662985442,5.268001266511742,-3.8975861072540283,448,7,19,0,,6.236071586608887,OUTBOUND,-7.174559116363525,-0.3405808145877309,
1,11.429701805114746,1.0769307613372803,0.10352397710084915,0.10404150933027267,9.45784488299978,5.25573304767596,-3.9032647609710693,449,7,20,0,,9.754566192626953,OUTBOUND,-7.213983535766602,-0.36641177420354293,
0,11.432400703430176,1.0772515535354614,1.5328106880187988,1.5020955801010132,9.482622290990548,5.2434307218722775,-3.9243881702423096,450,7,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.211918830871582,OUTBOUND,-7.197155952453613,-0.4004823159075904,
0,11.441056251525879,1.0775721073150635,0.09430132806301117,0.09627049416303635,9.500210342986975,5.231117897914215,-3.8942952156066895,451,7,22,1,INSUFFICIENT_RECOVERY_RESERVE,10.999695777893066,OUTBOUND,-7.226685047149658,-0.40836890337096343,
0,11.481130599975586,1.0778931379318237,0.12480989843606949,0.13007761538028717,9.517205334996106,5.218819671205318,-3.914645195007324,452,7,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.321822643280029,OUTBOUND,-7.238992214202881,-0.41777931778806954,
0,11.442745208740234,1.0782126188278198,0.9063513278961182,0.8894977569580078,9.53224357200088,5.206507048311472,-3.8544788360595703,453,7,24,1,INSUFFICIENT_RECOVERY_RESERVE,1.3073738813400269,OUTBOUND,-7.26455020904541,-0.42727342063664947,
0,11.492950439453125,1.0785313844680786,0.8164134621620178,0.8014426827430725,9.548048933007522,5.194219065330062,-3.8748960494995117,454,7,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.5384495258331299,OUTBOUND,-7.293940544128418,-0.43401136187419304,
0,11.580266952514648,1.0788512229919434,0.053151629865169525,0.05213264003396034,9.5671729859896,5.1819089506734715,-3.9296085834503174,455,7,26,1,INSUFFICIENT_RECOVERY_RESERVE,6.620502471923828,OUTBOUND,-7.3163743019104,-0.4406258938151604,
1,11.611871719360352,1.0791716575622559,0.08035717904567719,0.083281010389328,9.691099999006838,5.169646008501366,-3.909972667694092,456,7,27,0,,7.87692403793335,OUTBOUND,-7.361204624176025,-0.42641873954260057,
0,11.547464370727539,1.0794909000396729,2.37734055519104,2.3254971504211426,9.713378874002956,5.15737000945074,-3.865955352783203,457,7,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.499027252197266,OUTBOUND,-7.357892036437988,-0.4328813908616913,
0,11.627805709838867,1.0798113346099854,1.6102994680404663,1.577303171157837,9.72847596698557,5.145075231245012,-3.9277467727661133,458,7,29,1,INSUFFICIENT_RECOVERY_RESERVE,4.723093509674072,OUTBOUND,-7.378393173217773,-0.41650159308987617,
0,11.677628517150879,1.0801336765289307,2.4003028869628906,2.349360704421997,9.74398795000161,5.132793328424222,-3.9553301334381104,459,7,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.468914985656738,OUTBOUND,-7.409397125244141,-0.43020189828730704,
0,11.58862590789795,1.080454707145691,0.07584883272647858,0.07615531980991364,9.758591293997597,5.120488097376922,-3.8621957302093506,460,7,31,1,INSUFFICIENT_RECOVERY_RESERVE,9.159443855285645,OUTBOUND,-7.410569190979004,-0.4429359830759934,
0,11.588151931762695,1.0807749032974243,2.3750064373016357,2.3229949474334717,9.774473822006257,5.108197975745987,-3.8770837783813477,461,7,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.167468070983887,OUTBOUND,-7.401434421539307,-0.45586990391644805,
0,11.654102325439453,1.0810956954956055,0.23991143703460693,0.24364876747131348,9.787938908004435,5.0958840302705735,-3.911532402038574,462,7,33,1,INSUFFICIENT_RECOVERY_RESERVE,2.6041698455810547,OUTBOUND,-7.4256911277771,-0.4678064340721089,
1,11.636564254760742,1.0814167261123657,0.9107226729393005,0.8970155119895935,9.806740501982858,5.083609411176224,-3.9066131114959717,463,7,34,0,,1.030846118927002,OUTBOUND,-7.411336898803711,-0.4325174571004274,
0,11.628488540649414,1.081739068031311,2.4012064933776855,2.3520519733428955,9.824125487008132,5.071297705335281,-3.93442964553833,464,7,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.780708312988281,OUTBOUND,-7.37684965133667,-0.4560944641255051,
0,11.632513999938965,1.0820614099502563,0.12813201546669006,0.13265062868595123,9.837997057009488,5.05897031699203,-3.901052474975586,465,7,36,1,INSUFFICIENT_RECOVERY_RESERVE,13.382524490356445,OUTBOUND,-7.400869369506836,-0.47122554735885475,
0,11.569079399108887,1.082381248474121,0.10997519642114639,0.11400684714317322,9.853074672981165,5.046660688130186,-3.8277335166931152,466,7,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.99685001373291,OUTBOUND,-7.408726215362549,-0.48557545818747444,
0,11.684974670410156,1.0827021598815918,0.8684720396995544,0.854907214641571,9.867730425990885,5.034333300073192,-3.926668167114258,467,7,38,1,INSUFFICIENT_RECOVERY_RESERVE,3.034266233444214,OUTBOUND,-7.414309501647949,-0.4984642612641275,
0,11.72659969329834,1.0830239057540894,0.8960421681404114,0.8816927671432495,9.88304816398886,5.022040556794866,-3.9191906452178955,468,7,39,1,INSUFFICIENT_RECOVERY_RESERVE,8.22227668762207,OUTBOUND,-7.455922603607178,-0.4525980133906174,
0,11.770895004272461,1.0833466053009033,0.8734256029129028,0.8552691340446472,9.899482857988914,5.009759598637899,-3.928769826889038,469,7,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.6366126537323,OUTBOUND,-7.487968921661377,-0.4665368772746347,
0,11.762371063232422,1.0836683511734009,0.09783901274204254,0.09718785434961319,9.917168674001005,4.997471372986843,-3.86985182762146,470,7,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.185643196105957,OUTBOUND,-7.53560209274292,-0.5230020203496736,
0,11.76450252532959,1.0839893817901611,0.90072101354599,0.8826844692230225,10.035373488994082,4.985176310333414,-3.87845516204834,471,7,42,1,NO_GENERATOR_SET,0.6967312097549438,OUTBOUND,-7.530092716217041,-0.5492248619041828,
0,11.885782241821289,1.0843108892440796,0.09059841930866241,0.09078456461429596,10.050292255007662,4.972878689844378,-3.909074068069458,472,7,43,1,NO_GENERATOR_SET,8.17778205871582,OUTBOUND,-7.6110429763793945,-0.5496023776304747,
0,11.894333839416504,1.0846328735351562,0.11670833826065063,0.11839856207370758,10.066191389982123,4.960568834358768,-3.909749746322632,473,7,44,1,INSUFFICIENT_RECOVERY_RESERVE,9.35583209991455,OUTBOUND,-7.610550880432129,-0.5183489906726957,
0,11.946198463439941,1.0849552154541016,0.07566533982753754,0.07510775327682495,10.08748887499678,4.948275995454142,-3.9105310440063477,474,7,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.416896343231201,OUTBOUND,-7.660921573638916,-0.5273835416741617,
0,11.986870765686035,1.0852782726287842,0.8855850100517273,0.8687292337417603,10.101646645984147,4.935956364715641,-3.915336847305298,475,7,46,1,INSUFFICIENT_RECOVERY_RESERVE,1.0418506860733032,OUTBOUND,-7.697741985321045,-0.5356038047854822,
0,11.931102752685547,1.0855989456176758,0.9049842357635498,0.8897802233695984,10.116593676008051,4.92367064152936,-3.8311996459960938,476,7,47,1,INSUFFICIENT_RECOVERY_RESERVE,0.8945003747940063,OUTBOUND,-7.73875617980957,-0.4843615805012207,
1,12.03724193572998,1.085920810699463,2.6231985092163086,2.5716514587402344,10.131573071994353,4.911429075855236,-3.9303905963897705,477,7,48,0,,14.853841781616211,OUTBOUND,-7.757258415222168,-0.45887107023812695,
0,12.138391494750977,1.0862455368041992,0.08286658674478531,0.0859278216958046,10.149754237005254,4.89917682956211,-3.976245164871216,478,7,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.273496150970459,OUTBOUND,-7.803252220153809,-0.4798747550162001,
1,12.054697036743164,1.086570143699646,1.810205101966858,1.7770854234695435,10.171107759990264,4.886895614751188,-3.8999600410461426,479,7,50,0,,11.398819923400879,OUTBOUND,-7.816085338592529,-0.4762841190355363,
0,12.001426696777344,1.0868927240371704,0.9570504426956177,0.9416341185569763,10.185677072004182,4.874651060012352,-3.847154140472412,480,7,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.150794267654419,OUTBOUND,-7.8182878494262695,-0.4570668685827376,
