collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,126,51,-20.91148950671569,0.6666666666666666,0.0,0.17511178412823902,0.22282517694641216,1.0,0.0,1.6829375685708141,0.0,1.0,0.0,0,0,4.875198121622606,VELOCITY_LIMIT,0,1.6829375685708141
0,0,127,90,-21.592381167040752,0.5666666666666667,0.0,0.08874922063134484,0.26923046254627,1.0,0.0,2.4616123391160687,0.0,1.0,0.0,0,0,4.399521688050705,VELOCITY_LIMIT,0,2.4616123391160687
0,0,128,49,-15.855004852830612,0.5918367346938775,0.0,0.21050573974421133,0.3359044937922168,1.0,0.0,1.0243928779818172,0.0,1.0,0.0,0,0,4.904008509155747,VELOCITY_LIMIT,0,1.0243928779818172
0,0,129,46,-19.829078178474415,0.6521739130434783,0.0,0.1903107890960321,0.7146098055747598,1.0,0.0,1.2629690671658282,0.0,1.0,0.0,0,0,4.938582246055973,VELOCITY_LIMIT,0,1.2629690671658282
1,0,130,43,-32.14128166320238,0.5813953488372093,0.0,0.14008992562186626,0.38371974221612853,1.0,0.0,1.5844794573569185,0.0,1.0,0.0,0,0,4.971483925388387,COLLISION,0,1.5844794573569185
0,0,131,78,-27.068359690510242,0.44871794871794873,0.0,0.08228171398648818,0.7870511826936486,1.0,0.0,2.4900346038577714,0.0,1.0,0.0,0,0,4.544542094469749,VELOCITY_LIMIT,0,2.4900346038577714
0,0,132,48,-18.44357190296411,0.6666666666666666,0.0,0.11000874524058367,0.4348145164589231,1.0,0.0,1.2743315846029117,0.0,1.0,0.0,0,0,4.913038983169049,VELOCITY_LIMIT,0,1.2743315846029117
0,0,133,22,-21.509733161558017,0.4090909090909091,0.0,-0.04543055020611966,0.7715256061129689,1.0,0.0,0.7370104207700664,0.0,1.0,0.0,0,0,5.230433883547856,VELOCITY_LIMIT,0,0.7370104207700664
0,0,134,20,-20.453454924379596,0.6,0.0,0.08161649543057421,0.80248386116,1.0,0.0,0.267580545834675,0.0,1.0,0.0,0,0,5.257632478550749,VELOCITY_LIMIT,0,0.267580545834675
0,0,135,42,-19.121699552137624,0.5952380952380952,0.0,0.09480338911740431,0.21311326957338933,1.0,0.0,1.4375664584960657,0.0,1.0,0.0,0,0,4.985217369198191,VELOCITY_LIMIT,0,1.4375664584960657
1,0,136,32,-30.70969320814915,0.46875,0.0,0.1620483357308126,0.6108488651454131,1.0,0.0,1.0553239981613802,0.0,1.0,0.0,0,0,5.107587727703348,COLLISION,0,1.0553239981613802
1,0,137,32,-32.24833875537541,0.375,0.0,0.10365045007899967,0.7691522325002653,1.0,0.0,1.033459920964538,0.0,1.0,0.0,0,0,5.106872573900041,COLLISION,0,1.033459920964538
1,0,138,27,-30.816192650136497,0.5555555555555556,0.0,-0.03314057124994289,0.5768186827139841,1.0,0.0,1.024286369310855,0.0,1.0,0.0,0,0,5.1682018824039995,COLLISION,0,1.024286369310855
0,0,139,18,-15.314307701059146,1.0,0.0,0.5034798299393809,0.313210729538398,1.0,0.0,0.583598199643481,0.0,1.0,0.0,0,0,5.27995943248323,VELOCITY_LIMIT,0,0.583598199643481
1,0,140,34,-35.454389630140554,0.0,0.0,-0.12311194149452946,0.8014007512811998,1.0,0.0,0.6372260276912007,0.0,1.0,0.0,0,0,5.086149703869922,COLLISION,0,0.6372260276912007
0,0,141,82,-11.105963292915266,0.3780487804878049,0.0,0.0704099639669777,0.11219407110375858,1.0,0.0,0.7289330886575062,1.0,0.0,2.368058882387872,0,1,4.492049849887669,VELOCITY_LIMIT,0,3.096991971045378
0,0,142,31,-18.286044943962583,0.7419354838709677,0.0,0.16509880432134327,0.527088795044401,1.0,0.0,0.9867348351312027,0.0,1.0,0.0,0,0,5.120053442812634,VELOCITY_LIMIT,0,0.9867348351312027
1,0,143,43,-30.971186654926456,0.6976744186046512,0.0,0.0444739321683332,0.48434784245202217,1.0,0.0,1.308655298769447,0.0,1.0,0.0,0,0,4.973536588356397,COLLISION,0,1.308655298769447
0,0,144,62,-24.3140656460475,0.4032258064516129,0.0,0.057832893866747316,0.6683591483704115,1.0,0.0,1.8069925576344619,0.0,1.0,0.0,0,0,4.741148825544785,VELOCITY_LIMIT,0,1.8069925576344619
1,0,145,54,-34.01368234186701,0.5185185185185185,0.0,0.07404356852581076,0.3754387745658543,1.0,0.0,1.8677771636997305,0.0,1.0,0.0,0,0,4.837039883246329,COLLISION,0,1.8677771636997305
0,0,146,49,3.708626603188332,0.7551020408163265,0.0,0.08568677046154209,0.053401087223874155,1.0,0.0,0.797361633864307,1.0,0.0,0.5099141603030354,0,1,4.901973337747198,VELOCITY_LIMIT,0,1.3072757941673425
0,0,147,40,2.3732747520024127,0.75,0.0,0.05653601784641129,0.13444532692818087,1.0,0.0,0.6936284105990759,1.0,0.0,0.6531936441506744,0,1,5.010439781967342,VELOCITY_LIMIT,0,1.3468220547497503
1,0,148,39,-30.975083063302886,0.48717948717948717,0.0,0.1912634464711413,0.7158350093146351,1.0,0.0,1.1689810046916775,0.0,1.0,0.0,0,0,5.022267178943664,COLLISION,0,1.1689810046916775
0,0,149,48,0.4972710086628247,0.5416666666666666,0.0,0.05758264678748056,0.0968861736667431,1.0,0.0,0.6476019777538278,1.0,0.0,1.0814209568973954,0,1,4.911966154110046,VELOCITY_LIMIT,0,1.7290229346512231
0,0,150,43,-21.18301550167353,0.7209302325581395,0.0,0.1350995874026287,0.5536367139343935,1.0,0.0,1.5143324388552226,0.0,1.0,0.0,0,0,4.9716950188400935,VELOCITY_LIMIT,0,1.5143324388552226
0,0,151,40,-16.6959066886211,0.6,0.0,0.21011859136525063,0.4291036422249767,1.0,0.0,0.8803775928841048,0.0,1.0,0.0,0,0,5.012973362866675,VELOCITY_LIMIT,0,0.8803775928841048
0,0,152,42,-19.612263246593567,0.6904761904761905,0.0,0.1581742474956698,0.682779788366396,1.0,0.0,1.3258216136543903,0.0,1.0,0.0,0,0,4.985609562262591,VELOCITY_LIMIT,0,1.3258216136543903
1,0,153,27,-30.435388695083557,0.5925925925925926,0.0,0.18568045608844025,0.6504076921083369,1.0,0.0,1.116866636061799,0.0,1.0,0.0,0,0,5.167358576062723,COLLISION,0,1.116866636061799
0,0,154,44,2.960712112937202,0.7727272727272727,0.0,0.07276130311308303,0.17624673794950768,1.0,0.0,0.7851848341843185,1.0,0.0,0.4391297466916687,0,1,4.962595383008647,VELOCITY_LIMIT,0,1.2243145808759872
0,0,155,31,-21.582972567049534,0.6129032258064516,0.0,-0.09726540624590332,0.7647312415606031,1.0,0.0,0.7901163368614315,0.0,1.0,0.0,0,0,5.12143157425703,VELOCITY_LIMIT,0,0.7901163368614315
0,0,156,105,-33.31791547268587,0.41904761904761906,0.0,0.04770289469410923,0.5792818286613959,1.0,0.0,3.3070672540711685,0.0,1.0,0.0,0,0,4.2138194716314805,VELOCITY_LIMIT,0,3.3070672540711685
0,0,157,26,-22.420385915119194,0.15384615384615385,0.0,0.023126489956738053,0.8022165504472282,1.0,0.0,0.6239687374454173,0.0,1.0,0.0,0,0,5.18275516168609,VELOCITY_LIMIT,0,0.6239687374454173
1,0,158,34,-30.47487263322168,0.5588235294117647,0.0,0.002537348877423524,0.5995165380293793,1.0,0.0,1.0684526659799451,0.0,1.0,0.0,0,0,5.083613054781625,COLLISION,0,1.0684526659799451
1,0,159,48,-33.40544883198404,0.5208333333333334,0.0,-0.042268138084280864,0.6888729169746429,1.0,0.0,0.9193937453332947,0.0,1.0,0.0,0,0,4.9166358058835,COLLISION,0,0.9193937453332947
0,0,160,65,-24.158353193286974,0.49230769230769234,0.0,0.020195017244542927,0.5596254760139903,1.0,0.0,1.8895353898229208,0.0,1.0,0.0,0,0,4.704196278525195,VELOCITY_LIMIT,0,1.8895353898229208
0,0,161,74,-27.707128387305833,0.527027027027027,0.0,0.08271853088291192,0.3176793592884423,1.0,0.0,2.424086122526708,0.0,1.0,0.0,0,0,4.592034145441411,VELOCITY_LIMIT,0,2.424086122526708
0,0,162,25,-16.58328805620775,0.96,0.0,0.2829223509715708,0.430597966243789,1.0,0.0,0.8388164678456432,0.0,1.0,0.0,0,0,5.193246137551071,VELOCITY_LIMIT,0,0.8388164678456432
1,0,163,86,-34.385446793448956,0.43023255813953487,0.0,0.09383469477748772,0.4109606779872681,1.0,0.0,2.203073210770433,0.0,1.0,0.0,0,0,4.450043924909303,COLLISION,0,2.203073210770433
0,0,164,20,-20.772190935743815,0.45,0.0,-0.10739187391239842,0.7564286507831554,1.0,0.0,0.40080050307238546,0.0,1.0,0.0,0,0,5.256624259611067,VELOCITY_LIMIT,0,0.40080050307238546
0,0,165,55,2.8433586588490485,0.8363636363636363,0.0,0.10469062953045119,0.040386824604824276,1.0,0.0,0.853396705841119,1.0,0.0,0.5122890199389766,0,1,4.828991502920113,VELOCITY_LIMIT,0,1.3656857257800956
0,0,166,44,3.875923355917685,0.7272727272727273,0.0,0.0736252602529781,0.06286945940148182,1.0,0.0,0.7354556364520839,1.0,0.0,0.490941963040311,0,1,4.962876658640449,VELOCITY_LIMIT,0,1.2263975994923948
0,0,167,43,5.090931864828185,0.9534883720930233,0.0,0.2184129323187072,0.10065208868701876,1.0,0.0,0.707109405007264,1.0,0.0,0.2539335510896813,0,1,4.976771615676948,VELOCITY_LIMIT,0,0.9610429560969455
0,0,168,26,-15.333668194439687,0.7692307692307693,0.0,0.3560884497642099,0.3070500294377504,1.0,0.0,0.65274421052733,0.0,1.0,0.0,0,0,5.183209993781924,VELOCITY_LIMIT,0,0.65274421052733
0,0,169,23,-15.885963973887932,0.8260869565217391,0.0,0.3743143891356344,0.36531546484176525,1.0,0.0,0.6360224736679321,0.0,1.0,0.0,0,0,5.219067452971806,VELOCITY_LIMIT,0,0.6360224736679321
0,0,170,43,-19.613615478046803,0.7674418604651163,0.0,0.13772914245268778,0.54546886230309,1.0,0.0,1.390362646406706,0.0,1.0,0.0,0,0,4.972949273829293,VELOCITY_LIMIT,0,1.390362646406706
0,0,171,64,1.8417419160785542,0.5,0.0,0.07658818795120685,0.14898460551527484,1.0,0.0,0.7377177288566313,1.0,0.0,1.4050137724389455,0,1,4.716416539429361,VELOCITY_LIMIT,0,2.1427315012955765
1,0,172,29,-30.554417416626524,0.4482758620689655,0.0,0.21397708144186234,0.6494272542484929,1.0,0.0,1.0528585917022575,0.0,1.0,0.0,0,0,5.143648646153357,COLLISION,0,1.0528585917022575
0,0,173,60,-21.928355673378373,0.5666666666666667,0.0,0.06426750332678778,0.4104599427335358,1.0,0.0,1.9210754069621967,0.0,1.0,0.0,0,0,4.764159137870219,VELOCITY_LIMIT,0,1.9210754069621967
0,0,174,47,6.900470703722252,0.44680851063829785,0.0,0.06849315365691701,0.1551658740472518,1.0,0.0,0.7075247256440297,1.0,0.0,1.0303607265535393,0,1,4.92277038645807,VELOCITY_LIMIT,0,1.737885452197569
0,0,175,20,-19.272842512006875,0.8,0.0,0.14711207821918232,0.7070409981031948,1.0,0.0,0.36643020971287754,0.0,1.0,0.0,0,0,5.256746902507153,VELOCITY_LIMIT,0,0.36643020971287754
0,0,176,33,-20.403589841432233,0.6060606060606061,0.0,0.13581852849399675,0.5543940146956273,1.0,0.0,1.275758168053982,0.0,1.0,0.0,0,0,5.093843486269714,VELOCITY_LIMIT,0,1.275758168053982
0,0,177,41,-17.80083070057285,0.7804878048780488,0.0,0.07657406724475974,0.22416467204483073,1.0,0.0,1.2730137577823117,0.0,1.0,0.0,0,0,4.99856556070796,VELOCITY_LIMIT,0,1.2730137577823117
0,0,178,57,-2.923634717538736,0.6666666666666666,0.0,-0.04193553424007318,0.16128048801872133,1.0,0.0,0.7073737168484391,1.0,0.0,1.0902932491196877,0,1,4.802463433247379,VELOCITY_LIMIT,0,1.7976669659681264
1,0,179,72,-34.32223824234062,0.5,0.0,0.02603323794490326,0.47315558346592396,1.0,0.0,1.970105584176109,0.0,1.0,0.0,0,0,4.619444165223421,COLLISION,0,1.970105584176109
0,0,180,33,3.9748570314931406,0.8181818181818182,0.0,0.08828184887915211,0.1623058152985026,1.0,0.0,0.7150513941852124,1.0,0.0,0.38411809064933283,0,1,5.0962716977128375,VELOCITY_LIMIT,0,1.0991694848345452
1,0,181,32,-30.8038099679479,0.53125,0.0,0.006417689449551478,0.4751714461206051,1.0,0.0,1.2359320400169398,0.0,1.0,0.0,0,0,5.106376124171696,COLLISION,0,1.2359320400169398
0,0,182,46,-17.396600771543785,0.8260869565217391,0.0,0.14573219605446125,0.45689523264576504,1.0,0.0,1.1628958344055667,0.0,1.0,0.0,0,0,4.938259048831431,VELOCITY_LIMIT,0,1.1628958344055667
0,0,183,28,-15.132892712583292,0.8214285714285714,0.0,0.2884216977041822,0.2849471362529771,1.0,0.0,0.7902373226240769,0.0,1.0,0.0,0,0,5.15786499464796,VELOCITY_LIMIT,0,0.7902373226240769
0,0,184,39,-20.89964300779871,0.5128205128205128,0.0,-0.01653584581124302,0.46325736572515575,1.0,0.0,1.4126605953479967,0.0,1.0,0.0,0,0,5.020066857599491,VELOCITY_LIMIT,0,1.4126605953479967
