collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,254,26,-23.117759940930604,1.0,0.0,0.2697567807675227,1.9354560276090123,1.0,0.0,1.016348704120446,0.0,1.0,0.0,0,0,29.68003351595183,COLLISION,0,1.016348704120446
0,0,255,15,-15.171903510464027,1.0,0.0,0.5901270282021052,2.1520066398025506,1.0,0.0,0.5268299685678426,0.0,1.0,0.0,0,0,29.816288756147824,VELOCITY_LIMIT,0,0.5268299685678426
0,0,256,18,-14.478093343415926,1.0,0.0,0.46123794728386197,2.079588322790654,1.0,0.0,0.6579549276715765,0.0,1.0,0.0,0,0,29.778988449061288,VELOCITY_LIMIT,0,0.6579549276715765
0,0,257,22,-14.463857560389688,1.0,0.0,0.36852466525569166,2.074113680376866,1.0,0.0,0.9778509606898339,0.0,1.0,0.0,0,0,29.727924337897246,VELOCITY_LIMIT,0,0.9778509606898339
0,0,258,17,-14.913679779608216,1.0,0.0,0.491005055510476,2.124159977467645,1.0,0.0,0.5572916812962772,0.0,1.0,0.0,0,0,29.791999506823906,VELOCITY_LIMIT,0,0.5572916812962772
0,0,259,20,-14.563486846194962,0.95,0.0,0.5208223054177361,2.0861041346101934,1.0,0.0,0.6493817419735394,0.0,1.0,0.0,0,0,29.75544999069705,VELOCITY_LIMIT,0,0.6493817419735394
0,0,260,18,-14.42053512985124,1.0,0.0,0.45530604762729815,2.073833738126231,1.0,0.0,0.5890674083359508,0.0,1.0,0.0,0,0,29.780225141106808,VELOCITY_LIMIT,0,0.5890674083359508
0,0,261,12,-16.17055940239715,1.0,0.0,0.659665735041822,2.2549091304752342,1.0,0.0,0.4091398538877998,0.0,1.0,0.0,0,0,29.853190235519477,VELOCITY_LIMIT,0,0.4091398538877998
0,0,262,20,-16.220134111210943,1.0,0.0,0.2697952963036358,2.251766964146165,1.0,0.0,0.751593865535429,0.0,1.0,0.0,0,0,29.753553025070776,VELOCITY_LIMIT,0,0.751593865535429
0,0,263,12,-16.762307065245068,1.0,0.0,0.5372670417836249,2.314084322610759,1.0,0.0,0.34950831958885276,0.0,1.0,0.0,0,0,29.853616086252043,VELOCITY_LIMIT,0,0.34950831958885276
0,0,264,18,-15.654802051638665,1.0,0.0,0.4969445092180623,2.1972598775900947,1.0,0.0,0.5333572499791512,0.0,1.0,0.0,0,0,29.77967242622856,VELOCITY_LIMIT,0,0.5333572499791512
0,0,265,18,-14.886451408879372,1.0,0.0,0.49562973070001093,2.120424410289839,1.0,0.0,0.5959233366666524,0.0,1.0,0.0,0,0,29.77926940190182,VELOCITY_LIMIT,0,0.5959233366666524
0,0,266,15,-16.460161493481955,1.0,0.0,0.6046564205276294,2.2808332396473454,1.0,0.0,0.4137614920325801,0.0,1.0,0.0,0,0,29.81709029915007,VELOCITY_LIMIT,0,0.4137614920325801
0,0,267,19,-13.887807553295756,0.9473684210526315,0.0,0.4787537845508214,2.019548568431667,1.0,0.0,0.6455019409453485,0.0,1.0,0.0,0,0,29.767813102091342,VELOCITY_LIMIT,0,0.6455019409453485
0,0,268,17,-14.808944646272062,1.0,0.0,0.5711581305367812,2.1136869416691026,1.0,0.0,0.5476292521145968,0.0,1.0,0.0,0,0,29.792477041896614,VELOCITY_LIMIT,0,0.5476292521145968
0,0,269,16,-15.17431448009716,1.0,0.0,0.6154232607791944,2.1512351834130117,1.0,0.0,0.5537392375220779,0.0,1.0,0.0,0,0,29.80373540329591,VELOCITY_LIMIT,0,0.5537392375220779
0,0,270,22,-12.867895771149566,1.0,0.0,0.43605039516667643,1.9145204822723523,1.0,0.0,0.7591400530139335,0.0,1.0,0.0,0,0,29.730905157395622,VELOCITY_LIMIT,0,0.7591400530139335
0,0,271,21,-14.012145141602625,1.0,0.0,0.43284800402396634,2.029956709212092,1.0,0.0,0.7430043693305698,0.0,1.0,0.0,0,0,29.742195051829718,VELOCITY_LIMIT,0,0.7430043693305698
0,0,272,18,-15.240776054191592,1.0,0.0,0.33457750053756974,2.155857108778141,1.0,0.0,0.568274401477244,0.0,1.0,0.0,0,0,29.77950335898167,VELOCITY_LIMIT,0,0.568274401477244
0,0,273,17,-14.940409743326846,1.0,0.0,0.5522881996842889,2.1268335972637584,1.0,0.0,0.5298178735413891,0.0,1.0,0.0,0,0,29.792622931073897,VELOCITY_LIMIT,0,0.5298178735413891
0,0,274,25,-11.283948003370703,1.0,0.0,0.37468398207901266,1.753087878957253,1.0,0.0,0.97252602751957,0.0,1.0,0.0,0,0,29.693078620182607,VELOCITY_LIMIT,0,0.97252602751957
0,0,275,16,-16.50745914691298,0.9375,0.0,0.5578716342723492,2.2845502780509244,1.0,0.0,0.45527788557481536,0.0,1.0,0.0,0,0,29.80436335962668,VELOCITY_LIMIT,0,0.45527788557481536
0,0,276,15,-16.233304295188603,1.0,0.0,0.5494328385785807,2.258147550395593,1.0,0.0,0.41037143865204506,0.0,1.0,0.0,0,0,29.817120876732847,VELOCITY_LIMIT,0,0.41037143865204506
0,0,277,19,-15.84100729473012,1.0,0.0,0.40834044072935627,2.214868988502814,1.0,0.0,0.501699279111246,0.0,1.0,0.0,0,0,29.768259029801825,VELOCITY_LIMIT,0,0.501699279111246
0,0,278,17,-14.37255347901807,1.0,0.0,0.4999212003843483,2.0700463558289997,1.0,0.0,0.6637447053291036,0.0,1.0,0.0,0,0,29.791007927192734,VELOCITY_LIMIT,0,0.6637447053291036
0,0,279,17,-15.486401642614501,1.0,0.0,0.5316910657264129,2.1814327559759508,1.0,0.0,0.4928328697270938,0.0,1.0,0.0,0,0,29.792591714500695,VELOCITY_LIMIT,0,0.4928328697270938
0,0,280,22,-15.254957295250374,1.0,0.0,0.4311926358906597,2.153225596869497,1.0,0.0,0.7795820641073937,0.0,1.0,0.0,0,0,29.729867344459585,VELOCITY_LIMIT,0,0.7795820641073937
0,0,281,19,-14.474931013077802,1.0,0.0,0.4270103328606624,2.0782610366260776,1.0,0.0,0.5928070661796749,0.0,1.0,0.0,0,0,29.76793531829768,VELOCITY_LIMIT,0,0.5928070661796749
0,0,282,15,-16.742639178191517,1.0,0.0,0.566870080345159,2.30908109827922,1.0,0.0,0.3820177352189479,0.0,1.0,0.0,0,0,29.817180460068275,VELOCITY_LIMIT,0,0.3820177352189479
0,0,283,16,-15.619246550953575,1.0,0.0,0.6056088882580057,2.1957293398862476,1.0,0.0,0.48209617249505965,0.0,1.0,0.0,0,0,29.80468479089028,VELOCITY_LIMIT,0,0.48209617249505965
0,0,284,16,-15.269172270637487,0.9375,0.0,0.4792878632420762,2.160721667716201,1.0,0.0,0.5196281501052629,0.0,1.0,0.0,0,0,29.804440652452637,VELOCITY_LIMIT,0,0.5196281501052629
0,0,285,18,-15.28943732387653,1.0,0.0,0.4912523049439591,2.160723734547154,1.0,0.0,0.5319604102944866,0.0,1.0,0.0,0,0,29.780002159501247,VELOCITY_LIMIT,0,0.5319604102944866
0,0,286,13,-16.104446594420526,1.0,0.0,0.632991540624167,2.2472856886082377,1.0,0.0,0.42039784343503683,0.0,1.0,0.0,0,0,29.841029166185404,VELOCITY_LIMIT,0,0.42039784343503683
0,0,287,19,-14.052732838421765,1.0,0.0,0.5063319226285387,2.0360409072213086,1.0,0.0,0.6359307165207403,0.0,1.0,0.0,0,0,29.767623379132264,VELOCITY_LIMIT,0,0.6359307165207403
