collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,127,43,15.181479139246163,1.0,0.0,0.20038618268242497,1.0883232395472087,1.0,0.0,1.7590197053753804,0.0,1.0,0.0,0,0,29.47115347182472,VELOCITY_LIMIT,0,1.7590197053753804
0,0,128,28,5.79220165546505,0.9285714285714286,0.0,0.21072729556602285,2.0424378879185214,1.0,0.0,0.7481659495492481,0.0,1.0,0.0,0,0,29.658053465026597,VELOCITY_LIMIT,0,0.7481659495492481
0,0,129,20,3.795433411072403,1.0,0.0,0.42733766126119493,2.250213357738694,1.0,0.0,0.4391273900038563,0.0,1.0,0.0,0,0,29.756698845934196,VELOCITY_LIMIT,0,0.4391273900038563
0,0,130,36,7.253409716477772,0.8611111111111112,0.0,0.23758119677660627,1.888219505852748,1.0,0.0,0.9711161651556695,0.0,1.0,0.0,0,0,29.56047750052519,VELOCITY_LIMIT,0,0.9711161651556695
0,0,131,39,6.235687543111777,0.8717948717948718,0.0,0.16182355818174332,1.9869552189017827,1.0,0.0,0.9573969447602939,0.0,1.0,0.0,0,0,29.523973212960584,VELOCITY_LIMIT,0,0.9573969447602939
0,0,132,35,13.025676170760796,1.0,0.0,0.24988390733922466,1.3120021538753512,1.0,0.0,1.4510360368424604,0.0,1.0,0.0,0,0,29.569770951430893,VELOCITY_LIMIT,0,1.4510360368424604
0,0,133,35,7.775420683126967,1.0,0.0,0.1180470002431621,1.8370281439553355,1.0,0.0,1.1635463171162639,0.0,1.0,0.0,0,0,29.570212268032225,VELOCITY_LIMIT,0,1.1635463171162639
0,0,134,18,4.806876677853707,1.0,0.0,0.4836076522804308,2.1510904915497675,1.0,0.0,0.7347713177129581,0.0,1.0,0.0,0,0,29.77815933513829,VELOCITY_LIMIT,0,0.7347713177129581
0,0,135,26,1.5449922327460435,0.6923076923076923,0.0,0.2439886435754256,2.4691813699190046,1.0,0.0,0.8803507766938482,0.0,1.0,0.0,0,0,29.68059319360906,VELOCITY_LIMIT,0,0.8803507766938482
0,0,136,22,7.118713647023855,0.9545454545454546,0.0,0.4080900088583194,1.915859334881264,1.0,0.0,0.776253583498331,0.0,1.0,0.0,0,0,29.730699583649724,VELOCITY_LIMIT,0,0.776253583498331
0,0,137,20,2.455091767217013,1.0,0.0,0.3811483057116781,2.3842459407234733,1.0,0.0,0.5652170949677862,0.0,1.0,0.0,0,0,29.755117445174665,VELOCITY_LIMIT,0,0.5652170949677862
0,0,138,43,9.41341788029098,0.7674418604651163,0.0,0.18684527258145694,1.6651338541782634,1.0,0.0,1.1996490436508267,0.0,1.0,0.0,0,0,29.475642207361577,VELOCITY_LIMIT,0,1.1996490436508267
0,0,139,20,2.0678469391162877,1.0,0.0,0.20818937011680044,2.4229719528204225,1.0,0.0,0.3796386333244348,0.0,1.0,0.0,0,0,29.75664673205143,VELOCITY_LIMIT,0,0.3796386333244348
0,0,140,21,5.133747717519584,0.9523809523809523,0.0,0.38265386750184877,2.115367539498796,1.0,0.0,0.7114312077439287,0.0,1.0,0.0,0,0,29.742311250754273,VELOCITY_LIMIT,0,0.7114312077439287
0,0,141,28,7.652086915583807,1.0,0.0,0.31876040187369403,1.8564474459394642,1.0,0.0,1.057817048843801,0.0,1.0,0.0,0,0,29.656137497845027,VELOCITY_LIMIT,0,1.057817048843801
0,0,142,27,8.203691369695719,1.0,0.0,0.3789866106014248,1.8022976776666475,1.0,0.0,1.1205657530681798,0.0,1.0,0.0,0,0,29.66681463621936,VELOCITY_LIMIT,0,1.1205657530681798
0,0,143,17,4.9059155756034505,1.0,0.0,0.5963579999878206,2.1422000349089125,1.0,0.0,0.5815962501073298,0.0,1.0,0.0,0,0,29.79159246925779,VELOCITY_LIMIT,0,0.5815962501073298
0,0,144,32,5.918296099537878,0.6875,0.0,0.19148100863202838,2.025779885766144,1.0,0.0,0.8372272808316977,0.0,1.0,0.0,0,0,29.609495719931957,VELOCITY_LIMIT,0,0.8372272808316977
0,0,145,25,6.919534070666678,0.96,0.0,0.2964800910158385,1.93274028524978,1.0,0.0,0.8232587835606142,0.0,1.0,0.0,0,0,29.69369231644784,VELOCITY_LIMIT,0,0.8232587835606142
0,0,146,16,4.641507167264998,1.0,0.0,0.6080193669295371,2.1696540152782724,1.0,0.0,0.4978700781729213,0.0,1.0,0.0,0,0,29.804732004772365,VELOCITY_LIMIT,0,0.4978700781729213
0,0,147,30,5.578577494549569,0.7333333333333333,0.0,0.3322828194375425,2.0617773995143445,1.0,0.0,0.7124154894043053,0.0,1.0,0.0,0,0,29.63514896930158,VELOCITY_LIMIT,0,0.7124154894043053
0,0,148,40,6.565603678163935,0.9,0.0,0.2025786638465597,1.9529514240122192,1.0,0.0,0.9556619028914506,0.0,1.0,0.0,0,0,29.511791828612868,VELOCITY_LIMIT,0,0.9556619028914506
0,0,149,13,3.5562667583907723,1.0,0.0,0.6402450899474762,2.2812143753842955,1.0,0.0,0.3988811117758056,0.0,1.0,0.0,0,0,29.84105122337282,VELOCITY_LIMIT,0,0.3988811117758056
0,0,150,32,7.167684099876049,0.90625,0.0,0.18106606558418528,1.9008398173322467,1.0,0.0,0.958230408258747,0.0,1.0,0.0,0,0,29.608227319851714,VELOCITY_LIMIT,0,0.958230408258747
0,0,151,26,5.304724740541821,0.7692307692307693,0.0,0.3580550161599548,2.0932106521684166,1.0,0.0,0.6893703084961221,0.0,1.0,0.0,0,0,29.68312622259884,VELOCITY_LIMIT,0,0.6893703084961221
0,0,152,37,7.838670014529321,1.0,0.0,0.2216913734614231,1.8286805141219349,1.0,0.0,1.0464360065603284,0.0,1.0,0.0,0,0,29.547515574866974,VELOCITY_LIMIT,0,1.0464360065603284
0,0,153,18,5.527269362903749,1.0,0.0,0.4992616561004702,2.07905193752593,1.0,0.0,0.6602228747608301,0.0,1.0,0.0,0,0,29.77887381630501,VELOCITY_LIMIT,0,0.6602228747608301
0,0,154,22,4.983477297503707,0.9545454545454546,0.0,0.3180029254012996,2.1293835144487003,1.0,0.0,0.5937172018386421,0.0,1.0,0.0,0,0,29.73124419907108,VELOCITY_LIMIT,0,0.5937172018386421
0,0,155,29,7.8909438275332935,0.9655172413793104,0.0,0.26581973446514157,1.8315514306733618,1.0,0.0,0.8639854081378119,0.0,1.0,0.0,0,0,29.645813426691138,VELOCITY_LIMIT,0,0.8639854081378119
0,0,156,13,4.549856621910534,1.0,0.0,0.7008239167472685,2.1818546609670837,1.0,0.0,0.5064147461628845,0.0,1.0,0.0,0,0,29.840323158137227,VELOCITY_LIMIT,0,0.5064147461628845
0,0,157,15,4.5486978884513,1.0,0.0,0.5255940579440296,2.179946602480656,1.0,0.0,0.503848976660444,0.0,1.0,0.0,0,0,29.816391325786196,VELOCITY_LIMIT,0,0.503848976660444
0,0,158,42,4.648634557736978,0.5476190476190477,0.0,0.21361573498781347,2.142623883655774,1.0,0.0,1.0284467207962698,0.0,1.0,0.0,0,0,29.48733942947177,VELOCITY_LIMIT,0,1.0284467207962698
0,0,159,25,6.470378041385075,1.0,0.0,0.372034480627284,1.9776563999988441,1.0,0.0,0.7589282196000424,0.0,1.0,0.0,0,0,29.694204137351747,VELOCITY_LIMIT,0,0.7589282196000424
0,0,160,28,7.192873793394426,0.8571428571428571,0.0,0.3666064777468188,1.9023688831616836,1.0,0.0,1.0063717367989227,0.0,1.0,0.0,0,0,29.656262501126506,VELOCITY_LIMIT,0,1.0063717367989227
0,0,161,21,5.6465188875748895,0.8571428571428571,0.0,0.4715645112466033,2.0640916914310194,1.0,0.0,0.6386272546959464,0.0,1.0,0.0,0,0,29.743580188508545,VELOCITY_LIMIT,0,0.6386272546959464
1,0,162,23,-5.732757381356193,1.0,0.0,0.2610359596393785,2.1999916195323173,1.0,0.0,1.036656099056943,0.0,1.0,0.0,0,0,29.71588139669799,COLLISION,0,1.036656099056943
0,0,163,35,10.02242885693331,0.9142857142857143,0.0,0.2611149133722945,1.6123292151621689,1.0,0.0,1.1179820994148393,0.0,1.0,0.0,0,0,29.572100855499954,VELOCITY_LIMIT,0,1.1179820994148393
0,0,164,23,6.136215612249548,1.0,0.0,0.38082617403252994,2.013096467376672,1.0,0.0,0.762102945743129,0.0,1.0,0.0,0,0,29.71802860162697,VELOCITY_LIMIT,0,0.762102945743129
0,0,165,28,7.470706047923623,0.9285714285714286,0.0,0.32961690678275707,1.8745845124948115,1.0,0.0,1.0964479887320588,0.0,1.0,0.0,0,0,29.655117287174033,VELOCITY_LIMIT,0,1.0964479887320588
0,0,166,19,5.973438419787452,1.0,0.0,0.5132374780049811,2.033422800422102,1.0,0.0,0.7028526087138156,0.0,1.0,0.0,0,0,29.766642400847456,VELOCITY_LIMIT,0,0.7028526087138156
0,0,167,26,6.589211382551979,0.9230769230769231,0.0,0.3973171659588974,1.9647601834856068,1.0,0.0,0.8407415864526433,0.0,1.0,0.0,0,0,29.681321740804798,VELOCITY_LIMIT,0,0.8407415864526433
0,0,168,19,5.642370560925061,1.0,0.0,0.6198000257376414,2.0665309802530274,1.0,0.0,0.6072217175996224,0.0,1.0,0.0,0,0,29.768036345533567,VELOCITY_LIMIT,0,0.6072217175996224
0,0,169,18,4.071853346133957,1.0,0.0,0.3173963933236833,2.2245949020991636,1.0,0.0,0.47718601528281085,0.0,1.0,0.0,0,0,29.780236712559265,VELOCITY_LIMIT,0,0.47718601528281085
0,0,170,28,7.004280429713881,1.0,0.0,0.3277554796680565,1.9212288130059794,1.0,0.0,0.8809966964786818,0.0,1.0,0.0,0,0,29.656855977367496,VELOCITY_LIMIT,0,0.8809966964786818
0,0,171,18,4.831908875326148,0.9444444444444444,0.0,0.5038163461048352,2.1485884538536055,1.0,0.0,0.5997946949705741,0.0,1.0,0.0,0,0,29.779341386220434,VELOCITY_LIMIT,0,0.5997946949705741
0,0,172,22,6.217405400995943,0.9545454545454546,0.0,0.3966244746783335,2.0059896100673416,1.0,0.0,0.7495902373062358,0.0,1.0,0.0,0,0,29.730150166935942,VELOCITY_LIMIT,0,0.7495902373062358
0,0,173,21,6.076239469290481,1.0,0.0,0.3996040122843536,2.021118905162911,1.0,0.0,0.6807974612937246,0.0,1.0,0.0,0,0,29.742852091959154,VELOCITY_LIMIT,0,0.6807974612937246
0,0,174,25,3.9244097644586255,0.88,0.0,0.3952809349357506,2.2322552107846825,1.0,0.0,0.49064483162894,0.0,1.0,0.0,0,0,29.696187230545085,VELOCITY_LIMIT,0,0.49064483162894
0,0,175,18,4.446982880234845,1.0,0.0,0.39673562139985247,2.1870804843782827,1.0,0.0,0.6238056833961233,0.0,1.0,0.0,0,0,29.77877240176738,VELOCITY_LIMIT,0,0.6238056833961233
0,0,176,17,5.642920574503857,1.0,0.0,0.5936636181457673,2.068499677176071,1.0,0.0,0.6173054018656614,0.0,1.0,0.0,0,0,29.79173462645674,VELOCITY_LIMIT,0,0.6173054018656614
0,0,177,27,5.263796435718599,0.8148148148148148,0.0,0.33273589141488485,2.0962896048023323,1.0,0.0,0.8209987156731968,0.0,1.0,0.0,0,0,29.669248374192374,VELOCITY_LIMIT,0,0.8209987156731968
0,0,178,16,3.941700999874639,1.0,0.0,0.5539992774825713,2.23963400800851,1.0,0.0,0.4939561474730447,0.0,1.0,0.0,0,0,29.80410799597404,VELOCITY_LIMIT,0,0.4939561474730447
0,0,179,13,3.800451500877932,1.0,0.0,0.6907763416543014,2.256795105701807,1.0,0.0,0.47769220998584244,0.0,1.0,0.0,0,0,29.84025578960042,VELOCITY_LIMIT,0,0.47769220998584244
0,0,180,27,6.276051741337156,0.8888888888888888,0.0,0.4040760904507165,1.9950643013934497,1.0,0.0,0.8186386843681359,0.0,1.0,0.0,0,0,29.669475527165282,VELOCITY_LIMIT,0,0.8186386843681359
1,0,181,31,-5.29720681067244,0.8387096774193549,0.0,0.21201519998116022,2.148339048798698,1.0,0.0,1.147933728638763,0.0,1.0,0.0,0,0,29.618367731454104,COLLISION,0,1.147933728638763
0,0,182,18,4.880988770752535,1.0,0.0,0.5287920719757726,2.1436798463488347,1.0,0.0,0.6715742903462651,0.0,1.0,0.0,0,0,29.77872342408826,VELOCITY_LIMIT,0,0.6715742903462651
0,0,183,22,5.3400521167681845,1.0,0.0,0.3994592596851741,2.0937265662062456,1.0,0.0,0.5996999094324716,0.0,1.0,0.0,0,0,29.73177788306417,VELOCITY_LIMIT,0,0.5996999094324716
0,0,184,24,7.099257801171029,1.0,0.0,0.3855186488634487,1.9157804261296405,1.0,0.0,0.7917384007771062,0.0,1.0,0.0,0,0,29.70620624674349,VELOCITY_LIMIT,0,0.7917384007771062
0,0,185,22,6.035058711156242,1.0,0.0,0.4044921031642115,2.024224315315373,1.0,0.0,0.7445900204035474,0.0,1.0,0.0,0,0,29.730186430997342,VELOCITY_LIMIT,0,0.7445900204035474
0,0,186,27,4.408589888400693,0.9259259259259259,0.0,0.1687002742460661,2.1818082022962475,1.0,0.0,1.035662890400629,0.0,1.0,0.0,0,0,29.66719113631699,VELOCITY_LIMIT,0,1.035662890400629
0,0,187,17,4.779015950587306,1.0,0.0,0.4636250737483944,2.154889768781604,1.0,0.0,0.5891783437616216,0.0,1.0,0.0,0,0,29.791363840334565,VELOCITY_LIMIT,0,0.5891783437616216
0,0,188,17,5.429251322773588,1.0,0.0,0.4813744176063159,2.089866263675566,1.0,0.0,0.6368862493017838,0.0,1.0,0.0,0,0,29.791395952924862,VELOCITY_LIMIT,0,0.6368862493017838
0,0,189,21,4.025439092284505,1.0,0.0,0.42644605164002464,2.2261997477787188,1.0,0.0,0.5095652940305512,0.0,1.0,0.0,0,0,29.743657007169396,VELOCITY_LIMIT,0,0.5095652940305512
0,0,190,20,7.1151960496896915,1.0,0.0,0.4942640773318299,1.918234982177195,1.0,0.0,0.7758201674671654,0.0,1.0,0.0,0,0,29.754587146164127,VELOCITY_LIMIT,0,0.7758201674671654
0,0,191,15,4.22380250752089,1.0,0.0,0.6659195292654616,2.212436550845402,1.0,0.0,0.47012276264697134,0.0,1.0,0.0,0,0,29.81680159749122,VELOCITY_LIMIT,0,0.47012276264697134
0,0,192,27,3.8666864102178407,0.8518518518518519,0.0,0.30507788927264684,2.2360025343123993,1.0,0.0,0.5851910740967862,0.0,1.0,0.0,0,0,29.67117533418337,VELOCITY_LIMIT,0,0.5851910740967862
0,0,193,15,5.252255009743644,1.0,0.0,0.5077164934469428,2.109590968200111,1.0,0.0,0.5480146459684071,0.0,1.0,0.0,0,0,29.81646917447559,VELOCITY_LIMIT,0,0.5480146459684071
0,0,194,14,2.360774192004876,0.8571428571428571,0.0,0.42310078023430014,2.3997515844204376,1.0,0.0,0.3456089874821524,0.0,1.0,0.0,0,0,29.829003620925306,VELOCITY_LIMIT,0,0.3456089874821524
0,0,195,19,5.933315231617072,1.0,0.0,0.4141163590500812,2.0374354953850515,1.0,0.0,0.6587597925801999,0.0,1.0,0.0,0,0,29.76701854675874,VELOCITY_LIMIT,0,0.6587597925801999
0,0,196,15,3.4330460757882015,0.9333333333333333,0.0,0.5881580134721951,2.291512294058447,1.0,0.0,0.4109761738548505,0.0,1.0,0.0,0,0,29.816901637267218,VELOCITY_LIMIT,0,0.4109761738548505
0,0,197,34,7.736808145974375,1.0,0.0,0.20623379607653494,1.8419017389735701,1.0,0.0,1.1778193851798748,0.0,1.0,0.0,0,0,29.582553571007637,VELOCITY_LIMIT,0,1.1778193851798748
0,0,198,20,6.142265990816277,0.95,0.0,0.3859172194795041,2.0155262958662292,1.0,0.0,0.8783819587821345,0.0,1.0,0.0,0,0,29.752894947857023,VELOCITY_LIMIT,0,0.8783819587821345
0,0,199,28,6.905828883937058,1.0,0.0,0.26939744353900724,1.9310718332443049,1.0,0.0,1.118226019408298,0.0,1.0,0.0,0,0,29.654721638010766,VELOCITY_LIMIT,0,1.118226019408298
0,0,200,27,7.791647513545401,1.0,0.0,0.35170408207831405,1.843503873145234,1.0,0.0,1.005540693139513,0.0,1.0,0.0,0,0,29.668624499774346,VELOCITY_LIMIT,0,1.005540693139513
0,0,201,27,6.789512161702124,1.0,0.0,0.3063943212169342,1.9437169852922844,1.0,0.0,0.9751370450104014,0.0,1.0,0.0,0,0,29.668201462496825,VELOCITY_LIMIT,0,0.9751370450104014
0,0,202,17,4.797682998842906,1.0,0.0,0.5249705160760116,2.153023109968819,1.0,0.0,0.6076051613092761,0.0,1.0,0.0,0,0,29.791409853109766,VELOCITY_LIMIT,0,0.6076051613092761
0,0,203,31,9.478204408381247,1.0,0.0,0.2763956585751876,1.6707969270212653,1.0,0.0,1.4067405376298912,0.0,1.0,0.0,0,0,29.617367859390004,VELOCITY_LIMIT,0,1.4067405376298912
0,0,204,20,6.777902448575543,1.0,0.0,0.4484444377944382,1.9519644427672551,1.0,0.0,0.7430984792363805,0.0,1.0,0.0,0,0,29.754687624809456,VELOCITY_LIMIT,0,0.7430984792363805
0,0,205,18,6.267334679644256,1.0,0.0,0.47998224858258465,2.005045512480459,1.0,0.0,0.6854431528151147,0.0,1.0,0.0,0,0,29.7789804448847,VELOCITY_LIMIT,0,0.6854431528151147
0,0,206,24,7.756189133306098,1.0,0.0,0.33360865995315886,1.85008613665595,1.0,0.0,0.915664559284296,0.0,1.0,0.0,0,0,29.705049986559985,VELOCITY_LIMIT,0,0.915664559284296
0,0,207,16,4.137277348013137,0.9375,0.0,0.6465623727111119,2.2200766054116494,1.0,0.0,0.486466531228305,0.0,1.0,0.0,0,0,29.804340212963154,VELOCITY_LIMIT,0,0.486466531228305
0,0,208,13,3.165957299000511,1.0,0.0,0.7202243933441869,2.320245827591811,1.0,0.0,0.350177784337505,0.0,1.0,0.0,0,0,29.84155749186217,VELOCITY_LIMIT,0,0.350177784337505
0,0,209,22,6.8931771205761,1.0,0.0,0.36415236029152304,1.9384128330343133,1.0,0.0,0.7596575755488914,0.0,1.0,0.0,0,0,29.730545091923506,VELOCITY_LIMIT,0,0.7596575755488914
0,0,210,17,3.0381613313668456,0.8823529411764706,0.0,0.32599508941743605,2.3289764187266297,1.0,0.0,0.4106692529320288,0.0,1.0,0.0,0,0,29.792551863314362,VELOCITY_LIMIT,0,0.4106692529320288
0,0,211,19,5.4841168288228515,1.0,0.0,0.48533849076242097,2.082355332877058,1.0,0.0,0.6664381342951292,0.0,1.0,0.0,0,0,29.767015759343384,VELOCITY_LIMIT,0,0.6664381342951292
0,0,212,22,5.804818285598634,1.0,0.0,0.29996091664484875,2.0472483092509313,1.0,0.0,0.7315395365285219,0.0,1.0,0.0,0,0,29.730137810794773,VELOCITY_LIMIT,0,0.7315395365285219
0,0,213,27,5.09620487302445,0.7407407407407407,0.0,0.3298407553043195,2.1130504943029567,1.0,0.0,0.6814896650860336,0.0,1.0,0.0,0,0,29.670981605401842,VELOCITY_LIMIT,0,0.6814896650860336
0,0,214,18,4.514353677056615,1.0,0.0,0.5968684168438901,2.1803442343351,1.0,0.0,0.5573160732281633,0.0,1.0,0.0,0,0,29.779602040761578,VELOCITY_LIMIT,0,0.5573160732281633
0,0,215,24,6.111097136098504,1.0,0.0,0.31541686868618446,2.01459656288098,1.0,0.0,0.7282639099911774,0.0,1.0,0.0,0,0,29.706276490830604,VELOCITY_LIMIT,0,0.7282639099911774
0,0,216,18,5.035053138279469,0.9444444444444444,0.0,0.3330671513558874,2.128273985698756,1.0,0.0,0.6016418878215422,0.0,1.0,0.0,0,0,29.779299526703003,VELOCITY_LIMIT,0,0.6016418878215422
0,0,217,35,4.614883132846304,0.9428571428571428,0.0,0.237758655188387,2.1530825731836356,1.0,0.0,1.0425713587640495,0.0,1.0,0.0,0,0,29.570886468266103,VELOCITY_LIMIT,0,1.0425713587640495
0,0,218,19,4.208691691861051,1.0,0.0,0.37543346101536823,2.2098992837594005,1.0,0.0,0.48222208701749864,0.0,1.0,0.0,0,0,29.768452945505736,VELOCITY_LIMIT,0,0.48222208701749864
0,0,219,16,4.255466984964972,0.9375,0.0,0.6028251511911146,2.208257602994084,1.0,0.0,0.5136393833125235,0.0,1.0,0.0,0,0,29.80430149058136,VELOCITY_LIMIT,0,0.5136393833125235
0,0,220,21,5.187768787812522,0.8571428571428571,0.0,0.4300782539804384,2.109965786315394,1.0,0.0,0.6727745929660036,0.0,1.0,0.0,0,0,29.742665096646352,VELOCITY_LIMIT,0,0.6727745929660036
0,0,221,20,3.738036879623814,0.9,0.0,0.35215467470494544,2.255951784005862,1.0,0.0,0.5425609949828253,0.0,1.0,0.0,0,0,29.755471968243512,VELOCITY_LIMIT,0,0.5425609949828253
0,0,222,14,4.255992681983051,1.0,0.0,0.6380961651595242,2.210229006944579,1.0,0.0,0.5030140826579793,0.0,1.0,0.0,0,0,29.828275142884394,VELOCITY_LIMIT,0,0.5030140826579793
0,0,223,15,4.80895595517768,1.0,0.0,0.5955490438706195,2.1539210280485754,1.0,0.0,0.5195149919633308,0.0,1.0,0.0,0,0,29.816623566343537,VELOCITY_LIMIT,0,0.5195149919633308
0,0,224,17,4.6418805478728,1.0,0.0,0.5141977362568466,2.1686040554465587,1.0,0.0,0.5268540351791251,0.0,1.0,0.0,0,0,29.792110233838706,VELOCITY_LIMIT,0,0.5268540351791251
0,0,225,22,5.483366187873721,1.0,0.0,0.42176697252953443,2.07939451331639,1.0,0.0,0.6462678456050419,0.0,1.0,0.0,0,0,29.731132103762327,VELOCITY_LIMIT,0,0.6462678456050419
0,0,226,28,7.8255579428291915,1.0,0.0,0.3227604966162344,1.839100378753012,1.0,0.0,0.9694565913047006,0.0,1.0,0.0,0,0,29.65617303593126,VELOCITY_LIMIT,0,0.9694565913047006
0,0,227,22,5.291555783333677,0.8636363636363636,0.0,0.42169843403187174,2.0985754647689885,1.0,0.0,0.6448275784972455,0.0,1.0,0.0,0,0,29.731043102356256,VELOCITY_LIMIT,0,0.6448275784972455
0,0,228,18,5.293061728844609,1.0,0.0,0.4445207312689187,2.102472157876365,1.0,0.0,0.7032291886699995,0.0,1.0,0.0,0,0,29.778330760825973,VELOCITY_LIMIT,0,0.7032291886699995
0,0,229,14,3.9947789205911524,1.0,0.0,0.6494816785043397,2.236350505732176,1.0,0.0,0.4658757235199055,0.0,1.0,0.0,0,0,29.82839779129131,VELOCITY_LIMIT,0,0.4658757235199055
0,0,230,20,5.139247047885969,1.0,0.0,0.5080145157464079,2.115829020722692,1.0,0.0,0.741299544968696,0.0,1.0,0.0,0,0,29.753725511289247,VELOCITY_LIMIT,0,0.741299544968696
0,0,231,18,3.417338899857299,0.8333333333333334,0.0,0.4621480482499686,2.290046145978935,1.0,0.0,0.4751375069217655,0.0,1.0,0.0,0,0,29.780035964664904,VELOCITY_LIMIT,0,0.4751375069217655
0,0,232,26,6.149705024818379,0.9615384615384616,0.0,0.3387455478259416,2.008710723100362,1.0,0.0,0.813886377807194,0.0,1.0,0.0,0,0,29.681225582200064,VELOCITY_LIMIT,0,0.813886377807194
0,0,233,23,6.507707114203363,0.9130434782608695,0.0,0.41119473834187226,1.975946939576485,1.0,0.0,0.7953717134570231,0.0,1.0,0.0,0,0,29.717650996821433,VELOCITY_LIMIT,0,0.7953717134570231
0,0,234,25,5.549340478379849,0.96,0.0,0.3100489334588674,2.069760017266168,1.0,0.0,0.7204068058685181,0.0,1.0,0.0,0,0,29.694065104152955,VELOCITY_LIMIT,0,0.7204068058685181
0,0,235,17,3.434513587818197,0.8235294117647058,0.0,0.5409275681041044,2.2893412135920643,1.0,0.0,0.42842475553327314,0.0,1.0,0.0,0,0,29.792572373884138,VELOCITY_LIMIT,0,0.42842475553327314
0,0,236,15,4.379794232448169,1.0,0.0,0.590683493231923,2.1968368672612097,1.0,0.0,0.5042072973553805,0.0,1.0,0.0,0,0,29.81629050602675,VELOCITY_LIMIT,0,0.5042072973553805
0,0,237,20,6.413526761218759,1.0,0.0,0.47007849693778014,1.988399672177167,1.0,0.0,0.9436025412221084,0.0,1.0,0.0,0,0,29.75234829904317,VELOCITY_LIMIT,0,0.9436025412221084
0,0,238,17,5.256865626048497,1.0,0.0,0.549421324936088,2.1071046994949785,1.0,0.0,0.616275685932922,0.0,1.0,0.0,0,0,29.791262099828323,VELOCITY_LIMIT,0,0.616275685932922
0,0,239,19,6.565224552501766,1.0,0.0,0.4092128969779221,1.974243684071111,1.0,0.0,0.7538267478159144,0.0,1.0,0.0,0,0,29.766139321287792,VELOCITY_LIMIT,0,0.7538267478159144
0,0,240,21,3.7622830740432067,1.0,0.0,0.4446479926122608,2.252514731048198,1.0,0.0,0.5973803742683804,0.0,1.0,0.0,0,0,29.74303845251885,VELOCITY_LIMIT,0,0.5973803742683804
0,0,241,15,3.457754477239323,1.0,0.0,0.5116641634979573,2.2890411866820384,1.0,0.0,0.4135164818164496,0.0,1.0,0.0,0,0,29.81663440597078,VELOCITY_LIMIT,0,0.4135164818164496
0,0,242,12,3.617333276602451,1.0,0.0,0.6484331267416569,2.2761198350352734,1.0,0.0,0.3934094698571116,0.0,1.0,0.0,0,0,29.853162695518563,VELOCITY_LIMIT,0,0.3934094698571116
0,0,243,14,3.4143906410199265,1.0,0.0,0.6442964461391213,2.2943892224128817,1.0,0.0,0.4843051749932582,0.0,1.0,0.0,0,0,29.82828651487437,VELOCITY_LIMIT,0,0.4843051749932582
0,0,244,18,4.92097443647674,1.0,0.0,0.533817959870718,2.1396811945390644,1.0,0.0,0.6542901792118712,0.0,1.0,0.0,0,0,29.778638186738515,VELOCITY_LIMIT,0,0.6542901792118712
0,0,245,14,4.256429928147813,1.0,0.0,0.608355617825513,2.210185701345833,1.0,0.0,0.4635101409137911,0.0,1.0,0.0,0,0,29.828694160614372,VELOCITY_LIMIT,0,0.4635101409137911
0,0,246,27,8.733057261095798,1.0,0.0,0.3166024741933396,1.749361045814538,1.0,0.0,1.1671161185193482,0.0,1.0,0.0,0,0,29.66677192411805,VELOCITY_LIMIT,0,1.1671161185193482
0,0,247,15,4.001267210663279,1.0,0.0,0.5433470603491426,2.234689882720971,1.0,0.0,0.4579646421395052,0.0,1.0,0.0,0,0,29.81660378729893,VELOCITY_LIMIT,0,0.4579646421395052
0,0,248,17,5.694683719143084,1.0,0.0,0.5752463414950759,2.0633229188842725,1.0,0.0,0.6629969493011159,0.0,1.0,0.0,0,0,29.791290798581027,VELOCITY_LIMIT,0,0.6629969493011159
0,0,249,16,3.970433978779413,0.875,0.0,0.5488486654876066,2.2367603157460327,1.0,0.0,0.5267061198998388,0.0,1.0,0.0,0,0,29.803713623974165,VELOCITY_LIMIT,0,0.5267061198998388
0,0,250,22,5.595330521380046,1.0,0.0,0.35493082746875276,2.068197454274169,1.0,0.0,0.6867216341895437,0.0,1.0,0.0,0,0,29.730506412173735,VELOCITY_LIMIT,0,0.6867216341895437
0,0,251,28,7.460437988600872,0.9285714285714286,0.0,0.3137498331075669,1.8756127195494334,1.0,0.0,0.9229115264107846,0.0,1.0,0.0,0,0,29.65651840952076,VELOCITY_LIMIT,0,0.9229115264107846
0,0,252,17,4.992713321497417,1.0,0.0,0.5918278049384222,2.133520725964688,1.0,0.0,0.5495195536844982,0.0,1.0,0.0,0,0,29.792058114429647,VELOCITY_LIMIT,0,0.5495195536844982
0,0,253,19,4.716873585925806,1.0,0.0,0.4064976693284418,2.1590810302963006,1.0,0.0,0.5125399530093284,0.0,1.0,0.0,0,0,29.768388888881272,VELOCITY_LIMIT,0,0.5125399530093284
0,0,254,31,6.045622570839129,0.967741935483871,0.0,0.27497117083562916,2.014058403206375,1.0,0.0,0.8947515048072034,0.0,1.0,0.0,0,0,29.620660290287905,VELOCITY_LIMIT,0,0.8947515048072034
