collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,127,29,-14.57681952492231,0.9310344827586207,0.0,0.24888457648496298,2.078327977701907,1.0,0.0,0.7407426914050459,0.0,1.0,0.0,0,0,29.64602520967585,VELOCITY_LIMIT,0,0.7407426914050459
1,0,128,40,-25.30087038956251,0.65,0.0,0.12763262446186258,2.1395954070878616,1.0,0.0,1.3343694017877505,0.0,1.0,0.0,0,0,29.50836813161022,COLLISION,0,1.3343694017877505
0,0,129,21,-20.38582626206198,0.42857142857142855,0.0,0.13843844032878247,2.653234585666357,1.0,0.0,0.3880745575179162,0.0,1.0,0.0,0,0,29.74469700722571,VELOCITY_LIMIT,0,0.3880745575179162
0,0,130,28,-12.035016669184582,0.9285714285714286,0.0,0.31299117498134166,1.8251584405082568,1.0,0.0,0.9632403630368926,0.0,1.0,0.0,0,0,29.65677358979846,VELOCITY_LIMIT,0,0.9632403630368926
0,0,131,26,-12.673000757834181,0.9615384615384616,0.0,0.3540396224041439,1.89098167999715,1.0,0.0,0.8371062803817424,0.0,1.0,0.0,0,0,29.68160421373205,VELOCITY_LIMIT,0,0.8371062803817424
0,0,132,29,-16.587080464814292,0.9655172413793104,0.0,0.29530012455478266,2.2793520080185514,1.0,0.0,1.1096508034696542,0.0,1.0,0.0,0,0,29.643961537122397,VELOCITY_LIMIT,0,1.1096508034696542
0,0,133,31,-13.050459376841165,0.967741935483871,0.0,0.28800921855314887,1.92366793189416,1.0,0.0,0.8533881426853592,0.0,1.0,0.0,0,0,29.621994210043493,VELOCITY_LIMIT,0,0.8533881426853592
0,0,134,33,-16.854474891177443,0.5757575757575758,0.0,0.1428543643948286,2.302044260780464,1.0,0.0,0.8027364482072639,0.0,1.0,0.0,0,0,29.596771662719977,VELOCITY_LIMIT,0,0.8027364482072639
0,0,135,25,-11.22767756603298,1.0,0.0,0.3680830584921631,1.7474603920506544,1.0,0.0,1.0009077918440379,0.0,1.0,0.0,0,0,29.692635447356544,VELOCITY_LIMIT,0,1.0009077918440379
0,0,136,31,-11.742169457618438,0.967741935483871,0.0,0.32296573812821805,1.7928375525844615,1.0,0.0,0.9646800162012068,0.0,1.0,0.0,0,0,29.620606822618182,VELOCITY_LIMIT,0,0.9646800162012068
0,0,137,37,-18.885131367348762,0.40540540540540543,0.0,0.23903843364194222,2.5010595232654516,1.0,0.0,1.3057740439990055,0.0,1.0,0.0,0,0,29.54638653057534,VELOCITY_LIMIT,0,1.3057740439990055
0,0,138,24,-11.149878663155835,1.0,0.0,0.3501274992340735,1.7406928983598808,1.0,0.0,0.9690661323311885,0.0,1.0,0.0,0,0,29.70503204429722,VELOCITY_LIMIT,0,0.9690661323311885
0,0,139,41,-15.896596875420071,0.7560975609756098,0.0,0.21819122792988158,2.1981570825963193,1.0,0.0,1.292308857388729,0.0,1.0,0.0,0,0,29.49739505431229,VELOCITY_LIMIT,0,1.292308857388729
0,0,140,28,-19.84192587548407,0.7142857142857143,0.0,0.03914801233503873,2.605849788552085,1.0,0.0,0.8247385386025521,0.0,1.0,0.0,0,0,29.65720100367843,VELOCITY_LIMIT,0,0.8247385386025521
0,0,141,18,-15.428168334005619,1.0,0.0,0.512919573785776,2.1745973286514024,1.0,0.0,0.5080378650322311,0.0,1.0,0.0,0,0,29.780495250840556,VELOCITY_LIMIT,0,0.5080378650322311
0,0,142,29,-11.914770237219106,1.0,0.0,0.28747412838312664,1.8121213669007887,1.0,0.0,0.980617729630142,0.0,1.0,0.0,0,0,29.644343178878163,VELOCITY_LIMIT,0,0.980617729630142
0,0,143,30,-11.601838883078965,1.0,0.0,0.22505321459876967,1.7798155217737837,1.0,0.0,1.0461340976880205,0.0,1.0,0.0,0,0,29.631633465887155,VELOCITY_LIMIT,0,1.0461340976880205
0,0,144,13,-15.535316038529569,1.0,0.0,0.6850387902384596,2.1903725022399545,1.0,0.0,0.4722456744518684,0.0,1.0,0.0,0,0,29.840898386997925,VELOCITY_LIMIT,0,0.4722456744518684
0,0,145,35,-5.598931444544057,1.0,0.0,0.24355140199032954,1.1744631892234267,1.0,0.0,1.5281129626646281,0.0,1.0,0.0,0,0,29.57004476902167,VELOCITY_LIMIT,0,1.5281129626646281
0,0,146,26,-13.302370694279958,1.0,0.0,0.37591191979547,1.9539192461670503,1.0,0.0,0.7742674405616831,0.0,1.0,0.0,0,0,29.68217673905458,VELOCITY_LIMIT,0,0.7742674405616831
1,0,147,27,-23.933919895935837,0.9259259259259259,0.0,0.2839827330284504,2.0160605855992553,1.0,0.0,0.9414020865758874,0.0,1.0,0.0,0,0,29.66859600567168,COLLISION,0,0.9414020865758874
1,0,148,27,-22.139313807829797,1.0,0.0,0.35383558748529187,1.8365983541541384,1.0,0.0,1.1080317945116724,0.0,1.0,0.0,0,0,29.666973371158612,COLLISION,0,1.1080317945116724
0,0,149,20,-14.740546942990775,1.0,0.0,0.47951059710384386,2.1038107525274943,1.0,0.0,0.5740798825249717,0.0,1.0,0.0,0,0,29.75605822841698,VELOCITY_LIMIT,0,0.5740798825249717
0,0,150,41,-11.146064304949693,1.0,0.0,0.24047376083424848,1.7231050960064709,1.0,0.0,1.1718154473637943,0.0,1.0,0.0,0,0,29.4986655115018,VELOCITY_LIMIT,0,1.1718154473637943
0,0,151,34,-15.682784258512472,0.7352941176470589,0.0,0.26811193699142727,2.183860695685818,1.0,0.0,1.1819265378334918,0.0,1.0,0.0,0,0,29.582269834570777,VELOCITY_LIMIT,0,1.1819265378334918
0,0,152,31,-12.193251241790549,0.8709677419354839,0.0,0.29107438355556,1.837946956490638,1.0,0.0,0.8948685761366725,0.0,1.0,0.0,0,0,29.621832311583237,VELOCITY_LIMIT,0,0.8948685761366725
0,0,153,25,-11.515649501520612,1.0,0.0,0.3991071124472213,1.7762592825008237,1.0,0.0,0.8925099823704086,0.0,1.0,0.0,0,0,29.694332348762536,VELOCITY_LIMIT,0,0.8925099823704086
1,0,154,25,-24.75078800676863,0.92,0.0,0.33853429950868885,2.099769782263039,1.0,0.0,1.1721973934393546,0.0,1.0,0.0,0,0,29.690981586176175,COLLISION,0,1.1721973934393546
0,0,155,18,-14.290551474270213,1.0,0.0,0.5312283564944552,2.0608337508822516,1.0,0.0,0.7037659542892369,0.0,1.0,0.0,0,0,29.778603455230286,VELOCITY_LIMIT,0,0.7037659542892369
0,0,156,29,-12.90780883623463,1.0,0.0,0.32961763518769804,1.9114245841744129,1.0,0.0,0.9896772854863493,0.0,1.0,0.0,0,0,29.64370055095012,VELOCITY_LIMIT,0,0.9896772854863493
0,0,157,24,-15.772673220559582,0.8333333333333334,0.0,0.3564665438743258,2.2029749137351766,1.0,0.0,0.5650870961406007,0.0,1.0,0.0,0,0,29.707591679218385,VELOCITY_LIMIT,0,0.5650870961406007
0,0,158,21,-13.82752352889201,1.0,0.0,0.32526569269634165,2.0114948199710256,1.0,0.0,0.7385553239159909,0.0,1.0,0.0,0,0,29.742467081824763,VELOCITY_LIMIT,0,0.7385553239159909
0,0,159,25,-13.480537803685198,0.92,0.0,0.37422267800630366,1.9727478940400731,1.0,0.0,0.7836586603492753,0.0,1.0,0.0,0,0,29.69411367155342,VELOCITY_LIMIT,0,0.7836586603492753
0,0,160,27,-15.07188750024513,1.0,0.0,0.3767838461759392,2.1298603234885283,1.0,0.0,0.5873139767627444,0.0,1.0,0.0,0,0,29.67157346401543,VELOCITY_LIMIT,0,0.5873139767627444
0,0,161,19,-14.689507697277872,1.0,0.0,0.4265628045590759,2.0997180091738916,1.0,0.0,0.63244540184065,0.0,1.0,0.0,0,0,29.76723944610448,VELOCITY_LIMIT,0,0.63244540184065
0,0,162,26,-10.0701123645838,1.0,0.0,0.37243509978714584,1.6306914913264594,1.0,0.0,1.12452901456444,0.0,1.0,0.0,0,0,29.68025486807941,VELOCITY_LIMIT,0,1.12452901456444
0,0,163,23,-13.669926466265466,1.0,0.0,0.40245385669720035,1.993710911474771,1.0,0.0,0.7742080411161417,0.0,1.0,0.0,0,0,29.718264848224713,VELOCITY_LIMIT,0,0.7742080411161417
0,0,164,14,-16.51176636115164,1.0,0.0,0.6094224399323281,2.287005666051589,1.0,0.0,0.3889808882915583,0.0,1.0,0.0,0,0,29.829029936425158,VELOCITY_LIMIT,0,0.3889808882915583
0,0,165,19,-13.703017362231165,1.0,0.0,0.4890652566248896,2.0010688755055295,1.0,0.0,0.6922630599647863,0.0,1.0,0.0,0,0,29.767139282413243,VELOCITY_LIMIT,0,0.6922630599647863
0,0,166,32,-11.48492111679088,0.96875,0.0,0.3150442192110511,1.7661002238056658,1.0,0.0,1.0327649591191466,0.0,1.0,0.0,0,0,29.608112126578053,VELOCITY_LIMIT,0,1.0327649591191466
0,0,167,31,-11.811476887338474,1.0,0.0,0.31291588555849964,1.7997692022756377,1.0,0.0,0.9155756019032272,0.0,1.0,0.0,0,0,29.621513541790307,VELOCITY_LIMIT,0,0.9155756019032272
0,0,168,21,-13.859280275639737,1.0,0.0,0.4421540262992382,2.014671303711203,1.0,0.0,0.6729256553520512,0.0,1.0,0.0,0,0,29.743276147229547,VELOCITY_LIMIT,0,0.6729256553520512
0,0,169,26,-11.902915955672238,0.9230769230769231,0.0,0.31077858111608503,1.8139712388495755,1.0,0.0,1.09255152654793,0.0,1.0,0.0,0,0,29.67964328235169,VELOCITY_LIMIT,0,1.09255152654793
0,0,170,23,-13.550262499924603,1.0,0.0,0.4292969696466255,1.9817442641063203,1.0,0.0,0.8068561006714777,0.0,1.0,0.0,0,0,29.71801411386006,VELOCITY_LIMIT,0,0.8068561006714777
0,0,171,38,-11.048149838689003,0.8947368421052632,0.0,0.18835384307255093,1.7163508644807433,1.0,0.0,1.0551341799614433,0.0,1.0,0.0,0,0,29.535880611842884,VELOCITY_LIMIT,0,1.0551341799614433
0,0,172,16,-15.346799417302778,1.0,0.0,0.5649405579262621,2.168483687454134,1.0,0.0,0.5618197873229019,0.0,1.0,0.0,0,0,29.803745723855958,VELOCITY_LIMIT,0,0.5618197873229019
0,0,173,26,-13.142937624037895,1.0,0.0,0.3441280061290652,1.9379746287984363,1.0,0.0,0.9263221024054631,0.0,1.0,0.0,0,0,29.6808663946469,VELOCITY_LIMIT,0,0.9263221024054631
0,0,174,15,-15.29939796184231,1.0,0.0,0.6603936841110152,2.1647556453923213,1.0,0.0,0.5599817778801697,0.0,1.0,0.0,0,0,29.815849208090338,VELOCITY_LIMIT,0,0.5599817778801697
0,0,175,21,-15.522146130313898,1.0,0.0,0.43217921111369995,2.1809577505214457,1.0,0.0,0.6353829930593135,0.0,1.0,0.0,0,0,29.743137490056107,VELOCITY_LIMIT,0,0.6353829930593135
0,0,176,24,-17.888974293977213,0.9583333333333334,0.0,0.19897352156338965,2.414603415356496,1.0,0.0,0.8017887260419645,0.0,1.0,0.0,0,0,29.70598595877443,VELOCITY_LIMIT,0,0.8017887260419645
0,0,177,14,-16.27386019833015,1.0,0.0,0.5459190754973774,2.2632146551410806,1.0,0.0,0.44533351401002275,0.0,1.0,0.0,0,0,29.82863530806559,VELOCITY_LIMIT,0,0.44533351401002275
0,0,178,22,-13.922996793644067,1.0,0.0,0.4082926988957236,2.020030542594901,1.0,0.0,0.683679445919076,0.0,1.0,0.0,0,0,29.730863230494204,VELOCITY_LIMIT,0,0.683679445919076
0,0,179,23,-12.98082970632138,1.0,0.0,0.33643768469816154,1.9248019002605243,1.0,0.0,0.746883640354054,0.0,1.0,0.0,0,0,29.7189296283864,VELOCITY_LIMIT,0,0.746883640354054
0,0,180,11,-16.980224238998588,1.0,0.0,0.7602779201281264,2.3368880245524104,1.0,0.0,0.3415948476637649,0.0,1.0,0.0,0,0,29.865600652551674,VELOCITY_LIMIT,0,0.3415948476637649
0,0,181,39,-11.62044771154153,0.9743589743589743,0.0,0.19838843971098893,1.772568561604571,1.0,0.0,1.0597423861290867,0.0,1.0,0.0,0,0,29.523790450418048,VELOCITY_LIMIT,0,1.0597423861290867
0,0,182,23,-13.74091997253907,1.0,0.0,0.4084281991325578,2.0008110199915796,1.0,0.0,0.6984464258788354,0.0,1.0,0.0,0,0,29.719022737672905,VELOCITY_LIMIT,0,0.6984464258788354
0,0,183,38,-13.619347234573475,0.631578947368421,0.0,0.19097953672238913,1.9734692236910114,1.0,0.0,1.2321442513025187,0.0,1.0,0.0,0,0,29.534500233663884,VELOCITY_LIMIT,0,1.2321442513025187
1,0,184,32,-25.47645092793563,0.90625,0.0,0.2116044830141804,2.165250783339251,1.0,0.0,1.2579252646181025,0.0,1.0,0.0,0,0,29.605690545687935,COLLISION,0,1.2579252646181025
0,0,185,20,-14.856348959073443,0.95,0.0,0.43899215239232303,2.1153879926819927,1.0,0.0,0.85684275802108,0.0,1.0,0.0,0,0,29.753096774648412,VELOCITY_LIMIT,0,0.85684275802108
0,0,186,32,-10.368312398865193,1.0,0.0,0.2145889841091201,1.654438330297428,1.0,0.0,1.1675900823177547,0.0,1.0,0.0,0,0,29.607090410908608,VELOCITY_LIMIT,0,1.1675900823177547
0,0,187,21,-14.16613077454872,1.0,0.0,0.3887717825189713,2.045356069979894,1.0,0.0,0.6834602664700951,0.0,1.0,0.0,0,0,29.74299252502187,VELOCITY_LIMIT,0,0.6834602664700951
0,0,188,19,-13.928046557430747,1.0,0.0,0.43497483664660735,2.023572282955243,1.0,0.0,0.6454194399444109,0.0,1.0,0.0,0,0,29.76762721216838,VELOCITY_LIMIT,0,0.6454194399444109
0,0,189,29,-11.314765689602282,1.0,0.0,0.3550896897294191,1.7521217332360715,1.0,0.0,0.9543672953042176,0.0,1.0,0.0,0,0,29.645164275843506,VELOCITY_LIMIT,0,0.9543672953042176
0,0,190,16,-15.745345084323196,0.9375,0.0,0.5705032640882994,2.2083391964167136,1.0,0.0,0.46807653985248027,0.0,1.0,0.0,0,0,29.804687984394143,VELOCITY_LIMIT,0,0.46807653985248027
0,0,191,16,-13.84514270740084,1.0,0.0,0.5437825499205573,2.0183174630883043,1.0,0.0,0.6686299347015181,0.0,1.0,0.0,0,0,29.803192348220527,VELOCITY_LIMIT,0,0.6686299347015181
1,0,192,27,-24.63455139851466,0.9259259259259259,0.0,0.20538890162284035,2.0861221462081887,1.0,0.0,1.0612083235542404,0.0,1.0,0.0,0,0,29.667006356722837,COLLISION,0,1.0612083235542404
0,0,193,17,-15.338731537157873,1.0,0.0,0.4608305945971776,2.166663892124096,1.0,0.0,0.6743501673975897,0.0,1.0,0.0,0,0,29.790738408309085,VELOCITY_LIMIT,0,0.6743501673975897
0,0,194,39,-9.551099907982561,0.9487179487179487,0.0,0.21383546896170402,1.565630554758768,1.0,0.0,1.4409823830346973,0.0,1.0,0.0,0,0,29.520563960511762,VELOCITY_LIMIT,0,1.4409823830346973
0,0,195,22,-14.210472119294032,1.0,0.0,0.4287847820959829,2.0487756409815563,1.0,0.0,0.9076091363300307,0.0,1.0,0.0,0,0,29.728429052153214,VELOCITY_LIMIT,0,0.9076091363300307
0,0,196,22,-12.34316342720075,1.0,0.0,0.46202217064556556,1.8620460116041593,1.0,0.0,0.8879071534922449,0.0,1.0,0.0,0,0,29.729668884084166,VELOCITY_LIMIT,0,0.8879071534922449
0,0,197,22,-14.762409748398829,0.9090909090909091,0.0,0.327767285833212,2.103971248740095,1.0,0.0,0.7127087161958275,0.0,1.0,0.0,0,0,29.730273900212005,VELOCITY_LIMIT,0,0.7127087161958275
0,0,198,26,-18.939093257243226,0.7692307692307693,0.0,0.0473567229281089,2.4968833716297483,1.0,0.0,1.057947585892755,0.0,1.0,0.0,0,0,29.68025113123161,VELOCITY_LIMIT,0,1.057947585892755
0,0,199,20,-15.516992450011923,0.9,0.0,0.4441125775597019,2.1814526561854715,1.0,0.0,0.8527053952394609,0.0,1.0,0.0,0,0,29.753411184279393,VELOCITY_LIMIT,0,0.8527053952394609
0,0,200,21,-15.13091463540252,0.8095238095238095,0.0,0.3430097933398706,2.141834070144154,1.0,0.0,0.6815492395129036,0.0,1.0,0.0,0,0,29.742606603901844,VELOCITY_LIMIT,0,0.6815492395129036
0,0,201,20,-13.42559236695877,1.0,0.0,0.453261350936671,1.972314917881131,1.0,0.0,0.6836518609985959,0.0,1.0,0.0,0,0,29.75568118525433,VELOCITY_LIMIT,0,0.6836518609985959
0,0,202,22,-12.96453021156896,1.0,0.0,0.4643383207556198,1.9241829185031187,1.0,0.0,0.813897907185591,0.0,1.0,0.0,0,0,29.729897346222817,VELOCITY_LIMIT,0,0.813897907185591
0,0,203,19,-15.514392452147655,1.0,0.0,0.43166435122132035,2.1822080529540493,1.0,0.0,0.48093119355486663,0.0,1.0,0.0,0,0,29.76880773928387,VELOCITY_LIMIT,0,0.48093119355486663
0,0,204,14,-15.830238542429143,1.0,0.0,0.659165527791419,2.2188528663585743,1.0,0.0,0.44801164571382784,0.0,1.0,0.0,0,0,29.829012115660056,VELOCITY_LIMIT,0,0.44801164571382784
0,0,205,18,-15.35290646058596,1.0,0.0,0.5146843587931772,2.1670695509586944,1.0,0.0,0.6679439792375668,0.0,1.0,0.0,0,0,29.778904900098624,VELOCITY_LIMIT,0,0.6679439792375668
1,0,206,24,-24.272364358722363,0.9583333333333334,0.0,0.3617976669716823,2.0529409679435666,1.0,0.0,0.9692586315947911,0.0,1.0,0.0,0,0,29.704532071330128,COLLISION,0,0.9692586315947911
0,0,207,25,-12.842401316346107,1.0,0.0,0.43799275627497275,1.9089345032595253,1.0,0.0,0.8022829097254521,0.0,1.0,0.0,0,0,29.694371624914908,VELOCITY_LIMIT,0,0.8022829097254521
0,0,208,29,-13.984991606789915,0.7586206896551724,0.0,0.36139562405117737,2.019144870949354,1.0,0.0,0.8041061501440572,0.0,1.0,0.0,0,0,29.64571027036221,VELOCITY_LIMIT,0,0.8041061501440572
0,0,209,18,-13.691214608019674,1.0,0.0,0.4991350707213035,2.0009010470892874,1.0,0.0,0.6645652494191299,0.0,1.0,0.0,0,0,29.77958628731994,VELOCITY_LIMIT,0,0.6645652494191299
0,0,210,14,-16.200884953273288,1.0,0.0,0.656346919029138,2.255917653767578,1.0,0.0,0.41147185153324506,0.0,1.0,0.0,0,0,29.82915844024938,VELOCITY_LIMIT,0,0.41147185153324506
0,0,211,26,-12.502253975021683,1.0,0.0,0.3917378937070245,1.873907225114599,1.0,0.0,0.8608637892808197,0.0,1.0,0.0,0,0,29.681827612430844,VELOCITY_LIMIT,0,0.8608637892808197
0,0,212,18,-13.845235075870491,1.0,0.0,0.4636440549053719,2.016302525192434,1.0,0.0,0.6791158015481638,0.0,1.0,0.0,0,0,29.779017605384873,VELOCITY_LIMIT,0,0.6791158015481638
0,0,213,26,-14.294555444191472,1.0,0.0,0.4185233706580126,2.0531379326871506,1.0,0.0,0.6939456884610408,0.0,1.0,0.0,0,0,29.682388268003727,VELOCITY_LIMIT,0,0.6939456884610408
0,0,214,21,-17.698485613349938,0.9523809523809523,0.0,0.2199010304409384,2.398590218119314,1.0,0.0,0.8462418106793498,0.0,1.0,0.0,0,0,29.741656784320526,VELOCITY_LIMIT,0,0.8462418106793498
0,0,215,27,-12.914341626945227,0.8888888888888888,0.0,0.3475520605263207,1.9141032546514989,1.0,0.0,0.9103577778387405,0.0,1.0,0.0,0,0,29.66909195697651,VELOCITY_LIMIT,0,0.9103577778387405
0,0,216,13,-16.25982096208464,1.0,0.0,0.7011163953725512,2.2628227552935147,1.0,0.0,0.45076849267242375,0.0,1.0,0.0,0,0,29.840659085051,VELOCITY_LIMIT,0,0.45076849267242375
0,0,217,17,-15.673670156840139,1.0,0.0,0.5658446068359626,2.200159602443825,1.0,0.0,0.49123284950163504,0.0,1.0,0.0,0,0,29.792586759810973,VELOCITY_LIMIT,0,0.49123284950163504
0,0,218,20,-14.431032478821866,1.0,0.0,0.48133647841664756,2.0728584451431744,1.0,0.0,0.6416816754124554,0.0,1.0,0.0,0,0,29.755197260987877,VELOCITY_LIMIT,0,0.6416816754124554
0,0,219,19,-15.228028511656358,1.0,0.0,0.48243262486848265,2.1535710056178745,1.0,0.0,0.5232383536398683,0.0,1.0,0.0,0,0,29.76815445223904,VELOCITY_LIMIT,0,0.5232383536398683
0,0,220,28,-11.903990840960617,1.0,0.0,0.3594485765814168,1.8120562938690368,1.0,0.0,0.9172004086087541,0.0,1.0,0.0,0,0,29.65720977297513,VELOCITY_LIMIT,0,0.9172004086087541
0,0,221,15,-15.520812071599273,1.0,0.0,0.5601244204965202,2.1868972769440513,1.0,0.0,0.525709348498606,0.0,1.0,0.0,0,0,29.816069784124196,VELOCITY_LIMIT,0,0.525709348498606
0,0,222,13,-15.95346172435513,1.0,0.0,0.6190303345856246,2.2321869837284174,1.0,0.0,0.4583673498821723,0.0,1.0,0.0,0,0,29.840811292904505,VELOCITY_LIMIT,0,0.4583673498821723
0,0,223,14,-15.574097508040051,1.0,0.0,0.6628584808796081,2.1932386515434223,1.0,0.0,0.46626099351700345,0.0,1.0,0.0,0,0,29.828900739417385,VELOCITY_LIMIT,0,0.46626099351700345
0,0,224,19,-13.833030157000639,1.0,0.0,0.5404364223102102,2.0140707537877636,1.0,0.0,0.6608283146215007,0.0,1.0,0.0,0,0,29.76773808769958,VELOCITY_LIMIT,0,0.6608283146215007
0,0,225,15,-15.311968591363259,1.0,0.0,0.5688421699291052,2.166013082477648,1.0,0.0,0.5202636009915212,0.0,1.0,0.0,0,0,29.816223341321955,VELOCITY_LIMIT,0,0.5202636009915212
1,0,226,21,-23.78094982553454,1.0,0.0,0.28956107422810107,2.006835567127058,1.0,0.0,0.9736925456987002,0.0,1.0,0.0,0,0,29.74058457360413,COLLISION,0,0.9736925456987002
0,0,227,22,-14.637033566455129,0.7727272727272727,0.0,0.41677844664166114,2.0914340205619686,1.0,0.0,0.7011888858102057,0.0,1.0,0.0,0,0,29.730663916455836,VELOCITY_LIMIT,0,0.7011888858102057
0,0,228,17,-14.664709910773055,1.0,0.0,0.5429742758641423,2.099261683126516,1.0,0.0,0.718780795442362,0.0,1.0,0.0,0,0,29.790692049210804,VELOCITY_LIMIT,0,0.718780795442362
0,0,229,16,-16.13954467644323,0.875,0.0,0.5230468546820971,2.2477594305822532,1.0,0.0,0.4414700565308726,0.0,1.0,0.0,0,0,29.804962937930327,VELOCITY_LIMIT,0,0.4414700565308726
0,0,230,22,-14.992400427560607,1.0,0.0,0.3546552960459644,2.1269700561636466,1.0,0.0,0.7486389374548088,0.0,1.0,0.0,0,0,29.730013407585837,VELOCITY_LIMIT,0,0.7486389374548088
0,0,231,29,-12.696408175757302,0.9310344827586207,0.0,0.2947936016982465,1.8902858308869963,1.0,0.0,0.9065590927769445,0.0,1.0,0.0,0,0,29.645013311265895,VELOCITY_LIMIT,0,0.9065590927769445
0,0,232,19,-15.138132204379723,1.0,0.0,0.5089942403144673,2.14457875081561,1.0,0.0,0.7864438155796273,0.0,1.0,0.0,0,0,29.76553037763759,VELOCITY_LIMIT,0,0.7864438155796273
0,0,233,22,-14.856637478360025,0.9090909090909091,0.0,0.32846277913801775,2.1133953170347906,1.0,0.0,0.5989088240804863,0.0,1.0,0.0,0,0,29.731569198788264,VELOCITY_LIMIT,0,0.5989088240804863
0,0,234,35,-16.01895386036777,0.8,0.0,0.18195101935309613,2.2164650029841946,1.0,0.0,1.2921885064255139,0.0,1.0,0.0,0,0,29.569616947417664,VELOCITY_LIMIT,0,1.2921885064255139
0,0,235,16,-15.276767907443134,1.0,0.0,0.5961231024774268,2.161480517912361,1.0,0.0,0.5730074610228092,0.0,1.0,0.0,0,0,29.803727168047708,VELOCITY_LIMIT,0,0.5730074610228092
0,0,236,21,-14.51099135767667,0.9047619047619048,0.0,0.36664547269432457,2.079843230155325,1.0,0.0,0.5953618639343349,0.0,1.0,0.0,0,0,29.744094387658105,VELOCITY_LIMIT,0,0.5953618639343349
0,0,237,17,-14.433320387544882,1.0,0.0,0.5059779086563925,2.07612318130465,1.0,0.0,0.6506483723843043,0.0,1.0,0.0,0,0,29.791142550161656,VELOCITY_LIMIT,0,0.6506483723843043
0,0,238,15,-15.598592547167137,1.0,0.0,0.5405938783371004,2.1946758445051575,1.0,0.0,0.47763865663018523,0.0,1.0,0.0,0,0,29.816589788443984,VELOCITY_LIMIT,0,0.47763865663018523
0,0,239,25,-13.323807870858834,0.92,0.0,0.3619758714474836,1.9570749651562456,1.0,0.0,0.8131865485698172,0.0,1.0,0.0,0,0,29.694178070362327,VELOCITY_LIMIT,0,0.8131865485698172
0,0,240,13,-16.49173209975727,1.0,0.0,0.698695859799405,2.2860135740748735,1.0,0.0,0.48287048963455664,0.0,1.0,0.0,0,0,29.84036409914611,VELOCITY_LIMIT,0,0.48287048963455664
0,0,241,24,-15.060129783151728,0.9166666666666666,0.0,0.3581218334011052,2.13171740406953,1.0,0.0,0.9504682674101026,0.0,1.0,0.0,0,0,29.704425754357086,VELOCITY_LIMIT,0,0.9504682674101026
0,0,242,12,-16.371816820217504,1.0,0.0,0.6975037587269272,2.275035047850076,1.0,0.0,0.3896589850094159,0.0,1.0,0.0,0,0,29.853365828325728,VELOCITY_LIMIT,0,0.3896589850094159
0,0,243,18,-14.97040716395012,1.0,0.0,0.5415208695938362,2.128820716617073,1.0,0.0,0.557059642771682,0.0,1.0,0.0,0,0,29.78000022206117,VELOCITY_LIMIT,0,0.557059642771682
0,0,244,17,-14.748319621014634,1.0,0.0,0.4272611058136892,2.107623914652162,1.0,0.0,0.5762644429111186,0.0,1.0,0.0,0,0,29.7919525506985,VELOCITY_LIMIT,0,0.5762644429111186
0,0,245,15,-15.142130032054727,1.0,0.0,0.6331925094432616,2.1490290365990066,1.0,0.0,0.5425353703999977,0.0,1.0,0.0,0,0,29.81603339353403,VELOCITY_LIMIT,0,0.5425353703999977
0,0,246,22,-16.211696862788614,0.7272727272727273,0.0,0.46108293067923983,2.248901732933372,1.0,0.0,0.5158292896874745,0.0,1.0,0.0,0,0,29.732046654510714,VELOCITY_LIMIT,0,0.5158292896874745
0,0,247,20,-14.657724801632611,1.0,0.0,0.47705535977866076,2.0955279098938577,1.0,0.0,0.6285273607274405,0.0,1.0,0.0,0,0,29.755429730596934,VELOCITY_LIMIT,0,0.6285273607274405
0,0,248,21,-13.951918693038756,1.0,0.0,0.3824399764589358,2.023935167399474,1.0,0.0,0.6585129881064886,0.0,1.0,0.0,0,0,29.743298095598526,VELOCITY_LIMIT,0,0.6585129881064886
0,0,249,21,-15.031735357848923,1.0,0.0,0.45306992923056116,2.131917801378788,1.0,0.0,0.5402490549794032,0.0,1.0,0.0,0,0,29.74426559389561,VELOCITY_LIMIT,0,0.5402490549794032
0,0,250,19,-13.519670697276663,1.0,0.0,0.42183553191868417,1.9827321296488105,1.0,0.0,0.9349372020798343,0.0,1.0,0.0,0,0,29.765059921143965,VELOCITY_LIMIT,0,0.9349372020798343
0,0,251,19,-14.26295187210297,1.0,0.0,0.5917204580636131,2.0570632768901502,1.0,0.0,0.6067277681216359,0.0,1.0,0.0,0,0,29.768089679853418,VELOCITY_LIMIT,0,0.6067277681216359
0,0,252,14,-16.19576455137432,1.0,0.0,0.5850594791641665,2.255404471471507,1.0,0.0,0.5169491225058582,0.0,1.0,0.0,0,0,29.828016334074903,VELOCITY_LIMIT,0,0.5169491225058582
0,0,253,16,-15.464919382030319,1.0,0.0,0.6178724311722735,2.1802963286126675,1.0,0.0,0.5037157852700754,0.0,1.0,0.0,0,0,29.804390409635644,VELOCITY_LIMIT,0,0.5037157852700754
