accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,14.220587730407715,1.1208292245864868,1.6836220026016235,1.685342788696289,4.568818253988866,29.769920634548388,-3.8687047958374023,583,8,19,0,,9.859496116638184,OUTBOUND,-9.927749633789062,-0.03924063280857426,
1,14.208494186401367,1.1211628913879395,12.500385284423828,12.545525550842285,4.577551594993565,29.75779043287066,-3.8914718627929688,584,8,20,0,,25.284122467041016,OUTBOUND,-9.862213134765625,-0.08742911853173273,
1,14.222163200378418,1.1214975118637085,7.274646759033203,7.241360664367676,4.586771289992612,29.745632725906265,-3.925865888595581,585,8,21,0,,3.6601452827453613,OUTBOUND,-9.828269004821777,-0.09055543342083588,
1,14.250024795532227,1.121830701828003,0.2085108608007431,0.2135126292705536,4.595914185978472,29.733492203432395,-3.8604888916015625,586,8,22,0,,15.587148666381836,OUTBOUND,-9.935748100280762,-0.08673567248214975,
1,14.25135326385498,1.122165560722351,6.377658367156982,6.379587650299072,4.6039351189974695,29.721299002176607,-3.9431822299957275,587,8,23,0,,8.88526725769043,OUTBOUND,-9.841521263122559,-0.13645195493669718,
1,14.196988105773926,1.1224993467330933,15.035876274108887,15.013765335083008,4.612239323992981,29.7090828927171,-3.8719828128814697,588,8,24,0,,38.7813835144043,OUTBOUND,-9.824487686157227,-0.1489938694394072,
1,14.366695404052734,1.1228350400924683,5.875472545623779,5.870615005493164,4.621355237002717,29.696869663486012,-3.950791835784912,589,8,25,0,,8.42943000793457,OUTBOUND,-9.897377014160156,-0.12435153173979388,
1,14.309574127197266,1.123171329498291,0.1108015850186348,0.11189180612564087,4.632608979998622,29.68466244264663,-3.918778896331787,590,8,26,0,,7.910062789916992,OUTBOUND,-9.868639945983887,-0.1123404126056559,
1,14.347006797790527,1.123507022857666,12.299371719360352,12.35142993927002,4.641735241981223,29.672445566044733,-3.886669874191284,591,8,27,0,,29.83856964111328,OUTBOUND,-9.91201400756836,-0.08788038934965588,
1,14.478089332580566,1.1238425970077515,5.984405994415283,6.005243301391602,4.651609013002599,29.660324003808533,-3.8992562294006348,592,8,28,0,,6.271827220916748,OUTBOUND,-10.037834167480469,-0.06624717018957633,
1,14.343682289123535,1.1241782903671265,0.15546004474163055,0.15908680856227875,4.662506474996917,29.64814411857687,-3.9045400619506836,593,8,29,0,,11.278803825378418,OUTBOUND,-9.919256210327148,-0.04340594725535327,
1,14.56833267211914,1.124514102935791,13.767284393310547,13.804933547973633,4.672103757999139,29.635959399557866,-3.9059083461761475,594,8,30,0,,29.952011108398438,OUTBOUND,-10.109230041503906,-0.0023362201551571085,
1,14.58446979522705,1.1248520612716675,1.6704959869384766,1.6743534803390503,4.681728227995336,29.623806414368424,-3.9588122367858887,595,8,31,0,,12.199254035949707,OUTBOUND,-10.086166381835938,0.0039490315565047064,
1,14.66583251953125,1.125188946723938,5.671000003814697,5.676045894622803,4.6942280489893164,29.61163846230957,-3.8793232440948486,596,8,32,0,,1.491361141204834,OUTBOUND,-10.26340103149414,-0.03467499636587903,
1,14.56106948852539,1.1255249977111816,7.4655232429504395,7.50210428237915,4.705656107980758,29.599530177839114,-3.8832321166992188,597,8,33,0,,12.812408447265625,OUTBOUND,-10.151134490966797,-0.053060686247907156,
1,14.632125854492188,1.1258596181869507,12.076993942260742,12.106828689575195,4.718195363006089,29.587417004906392,-3.858949661254883,598,8,34,0,,17.282344818115234,OUTBOUND,-10.236315727233887,-0.052294818315156325,
1,14.749467849731445,1.1261950731277466,0.23760159313678741,0.24858903884887695,4.72757116300636,29.575281609237198,-3.9206976890563965,599,8,35,0,,24.712350845336914,OUTBOUND,-10.309675216674805,-0.074163083593391,
1,14.671358108520508,1.126531958580017,6.194650173187256,6.197859764099121,4.740934820991242,29.563106205223352,-3.9392788410186768,600,8,36,0,,7.739609241485596,OUTBOUND,-10.221715927124023,-0.05790096848140877,
1,14.741294860839844,1.1268688440322876,0.1928020566701889,0.19568350911140442,4.74919322700589,29.550972054687296,-3.9027504920959473,601,8,37,0,,19.856002807617188,OUTBOUND,-10.36335563659668,-0.047727718973827056,
1,14.710412979125977,1.1272063255310059,6.08447790145874,6.083060264587402,4.758927254995797,29.53885171496136,-3.9177675247192383,602,8,38,0,,2.675480365753174,OUTBOUND,-10.300025939941406,-0.06498041182122233,
1,14.819770812988281,1.1275449991226196,6.528137683868408,6.568235874176025,4.772609074978391,29.52670699184677,-3.9375696182250977,603,8,39,0,,2.023672103881836,OUTBOUND,-10.384209632873535,-0.07623776915979681,
1,14.745135307312012,1.1278835535049438,0.16848337650299072,0.17821510136127472,4.785334965999937,29.51453116279756,-3.9067392349243164,604,8,40,0,,19.1761474609375,OUTBOUND,-10.359550476074219,-0.07350836462435381,
1,14.488801956176758,1.128220796585083,0.18157777190208435,0.18060892820358276,4.79552943498129,29.502406093506057,-3.867964744567871,605,8,41,0,,18.335969924926758,OUTBOUND,-10.160715103149414,-0.05267244431021902,
1,14.48081111907959,1.1285603046417236,7.313753604888916,7.350461006164551,4.804838034004206,29.49024995978246,-3.9631991386413574,606,8,42,0,,22.874677658081055,OUTBOUND,-10.037979125976562,-0.07810125902178632,
1,14.535508155822754,1.128897786140442,5.52052640914917,5.5313310623168945,4.813190616987413,29.478115751284463,-3.8566083908081055,607,8,43,0,,12.97957992553711,OUTBOUND,-10.182552337646484,-0.11575900110204375,
1,14.786437034606934,1.1292362213134766,17.27008628845215,17.311779022216797,4.824157324997941,29.46595463831411,-3.924196720123291,608,8,44,0,,55.52854919433594,OUTBOUND,-10.29843521118164,-0.1272444228904006,
1,14.743321418762207,1.129575252532959,5.572408676147461,5.575010776519775,4.832890530000441,29.45376881898856,-3.924450397491455,609,8,45,0,,10.31665325164795,OUTBOUND,-10.260350227355957,-0.11687976685845809,
1,14.65731143951416,1.129915475845337,0.09335356205701828,0.09325267374515533,4.84479969998938,29.441589779127174,-3.9397354125976562,610,8,46,0,,10.802098274230957,OUTBOUND,-10.164177894592285,-0.09918838454357808,
1,14.905441284179688,1.1302547454833984,12.1568021774292,12.23939037322998,4.857938080996973,29.42940580284459,-3.8834729194641113,611,8,47,0,,24.677499771118164,OUTBOUND,-10.45116138458252,-0.08451159755820699,
1,14.986875534057617,1.1305944919586182,0.1804942786693573,0.17061468958854675,4.871468266006559,29.417248805834358,-3.9194443225860596,612,8,48,0,,20.03643798828125,FAILURE,-10.526302337646484,-30.11178459457333,
1,14.920846939086914,1.1309351921081543,0.215369313955307,0.22230370342731476,4.8816847639973275,29.987997835767924,-3.9331955909729004,613,9,1,0,,22.189544677734375,OUTBOUND,-10.472129821777344,-0.0019257314418734879,
1,14.898614883422852,1.1312750577926636,5.885807514190674,5.885076999664307,4.891953024984105,29.97596623731055,-3.8860926628112793,614,9,2,0,,5.885229587554932,OUTBOUND,-10.490559577941895,0.010827954046539915,
1,14.942486763000488,1.1316148042678833,1.6480733156204224,1.6577266454696655,4.900672258983832,29.963912001221203,-3.9055871963500977,615,9,3,0,,18.834590911865234,OUTBOUND,-10.53554916381836,0.01033658700653478,
1,14.955843925476074,1.1319564580917358,12.163393020629883,12.125048637390137,4.908773909002775,29.951797704673524,-3.9571332931518555,616,9,4,0,,21.336233139038086,OUTBOUND,-10.459839820861816,0.03991094667453402,
1,14.914328575134277,1.132298231124878,0.17532441020011902,0.17330485582351685,4.916987884993432,29.939623076891657,-3.916193962097168,617,9,5,0,,17.770145416259766,OUTBOUND,-10.490646362304688,0.03890466587290246,
1,14.999661445617676,1.1326401233673096,6.835319995880127,6.798633098602295,4.928476458997466,29.92749404249149,-3.9153003692626953,618,9,6,0,,2.4283738136291504,OUTBOUND,-10.5628662109375,-0.017007912614238528,
1,15.061150550842285,1.1329829692840576,0.1650656759738922,0.16274769604206085,4.937967136997031,29.915381478220173,-3.937835693359375,619,9,7,0,,17.160322189331055,OUTBOUND,-10.62617015838623,-0.050767177094808824,
1,14.88076114654541,1.133325457572937,0.14134451746940613,0.1421351134777069,4.9482499529840425,29.903241775684158,-3.906913995742798,620,9,8,0,,12.622783660888672,OUTBOUND,-10.487194061279297,-0.08088527026207898,
1,14.87004280090332,1.133667230606079,5.385861873626709,5.391968250274658,4.9577410880010575,29.891067738623835,-3.8913393020629883,621,9,9,0,,12.294816970825195,OUTBOUND,-10.480316162109375,-0.09112736145761459,
1,14.99747085571289,1.134008526802063,12.164092063903809,12.209624290466309,4.970611978002125,29.878917211255036,-3.896195888519287,622,9,10,0,,29.75699806213379,OUTBOUND,-10.562361717224121,-0.10274160295245631,
1,14.886542320251465,1.1343491077423096,5.825128555297852,5.825474262237549,4.978901973983739,29.86672389200325,-3.890019655227661,623,9,11,0,,20.873220443725586,OUTBOUND,-10.435259819030762,-0.08879916979795342,
1,15.080252647399902,1.1346908807754517,5.308008670806885,5.312422752380371,4.987134964001598,29.854637827388313,-3.9437332153320312,624,9,12,0,,13.109874725341797,OUTBOUND,-10.55167293548584,-0.07534058684159173,
1,15.03541374206543,1.1350334882736206,11.028702735900879,11.0292329788208,4.999603003991069,29.842497450819277,-3.9296884536743164,625,9,13,0,,32.65956497192383,OUTBOUND,-10.494715690612793,-0.08601490426718192,
1,15.19972038269043,1.1353763341903687,5.281801700592041,5.2857513427734375,5.011165108997375,29.830315405058766,-3.9171018600463867,626,9,14,0,,9.287003517150879,OUTBOUND,-10.660667419433594,-0.05372708417160898,
1,15.145731925964355,1.135717749595642,5.3398308753967285,5.333594799041748,5.023301798006287,29.818138770025826,-3.8747317790985107,627,9,15,0,,5.038303375244141,OUTBOUND,-10.657698631286621,0.0018853547121645187,
1,15.191309928894043,1.1360596418380737,0.19109565019607544,0.2017688751220703,5.033028931997251,29.805973782471533,-3.9236245155334473,628,9,16,0,,20.19709014892578,OUTBOUND,-10.67961597442627,0.06919120157301568,
1,15.331867218017578,1.136400818824768,6.434389114379883,6.440767288208008,5.041858979995595,29.79376178228068,-3.8854494094848633,629,9,17,0,,6.483771324157715,OUTBOUND,-10.880291938781738,0.14142796192086254,
1,15.386635780334473,1.1367409229278564,0.21031180024147034,0.2110467553138733,5.050242744997377,29.781610103320943,-3.8804922103881836,630,9,18,0,,24.129257202148438,OUTBOUND,-10.946148872375488,0.1808863359018498,
1,15.50927448272705,1.1370816230773926,5.492392539978027,5.485925197601318,5.058968027005903,29.769443548218245,-3.916538715362549,631,9,19,0,,10.419306755065918,OUTBOUND,-11.067590713500977,0.17035349695573876,
1,15.335439682006836,1.1374229192733765,0.20792613923549652,0.212296724319458,5.0726253610046115,29.75728853757721,-3.9232006072998047,632,9,20,0,,23.107608795166016,OUTBOUND,-10.901041030883789,0.1455696784466639,
1,15.396177291870117,1.1377650499343872,5.244903087615967,5.249271869659424,5.08591096199234,29.745121689888574,-3.9309237003326416,633,9,21,0,,1.381367564201355,OUTBOUND,-10.941360473632812,0.164541259952166,
1,15.31268310546875,1.1381077766418457,10.796869277954102,10.810440063476562,5.096096572000533,29.732927172170314,-3.9223620891571045,634,9,22,0,,24.160991668701172,OUTBOUND,-10.849043846130371,0.20691140617957868,
1,15.242756843566895,1.1384508609771729,5.609899520874023,5.614833831787109,5.107023732998641,29.720720274148675,-3.922773838043213,635,9,23,0,,7.569968223571777,OUTBOUND,-10.7757568359375,0.22347654131952477,
1,15.366069793701172,1.1387921571731567,17.280132293701172,17.31298065185547,5.1158038419962395,29.70847377754811,-3.857156753540039,636,9,24,0,,45.70337677001953,OUTBOUND,-10.918258666992188,0.260264709071897,
1,15.50918197631836,1.1391346454620361,6.551251411437988,6.525898456573486,5.124077221000334,29.696227664257187,-3.9395968914031982,637,9,25,0,,4.193319320678711,OUTBOUND,-10.9603271484375,0.2801832177441538,
1,15.426251411437988,1.1394778490066528,0.16575075685977936,0.16013622283935547,5.135911381978076,29.683955605105023,-3.9295597076416016,638,9,26,0,,18.956785202026367,OUTBOUND,-10.915019035339355,0.231675215676998,
1,15.442136764526367,1.139819860458374,0.2089415192604065,0.20455315709114075,5.144167327001924,29.67171757959447,-3.875138521194458,639,9,27,0,,23.96605110168457,OUTBOUND,-11.030597686767578,0.16730535231038166,
1,15.339147567749023,1.1401630640029907,0.10596475750207901,0.1043672040104866,5.154858680005418,29.659498393373024,-3.9413485527038574,640,9,28,0,,15.577502250671387,OUTBOUND,-10.861185073852539,0.1113348114477782,
1,15.418718338012695,1.1405059099197388,0.18198218941688538,0.18020302057266235,5.165883262990974,29.647337980731628,-3.898521661758423,641,9,29,0,,18.24823570251465,OUTBOUND,-11.013882637023926,0.10148650456173644,
1,15.521575927734375,1.1408487558364868,6.188817024230957,6.201081275939941,5.174859792983625,29.63514075431457,-3.9085309505462646,642,9,30,0,,15.635533332824707,OUTBOUND,-11.079863548278809,0.13304266964501973,
1,15.316490173339844,1.1411911249160767,11.574974060058594,11.558886528015137,5.184257775981678,29.622932129257197,-3.893500328063965,643,9,31,0,,24.675216674804688,OUTBOUND,-10.863924026489258,0.14030101226474836,
1,15.399221420288086,1.1415334939956665,5.0146708488464355,5.020632743835449,5.1937322249868885,29.610696707182868,-3.9072823524475098,644,9,32,0,,8.515048027038574,OUTBOUND,-10.929340362548828,0.12293776371350172,
1,15.48084831237793,1.1418756246566772,4.99591064453125,5.005382061004639,5.203523826989112,29.598504388244045,-3.901731014251709,645,9,33,0,,10.564477920532227,OUTBOUND,-10.996834754943848,0.14266045708921168,
1,15.61982250213623,1.1422178745269775,6.4877610206604,6.463202953338623,5.213536277995445,29.58631129590969,-3.904116153717041,646,9,34,0,,3.5000228881835938,OUTBOUND,-11.131365776062012,0.16928434782201854,
1,15.557886123657227,1.142561435699463,0.11766888201236725,0.11580786108970642,5.221963311982108,29.574087004329073,-3.942410945892334,647,9,35,0,,10.185677528381348,OUTBOUND,-11.03768253326416,0.1691276584375604,
1,15.493474006652832,1.1429040431976318,17.143077850341797,17.160858154296875,5.2310143770009745,29.561820851664393,-3.885223865509033,648,9,36,0,,47.64507293701172,OUTBOUND,-10.975093841552734,0.15251155988239692,
1,15.724827766418457,1.143246054649353,5.048521518707275,5.04559326171875,5.240465193986893,29.549604135751007,-3.8852624893188477,649,9,37,0,,7.268727779388428,OUTBOUND,-11.206961631774902,0.15898978244918435,
1,15.678243637084961,1.1435885429382324,0.19969549775123596,0.20801028609275818,5.249300900992239,29.537355509781733,-3.9194540977478027,650,9,38,0,,20.662521362304688,OUTBOUND,-11.147886276245117,0.15281006254759805,
1,15.709240913391113,1.1439313888549805,0.2042493224143982,0.20405587553977966,5.257639316987479,29.52511530216889,-3.9139082431793213,651,9,39,0,,20.94715690612793,OUTBOUND,-11.231854438781738,0.13214543653651345,
1,15.744514465332031,1.1442738771438599,10.14859390258789,10.156257629394531,5.268112771998858,29.51289361642478,-3.893177032470703,652,9,40,0,,24.520771026611328,OUTBOUND,-11.261468887329102,0.12659722638029725,
1,15.684591293334961,1.144615888595581,6.4464521408081055,6.421751976013184,5.280966057995101,29.500675010062313,-3.892977237701416,653,9,41,0,,3.115737199783325,OUTBOUND,-11.206171989440918,0.13940874933311978,
1,15.853261947631836,1.1449576616287231,4.962319850921631,4.9695329666137695,5.293496447993675,29.488421706747076,-3.8950130939483643,654,9,42,0,,2.923344135284424,OUTBOUND,-11.3726806640625,0.1964799972856189,
1,15.810670852661133,1.145301342010498,0.16107550263404846,0.1542951762676239,5.305426039005397,29.476117939563732,-3.954352855682373,655,9,43,0,,17.862834930419922,OUTBOUND,-11.285157203674316,0.2481918454645967,
1,15.712970733642578,1.145646333694458,5.105435371398926,5.131827354431152,5.314427175995661,29.46382893266916,-3.9435911178588867,656,9,44,0,,5.577346324920654,OUTBOUND,-11.186895370483398,0.258437041596152,
1,15.717887878417969,1.1459925174713135,5.257261276245117,5.267352104187012,5.323236135998741,29.451493634320002,-3.9405832290649414,657,9,45,0,,8.840781211853027,OUTBOUND,-11.188820838928223,0.20644175922033878,
1,15.994804382324219,1.1463392972946167,5.351341724395752,5.364014148712158,5.333370151987765,29.43917488592153,-3.92803692817688,658,9,46,0,,2.0933213233947754,OUTBOUND,-11.48995590209961,0.1530727261232478,
1,15.812065124511719,1.1466859579086304,1.1837669610977173,1.1882541179656982,5.345904363988666,29.4268416697458,-3.9116263389587402,659,9,47,0,,6.837866306304932,OUTBOUND,-11.343222618103027,0.10120670576138795,
1,15.73754596710205,1.1470316648483276,5.246478080749512,5.263201713562012,5.354751813982148,29.414531228959284,-3.8886804580688477,660,9,48,0,,8.362582206726074,OUTBOUND,-11.274117469787598,0.06621415547244731,
1,15.70298957824707,1.147377371788025,0.18021491169929504,0.18835517764091492,5.3634419739828445,29.402195129489392,-3.9082283973693848,661,9,49,0,,14.010303497314453,OUTBOUND,-11.22725772857666,0.06037595236724802,
1,15.979432106018066,1.1477247476577759,1.1334000825881958,1.1384196281433105,5.375299398001516,29.389889439707797,-3.9596118927001953,662,9,50,0,,4.285242557525635,OUTBOUND,-11.45431900024414,0.04271016506171803,
1,15.855663299560547,1.1480708122253418,5.059200286865234,5.079710960388184,5.387910228979308,29.377658996442996,-3.8756654262542725,663,9,51,0,,11.34169864654541,OUTBOUND,-11.394525527954102,0.009092712569413049,
1,15.9309720993042,1.1484181880950928,6.252335548400879,6.23423433303833,5.400656665005954,29.365415625316125,-3.948242664337158,664,9,52,0,,7.225400924682617,OUTBOUND,-11.381828308105469,-0.011613903246837035,
1,15.913274765014648,1.1487643718719482,4.900528430938721,4.898958206176758,5.410234067996498,29.35317188546621,-3.8820157051086426,665,9,53,0,,12.084295272827148,FAILURE,-11.438072204589844,-30.02140780067821,
1,15.89952564239502,1.1491103172302246,4.87410306930542,4.871403694152832,5.419186985993292,29.98795873593882,-3.903090238571167,666,10,1,0,,9.607208251953125,OUTBOUND,-11.378610610961914,-0.04482304885230159,
1,15.953458786010742,1.1494563817977905,5.147165775299072,5.187841415405273,5.427249133004807,29.975892155774538,-3.9155797958374023,667,10,2,0,,12.308390617370605,OUTBOUND,-11.423446655273438,-0.09006949479022365,
1,16.05742645263672,1.1498041152954102,9.680834770202637,9.707184791564941,5.436207478982396,29.9637793202429,-3.952742576599121,668,10,3,0,,29.455814361572266,OUTBOUND,-11.4514799118042,-0.12292519516023764,
1,16.100923538208008,1.150151252746582,0.12358061969280243,0.12136007845401764,5.44409125999664,29.95161263505641,-3.8989882469177246,669,10,4,0,,15.639505386352539,OUTBOUND,-11.562521934509277,-0.17808411374613245,
1,16.022842407226562,1.1504977941513062,6.985237121582031,7.007660388946533,5.4520104590046685,29.939397527044335,-3.895192861557007,670,10,5,0,,14.071317672729492,OUTBOUND,-11.475756645202637,-0.23149894057343795,
1,16.177982330322266,1.1508442163467407,0.1617935746908188,0.1621677279472351,5.4597088339796755,29.927202258323813,-3.9071693420410156,671,10,6,0,,18.540163040161133,OUTBOUND,-11.645204544067383,-0.23452608550524429,
1,16.139694213867188,1.1511905193328857,6.04890251159668,6.072054386138916,5.470644603978144,29.914991737318108,-3.908186912536621,672,10,7,0,,3.1174848079681396,OUTBOUND,-11.612516403198242,-0.1865661769724487,
1,16.077421188354492,1.1515376567840576,4.664698123931885,4.668941020965576,5.482420894986717,29.902841314283254,-3.9295237064361572,673,10,8,0,,5.197756290435791,OUTBOUND,-11.536236763000488,-0.14054991987598223,
1,16.289894104003906,1.1518839597702026,4.5962233543396,4.610641002655029,5.4945647080021445,29.890693594471408,-3.888871431350708,674,10,9,0,,2.2065184116363525,OUTBOUND,-11.789024353027344,-0.10210431128220628,
1,16.130332946777344,1.152230978012085,0.19903439283370972,0.18844294548034668,5.507294554990949,29.87854334540389,-3.929455041885376,675,10,10,0,,17.99905014038086,OUTBOUND,-11.61076545715332,-0.05050503176459258,
1,16.19717788696289,1.1525774002075195,0.1423541158437729,0.13934068381786346,5.5170972060004715,29.86645134547093,-3.8925416469573975,676,10,11,0,,14.777596473693848,OUTBOUND,-11.727078437805176,-0.05286388556467955,
1,16.302379608154297,1.1529228687286377,5.047833442687988,5.063647270202637,5.525758561998373,29.854348218255122,-3.883894920349121,677,10,12,0,,2.9471681118011475,OUTBOUND,-11.848126411437988,-0.09845093144308954,
1,16.232006072998047,1.1532689332962036,11.576271057128906,11.626762390136719,5.536960508004995,29.842191593017056,-3.9211320877075195,678,10,13,0,,21.150436401367188,OUTBOUND,-11.702508926391602,-0.13704774642383896,
1,16.165285110473633,1.15361487865448,0.14952044188976288,0.14988857507705688,5.549799986998551,29.829985728019768,-3.9027581214904785,679,10,14,0,,15.209434509277344,OUTBOUND,-11.68281078338623,-0.13592179975328914,
1,16.26121711730957,1.1539621353149414,0.1300872266292572,0.13128527998924255,5.559061932988698,29.817808930337527,-3.940103530883789,680,10,15,0,,13.105670928955078,OUTBOUND,-11.749114990234375,-0.08139522108515605,
1,16.029035568237305,1.1543089151382446,11.421743392944336,11.475776672363281,5.568565361987567,29.805649426406585,-3.8987953662872314,681,10,16,0,,30.157360076904297,OUTBOUND,-11.512382507324219,-0.05711350640982915,
1,16.40831756591797,1.1546543836593628,9.935423851013184,9.979726791381836,5.5782188849989325,29.79347089300021,-3.8730177879333496,682,10,17,0,,30.34410285949707,OUTBOUND,-11.882080078125,-0.09178466083942316,
1,16.306270599365234,1.1550015211105347,5.559695243835449,5.601105690002441,5.587981513992418,29.78125548734192,-3.9456965923309326,683,10,18,0,,14.8106689453125,OUTBOUND,-11.696642875671387,-0.09792791379598623,
1,16.32719612121582,1.1553481817245483,0.13320328295230865,0.13666875660419464,5.596422142989468,29.769062949994964,-3.8985326290130615,684,10,19,0,,15.254602432250977,OUTBOUND,-11.778107643127441,-0.09777894738913537,
1,16.448551177978516,1.1556947231292725,4.743540287017822,4.769323348999023,5.606927499000449,29.756844239863646,-3.902496814727783,685,10,20,0,,3.5804808139801025,OUTBOUND,-11.90882682800293,-0.11555801691937895,
1,16.535961151123047,1.1560429334640503,4.510388374328613,4.515603542327881,5.616005577001488,29.744595824192018,-3.950200080871582,686,10,21,0,,5.246695041656494,OUTBOUND,-11.93177318572998,-0.13885417136360959,
1,16.554960250854492,1.15639066696167,10.114990234375,10.150392532348633,5.6291818839963526,29.732372325464063,-3.898322582244873,687,10,22,0,,17.443220138549805,OUTBOUND,-11.981058120727539,-0.16420917395961715,
1,16.772615432739258,1.156739592552185,25.22673988342285,25.285306930541992,5.641819009004394,29.72012630015056,-3.942352056503296,688,10,23,0,,82.34982299804688,OUTBOUND,-12.06189250946045,-0.13300668380080075,
1,16.896821975708008,1.1570883989334106,4.980144500732422,4.990259170532227,5.651886662002653,29.707910130001753,-3.907914161682129,689,10,24,0,,11.331230163574219,OUTBOUND,-12.249876976013184,-0.07959257703177637,
1,16.741348266601562,1.1574368476867676,0.3387313485145569,0.3400827646255493,5.661211806989741,29.69571847352798,-3.901914596557617,690,10,25,0,,34.559043884277344,OUTBOUND,-12.153989791870117,-0.03533220971131806,
1,16.943706512451172,1.15778648853302,0.4504247307777405,0.4535871148109436,5.671548600977985,29.683537769417146,-3.940995931625366,691,10,26,0,,41.488826751708984,OUTBOUND,-12.3811616897583,-0.006030893501536614,
1,16.844261169433594,1.158136248588562,4.775832653045654,4.7865519523620605,5.680907793983351,29.671316808479105,-3.916253089904785,692,10,27,0,,21.279674530029297,OUTBOUND,-12.327261924743652,-0.00818415906535901,
1,16.75661277770996,1.1584841012954712,4.628389835357666,4.637399196624756,5.688628345989855,29.65903365051242,-3.8616065979003906,693,10,28,0,,23.111543655395508,OUTBOUND,-12.335806846618652,0.0033980403278373278,
1,16.696609497070312,1.1588318347930908,9.151187896728516,9.197498321533203,5.697607373003848,29.64673026054557,-3.9042105674743652,694,10,29,0,,10.289041519165039,OUTBOUND,-12.211021423339844,0.012051523511734441,
1,16.686279296875,1.1591788530349731,4.8841986656188965,4.890318870544434,5.7083780959947035,29.63443865608124,-3.8882575035095215,695,10,30,0,,4.905803680419922,OUTBOUND,-12.206981658935547,-0.00683826131175422,
1,16.682598114013672,1.159525990486145,5.06836462020874,5.063510417938232,5.717964782990748,29.622095916750435,-3.907299280166626,696,10,31,0,,5.785101413726807,FAILURE,-12.178009033203125,-20.03388511752596,
1,16.762493133544922,1.1598732471466064,4.366547107696533,4.375542640686035,5.731485123978928,29.987982821464172,-3.908026695251465,697,11,1,0,,1.3994489908218384,OUTBOUND,-12.261981010437012,-0.0025019147411475783,
1,16.785085678100586,1.1602200269699097,9.037939071655273,9.059454917907715,5.742384068988031,29.97590426010873,-3.8900146484375,698,11,2,0,,19.83929443359375,OUTBOUND,-12.272823333740234,0.040415516429503834,
1,16.81829071044922,1.1605674028396606,4.8599419593811035,4.876729965209961,5.755314470996382,29.96381830251859,-3.922435998916626,699,11,3,0,,2.9003231525421143,OUTBOUND,-12.264784812927246,0.06415563310835398,
1,16.46663475036621,1.1609148979187012,0.13319480419158936,0.1380125731229782,5.766659186978359,29.951706223607903,-3.9058454036712646,700,11,4,0,,10.042061805725098,OUTBOUND,-11.947368621826172,0.08281077931613515,
1,16.708375930786133,1.1612626314163208,0.24201735854148865,0.2434668242931366,5.779063813999528,29.93957534253574,-3.9103925228118896,701,11,5,0,,11.079885482788086,OUTBOUND,-12.185585021972656,0.08685248902039974,
1,16.688879013061523,1.161611795425415,4.634133815765381,4.657484531402588,5.787619666982209,29.927453624759192,-3.9438610076904297,702,11,6,0,,12.130741119384766,OUTBOUND,-12.11650276184082,0.07952527754047078,
1,16.705175399780273,1.161960482597351,9.23488998413086,9.26888656616211,5.797409430990228,29.915291407785286,-3.896458387374878,703,11,7,0,,34.47318649291992,OUTBOUND,-12.149115562438965,0.07856549365034178,
1,16.73773193359375,1.1623090505599976,0.15110452473163605,0.1493580937385559,5.809200597985182,29.90316073545977,-3.903374671936035,704,11,8,0,,9.222314834594727,OUTBOUND,-12.179962158203125,0.05056652441129863,
1,16.917322158813477,1.1626592874526978,4.323063850402832,4.334085941314697,5.817825917998562,29.89099699327391,-3.951129674911499,705,11,9,0,,11.317702293395996,OUTBOUND,-12.29575252532959,0.017592906189260613,
1,16.596454620361328,1.163007378578186,5.556823253631592,5.556604862213135,5.826156719005667,29.87889072335907,-3.852613925933838,706,11,10,0,,19.603281021118164,OUTBOUND,-12.05749225616455,-0.02375219232695305,
1,16.810808181762695,1.1633549928665161,4.181145668029785,4.201570510864258,5.8346876009891275,29.866743683937077,-3.8913357257843018,707,11,11,0,,13.454644203186035,OUTBOUND,-12.215024948120117,-0.027565794566213424,
1,16.881162643432617,1.1637028455734253,0.17027798295021057,0.16153672337532043,5.8430193809908815,29.854620673301945,-3.9099507331848145,708,11,12,0,,13.568076133728027,OUTBOUND,-12.284460067749023,-0.04335667923342056,
1,16.92889976501465,1.1640512943267822,0.8703778386116028,0.8550366163253784,5.8524028089887,29.842458515907854,-3.9189295768737793,709,11,13,0,,8.643770217895508,OUTBOUND,-12.344890594482422,-0.03948013870099696,
1,17.090408325195312,1.1643998622894287,4.205205917358398,4.208312511444092,5.860338136990322,29.83035549596085,-3.906618356704712,710,11,14,0,,5.606636047363281,OUTBOUND,-12.517105102539062,0.005481132277753962,
1,17.143062591552734,1.1647472381591797,4.110462665557861,4.120803356170654,5.868365125003038,29.81822419296043,-3.8726375102996826,711,11,15,0,,2.093632459640503,OUTBOUND,-12.608183860778809,0.006152352895692576,
1,16.9544677734375,1.1650937795639038,4.0842132568359375,4.092909812927246,5.878405856987229,29.806111240620723,-3.880352258682251,712,11,16,0,,8.640222549438477,OUTBOUND,-12.396785736083984,-0.031209036275407952,
1,16.90511131286621,1.1654375791549683,0.1427226960659027,0.14059394598007202,5.889131517993519,29.794004923106495,-3.8243632316589355,713,11,17,0,,11.593426704406738,OUTBOUND,-12.42398452758789,-0.05599632236834218,
