collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,126,40,-24.536538062299787,0.3,0.0,0.1107717866633285,0.7726507960157858,1.0,0.0,1.6033403289905241,0.0,1.0,0.0,0,0,29.50759669873569,VELOCITY_LIMIT,0,1.6033403289905241
1,0,127,28,-31.404043602594736,0.39285714285714285,0.0,0.1073526975445301,0.6999901020463867,1.0,0.0,0.9552308884920478,0.0,1.0,0.0,0,0,29.656683432613743,COLLISION,0,0.9552308884920478
0,0,128,56,-20.964272126509563,0.5535714285714286,0.0,0.10117076093057663,0.5911856115304225,1.0,0.0,1.6626028270484754,0.0,1.0,0.0,0,0,29.314468657014658,VELOCITY_LIMIT,0,1.6626028270484754
0,0,129,40,-24.106828172351403,0.525,0.0,0.061566702943752216,0.633687978487137,1.0,0.0,1.594122160972279,0.0,1.0,0.0,0,0,29.5069755939942,VELOCITY_LIMIT,0,1.594122160972279
0,0,130,54,-18.984956973891215,0.7592592592592593,0.0,0.07247047534669565,0.21597430504907417,1.0,0.0,1.4440957123709162,0.0,1.0,0.0,0,0,29.341442932532363,VELOCITY_LIMIT,0,1.4440957123709162
0,0,131,19,-15.508046735457842,1.0,0.0,0.5015042954122704,0.3315718207794341,1.0,0.0,0.6320256909459473,0.0,1.0,0.0,0,0,29.76714723364977,VELOCITY_LIMIT,0,0.6320256909459473
0,0,132,35,3.5849068576374528,0.8857142857142857,0.0,0.21270239570044483,0.026429675688212386,1.0,0.0,0.7020842814438708,1.0,0.0,0.4015454883367633,0,1,29.57201413023828,VELOCITY_LIMIT,0,1.103629769780634
0,0,133,29,4.459787972982742,0.8620689655172413,0.0,0.23916329994686775,0.1957483370032289,1.0,0.0,0.7969797191496146,1.0,0.0,0.22443212856922357,0,1,29.64481064659351,VELOCITY_LIMIT,0,1.021411847718838
1,0,134,48,-31.25861472628896,0.5,0.0,0.07680735334623037,0.5052407016160286,1.0,0.0,1.4347013044440509,0.0,1.0,0.0,0,0,29.412652779734408,COLLISION,0,1.4347013044440509
1,0,135,47,-32.0615376176112,0.574468085106383,0.0,0.0520674196883103,0.43694953390368757,1.0,0.0,1.2543404852444178,0.0,1.0,0.0,0,0,29.425727281096954,COLLISION,0,1.2543404852444178
0,0,136,24,-16.93667961503607,0.8333333333333334,0.0,0.37019523350699335,0.46937334318409685,1.0,0.0,0.7899893949852771,0.0,1.0,0.0,0,0,29.705381680489733,VELOCITY_LIMIT,0,0.7899893949852771
0,0,137,43,-19.8585876687533,0.6976744186046512,0.0,0.08917731146863145,0.5834410382266699,1.0,0.0,1.3512359264643372,0.0,1.0,0.0,0,0,29.47330722010039,VELOCITY_LIMIT,0,1.3512359264643372
0,0,138,60,-0.18625276733812157,0.55,0.0,0.12339731653814102,0.18776810375704314,1.0,0.0,0.8558727917696954,1.0,0.0,1.1894030870644445,0,1,29.265256643928964,VELOCITY_LIMIT,0,2.0452758788341407
0,0,139,79,-22.190753569391696,0.3924050632911392,0.0,0.12292624390914204,0.7881769232585074,1.0,0.0,2.3113443012355512,0.0,1.0,0.0,0,0,29.033459770608093,VELOCITY_LIMIT,0,2.3113443012355512
0,0,140,48,-15.55091993765696,0.6666666666666666,0.0,0.2094555087794645,0.3065080383099024,1.0,0.0,1.0244759071494125,0.0,1.0,0.0,0,0,29.416044544206166,VELOCITY_LIMIT,0,1.0244759071494125
0,0,141,43,-21.967707386668852,0.4186046511627907,0.0,0.16350348862980604,0.6688756001991375,1.0,0.0,1.5219391566006415,0.0,1.0,0.0,0,0,29.472521263420447,VELOCITY_LIMIT,0,1.5219391566006415
0,0,142,22,-16.110335296350563,0.9090909090909091,0.0,0.2866889856806977,0.36566851844388387,1.0,0.0,0.8165209595176706,0.0,1.0,0.0,0,0,29.729730000601375,VELOCITY_LIMIT,0,0.8165209595176706
0,0,143,67,-28.549463222431278,0.23880597014925373,0.0,0.0910554205126288,0.7738397818033735,1.0,0.0,1.526922673374181,0.0,1.0,0.0,0,0,29.182437708255982,VELOCITY_LIMIT,0,1.526922673374181
0,0,144,42,-18.896378083335318,0.8095238095238095,0.0,0.12315853605970288,0.5860809216680335,1.0,0.0,1.0721792184223262,0.0,1.0,0.0,0,0,29.486679907388183,VELOCITY_LIMIT,0,1.0721792184223262
0,0,145,46,-20.62333508952772,0.5,0.0,0.08677631835080049,0.5774112794879221,1.0,0.0,1.4447496215878153,0.0,1.0,0.0,0,0,29.436417623929966,VELOCITY_LIMIT,0,1.4447496215878153
0,0,146,33,-25.04329488877476,0.3939393939393939,0.0,-0.009543355106088681,0.7376683925909984,1.0,0.0,1.3189547030538529,0.0,1.0,0.0,0,0,29.593923657315706,VELOCITY_LIMIT,0,1.3189547030538529
1,0,147,33,-31.254530229743846,0.5757575757575758,0.0,0.19421391989280765,0.7204749340265728,1.0,0.0,1.2660128759523324,0.0,1.0,0.0,0,0,29.593624479719168,COLLISION,0,1.2660128759523324
1,0,148,47,-33.367061973066576,0.5531914893617021,0.0,0.1038699026207431,0.5170886946012713,1.0,0.0,1.6597972012765996,0.0,1.0,0.0,0,0,29.42169074495277,COLLISION,0,1.6597972012765996
1,0,149,35,-31.583042635500373,0.5142857142857142,0.0,0.09193167119366394,0.6208919665047403,1.0,0.0,1.241665420624838,0.0,1.0,0.0,0,0,29.569153035563133,COLLISION,0,1.241665420624838
1,0,150,37,-32.335479900088224,0.4594594594594595,0.0,0.09658928453778759,0.6461098241876346,1.0,0.0,1.0872961078052548,0.0,1.0,0.0,0,0,29.546688083872688,COLLISION,0,1.0872961078052548
0,0,151,63,-16.870552410863244,0.8412698412698413,0.0,0.04435724683633897,0.37728061379969435,1.0,0.0,1.177591233206558,0.0,1.0,0.0,0,0,29.234067304580538,VELOCITY_LIMIT,0,1.177591233206558
0,0,152,28,-19.53065432055785,0.6428571428571429,0.0,-0.055904633310984754,0.7015215664365455,1.0,0.0,0.32788855513389314,0.0,1.0,0.0,0,0,29.661154435666692,VELOCITY_LIMIT,0,0.32788855513389314
0,0,153,49,-18.372978929974295,0.4897959183673469,0.0,0.06762836309555499,0.3545253531777547,1.0,0.0,1.393291990057636,0.0,1.0,0.0,0,0,29.40084667819845,VELOCITY_LIMIT,0,1.393291990057636
0,0,154,25,-14.924058126585514,0.8,0.0,0.3062346475405334,0.2161521781427994,1.0,0.0,0.9681888598837438,0.0,1.0,0.0,0,0,29.693167639485022,VELOCITY_LIMIT,0,0.9681888598837438
0,0,155,42,-19.75646163137698,0.6904761904761905,0.0,0.10561556896595797,0.4168010661276193,1.0,0.0,1.2795318154198616,0.0,1.0,0.0,0,0,29.484885225577504,VELOCITY_LIMIT,0,1.2795318154198616
0,0,156,42,-20.146696179082944,0.6428571428571429,0.0,0.11582938976397977,0.23714920674016587,1.0,0.0,1.5016594835551529,0.0,1.0,0.0,0,0,29.484861770652312,VELOCITY_LIMIT,0,1.5016594835551529
0,0,157,28,-16.40279685093217,0.8571428571428571,0.0,0.30038411976840057,0.3529541536745889,1.0,0.0,1.0431602614862243,0.0,1.0,0.0,0,0,29.655858207960215,VELOCITY_LIMIT,0,1.0431602614862243
1,0,158,32,-31.796757362695143,0.21875,0.0,0.019542441516726117,0.7881211899298244,1.0,0.0,0.9307677566917322,0.0,1.0,0.0,0,0,29.60877556562317,COLLISION,0,0.9307677566917322
0,0,159,43,-19.119728183327013,0.7674418604651163,0.0,0.1441516556851063,0.38388970132489686,1.0,0.0,1.4448819466492921,0.0,1.0,0.0,0,0,29.473065171522478,VELOCITY_LIMIT,0,1.4448819466492921
0,0,160,24,-16.122550942245987,0.875,0.0,0.2618178548434043,0.333834031977342,1.0,0.0,0.9582600503061839,0.0,1.0,0.0,0,0,29.704754695408905,VELOCITY_LIMIT,0,0.9582600503061839
1,0,161,37,-31.707614018121287,0.4594594594594595,0.0,0.019611473382278245,0.6758371477046202,1.0,0.0,1.1859789219971446,0.0,1.0,0.0,0,0,29.54555234049897,COLLISION,0,1.1859789219971446
0,0,162,25,-14.773403137176635,1.0,0.0,0.44112340450338605,0.2520350820896757,1.0,0.0,0.7073272928353063,0.0,1.0,0.0,0,0,29.694768372012096,VELOCITY_LIMIT,0,0.7073272928353063
0,0,163,40,1.6398604037953461,0.6,0.0,0.07778659564554939,0.16418856466057263,1.0,0.0,0.7121025233126858,1.0,0.0,0.8525183220790106,0,1,29.509423624419885,VELOCITY_LIMIT,0,1.5646208453916959
0,0,164,27,-17.316302366570962,0.8148148148148148,0.0,0.22653590975689633,0.42069795558618966,1.0,0.0,1.0044860543963456,0.0,1.0,0.0,0,0,29.66840076658581,VELOCITY_LIMIT,0,1.0044860543963456
0,0,165,53,-20.47149479897011,0.4339622641509434,0.0,0.15198130258922532,0.6083800447063651,1.0,0.0,1.5059252291647436,0.0,1.0,0.0,0,0,29.352741775649125,VELOCITY_LIMIT,0,1.5059252291647436
0,0,166,25,4.605534640587912,0.88,0.0,0.25620249362985154,0.13087953729997023,1.0,0.0,0.6505709914961397,1.0,0.0,0.27594319676079676,0,1,29.69366208460431,VELOCITY_LIMIT,0,0.9265141882569364
0,0,167,33,-16.751785910294384,0.8787878787878788,0.0,0.27969015467658653,0.41401692032132775,1.0,0.0,0.9839480002859738,0.0,1.0,0.0,0,0,29.59609053068179,VELOCITY_LIMIT,0,0.9839480002859738
0,0,168,27,-17.154818454481692,0.7777777777777778,0.0,0.24193312892572616,0.3537575347808652,1.0,0.0,1.0713923127880407,0.0,1.0,0.0,0,0,29.668147131454873,VELOCITY_LIMIT,0,1.0713923127880407
0,0,169,34,-15.111327855532995,0.9117647058823529,0.0,0.19875609366180505,0.21738415702335104,1.0,0.0,0.9823708664371045,0.0,1.0,0.0,0,0,29.58496010459089,VELOCITY_LIMIT,0,0.9823708664371045
0,0,170,31,-20.063794282278163,0.7419354838709677,0.0,-0.025141789637488456,0.6299515149155004,1.0,0.0,0.9388903436222075,0.0,1.0,0.0,0,0,29.62032061801639,VELOCITY_LIMIT,0,0.9388903436222075
0,0,171,58,-19.964288273756733,0.5862068965517241,0.0,0.05769208675309103,0.7377250578893413,1.0,0.0,0.8419984528550251,0.0,1.0,0.0,0,0,29.29623051366804,VELOCITY_LIMIT,0,0.8419984528550251
1,0,172,30,-30.99664924720908,0.6,0.0,0.10725772965256883,0.46574338393365955,1.0,0.0,1.3046828492970548,0.0,1.0,0.0,0,0,29.629767764192092,COLLISION,0,1.3046828492970548
0,0,173,60,-18.097643479004716,0.6166666666666667,0.0,0.1258256148261354,0.30247017888467753,1.0,0.0,1.5191720637075314,0.0,1.0,0.0,0,0,29.2685501096095,VELOCITY_LIMIT,0,1.5191720637075314
1,0,174,32,-31.18802872569862,0.53125,0.0,0.050824797593887604,0.7141483607787436,1.0,0.0,1.0159977949284102,0.0,1.0,0.0,0,0,29.6074432560113,COLLISION,0,1.0159977949284102
1,0,175,40,-35.191007440650324,0.0,0.0,-0.021464068407703006,0.8010981943576301,1.0,0.0,0.6424091434161566,0.0,1.0,0.0,0,0,29.514115039980798,COLLISION,0,0.6424091434161566
0,0,176,53,-23.23323753813184,0.5660377358490566,0.0,0.0636899267606748,0.42259960096465304,1.0,0.0,1.8633160106482405,0.0,1.0,0.0,0,0,29.34952985347751,VELOCITY_LIMIT,0,1.8633160106482405
0,0,177,35,4.246443930637188,0.7428571428571429,0.0,0.2129356716902525,0.09374136627302741,1.0,0.0,0.6804246453344301,1.0,0.0,0.6118814470888432,0,1,29.57153470000549,VELOCITY_LIMIT,0,1.2923060924232734
0,0,178,49,-16.176380615286007,0.7959183673469388,0.0,0.15867313737695352,0.24562393816066674,1.0,0.0,1.2875998058273428,0.0,1.0,0.0,0,0,29.40178426642069,VELOCITY_LIMIT,0,1.2875998058273428
0,0,179,32,-17.78107587029618,0.75,0.0,0.26319608140004036,0.3257578921852618,1.0,0.0,1.3133174250852035,0.0,1.0,0.0,0,0,29.606461072582167,VELOCITY_LIMIT,0,1.3133174250852035
0,0,180,36,-16.90791385908886,0.9722222222222222,0.0,0.19166554507050046,0.4543531419141819,1.0,0.0,0.7371147767254608,0.0,1.0,0.0,0,0,29.56175600529607,VELOCITY_LIMIT,0,0.7371147767254608
0,0,181,24,-20.426598908331467,0.4583333333333333,0.0,-0.019259081397269905,0.7364777099608923,1.0,0.0,0.43180117164262205,0.0,1.0,0.0,0,0,29.708238061635182,VELOCITY_LIMIT,0,0.43180117164262205
1,0,182,39,-35.70668623668229,0.23076923076923078,0.0,-0.15935105815420197,0.7690063069432562,1.0,0.0,0.7443681491613854,0.0,1.0,0.0,0,0,29.52575579474831,COLLISION,0,0.7443681491613854
0,0,183,43,-16.793338976027524,0.9069767441860465,0.0,0.1107263417283719,0.4284150952656212,1.0,0.0,1.03797080585703,0.0,1.0,0.0,0,0,29.47552870699465,VELOCITY_LIMIT,0,1.03797080585703
0,0,184,38,-15.271896274861358,0.8421052631578947,0.0,0.14600433838384394,0.23397326172228583,1.0,0.0,1.0572644092337065,0.0,1.0,0.0,0,0,29.53593010161547,VELOCITY_LIMIT,0,1.0572644092337065
0,0,185,27,-16.847666137822472,1.0,0.0,0.27718451886873613,0.45743580033203723,1.0,0.0,0.8457838027019274,0.0,1.0,0.0,0,0,29.66918654978991,VELOCITY_LIMIT,0,0.8457838027019274
0,0,186,44,-19.057840496818717,0.45454545454545453,0.0,0.20144185689912478,0.6612462080396402,1.0,0.0,1.1874543978258525,0.0,1.0,0.0,0,0,29.4621583577685,VELOCITY_LIMIT,0,1.1874543978258525
0,0,187,18,-15.46761017510365,1.0,0.0,0.5309421241938115,0.32854020874750556,1.0,0.0,0.62405507846579,0.0,1.0,0.0,0,0,29.779191237140637,VELOCITY_LIMIT,0,0.62405507846579
0,0,188,21,-17.103344753997803,0.7619047619047619,0.0,0.4098018181495593,0.489077174563646,1.0,0.0,0.6299678610886171,0.0,1.0,0.0,0,0,29.74269916386561,VELOCITY_LIMIT,0,0.6299678610886171
0,0,189,40,-18.168550804904513,0.8,0.0,0.1959708269414115,0.3600868543813388,1.0,0.0,1.3895706196332895,0.0,1.0,0.0,0,0,29.50984444546127,VELOCITY_LIMIT,0,1.3895706196332895
0,0,190,27,4.233865285676469,0.8148148148148148,0.0,0.21139568576837628,0.12490997601067941,1.0,0.0,0.6519375111960464,1.0,0.0,0.4376314369677655,0,1,29.66858164903331,VELOCITY_LIMIT,0,1.0895689481638118
0,0,191,45,-17.522642881648125,0.9111111111111111,0.0,0.24915806549041267,0.5067153709526094,1.0,0.0,1.121821752421405,0.0,1.0,0.0,0,0,29.451082787797137,VELOCITY_LIMIT,0,1.121821752421405
0,0,192,30,-18.331967644849612,0.8,0.0,0.15363178143181572,0.602830338077048,1.0,0.0,0.7357166982044729,0.0,1.0,0.0,0,0,29.633573592086535,VELOCITY_LIMIT,0,0.7357166982044729
0,0,193,42,-21.109125348772547,0.6428571428571429,0.0,0.0784641723780647,0.3150219069450386,1.0,0.0,1.5552161168429184,0.0,1.0,0.0,0,0,29.483542805156024,VELOCITY_LIMIT,0,1.5552161168429184
0,0,194,23,-15.684961506570591,1.0,0.0,0.24749769687779005,0.34521598454598684,1.0,0.0,0.5418313703035971,0.0,1.0,0.0,0,0,29.719833888927635,VELOCITY_LIMIT,0,0.5418313703035971
0,0,195,24,-18.026747766553665,0.7916666666666666,0.0,0.06535571183902104,0.5701787137029554,1.0,0.0,0.5801925486893561,0.0,1.0,0.0,0,0,29.706968447342202,VELOCITY_LIMIT,0,0.5801925486893561
0,0,196,27,-15.07961501291005,0.8518518518518519,0.0,0.18208927641001468,0.28063176282092156,1.0,0.0,0.7371268033339814,0.0,1.0,0.0,0,0,29.670261529916726,VELOCITY_LIMIT,0,0.7371268033339814
0,0,197,15,-17.75182273225937,1.0,0.0,0.32792125286512225,0.5599973685718956,1.0,0.0,0.5604973609365504,0.0,1.0,0.0,0,0,29.815095345958596,VELOCITY_LIMIT,0,0.5604973609365504
0,0,198,27,-15.168406946974986,0.7777777777777778,0.0,0.34571985074272465,0.2895118595701537,1.0,0.0,0.6535437088814448,0.0,1.0,0.0,0,0,29.671164872655186,VELOCITY_LIMIT,0,0.6535437088814448
0,0,199,34,-16.15492314991861,0.9117647058823529,0.0,0.1669077803098351,0.3293976783998257,1.0,0.0,1.0018814013005386,0.0,1.0,0.0,0,0,29.584246427882018,VELOCITY_LIMIT,0,1.0018814013005386
0,0,200,39,-19.78212460556995,0.6666666666666666,0.0,0.12812100144994576,0.34000058011799233,1.0,0.0,1.4593262579982893,0.0,1.0,0.0,0,0,29.521121091622724,VELOCITY_LIMIT,0,1.4593262579982893
0,0,201,25,-19.624161540338683,0.68,0.0,0.11205521071754378,0.6552154383093467,1.0,0.0,0.8054172166555525,0.0,1.0,0.0,0,0,29.693085311441713,VELOCITY_LIMIT,0,0.8054172166555525
0,0,202,24,-20.737788042188612,0.4166666666666667,0.0,0.041316906436156396,0.8022986100174934,1.0,0.0,0.45198871696135895,0.0,1.0,0.0,0,0,29.707977757369804,VELOCITY_LIMIT,0,0.45198871696135895
0,0,203,44,-20.883174451080443,0.5909090909090909,0.0,-0.10672426379512556,0.25056380048059546,1.0,0.0,1.4720061689765291,0.0,1.0,0.0,0,0,29.46018218655575,VELOCITY_LIMIT,0,1.4720061689765291
0,0,204,30,4.281048338581929,0.8333333333333334,0.0,0.09523147093612434,0.14686543090122814,1.0,0.0,0.714449040358595,1.0,0.0,0.3696460231521251,0,1,29.632454853015695,VELOCITY_LIMIT,0,1.0840950635107205
0,0,205,26,3.1384429179579385,0.8076923076923077,0.0,0.23251858343626497,0.13141302852313347,1.0,0.0,0.706822824051955,1.0,0.0,0.40307787354814784,0,1,29.680083023273927,VELOCITY_LIMIT,0,1.1099006976001027
0,0,206,39,5.294285170271515,0.9230769230769231,0.0,0.20953645488665346,0.051603948809761435,1.0,0.0,0.6678618017137585,1.0,0.0,0.25519308771768967,0,1,29.525303833283846,VELOCITY_LIMIT,0,0.9230548894314482
0,0,207,35,-19.73650998415392,0.6,0.0,0.12863761635705187,0.6817803932708132,1.0,0.0,1.0325778188418047,0.0,1.0,0.0,0,0,29.57189305389653,VELOCITY_LIMIT,0,1.0325778188418047
0,0,208,28,-15.342617344229673,0.8214285714285714,0.0,0.2545240404389188,0.283294936878173,1.0,0.0,0.9427197497529959,0.0,1.0,0.0,0,0,29.656564124686856,VELOCITY_LIMIT,0,0.9427197497529959
0,0,209,28,-15.350071511423664,1.0,0.0,0.3086604365131067,0.30666504843044623,1.0,0.0,0.7441669361331243,0.0,1.0,0.0,0,0,29.657897288079848,VELOCITY_LIMIT,0,0.7441669361331243
0,0,210,26,-17.71964603405286,1.0,0.0,0.11814840386256,0.5456472474637536,1.0,0.0,0.6038226103127742,0.0,1.0,0.0,0,0,29.68264405846744,VELOCITY_LIMIT,0,0.6038226103127742
