accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,13.16067886352539,1.0976563692092896,2.2123525142669678,2.2410898208618164,3.2217629950027913,5.294574699389724,-3.968503952026367,513,12,17,0,,9.946938514709473,OUTBOUND,-8.793766021728516,-0.07929455703520803,
1,13.11728286743164,1.0979887247085571,16.038204193115234,15.93133544921875,3.2336356430023443,5.2824785346815055,-3.9073832035064697,514,12,18,0,,30.096914291381836,OUTBOUND,-8.780191421508789,-0.031651175747496964,
1,13.153402328491211,1.0983206033706665,10.926966667175293,10.922477722167969,3.2454103179916274,5.27042375284423,-3.902036190032959,515,12,19,0,,23.042160034179688,OUTBOUND,-8.807755470275879,-0.018930215861958387,
1,13.255393981933594,1.0986523628234863,7.10212516784668,7.087470054626465,3.256129507004516,5.2583447124119465,-3.9103212356567383,516,12,20,0,,4.791755676269531,OUTBOUND,-8.906329154968262,-0.04711534243005149,
1,13.26569938659668,1.098983883857727,0.3099806308746338,0.3374846577644348,3.2635956199956127,5.246226272380463,-3.905296564102173,517,12,21,0,,26.657268524169922,OUTBOUND,-8.961926460266113,-0.03587989275695057,
1,13.283052444458008,1.099315881729126,2.243825674057007,2.2901127338409424,3.2733506849908736,5.234070873793734,-3.9280195236206055,518,12,22,0,,13.050495147705078,OUTBOUND,-8.960512161254883,0.0026903657054272974,
1,13.238868713378906,1.099648118019104,7.764695644378662,7.769870281219482,3.2843385720043443,5.22195244510766,-3.9218780994415283,519,12,23,0,,3.636425495147705,OUTBOUND,-8.925164222717285,0.03796779256419432,
1,13.313014030456543,1.099982500076294,2.170480251312256,2.2060108184814453,3.2928507220058236,5.209867164165719,-3.9739463329315186,520,12,24,0,,13.998417854309082,OUTBOUND,-8.963043212890625,0.04777364734075687,
1,13.259709358215332,1.1003170013427734,7.785758972167969,7.790945053100586,3.3009307439788245,5.197762710793847,-3.9249212741851807,521,12,25,0,,3.115036725997925,OUTBOUND,-8.953396797180176,0.058180647614448446,
1,13.228361129760742,1.1006520986557007,0.1738010197877884,0.1802440881729126,3.3122283649863675,5.1856588906996555,-3.9367330074310303,522,12,26,0,,18.509815216064453,OUTBOUND,-8.92392349243164,0.045714981386448895,
1,13.160985946655273,1.1009867191314697,9.729473114013672,9.761015892028809,3.3243514189962298,5.173606693026906,-3.909060001373291,523,12,27,0,,14.200052261352539,OUTBOUND,-8.865789413452148,0.02411947102507919,
1,13.127177238464355,1.1013209819793701,0.20178727805614471,0.20303530991077423,3.337815121980384,5.161548678153159,-3.911095380783081,524,12,28,0,,12.808571815490723,OUTBOUND,-8.84445571899414,0.0409595958510473,
1,13.128424644470215,1.101654291152954,0.13146011531352997,0.12913890182971954,3.3502814690000378,5.149438980864932,-3.890974283218384,525,12,29,0,,11.677616119384766,OUTBOUND,-8.870299339294434,0.06541614882528396,
1,13.182933807373047,1.1019874811172485,2.0711679458618164,2.103911876678467,3.363016246003099,5.137345743474627,-3.915440559387207,526,12,30,0,,1.874782681465149,OUTBOUND,-8.900399208068848,0.07201076523994338,
1,13.14822769165039,1.1023223400115967,13.933693885803223,13.843559265136719,3.3748250149947125,5.125293658195839,-3.959207057952881,527,12,31,0,,31.026554107666016,OUTBOUND,-8.790670394897461,0.06741639074117717,
1,13.083710670471191,1.1026555299758911,9.065605163574219,9.001147270202637,3.3854829070041887,5.11319002297812,-3.8745758533477783,528,12,32,0,,21.105466842651367,OUTBOUND,-8.795403480529785,0.06053700885842374,
1,13.08574390411377,1.1029874086380005,0.21204450726509094,0.20992735028266907,3.397991459001787,5.101083450455561,-3.875260353088379,529,12,33,0,,8.663762092590332,OUTBOUND,-8.813931465148926,0.01818634500604193,
1,13.142149925231934,1.1033194065093994,0.0748121589422226,0.07547388970851898,3.4076135079958476,5.08901051166063,-3.916398525238037,530,12,34,0,,4.063518524169922,OUTBOUND,-8.816971778869629,-0.044686709790998896,
1,13.195455551147461,1.1036509275436401,0.0739864856004715,0.07569529116153717,3.4153913949849084,5.076915191142099,-3.89755916595459,531,12,35,0,,6.92402458190918,OUTBOUND,-8.89867877960205,-0.053071724540269385,
1,13.260088920593262,1.1039832830429077,6.885610580444336,6.883180141448975,3.4224929049960338,5.064804833001023,-3.9326395988464355,532,12,36,0,,14.945945739746094,OUTBOUND,-8.90762996673584,-0.01596672415243298,
1,13.25649356842041,1.1043157577514648,16.464567184448242,16.477548599243164,3.430537877982715,5.052664016576383,-3.911618232727051,533,12,37,0,,38.029544830322266,OUTBOUND,-8.894988059997559,0.02075498963636684,
1,13.317842483520508,1.1046472787857056,14.00651741027832,13.962639808654785,3.4385559499787632,5.040498500951247,-3.8895750045776367,534,12,38,0,,29.50012969970703,OUTBOUND,-8.95936107635498,0.04569591295869284,
1,13.345356941223145,1.1049773693084717,17.540727615356445,17.597185134887695,3.44594819098711,5.0283739269672285,-3.8639233112335205,535,12,39,0,,36.798973083496094,OUTBOUND,-8.976312637329102,0.0647461948683893,
1,13.484600067138672,1.1053078174591064,0.09569060057401657,0.10070943832397461,3.452766236005118,5.016200355535497,-3.915712356567383,536,12,40,0,,9.665042877197266,OUTBOUND,-9.069074630737305,0.09294416431780037,
1,13.573890686035156,1.1056381464004517,9.466598510742188,9.476239204406738,3.4609917469788343,5.004001232944425,-3.9000837802886963,537,12,41,0,,8.76953125,OUTBOUND,-9.179969787597656,0.07685204012031902,
1,13.615067481994629,1.1059679985046387,6.684202194213867,6.667885780334473,3.4729532609926537,4.991818627980474,-3.8893120288848877,538,12,42,0,,1.229118824005127,OUTBOUND,-9.248223304748535,0.04016736079534889,
1,13.761919021606445,1.1062989234924316,21.154054641723633,21.096357345581055,3.4832779669959564,4.979674917714244,-3.9342117309570312,539,12,43,0,,33.293216705322266,OUTBOUND,-9.302780151367188,0.022505308058055316,
1,13.854283332824707,1.1066288948059082,1.9895061254501343,2.0412793159484863,3.4938065749884117,4.967522288324669,-3.8800463676452637,540,12,44,0,,18.0223388671875,OUTBOUND,-9.497580528259277,0.03230545844189368,
1,13.805496215820312,1.1069567203521729,6.710317611694336,6.712939739227295,3.504212497995468,4.955336988411609,-3.836942195892334,541,12,45,0,,11.733990669250488,OUTBOUND,-9.513556480407715,0.04750842661729016,
1,13.901485443115234,1.1072856187820435,2.1659433841705322,2.210097312927246,3.512348802993074,4.943119315965247,-3.9296340942382812,542,12,46,0,,20.434322357177734,OUTBOUND,-9.514822006225586,0.06056122792715997,
1,13.964241027832031,1.10761559009552,0.7308225631713867,0.7693208456039429,3.520587131002685,4.930883302800867,-3.9268484115600586,543,12,47,0,,37.42060089111328,OUTBOUND,-9.627824783325195,0.08432705150279252,
1,13.794173240661621,1.107945442199707,2.589628219604492,2.6518945693969727,3.5310288979962934,4.918634801103645,-3.89768385887146,544,12,48,0,,24.827314376831055,OUTBOUND,-9.52603530883789,0.08321388704625188,
1,13.74018383026123,1.108274221420288,0.30570071935653687,0.31938207149505615,3.5397190479852725,4.9063743794590735,-3.8717892169952393,545,12,49,0,,25.63609504699707,OUTBOUND,-9.511292457580566,0.06298022794687742,
1,13.745521545410156,1.108603596687317,0.24298705160617828,0.24573911726474762,3.5466964700026438,4.894134732082324,-3.912720203399658,546,12,50,0,,21.307024002075195,OUTBOUND,-9.481343269348145,0.05485753959334023,
1,13.82856273651123,1.108934998512268,21.256784439086914,21.273054122924805,3.554097259999253,4.881904346583211,-3.9559473991394043,547,12,51,0,,47.60020446777344,OUTBOUND,-9.467636108398438,0.03175206573979983,
1,13.721929550170898,1.1092665195465088,9.133292198181152,9.150091171264648,3.5656313030049205,4.869719766923954,-3.9075520038604736,548,12,52,0,,12.061807632446289,OUTBOUND,-9.395491600036621,-0.02535890499623792,
1,13.724540710449219,1.1095985174179077,6.742742538452148,6.668956756591797,3.5756767579878215,4.857575488185531,-3.9152209758758545,549,12,53,0,,4.26282262802124,OUTBOUND,-9.384970664978027,-0.041335080610965885,
1,13.743685722351074,1.1099309921264648,7.104320526123047,7.081740379333496,3.5832250980020035,4.845429942961368,-3.921952486038208,550,12,54,0,,3.1686923503875732,OUTBOUND,-9.390101432800293,-0.013887348827716355,
1,13.720785140991211,1.1102632284164429,0.20333999395370483,0.19321419298648834,3.5947796239925083,4.833235959653606,-3.8957507610321045,551,12,55,0,,15.661198616027832,OUTBOUND,-9.403701782226562,0.03195973552142074,
1,13.716340065002441,1.110595703125,0.14153549075126648,0.13448046147823334,3.603928372001974,4.8210500553811135,-3.91544508934021,552,12,56,0,,11.78647518157959,OUTBOUND,-9.392878532409668,0.04323653625916298,
1,13.716987609863281,1.110929012298584,8.740556716918945,8.762822151184082,3.6136262030049693,4.8088296569511115,-3.926365613937378,553,12,57,0,,20.338741302490234,OUTBOUND,-9.366910934448242,-0.022546772795230367,
1,13.77518081665039,1.1112632751464844,10.263246536254883,10.244622230529785,3.6224617209809367,4.796627081383947,-3.9383106231689453,554,12,58,0,,28.48358917236328,OUTBOUND,-9.388612747192383,-0.04209191566147905,
1,13.79598617553711,1.1115974187850952,13.046720504760742,13.046195030212402,3.6355067839904223,4.784387984776449,-3.904890537261963,555,12,59,0,,27.349409103393555,OUTBOUND,-9.41524600982666,0.02134605586396249,
1,13.843409538269043,1.1119316816329956,1.88455331325531,1.90277898311615,3.646291529003065,4.772192326350193,-3.9118595123291016,556,12,60,0,,1.3538891077041626,OUTBOUND,-9.455891609191895,0.04901092838145654,
1,13.85988712310791,1.1122655868530273,15.57968807220459,15.603177070617676,3.6545721539878286,4.759955865581527,-3.902517318725586,557,12,61,0,,33.781307220458984,OUTBOUND,-9.453575134277344,0.00012061307553802765,
1,13.845590591430664,1.1125954389572144,16.687788009643555,16.72713851928711,3.662223681982141,4.747727279027971,-3.790694236755371,558,12,62,0,,41.832061767578125,OUTBOUND,-9.521477699279785,-0.03166838292953247,
1,14.08884334564209,1.1129252910614014,0.1519293636083603,0.1618950366973877,3.670599092001794,4.735578677674565,-3.8988685607910156,559,12,63,0,,16.276151657104492,OUTBOUND,-9.658854484558105,-0.030995231434843323,
1,14.134958267211914,1.1132549047470093,0.21645361185073853,0.23693205416202545,3.6802683229907416,4.723431444005465,-3.8891658782958984,560,12,64,0,,22.278276443481445,OUTBOUND,-9.753843307495117,-0.0243315261230875,
1,14.159402847290039,1.1135839223861694,15.353257179260254,15.363100051879883,3.6880105159943923,4.7112992545770185,-3.8764686584472656,561,12,65,0,,20.136953353881836,OUTBOUND,-9.784675598144531,-0.03251625512232156,
1,14.240647315979004,1.113913893699646,0.2603861391544342,0.28607606887817383,3.6973288619774394,4.699143398220592,-3.9236059188842773,562,12,66,0,,24.079023361206055,OUTBOUND,-9.83950138092041,-0.0677550904548611,
1,14.28738021850586,1.1142454147338867,0.3071465492248535,0.34573712944984436,3.7075548629800323,4.686956771492909,-3.935314178466797,563,12,67,0,,30.190540313720703,OUTBOUND,-9.913530349731445,-0.0992213040698113,
1,14.280465126037598,1.1145786046981812,0.34999191761016846,0.37516868114471436,3.7196052719955333,4.674722458906816,-3.947403907775879,564,12,68,0,,29.84847640991211,OUTBOUND,-9.909515380859375,-0.10495798943610825,
1,14.158650398254395,1.1149113178253174,0.3102127015590668,0.33003947138786316,3.730329393991269,4.662462264007413,-3.8913161754608154,565,12,69,0,,27.57962989807129,OUTBOUND,-9.879838943481445,-0.13543308450146382,
1,14.070535659790039,1.1152440309524536,0.19066296517848969,0.20061172544956207,3.73867560600047,4.6502253329076,-3.900667905807495,566,12,70,0,,20.00673484802246,OUTBOUND,-9.792656898498535,-0.1825870837787686,
1,14.01960563659668,1.1155767440795898,6.325501441955566,6.320440292358398,3.7474492419860326,4.637954800285787,-3.905975818634033,567,12,71,0,,5.153513431549072,OUTBOUND,-9.730786323547363,-0.22208959762319122,
1,14.013853073120117,1.115909457206726,6.409625053405762,6.421175479888916,3.754662961990107,4.625673013744959,-3.897123098373413,568,12,72,0,,8.829682350158691,OUTBOUND,-9.709898948669434,-0.2324531783650479,
1,14.007137298583984,1.1162430047988892,8.652215003967285,8.62903881072998,3.7618657879938837,4.613490862177759,-3.928192615509033,569,12,73,0,,19.70919418334961,OUTBOUND,-9.655734062194824,-0.20312642748630008,
1,14.033581733703613,1.1165781021118164,1.8495488166809082,1.8781371116638184,3.7702979129971936,4.601314774397372,-3.945964813232422,570,12,74,0,,3.921924114227295,FAILURE,-9.648514747619629,-30.220660813108537,
1,13.873286247253418,1.1169116497039795,0.05100681632757187,0.053503237664699554,3.7803802309790626,5.48799319049034,-3.86533784866333,571,13,1,0,,2.066892147064209,OUTBOUND,-9.57420539855957,-0.003013190998910862,
1,13.994098663330078,1.1172441244125366,19.950780868530273,19.9901123046875,3.791986480995547,5.475943249883191,-3.8725109100341797,572,13,2,0,,50.23457336425781,OUTBOUND,-9.6367826461792,0.024494222926174213,
1,13.998920440673828,1.117576003074646,0.05680869519710541,0.058818269520998,3.8043157559877727,5.46383566581105,-3.8832550048828125,573,13,3,0,,3.1942851543426514,OUTBOUND,-9.61962890625,0.010187382009547401,
1,14.00988483428955,1.1179070472717285,6.299047470092773,6.307343006134033,3.812362417986151,5.451763031871679,-3.8723039627075195,574,13,4,0,,17.743892669677734,OUTBOUND,-9.630354881286621,-0.04346195602988263,
1,14.269089698791504,1.118239164352417,32.089195251464844,32.12781524658203,3.8228728270041756,5.439689253302262,-3.9262447357177734,575,13,5,0,,86.54496765136719,OUTBOUND,-9.758179664611816,-0.05098912347248281,
1,14.308883666992188,1.118570327758789,12.428157806396484,12.448070526123047,3.834151839982951,5.427569307163359,-3.872971773147583,576,13,6,0,,30.487688064575195,OUTBOUND,-9.844988822937012,-0.06790206153222547,
1,14.517229080200195,1.118902325630188,6.246236324310303,6.254527568817139,3.8432790839869995,5.415480214467835,-3.91508150100708,577,13,7,0,,1.6649503707885742,OUTBOUND,-10.008234024047852,-0.12523781999552577,
1,14.659456253051758,1.1192353963851929,22.73193359375,22.727642059326172,3.8522308749961667,5.403360589371638,-3.9289662837982178,578,13,8,0,,51.89216232299805,OUTBOUND,-10.0892333984375,-0.1442812269469187,
1,14.790464401245117,1.1195695400238037,0.32629260420799255,0.3539265990257263,3.8615520969906356,5.391230011810201,-3.9262070655822754,579,13,9,0,,31.884540557861328,OUTBOUND,-10.281152725219727,-0.10464444207248118,
1,14.846229553222656,1.1199026107788086,7.815691947937012,7.843852996826172,3.8719140350003727,5.379158895320763,-3.8769469261169434,580,13,10,0,,11.792608261108398,OUTBOUND,-10.39700698852539,-0.05599475301822316,
1,14.88949966430664,1.1202352046966553,9.300640106201172,9.366073608398438,3.8837966510036495,5.3671066178607845,-3.8821511268615723,581,13,11,0,,6.594685077667236,OUTBOUND,-10.462146759033203,-0.05827645991085922,
1,15.052337646484375,1.1205699443817139,13.439729690551758,13.408184051513672,3.8957986400055233,5.355006263998,-3.9591760635375977,582,13,12,0,,7.610748291015625,OUTBOUND,-10.563446044921875,-0.09799668001074786,
1,15.012280464172363,1.1209056377410889,6.3495330810546875,6.396528720855713,3.907597949990304,5.342898343099429,-3.9278151988983154,583,13,13,0,,27.92653465270996,OUTBOUND,-10.578466415405273,-0.13579735192708617,
1,14.949530601501465,1.1212396621704102,0.6761435866355896,0.7059236764907837,3.9197296490019653,5.330738712027904,-3.860431671142578,584,13,14,0,,48.80695343017578,OUTBOUND,-10.644536972045898,-0.18240473938002472,
1,14.9389066696167,1.1215739250183105,0.7666510343551636,0.7876715660095215,3.9312345829966944,5.318544971456952,-3.9069128036499023,585,13,15,0,,49.53827667236328,OUTBOUND,-10.652970314025879,-0.20302169834065206,
1,14.788345336914062,1.1219083070755005,0.6444119215011597,0.6513500809669495,3.9394514939922374,5.30636276548647,-3.900505304336548,586,13,16,0,,43.40571212768555,OUTBOUND,-10.531356811523438,-0.20579109146094557,
1,14.71220874786377,1.1222418546676636,6.119400501251221,6.118805885314941,3.950737854989711,5.294164261333689,-3.882127285003662,587,13,17,0,,15.89498519897461,OUTBOUND,-10.471242904663086,-0.23412575427988677,
1,14.57606029510498,1.122574806213379,1.7800155878067017,1.7970154285430908,3.9620750499889255,5.281957089437818,-3.8797571659088135,588,13,18,0,,18.199724197387695,OUTBOUND,-10.346305847167969,-0.25437963994486057,
1,14.578325271606445,1.1229087114334106,12.785717964172363,12.811800003051758,3.9738650459912606,5.269743424068329,-3.923114538192749,589,13,19,0,,18.26362419128418,OUTBOUND,-10.249693870544434,-0.22517230362626509,
1,14.458677291870117,1.1232432126998901,6.037953853607178,6.0578203201293945,3.9827177789993584,5.2575290911695305,-3.915163278579712,590,13,20,0,,10.219687461853027,OUTBOUND,-10.130199432373047,-0.17559363138597542,
1,14.401152610778809,1.1235781908035278,6.852849960327148,6.860285758972168,3.989650448987959,5.24534492793639,-3.9131696224212646,591,13,21,0,,13.391374588012695,OUTBOUND,-10.055521011352539,-0.16525796769261156,
1,14.273652076721191,1.1239103078842163,6.889725208282471,6.900475978851318,3.997253418987384,5.2331556354561055,-3.820089101791382,592,13,22,0,,15.030665397644043,OUTBOUND,-10.010375022888184,-0.19800368988710654,
1,14.321990013122559,1.1242420673370361,3.2391715049743652,3.3018288612365723,4.0080478900054,5.220937235454376,-3.8831138610839844,593,13,23,0,,18.47278594970703,OUTBOUND,-9.969307899475098,-0.19585389881338366,
1,14.3839111328125,1.124576449394226,2.0242562294006348,2.077962636947632,4.019078157987678,5.2087334441778275,-3.967480182647705,594,13,24,0,,13.188787460327148,OUTBOUND,-9.937429428100586,-0.13604406537200536,
1,14.338988304138184,1.1249092817306519,3.688068389892578,3.7702701091766357,4.029958226979943,5.196583369364515,-3.8520970344543457,595,13,25,0,,23.20502281188965,OUTBOUND,-9.97736644744873,-0.07994520482859147,
1,14.40163803100586,1.125241994857788,1.7471548318862915,1.770559549331665,4.041982656985056,5.18443703311046,-3.891214609146118,596,13,26,0,,11.842714309692383,OUTBOUND,-9.990473747253418,-0.02773859766268799,
1,14.430866241455078,1.1255744695663452,0.05827391520142555,0.06058735400438309,4.049786237999797,5.172254608091977,-3.8852689266204834,597,13,27,0,,1.267280101776123,OUTBOUND,-10.025138854980469,-0.03596172907272034,
1,14.485067367553711,1.1259087324142456,6.853995323181152,6.843973159790039,4.059541917988099,5.16007334003624,-3.9441428184509277,598,13,28,0,,20.252159118652344,OUTBOUND,-10.014470100402832,-0.04268094166330276,
1,14.564748764038086,1.1262425184249878,1.981063723564148,2.017676830291748,4.066990633000387,5.1479222562262965,-3.8794143199920654,599,13,29,0,,12.181331634521484,OUTBOUND,-10.128087997436523,0.016928555507258237,
1,14.646744728088379,1.1265769004821777,8.465445518493652,8.46888256072998,4.075586285005556,5.135728975697993,-3.914896249771118,600,13,30,0,,24.713266372680664,OUTBOUND,-10.164520263671875,0.018766165818197702,
1,14.753162384033203,1.1269105672836304,6.884977340698242,6.8793487548828125,4.08518464298686,5.123492212039771,-3.876009941101074,601,13,31,0,,14.198634147644043,OUTBOUND,-10.305258750915527,-0.05043979169067488,
1,14.849237442016602,1.1272456645965576,5.837904453277588,5.826792240142822,4.093687057000352,5.111303216320328,-3.9351556301116943,602,13,32,0,,9.979120254516602,OUTBOUND,-10.330384254455566,-0.11490011965593983,
1,14.905808448791504,1.1275825500488281,0.12482784688472748,0.14711035788059235,4.101174602983519,5.09910492888676,-3.945089817047119,603,13,33,0,,14.824630737304688,OUTBOUND,-10.409211158752441,-0.12517130542830185,
1,14.982279777526855,1.127919316291809,5.868031024932861,5.876155376434326,4.113506458001211,5.086908969395932,-3.901712417602539,604,13,34,0,,3.5789031982421875,OUTBOUND,-10.521157264709473,-0.1338113024259076,
1,14.983573913574219,1.1282552480697632,5.856123924255371,5.867733955383301,4.123321872990346,5.074691941449423,-3.8747317790985107,605,13,35,0,,2.6065471172332764,OUTBOUND,-10.569095611572266,-0.1786238471207135,
1,15.073809623718262,1.128591775894165,12.002283096313477,11.981290817260742,4.130763881985331,5.062456289959246,-3.920900344848633,606,13,36,0,,18.18853187561035,OUTBOUND,-10.584100723266602,-0.19435165322260484,
1,15.169200897216797,1.1289281845092773,17.878047943115234,17.858827590942383,4.138204129005317,5.05024838159879,-3.8938302993774414,607,13,37,0,,31.02722930908203,OUTBOUND,-10.692428588867188,-0.19735074859174612,
1,15.275288581848145,1.1292656660079956,0.2420285940170288,0.2598203420639038,4.146346858993638,5.038018309416676,-3.931278944015503,608,13,38,0,,26.685264587402344,OUTBOUND,-10.775398254394531,-0.18195240946486185,
1,15.257877349853516,1.129604697227478,1.6380537748336792,1.6673521995544434,4.1565942429879215,5.025849357365097,-3.944530963897705,609,13,39,0,,17.55042266845703,OUTBOUND,-10.772958755493164,-0.17493819895908366,
1,15.264395713806152,1.1299433708190918,12.97079086303711,13.024188995361328,4.1646973849856295,5.013606149240848,-3.89976167678833,610,13,40,0,,14.592523574829102,OUTBOUND,-10.828216552734375,-0.18189009100333095,
1,15.280892372131348,1.130280613899231,1.802276849746704,1.8255093097686768,4.174999568000203,5.001387032361204,-3.864182233810425,611,13,41,0,,28.713024139404297,OUTBOUND,-10.91471004486084,-0.1918322833096552,
1,15.262999534606934,1.1306174993515015,1.7589304447174072,1.7700188159942627,4.183063200995093,4.98914465932786,-3.8920435905456543,612,13,42,0,,23.74428939819336,OUTBOUND,-10.886608123779297,-0.21717672545613986,
1,15.218338966369629,1.1309537887573242,5.877822399139404,5.8969550132751465,4.193839590996504,4.976892680482244,-3.8841381072998047,613,13,43,0,,12.346589088439941,OUTBOUND,-10.858766555786133,-0.23609037616351172,
1,15.214756965637207,1.1312882900238037,5.788952827453613,5.800405502319336,4.204554515978089,4.964610494355346,-3.846651077270508,614,13,44,0,,10.266303062438965,OUTBOUND,-10.898280143737793,-0.23859925647733846,
1,15.243703842163086,1.13162362575531,5.74086332321167,5.760251045227051,4.213418418978108,4.952357259284346,-3.9173107147216797,615,13,45,0,,1.9224997758865356,OUTBOUND,-10.852879524230957,-0.24313122361362258,
1,15.246245384216309,1.131960391998291,5.6802568435668945,5.694384574890137,4.221558475983329,4.94007838137553,-3.934514284133911,616,13,46,0,,2.2128138542175293,OUTBOUND,-10.831422805786133,-0.23889641266771106,
1,15.251324653625488,1.1322983503341675,12.181716918945312,12.234067916870117,4.228395305981394,4.927828812275279,-3.929560899734497,617,13,47,0,,20.58350944519043,OUTBOUND,-10.80284309387207,-0.1855432678990284,
1,15.166793823242188,1.1326355934143066,0.09870658814907074,0.0844167098402977,4.2360266000032425,4.915646352400021,-3.8829431533813477,618,13,48,0,,11.578373908996582,OUTBOUND,-10.795915603637695,-0.14763715476946473,
1,15.090446472167969,1.1329727172851562,0.1458408236503601,0.13392972946166992,4.2443276359990705,4.903480011985535,-3.896362781524658,619,13,49,0,,13.463476181030273,OUTBOUND,-10.715147972106934,-0.11605722694743167,
1,15.07442855834961,1.133310317993164,5.678649425506592,5.71081018447876,4.252823754999554,4.891316541019144,-3.9085254669189453,620,13,50,0,,11.24655818939209,OUTBOUND,-10.675146102905273,-0.12224438567174871,
1,15.201961517333984,1.133650541305542,8.835234642028809,8.943016052246094,4.260720291000325,4.879181150256589,-3.976893901824951,621,13,51,0,,31.597654342651367,FAILURE,-10.685407638549805,-30.153272368333184,
1,15.188492774963379,1.1339905261993408,17.980632781982422,17.99189567565918,4.271665880980436,5.487977618758993,-3.8969619274139404,622,14,1,0,,51.21454620361328,OUTBOUND,-10.708020210266113,-0.031244961105013846,
1,15.299324989318848,1.134331464767456,12.727970123291016,12.746865272521973,4.281895758991595,5.4759263292006155,-3.9333579540252686,623,14,2,0,,37.307701110839844,OUTBOUND,-10.740461349487305,-0.050164281186891736,
1,15.375273704528809,1.1346728801727295,5.594168663024902,5.611999988555908,4.292874840000877,5.463851592442792,-3.9189577102661133,624,14,3,0,,3.688199043273926,OUTBOUND,-10.837895393371582,-0.045513502190624174,
1,15.575736999511719,1.135015606880188,12.268271446228027,12.317333221435547,4.301822720997734,5.451747059231004,-3.9456210136413574,625,14,4,0,,32.60755920410156,OUTBOUND,-10.99239444732666,-0.06759763802427064,
1,15.655309677124023,1.1353577375411987,19.998868942260742,20.047372817993164,4.315646036993712,5.439620476129195,-3.8985066413879395,626,14,5,0,,56.62316131591797,OUTBOUND,-11.047202110290527,-0.11356875459301324,
1,15.820499420166016,1.1356993913650513,6.778316497802734,6.825641632080078,4.32762802898651,5.427490837084157,-3.8962044715881348,627,14,6,0,,7.5206756591796875,OUTBOUND,-11.264816284179688,-0.14634459454731713,
1,15.982879638671875,1.1360418796539307,10.378243446350098,10.389359474182129,4.3397753829776775,5.415334684265975,-3.9309611320495605,628,14,7,0,,4.60952615737915,OUTBOUND,-11.379114151000977,-0.1457824489289044,
1,16.026954650878906,1.1363831758499146,5.601167678833008,5.6674346923828125,4.35192545998143,5.403188955423229,-3.8810391426086426,629,14,8,0,,27.291370391845703,OUTBOUND,-11.534923553466797,-0.1697407558999283,
1,16.057958602905273,1.1367251873016357,0.7453842163085938,0.8289662599563599,4.361882892990252,5.390986321516216,-3.9255154132843018,630,14,9,0,,55.154876708984375,OUTBOUND,-11.573920249938965,-0.17618543245006904,
1,15.994409561157227,1.1370669603347778,1.884642481803894,1.950284719467163,4.374214018986095,5.3788130760623085,-3.900050163269043,631,14,10,0,,43.88504409790039,OUTBOUND,-11.59874439239502,-0.17703882138616203,
1,16.014057159423828,1.1374094486236572,7.818449020385742,7.908518314361572,4.386517556005856,5.366627002569102,-3.92926287651062,632,14,11,0,,13.05259895324707,OUTBOUND,-11.605566024780273,-0.2188321521916672,
1,15.912315368652344,1.1377520561218262,6.692510604858398,6.697895526885986,4.397374845982995,5.354430937365327,-3.9171721935272217,633,14,12,0,,29.89828872680664,OUTBOUND,-11.532785415649414,-0.21903408780006095,
1,15.848424911499023,1.1380947828292847,5.538650035858154,5.592347621917725,4.405559287988581,5.342242802204962,-3.9074809551239014,634,14,13,0,,22.415943145751953,OUTBOUND,-11.48451042175293,-0.20527484623811168,
1,15.734912872314453,1.13843834400177,8.03738021850586,8.058226585388184,4.41737601699424,5.330062605866211,-3.9355170726776123,635,14,14,0,,6.827434539794922,OUTBOUND,-11.341949462890625,-0.20720124861739686,
1,15.672475814819336,1.1387817859649658,6.417402744293213,6.406199932098389,4.428682178986492,5.317904615095651,-3.9100704193115234,636,14,15,0,,7.974791049957275,OUTBOUND,-11.314414978027344,-0.19689014084986217,
1,15.61968994140625,1.1391247510910034,10.73214054107666,10.72166633605957,4.439651512977434,5.305739171035254,-3.896942377090454,637,14,16,0,,16.766950607299805,OUTBOUND,-11.241558074951172,-0.2153000858138181,
1,15.586783409118652,1.1394683122634888,1.3034148216247559,1.3211734294891357,4.452374209999107,5.293558476159318,-3.926920175552368,638,14,17,0,,3.504441738128662,OUTBOUND,-11.172025680541992,-0.2609994932937629,
1,15.561260223388672,1.1398121118545532,5.536178112030029,5.499940872192383,4.463900862989249,5.28136564679151,-3.9186017513275146,639,14,18,0,,8.9578218460083,OUTBOUND,-11.137015342712402,-0.2542917045039216,
1,15.483325004577637,1.1401560306549072,6.92756462097168,7.00830078125,4.4751786699926015,5.269182197460284,-3.9150807857513428,640,14,19,0,,22.835689544677734,OUTBOUND,-11.039605140686035,-0.21777936326240632,
1,15.528945922851562,1.1404998302459717,11.405357360839844,11.362217903137207,4.486864527978469,5.257013599693087,-3.9064276218414307,641,14,20,0,,32.18074035644531,OUTBOUND,-11.065852165222168,-0.2050438385192776,
1,15.617566108703613,1.1408425569534302,12.733681678771973,12.819003105163574,4.494915966002736,5.244828091059805,-3.8818812370300293,642,14,21,0,,41.421287536621094,OUTBOUND,-11.13413143157959,-0.21076201184023238,
